timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630589157439,4.103,83,30.3,254,0,12,00,0,0
1630589158439,4.103,83,30.3,254,0,12,00,0,0
1630589159439,4.103,83,30.3,254,0,12,00,0,0
1630589160439,4.103,83,30.3,254,0,12,00,0,0
1630589161439,4.103,83,30.3,254,0,12,00,0,0
1630589162439,4.103,83,30.3,254,0,12,00,0,0
1630589163439,4.103,83,30.3,254,0,12,00,0,0
1630589164439,4.103,83,30.3,254,0,12,00,0,0
1630589165439,4.103,83,30.3,195,0,12,00,0,0
1630589166439,4.103,83,30.3,254,0,12,00,0,0
1630589167439,4.103,83,30.3,254,0,12,00,0,0
1630589168439,4.103,83,30.3,254,0,12,00,0,0
1630589169439,4.103,83,30.3,254,0,12,00,0,0
1630589170439,4.103,83,30.3,254,0,12,00,0,0
1630589171439,4.102,83,30.4,254,0,12,00,0,0
1630589172439,4.102,83,30.4,254,0,12,00,0,0
1630589173439,4.102,83,30.4,254,0,12,00,0,0
1630589174439,4.102,83,30.4,254,0,12,00,0,0
1630589175439,4.102,83,30.4,254,0,12,00,0,0
1630589176439,4.102,83,30.4,254,0,12,00,0,0
1630589177439,4.102,83,30.4,254,0,12,00,0,0
1630589178439,4.102,83,30.4,254,0,12,00,0,0
1630589179439,4.102,83,30.4,254,0,12,00,0,0
1630589180439,4.102,83,30.4,254,0,12,00,0,0
1630589181439,4.102,83,30.4,254,0,12,00,0,0
1630589182439,4.102,83,30.4,254,0,12,00,0,0
1630589183439,4.102,83,30.4,254,0,12,00,0,0
1630589184439,4.102,83,30.4,254,0,12,00,0,0
1630589185439,4.102,83,30.4,254,0,12,00,0,0
1630589186439,4.102,83,30.4,254,0,12,00,0,0
1630589187439,4.102,83,30.4,254,0,12,00,0,0
1630589188439,4.102,83,30.4,254,0,12,00,0,0
1630589189439,4.102,83,30.4,254,0,12,00,0,0
1630589190439,4.102,83,30.4,254,0,12,00,0,0
1630589191439,4.102,83,30.4,95,-1,12,00,0,0
1630589192439,4.102,83,30.4,254,-2,12,00,0,0
1630589193439,4.102,83,30.4,115,0,12,00,0,0
1630589194439,4.102,83,30.4,195,0,12,00,0,0
1630589195439,4.102,83,30.4,254,0,12,00,0,0
1630589196439,4.102,83,30.4,254,0,12,00,0,0
1630589197439,4.102,83,30.4,235,-4,12,00,0,0
1630589198439,4.102,83,30.4,215,0,12,00,0,0
1630589199439,4.102,83,30.4,254,0,12,00,0,0
1630589200439,4.102,83,30.4,215,0,12,00,0,0
1630589201439,4.102,83,30.4,254,0,12,00,0,0
1630589202439,4.102,83,30.4,254,-10,12,00,0,0
1630589203439,4.102,83,30.4,235,0,12,00,0,0
1630589204439,4.102,83,30.4,254,0,12,00,0,0
1630589205439,4.102,83,30.4,254,-7,12,00,0,0
1630589206439,4.102,83,30.4,254,0,12,00,0,0
1630589207439,4.102,83,30.4,254,-15,12,00,0,0
1630589208439,4.102,83,30.4,215,-1,12,00,0,0
1630589209439,4.101,83,30.5,190,0,12,00,0,0
1630589210439,4.101,83,30.5,254,-21,12,00,0,0
1630589211439,4.101,83,30.5,254,0,12,00,0,0
1630589212439,4.101,83,30.5,254,-2,12,00,0,0
1630589213439,4.101,83,30.5,170,0,12,00,0,0
1630589214439,4.101,83,30.5,235,0,12,00,0,0
1630589215439,4.101,83,30.5,254,0,12,00,0,0
1630589216439,4.101,83,30.5,254,0,12,00,0,0
1630589217439,4.101,83,30.5,254,0,12,00,0,0
1630589218439,4.101,83,30.5,254,0,12,00,0,0
1630589219439,4.101,83,30.5,190,0,12,00,0,0
1630589220439,4.101,83,30.5,254,0,12,00,0,0
1630589221439,4.101,83,30.5,254,-5,12,00,0,0
1630589222439,4.101,83,30.5,170,0,12,00,0,0
1630589223439,4.101,83,30.5,254,-5,12,00,0,0
1630589224439,4.101,83,30.5,254,0,12,00,0,0
1630589225439,4.101,83,30.5,175,0,12,00,0,0
1630589226439,4.101,83,30.5,254,0,12,00,0,0
1630589227439,4.101,83,30.5,254,0,12,00,0,0
1630589228439,4.101,83,30.5,170,0,12,00,0,0
1630589229439,4.101,83,30.6,254,0,12,00,0,0
1630589230439,4.101,83,30.6,254,0,12,00,0,0
1630589231439,4.101,83,30.6,254,0,12,00,0,0
1630589232439,4.101,83,30.6,254,-14,12,00,0,0
1630589233439,4.101,83,30.6,254,0,12,00,0,0
1630589234439,4.101,83,30.6,254,0,12,00,0,0
1630589235439,4.101,83,30.6,254,-5,12,00,0,0
1630589236439,4.101,83,30.6,254,-7,12,00,0,0
1630589237439,4.101,83,30.6,254,-7,12,00,0,0
1630589238439,4.101,83,30.6,254,0,12,00,0,0
1630589239439,4.101,83,30.6,254,0,12,00,0,0
1630589240439,4.101,83,30.6,254,-6,12,00,0,0
1630589241439,4.101,83,30.6,254,-9,12,00,0,0
1630589242439,4.101,83,30.6,115,0,12,00,0,0
1630589243439,4.101,83,30.6,254,0,12,00,0,0
1630589244439,4.101,83,30.6,254,0,12,00,0,0
1630589245439,4.101,83,30.6,254,0,12,00,0,0
1630589246439,4.101,83,30.6,254,0,12,00,0,0
1630589247439,4.1,83,30.6,254,0,12,00,0,0
1630589248439,4.1,83,30.6,254,-2,12,00,0,0
1630589249439,4.1,83,30.6,215,-6,12,00,0,0
1630589250439,4.1,83,30.6,254,0,12,00,0,0
1630589251439,4.1,83,30.6,254,-3,12,00,0,0
1630589252439,4.1,83,30.6,254,-4,12,00,0,0
1630589253439,4.1,83,30.6,254,-6,12,00,0,0
1630589254439,4.1,83,30.6,254,0,12,00,0,0
1630589255439,4.1,83,30.6,254,0,12,00,0,0
1630589256439,4.1,83,30.6,254,0,12,00,0,0
1630589257439,4.1,83,30.6,254,0,12,00,0,0
1630589258439,4.1,83,30.6,254,-4,12,00,0,0
1630589259439,4.1,83,30.6,254,0,12,00,0,0
1630589260439,4.1,83,30.6,254,-8,12,00,0,0
1630589261439,4.1,83,30.6,254,0,12,00,0,0
1630589262439,4.1,83,30.6,170,0,12,00,0,0
1630589263439,4.1,83,30.6,0,-4,12,00,0,0
1630589264439,4.1,83,30.6,254,0,12,00,0,0
1630589265439,4.1,83,30.6,235,-1,12,00,0,0
1630589266439,4.1,83,30.6,254,0,12,00,0,0
1630589267439,4.1,83,30.6,254,-6,12,00,0,0
1630589268439,4.1,83,30.6,254,-5,12,00,0,0
1630589269439,4.1,83,30.6,254,0,12,00,0,0
1630589270439,4.1,83,30.6,254,-4,12,00,0,0
1630589271439,4.1,83,30.6,254,-2,12,00,0,0
1630589272439,4.1,83,30.6,254,0,12,00,0,0
1630589273439,4.1,83,30.6,155,-3,12,00,0,0
1630589274439,4.1,83,30.6,254,-2,12,00,0,0
1630589275439,4.1,83,30.6,254,0,12,00,0,0
1630589276439,4.1,83,30.6,254,0,12,00,0,0
1630589277439,4.1,83,30.6,254,0,12,00,0,0
1630589278439,4.1,83,30.6,254,0,12,00,0,0
1630589279439,4.1,83,30.6,254,0,12,00,0,0
1630589280439,4.1,83,30.6,254,0,12,00,0,0
1630589281439,4.1,83,30.6,254,0,12,00,0,0
1630589282439,4.1,83,30.6,254,0,12,00,0,0
1630589283439,4.1,83,30.6,235,0,12,00,0,0
1630589284439,4.1,83,30.6,254,-4,12,00,0,0
1630589285439,4.1,83,30.6,235,-2,12,00,0,0
1630589286439,4.1,83,30.6,235,-3,12,00,0,0
1630589287439,4.1,83,30.6,235,0,12,00,0,0
1630589288439,4.1,83,30.6,235,-6,12,00,0,0
1630589289439,4.1,83,30.6,215,0,12,00,0,0
1630589290439,4.1,83,30.6,254,0,12,00,0,0
1630589291439,4.1,83,30.6,254,0,12,00,0,0
1630589292439,4.1,83,30.6,254,0,12,00,0,0
1630589293439,4.1,83,30.6,254,0,12,00,0,0
1630589294439,4.1,83,30.6,254,0,12,00,0,0
1630589295439,4.1,83,30.6,254,0,12,00,0,0
1630589296439,4.1,83,30.6,254,0,12,00,0,0
1630589297439,4.1,83,30.6,254,0,12,00,0,0
1630589298439,4.1,83,30.6,195,0,12,00,0,0
1630589299439,4.1,83,30.6,254,0,12,00,0,0
1630589300439,4.1,83,30.6,254,0,12,00,0,0
1630589301439,4.1,83,30.6,254,0,12,00,0,0
1630589302439,4.1,83,30.6,235,0,12,00,0,0
1630589303439,4.1,83,30.6,254,0,12,00,0,0
1630589304439,4.1,83,30.6,195,0,12,00,0,0
1630589305439,4.1,83,30.6,254,0,12,00,0,0
1630589306439,4.1,83,30.6,254,0,12,00,0,0
1630589307439,4.1,83,30.6,254,-8,12,00,0,0
1630589308439,4.1,83,30.6,254,0,12,00,0,0
1630589309439,4.1,83,30.6,254,0,12,00,0,0
1630589310439,4.1,83,30.6,254,0,12,00,0,0
1630589311439,4.1,83,30.6,254,0,12,00,0,0
1630589312439,4.1,83,30.6,254,-15,12,00,0,0
1630589313439,4.1,83,30.6,254,0,12,00,0,0
1630589314439,4.1,83,30.6,254,-12,12,00,0,0
1630589315439,4.1,83,30.7,254,0,12,00,0,0
1630589316439,4.1,83,30.7,254,-13,12,00,0,0
1630589317439,4.1,83,30.7,254,0,12,00,0,0
1630589318439,4.1,83,30.7,215,0,12,00,0,0
1630589319439,4.1,83,30.7,155,-8,12,00,0,0
1630589320439,4.1,83,30.7,235,0,12,00,0,0
1630589321439,4.1,83,30.7,190,0,12,00,0,0
1630589322439,4.1,83,30.7,235,0,12,00,0,0
1630589323439,4.1,83,30.7,170,0,12,00,0,0
1630589324439,4.1,83,30.7,190,0,12,00,0,0
1630589325439,4.1,83,30.7,235,0,12,00,0,0
1630589326439,4.1,83,30.7,254,-14,12,00,0,0
1630589327439,4.1,83,30.7,254,0,12,00,0,0
1630589328439,4.1,83,30.7,254,0,12,00,0,0
1630589329439,4.1,83,30.7,254,0,12,00,0,0
1630589330439,4.1,83,30.7,254,0,12,00,0,0
1630589331439,4.1,83,30.7,190,0,12,00,0,0
1630589332439,4.1,83,30.7,254,0,12,00,0,0
1630589333439,4.1,83,30.7,170,0,12,00,0,0
1630589334439,4.1,83,30.8,254,0,12,00,0,0
1630589335439,4.1,83,30.8,254,0,12,00,0,0
1630589336439,4.1,83,30.8,254,0,12,00,0,0
1630589337439,4.1,83,30.8,254,0,12,00,0,0
1630589338439,4.1,83,30.8,254,0,12,00,0,0
1630589339439,4.1,83,30.8,254,0,12,00,0,0
1630589340439,4.1,83,30.8,254,0,12,00,0,0
1630589341439,4.1,83,30.8,254,0,12,00,0,0
1630589342439,4.1,83,30.8,254,0,12,00,0,0
1630589343439,4.1,83,30.8,254,0,12,00,0,0
1630589344439,4.1,83,30.8,215,0,12,00,0,0
1630589345439,4.1,83,30.8,254,0,12,00,0,0
1630589346439,4.1,83,30.8,254,0,12,00,0,0
1630589347439,4.1,83,30.8,254,0,12,00,0,0
1630589348439,4.1,83,30.8,254,0,12,00,0,0
1630589349439,4.1,83,30.8,254,0,12,00,0,0
1630589350439,4.1,83,30.8,254,0,12,00,0,0
1630589351439,4.1,83,30.8,254,0,12,00,0,0
1630589352439,4.1,83,30.8,254,0,12,00,0,0
1630589353439,4.1,83,30.8,254,0,12,00,0,0
1630589354439,4.1,83,30.8,215,0,12,00,0,0
1630589355439,4.1,83,30.8,254,0,12,00,0,0
1630589356439,4.1,83,30.8,235,0,12,00,0,0
1630589357439,4.1,83,30.8,235,0,12,00,0,0
1630589358439,4.1,83,30.8,195,0,12,00,0,0
1630589359439,4.1,83,30.8,254,0,12,00,0,0
1630589360439,4.1,83,30.8,254,0,12,00,0,0
1630589361439,4.1,83,30.8,254,0,12,00,0,0
1630589362439,4.1,83,30.8,254,0,12,00,0,0
1630589363439,4.1,83,30.8,254,0,12,00,0,0
1630589364439,4.1,83,30.8,254,0,12,00,0,0
1630589365439,4.1,83,30.8,195,0,12,00,0,0
1630589366439,4.1,83,30.8,254,0,12,00,0,0
1630589367439,4.1,83,30.8,254,0,12,00,0,0
1630589368439,4.1,83,30.8,254,0,12,00,0,0
1630589369439,4.1,83,30.8,215,0,12,00,0,0
1630589370439,4.1,83,30.8,170,0,12,00,0,0
1630589371439,4.1,83,30.8,254,0,12,00,0,0
1630589372439,4.1,83,30.8,254,0,12,00,0,0
1630589373439,4.1,83,30.8,235,0,12,00,0,0
1630589374439,4.1,83,30.8,254,0,12,00,0,0
1630589375439,4.1,83,30.8,195,0,12,00,0,0
1630589376439,4.1,83,30.8,235,0,12,00,0,0
1630589377439,4.1,83,30.8,254,0,12,00,0,0
1630589378439,4.1,83,30.8,215,-8,12,00,0,0
1630589379439,4.1,83,30.8,254,0,12,00,0,0
1630589380439,4.1,83,30.8,254,0,12,00,0,0
1630589381439,4.1,83,30.8,254,0,12,00,0,0
1630589382439,4.1,83,30.8,215,0,12,00,0,0
1630589383439,4.1,83,30.8,254,0,12,00,0,0
1630589384439,4.1,83,30.8,254,0,12,00,0,0
1630589385439,4.1,83,30.8,150,0,12,00,0,0
1630589386439,4.1,83,30.8,254,0,12,00,0,0
1630589387439,4.1,83,30.8,135,0,12,00,0,0
1630589388439,4.1,83,30.8,254,0,12,00,0,0
1630589389439,4.1,83,30.8,254,0,12,00,0,0
1630589390439,4.1,83,30.8,235,0,12,00,0,0
1630589391439,4.1,83,30.8,195,0,12,00,0,0
1630589392439,4.1,83,30.8,254,0,12,00,0,0
1630589393439,4.1,83,30.8,235,0,12,00,0,0
1630589394439,4.1,83,30.8,254,0,12,00,0,0
1630589395439,4.1,83,30.8,254,0,12,00,0,0
1630589396439,4.1,83,30.8,195,0,12,00,0,0
1630589397439,4.1,83,30.8,215,0,12,00,0,0
1630589398439,4.1,83,30.8,254,0,12,00,0,0
1630589399439,4.1,83,30.8,254,0,12,00,0,0
1630589400439,4.1,83,30.8,254,0,12,00,0,0
1630589401439,4.1,83,30.8,254,0,12,00,0,0
1630589402439,4.1,83,30.8,254,0,12,00,0,0
1630589403439,4.1,83,30.8,254,0,12,00,0,0
