timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630589304439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589305439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589306439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589307439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589308439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589309439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589310439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589311439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589312439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589313439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589314439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589315439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589316439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589317439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589318439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589319439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589320439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589321439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589322439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589323439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589324439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589325439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589326439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589327439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589328439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589329439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589330439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589331439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589332439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589333439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589334439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589335439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589336439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589337439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589338439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589339439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589340439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589341439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589342439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589343439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589344439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589345439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589346439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589347439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589348439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589349439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589350439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589351439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589352439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589353439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589354439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589355439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589356439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589357439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589358439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589359439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589360439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589361439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589362439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589363439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589364439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589365439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589366439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589367439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589368439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589369439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589370439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589371439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589372439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589373439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589374439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589375439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589376439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589377439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589378439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589379439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589380439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589381439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589382439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589383439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589384439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589385439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589386439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589387439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589388439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589389439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589390439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589391439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589392439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589393439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589394439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589395439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589396439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589397439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589398439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589399439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589400439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589401439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589402439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
1630589403439,1969,0,3,0,0,8,0,0.0,0.0,0.0,0.0
