timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631024441449,4.068,78,30.2,254,4,12,00,0,0
1631024442449,4.068,78,30.2,254,0,12,00,0,0
1631024443449,4.068,78,30.2,254,0,12,00,0,0
1631024444449,4.068,78,30.2,254,0,12,00,0,0
1631024445449,4.068,78,30.2,254,0,12,00,0,0
1631024446449,4.068,78,30.2,254,0,12,00,0,0
1631024447449,4.068,78,30.2,254,0,12,00,0,0
1631024448449,4.068,78,30.2,254,0,12,00,0,0
1631024449449,4.068,78,30.2,254,0,12,00,0,0
1631024450449,4.068,78,30.2,254,0,12,00,0,0
1631024451449,4.068,78,30.2,254,0,12,00,0,0
1631024452449,4.068,78,30.2,254,0,12,00,0,0
1631024453449,4.068,78,30.2,254,0,12,00,0,0
1631024454449,4.068,78,30.2,254,0,12,00,0,0
1631024455449,4.068,78,30.2,254,0,12,00,0,0
1631024456449,4.068,78,30.2,254,0,12,00,0,0
1631024457449,4.068,78,30.2,254,5,12,00,0,0
1631024458449,4.068,78,30.2,254,0,12,00,0,0
1631024459449,4.067,77,30.2,254,0,12,00,0,0
1631024460449,4.067,77,30.2,254,0,12,00,0,0
1631024461449,4.067,77,30.2,254,0,12,00,0,0
1631024462449,4.067,77,30.2,254,0,12,00,0,0
1631024463449,4.067,77,30.2,254,0,12,00,0,0
1631024464449,4.067,77,30.2,254,0,12,00,0,0
1631024465449,4.067,77,30.2,254,0,12,00,0,0
1631024466449,4.067,77,30.2,254,0,12,00,0,0
1631024467449,4.067,77,30.2,254,0,12,00,0,0
1631024468449,4.067,77,30.2,254,0,12,00,0,0
1631024469449,4.067,77,30.2,254,3,12,00,0,0
1631024470449,4.067,77,30.2,254,5,12,00,0,0
1631024471449,4.067,77,30.2,254,5,12,00,0,0
1631024472449,4.067,77,30.2,254,0,12,00,0,0
1631024473449,4.067,77,30.2,254,0,12,00,0,0
1631024474449,4.067,77,30.2,254,0,12,00,0,0
1631024475449,4.067,77,30.2,254,0,12,00,0,0
1631024476449,4.067,77,30.2,254,0,12,00,0,0
1631024477449,4.067,77,30.2,254,0,12,00,0,0
1631024478449,4.067,77,30.2,254,0,12,00,0,0
1631024479449,4.067,77,30.3,254,0,12,00,0,0
1631024480449,4.067,77,30.3,254,0,12,00,0,0
1631024481449,4.067,77,30.3,254,1,12,00,0,0
1631024482449,4.067,77,30.3,254,0,12,00,0,0
1631024483449,4.067,77,30.3,254,0,12,00,0,0
1631024484449,4.067,77,30.3,254,0,12,00,0,0
1631024485449,4.067,77,30.3,254,0,12,00,0,0
1631024486449,4.067,77,30.3,254,2,12,00,0,0
1631024487449,4.067,77,30.3,254,0,12,00,0,0
1631024488449,4.067,77,30.3,254,0,12,00,0,0
1631024489449,4.067,77,30.3,254,0,12,00,0,0
1631024490449,4.067,77,30.3,254,0,12,00,0,0
1631024491449,4.067,77,30.3,254,0,12,00,0,0
1631024492449,4.067,77,30.3,254,0,12,00,0,0
1631024493449,4.067,77,30.3,254,0,12,00,0,0
1631024494449,4.067,77,30.3,254,0,12,00,0,0
1631024495449,4.067,77,30.3,254,0,12,00,0,0
1631024496449,4.067,77,30.3,254,0,12,00,0,0
