timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631291097455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291098455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291099455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291100455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291101455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291102455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291103455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291104455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291105455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291106455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291107455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291108455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291109455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291110455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291111455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291112455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291113455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291114455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291115455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291116455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291117455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291118455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291119455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291120455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291121455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291122455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291123455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291124455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291125455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291126455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291127455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291128455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291129455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291130455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291131455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291132455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291133455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291134455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291135455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291136455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291137455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291138455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291139455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291140455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291141455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291142455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291143455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291144455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291145455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291146455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291147455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291148455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291149455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291150455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291151455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291152455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291153455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291154455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291155455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291156455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291157455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291158455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291159455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291160455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291161455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291162455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291163455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291164455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291165455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291166455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291167455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291168455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291169455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291170455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291171455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291172455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291173455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291174455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291175455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291176455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291177455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291178455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291179455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291180455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291181455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291182455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291183455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291184455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291185455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291186455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291187455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291188455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291189455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291190455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291191455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291192455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291193455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291194455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291195455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291196455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291197455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291198455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291199455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291200455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291201455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291202455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291203455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291204455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291205455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291206455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291207455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291208455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291209455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291210455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291211455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291212455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291213455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291214455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291215455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291216455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291217455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291218455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291219455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291220455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291221455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291222455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291223455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291224455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291225455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291226455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291227455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291228455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291229455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291230455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291231455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291232455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291233455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291234455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291235455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291236455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291237455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291238455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291239455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291240455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291241455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291242455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291243455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291244455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291245455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291246455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291247455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291248455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291249455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291250455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291251455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291252455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291253455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291254455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291255455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291256455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291257455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291258455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291259455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291260455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291261455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291262455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291263455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291264455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291265455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291266455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291267455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291268455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291269455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291270455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291271455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291272455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291273455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291274455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291275455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291276455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291277455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291278455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291279455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291280455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291281455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291282455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291283455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291284455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291285455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291286455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291287455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291288455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291289455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291290455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291291455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291292455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291293455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291294455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291295455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291296455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291297455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291298455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291299455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291300455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291301455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291302455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291303455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291304455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291305455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291306455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291307455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291308455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291309455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291310455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291311455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291312455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291313455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291314455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291315455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291316455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291317455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291318455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291319455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291320455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291321455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291322455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291323455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291324455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291325455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291326455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291327455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291328455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291329455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291330455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291331455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291332455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291333455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291334455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291335455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291336455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291337455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291338455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291339455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291340455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291341455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291342455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291343455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291344455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291345455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291346455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291347455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291348455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291349455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291350455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291351455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291352455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291353455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291354455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291355455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291356455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291357455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291358455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291359455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291360455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291361455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291362455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291363455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291364455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291365455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291366455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291367455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291368455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291369455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291370455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291371455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291372455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291373455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291374455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291375455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291376455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291377455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291378455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291379455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291380455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291381455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291382455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291383455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291384455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291385455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291386455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291387455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291388455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291389455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291390455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291391455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291392455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291393455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291394455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291395455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291396455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291397455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291398455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291399455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291400455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291401455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291402455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291403455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291404455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291405455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
1631291406455,2150,0,0,0,0,340,0,0.0,0.0,0.0,0.0
