timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631291326455,4.067,77,29.4,254,0,12,00,0,0
1631291327455,4.067,77,29.5,254,0,12,00,0,0
1631291328455,4.067,77,29.5,254,0,12,00,0,0
1631291329455,4.067,77,29.5,254,0,12,00,0,0
1631291330455,4.067,77,29.5,254,0,12,00,0,0
1631291331455,4.067,77,29.5,254,0,12,00,0,0
1631291332455,4.067,77,29.5,254,0,12,00,0,0
1631291333455,4.067,77,29.5,254,0,12,00,0,0
1631291334455,4.067,77,29.5,254,0,12,00,0,0
1631291335455,4.067,77,29.5,254,0,12,00,0,0
1631291336455,4.067,77,29.5,254,0,12,00,0,0
1631291337455,4.067,77,29.5,254,0,12,00,0,0
1631291338455,4.067,77,29.5,254,0,12,00,0,0
1631291339455,4.067,77,29.5,254,0,12,00,0,0
1631291340455,4.067,77,29.5,254,0,12,00,0,0
1631291341455,4.067,77,29.5,254,0,12,00,0,0
1631291342455,4.067,77,29.5,254,0,12,00,0,0
1631291343455,4.067,77,29.5,254,0,12,00,0,0
1631291344455,4.067,77,29.5,254,0,12,00,0,0
1631291345455,4.067,77,29.5,254,0,12,00,0,0
1631291346455,4.067,77,29.5,254,0,12,00,0,0
1631291347455,4.067,77,29.5,254,0,12,00,0,0
1631291348455,4.067,77,29.5,210,0,12,00,0,0
1631291349455,4.067,77,29.5,254,0,12,00,0,0
1631291350455,4.067,77,29.5,254,0,12,00,0,0
1631291351455,4.067,77,29.5,254,0,12,00,0,0
1631291352455,4.067,77,29.5,170,-5,12,00,0,0
1631291353455,4.067,77,29.5,254,0,12,00,0,0
1631291354455,4.067,77,29.5,254,0,12,00,0,0
1631291355455,4.067,77,29.5,254,0,12,00,0,0
1631291356455,4.067,77,29.5,254,0,12,00,0,0
1631291357455,4.067,77,29.5,254,0,12,00,0,0
1631291358455,4.067,77,29.5,190,0,12,00,0,0
1631291359455,4.067,77,29.5,254,0,12,00,0,0
1631291360455,4.067,77,29.5,254,-5,12,00,0,0
1631291361455,4.067,77,29.5,195,0,12,00,0,0
1631291362455,4.067,77,29.5,254,0,12,00,0,0
1631291363455,4.067,77,29.5,254,0,12,00,0,0
1631291364455,4.067,77,29.5,254,0,12,00,0,0
1631291365455,4.067,77,29.5,254,0,12,00,0,0
1631291366455,4.067,77,29.5,254,-15,12,00,0,0
1631291367455,4.067,77,29.5,254,0,12,00,0,0
1631291368455,4.067,77,29.5,254,0,12,00,0,0
1631291369455,4.067,77,29.5,254,0,12,00,0,0
1631291370455,4.067,77,29.5,254,0,12,00,0,0
1631291371455,4.067,77,29.5,254,0,12,00,0,0
1631291372455,4.067,77,29.5,254,0,12,00,0,0
1631291373455,4.067,77,29.5,254,0,12,00,0,0
1631291374455,4.067,77,29.5,254,0,12,00,0,0
1631291375455,4.067,77,29.5,254,0,12,00,0,0
1631291376455,4.067,77,29.5,254,0,12,00,0,0
1631291377455,4.067,77,29.5,254,0,12,00,0,0
1631291378455,4.067,77,29.5,254,0,12,00,0,0
1631291379455,4.067,77,29.5,254,-6,12,00,0,0
1631291380455,4.067,77,29.6,254,0,12,00,0,0
1631291381455,4.067,77,29.6,254,0,12,00,0,0
1631291382455,4.067,77,29.6,135,0,12,00,0,0
1631291383455,4.067,77,29.6,254,0,12,00,0,0
1631291384455,4.067,77,29.6,254,0,12,00,0,0
1631291385455,4.067,77,29.6,254,0,12,00,0,0
1631291386455,4.067,77,29.6,254,0,12,00,0,0
1631291387455,4.067,77,29.6,254,0,12,00,0,0
1631291388455,4.067,77,29.6,254,0,12,00,0,0
1631291389455,4.067,77,29.6,254,0,12,00,0,0
1631291390455,4.067,77,29.6,254,0,12,00,0,0
1631291391455,4.067,77,29.6,254,0,12,00,0,0
1631291392455,4.067,77,29.6,254,0,12,00,0,0
1631291393455,4.067,77,29.6,254,0,12,00,0,0
1631291394455,4.067,77,29.6,254,0,12,00,0,0
1631291395455,4.067,77,29.6,254,0,12,00,0,0
1631291396455,4.067,77,29.6,254,0,12,00,0,0
1631291397455,4.067,77,29.6,254,0,12,00,0,0
1631291398455,4.067,77,29.6,254,0,12,00,0,0
1631291399455,4.067,77,29.6,254,0,12,00,0,0
1631291400455,4.067,77,29.6,254,0,12,00,0,0
1631291401455,4.067,77,29.6,254,0,12,00,0,0
1631291402455,4.067,77,29.6,254,0,12,00,0,0
1631291403455,4.067,77,29.6,254,0,12,00,0,0
1631291404455,4.067,77,29.6,254,0,12,00,0,0
1631291405455,4.067,77,29.6,254,0,12,00,0,0
1631291406455,4.067,77,29.6,254,0,12,00,0,0
