timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629798513444,4.084,80,30.7,254,0,12,00,0,0
1629798514444,4.084,80,30.7,254,-3,12,00,0,0
1629798515444,4.084,80,30.7,254,-1,12,00,0,0
1629798516444,4.084,80,30.7,254,0,12,00,0,0
1629798517444,4.084,80,30.7,215,0,12,00,0,0
1629798518444,4.084,80,30.7,254,0,12,00,0,0
1629798519444,4.084,80,30.7,135,0,12,00,0,0
1629798520444,4.084,80,30.7,254,0,12,00,0,0
1629798521444,4.084,80,30.7,215,0,12,00,0,0
1629798522444,4.084,80,30.7,254,0,12,00,0,0
1629798523444,4.084,80,30.7,254,-9,12,00,0,0
1629798524444,4.084,80,30.7,175,0,12,00,0,0
1629798525444,4.084,80,30.7,254,0,12,00,0,0
1629798526444,4.083,80,30.7,254,-3,12,00,0,0
1629798527444,4.082,80,30.7,254,0,12,00,0,0
1629798528444,4.082,80,30.7,235,-1,12,00,0,0
1629798529444,4.082,80,30.7,150,0,12,00,0,0
1629798530444,4.082,80,30.7,254,0,12,00,0,0
1629798531444,4.082,80,30.7,190,-6,12,00,0,0
1629798532444,4.082,80,30.7,254,0,12,00,0,0
1629798533444,4.082,80,30.7,254,0,12,00,0,0
1629798534444,4.082,80,30.7,254,0,12,00,0,0
1629798535444,4.082,80,30.7,254,0,12,00,0,0
1629798536444,4.082,80,30.7,254,-5,12,00,0,0
1629798537444,4.082,80,30.7,254,-2,12,00,0,0
1629798538444,4.082,80,30.7,254,0,12,00,0,0
1629798539444,4.082,80,30.7,254,0,12,00,0,0
1629798540444,4.082,80,30.7,254,0,12,00,0,0
1629798541444,4.082,80,30.7,254,0,12,00,0,0
1629798542444,4.082,80,30.7,254,0,12,00,0,0
1629798543444,4.082,80,30.7,215,0,12,00,0,0
1629798544444,4.082,80,30.7,254,0,12,00,0,0
1629798545444,4.082,80,30.7,254,0,12,00,0,0
1629798546444,4.082,80,30.7,254,0,12,00,0,0
1629798547444,4.082,80,30.7,254,0,12,00,0,0
1629798548444,4.082,80,30.7,254,0,12,00,0,0
1629798549444,4.082,80,30.7,254,0,12,00,0,0
1629798550444,4.082,80,30.7,254,0,12,00,0,0
1629798551444,4.082,80,30.7,195,0,12,00,0,0
1629798552444,4.082,80,30.7,254,0,12,00,0,0
1629798553444,4.082,80,30.7,235,0,12,00,0,0
1629798554444,4.082,80,30.7,215,0,12,00,0,0
1629798555444,4.082,80,30.7,130,0,12,00,0,0
1629798556444,4.081,80,30.7,155,0,12,00,0,0
1629798557444,4.081,80,30.7,235,0,12,00,0,0
1629798558444,4.081,80,30.7,254,0,12,00,0,0
1629798559444,4.081,80,30.7,235,0,12,00,0,0
1629798560444,4.081,80,30.7,254,0,12,00,0,0
1629798561444,4.081,80,30.7,254,0,12,00,0,0
1629798562444,4.081,80,30.7,254,-5,12,00,0,0
1629798563444,4.081,80,30.7,254,-7,12,00,0,0
1629798564444,4.081,80,30.7,254,0,12,00,0,0
1629798565444,4.081,80,30.7,210,0,12,00,0,0
1629798566444,4.081,80,30.7,254,0,12,00,0,0
1629798567444,4.081,80,30.7,254,0,12,00,0,0
1629798568444,4.081,80,30.7,254,0,12,00,0,0
1629798569444,4.081,80,30.7,235,0,12,00,0,0
1629798570444,4.081,80,30.7,254,0,12,00,0,0
1629798571444,4.081,80,30.7,190,0,12,00,0,0
1629798572444,4.081,80,30.7,190,0,12,00,0,0
1629798573444,4.081,80,30.7,254,0,12,00,0,0
1629798574444,4.081,80,30.7,254,0,12,00,0,0
1629798575444,4.081,80,30.7,254,0,12,00,0,0
1629798576444,4.081,80,30.7,254,0,12,00,0,0
1629798577444,4.081,80,30.7,215,0,12,00,0,0
1629798578444,4.081,80,30.7,254,0,12,00,0,0
1629798579444,4.081,80,30.7,254,0,12,00,0,0
1629798580444,4.081,80,30.7,254,0,12,00,0,0
1629798581444,4.081,80,30.7,254,0,12,00,0,0
1629798582444,4.081,80,30.7,254,0,12,00,0,0
1629798583444,4.081,80,30.7,215,0,12,00,0,0
1629798584444,4.081,80,30.7,254,0,12,00,0,0
1629798585444,4.081,80,30.7,254,0,12,00,0,0
1629798586444,4.081,80,30.7,254,0,12,00,0,0
1629798587444,4.081,80,30.7,254,0,12,00,0,0
1629798588444,4.081,80,30.7,254,0,12,00,0,0
1629798589444,4.081,80,30.7,254,0,12,00,0,0
1629798590444,4.081,80,30.7,195,0,12,00,0,0
1629798591444,4.081,80,30.7,254,0,12,00,0,0
1629798592444,4.081,80,30.7,254,-7,12,00,0,0
1629798593444,4.081,80,30.7,15,0,12,00,0,0
1629798594444,4.08,80,30.7,254,-4,12,00,0,0
1629798595444,4.08,80,30.7,254,-4,12,00,0,0
1629798596444,4.08,80,30.7,254,0,12,00,0,0
1629798597444,4.08,80,30.7,155,0,12,00,0,0
1629798598444,4.08,80,30.7,254,0,12,00,0,0
1629798599444,4.08,80,30.7,254,0,12,00,0,0
1629798600444,4.08,80,30.7,254,0,12,00,0,0
1629798601444,4.08,80,30.7,195,0,12,00,0,0
1629798602444,4.08,80,30.7,254,0,12,00,0,0
1629798603444,4.08,80,30.7,254,0,12,00,0,0
1629798604444,4.08,80,30.7,235,0,12,00,0,0
1629798605444,4.08,80,30.7,254,-1,12,00,0,0
1629798606444,4.08,80,30.7,254,0,12,00,0,0
1629798607444,4.08,80,30.7,254,0,12,00,0,0
1629798608444,4.08,80,30.7,254,0,12,00,0,0
1629798609444,4.08,80,30.7,235,0,12,00,0,0
1629798610444,4.08,80,30.7,254,0,12,00,0,0
1629798611444,4.08,80,30.7,254,0,12,00,0,0
1629798612444,4.08,80,30.7,254,0,12,00,0,0
1629798613444,4.08,80,30.7,235,-1,12,00,0,0
1629798614444,4.08,80,30.7,254,0,12,00,0,0
1629798615444,4.08,80,30.7,254,0,12,00,0,0
1629798616444,4.08,80,30.7,254,0,12,00,0,0
1629798617444,4.08,80,30.7,235,-4,12,00,0,0
1629798618444,4.08,80,30.7,254,0,12,00,0,0
1629798619444,4.08,80,30.7,115,-1,12,00,0,0
1629798620444,4.08,80,30.7,195,0,12,00,0,0
1629798621444,4.08,80,30.7,254,0,12,00,0,0
1629798622444,4.08,80,30.7,254,-5,12,00,0,0
1629798623444,4.08,80,30.7,254,0,12,00,0,0
1629798624444,4.08,80,30.7,254,0,12,00,0,0
1629798625444,4.08,80,30.7,254,0,12,00,0,0
1629798626444,4.08,80,30.7,235,0,12,00,0,0
1629798627444,4.08,80,30.7,254,0,12,00,0,0
1629798628444,4.08,80,30.7,254,-3,12,00,0,0
1629798629444,4.08,80,30.7,254,0,12,00,0,0
1629798630444,4.08,80,30.7,254,0,12,00,0,0
1629798631444,4.08,80,30.7,254,-5,12,00,0,0
1629798632444,4.079,79,30.7,215,-1,12,00,0,0
1629798633444,4.079,79,30.7,195,0,12,00,0,0
1629798634444,4.079,79,30.7,235,0,12,00,0,0
1629798635444,4.079,79,30.7,235,0,12,00,0,0
1629798636444,4.079,79,30.7,215,0,12,00,0,0
1629798637444,4.079,79,30.7,235,0,12,00,0,0
1629798638444,4.079,79,30.7,215,0,12,00,0,0
1629798639444,4.079,79,30.7,175,0,12,00,0,0
1629798640444,4.079,79,30.7,254,0,12,00,0,0
1629798641444,4.079,79,30.7,215,0,12,00,0,0
1629798642444,4.079,79,30.7,254,-4,12,00,0,0
1629798643444,4.079,79,30.7,254,0,12,00,0,0
1629798644444,4.079,79,30.7,254,0,12,00,0,0
1629798645444,4.079,79,30.7,254,0,12,00,0,0
1629798646444,4.079,79,30.7,254,0,12,00,0,0
1629798647444,4.079,79,30.7,254,0,12,00,0,0
1629798648444,4.079,79,30.7,254,0,12,00,0,0
1629798649444,4.079,79,30.7,254,0,12,00,0,0
1629798650444,4.079,79,30.7,254,0,12,00,0,0
1629798651444,4.079,79,30.7,254,0,12,00,0,0
1629798652444,4.079,79,30.7,254,0,12,00,0,0
1629798653444,4.079,79,30.7,254,0,12,00,0,0
1629798654444,4.079,79,30.7,254,0,12,00,0,0
1629798655444,4.079,79,30.7,254,0,12,00,0,0
1629798656444,4.079,79,30.7,254,0,12,00,0,0
1629798657444,4.079,79,30.7,254,0,12,00,0,0
1629798658444,4.079,79,30.7,254,0,12,00,0,0
1629798659444,4.079,79,30.7,254,0,12,00,0,0
1629798660444,4.079,79,30.7,254,0,12,00,0,0
1629798661444,4.079,79,30.7,254,0,12,00,0,0
1629798662444,4.079,79,30.7,254,0,12,00,0,0
1629798663444,4.079,79,30.7,254,0,12,00,0,0
1629798664444,4.079,79,30.7,254,0,12,00,0,0
1629798665444,4.079,79,30.7,254,0,12,00,0,0
1629798666444,4.079,79,30.7,254,0,12,00,0,0
1629798667444,4.079,79,30.7,254,0,12,00,0,0
1629798668444,4.079,79,30.7,254,0,12,00,0,0
1629798669444,4.079,79,30.7,254,0,12,00,0,0
1629798670444,4.079,79,30.7,254,0,12,00,0,0
1629798671444,4.079,79,30.7,254,0,12,00,0,0
1629798672444,4.079,79,30.7,254,0,12,00,0,0
1629798673444,4.079,79,30.7,254,0,12,00,0,0
1629798674444,4.079,79,30.7,254,0,12,00,0,0
1629798675444,4.079,79,30.7,254,0,12,00,0,0
1629798676444,4.079,79,30.7,254,0,12,00,0,0
1629798677444,4.079,79,30.7,254,0,12,00,0,0
1629798678444,4.079,79,30.7,254,0,12,00,0,0
1629798679444,4.079,79,30.7,254,0,12,00,0,0
1629798680444,4.079,79,30.7,254,0,12,00,0,0
1629798681444,4.079,79,30.7,254,0,12,00,0,0
1629798682444,4.079,79,30.7,190,0,12,00,0,0
1629798683444,4.079,79,30.7,254,0,12,00,0,0
1629798684444,4.079,79,30.7,254,0,12,00,0,0
1629798685444,4.079,79,30.7,254,0,12,00,0,0
1629798686444,4.079,79,30.7,215,0,12,00,0,0
1629798687444,4.079,79,30.7,254,0,12,00,0,0
1629798688444,4.079,79,30.7,254,-7,12,00,0,0
1629798689444,4.079,79,30.7,254,0,12,00,0,0
1629798690444,4.079,79,30.7,215,0,12,00,0,0
1629798691444,4.079,79,30.7,254,0,12,00,0,0
1629798692444,4.079,79,30.7,254,0,12,00,0,0
1629798693444,4.079,79,30.7,254,0,12,00,0,0
1629798694444,4.079,79,30.7,254,-5,12,00,0,0
1629798695444,4.079,79,30.7,254,0,12,00,0,0
1629798696444,4.079,79,30.7,254,0,12,00,0,0
1629798697444,4.079,79,30.7,254,0,12,00,0,0
1629798698444,4.079,79,30.7,254,0,12,00,0,0
1629798699444,4.079,79,30.7,254,0,12,00,0,0
1629798700444,4.079,79,30.7,254,0,12,00,0,0
1629798701444,4.079,79,30.7,254,0,12,00,0,0
1629798702444,4.079,79,30.7,254,0,12,00,0,0
1629798703444,4.079,79,30.7,254,0,12,00,0,0
1629798704444,4.079,79,30.7,254,0,12,00,0,0
1629798705444,4.079,79,30.7,190,0,12,00,0,0
1629798706444,4.079,79,30.7,254,0,12,00,0,0
1629798707444,4.079,79,30.7,254,0,12,00,0,0
1629798708444,4.079,79,30.7,130,0,12,00,0,0
1629798709444,4.079,79,30.7,254,-15,12,00,0,0
1629798710444,4.079,79,30.7,175,0,12,00,0,0
1629798711444,4.079,79,30.7,254,0,12,00,0,0
1629798712444,4.079,79,30.7,254,0,12,00,0,0
1629798713444,4.079,79,30.7,254,0,12,00,0,0
1629798714444,4.079,79,30.7,150,0,12,00,0,0
1629798715444,4.079,79,30.7,254,-1,12,00,0,0
1629798716444,4.079,79,30.7,254,0,12,00,0,0
1629798717444,4.079,79,30.7,254,0,12,00,0,0
1629798718444,4.079,79,30.7,254,0,12,00,0,0
1629798719444,4.079,79,30.7,254,0,12,00,0,0
1629798720444,4.079,79,30.7,254,0,12,00,0,0
1629798721444,4.079,79,30.7,254,0,12,00,0,0
1629798722444,4.079,79,30.7,254,0,12,00,0,0
1629798723444,4.079,79,30.7,254,0,12,00,0,0
1629798724444,4.079,79,30.7,254,0,12,00,0,0
1629798725444,4.079,79,30.7,254,0,12,00,0,0
1629798726444,4.079,79,30.7,254,0,12,00,0,0
1629798727444,4.079,79,30.7,254,0,12,00,0,0
1629798728444,4.079,79,30.7,254,0,12,00,0,0
1629798729444,4.079,79,30.7,254,0,12,00,0,0
1629798730444,4.079,79,30.7,254,0,12,00,0,0
1629798731444,4.079,79,30.7,254,0,12,00,0,0
1629798732444,4.079,79,30.7,254,0,12,00,0,0
1629798733444,4.079,79,30.7,254,0,12,00,0,0
1629798734444,4.079,79,30.7,254,0,12,00,0,0
1629798735444,4.079,79,30.7,254,0,12,00,0,0
1629798736444,4.079,79,30.7,254,0,12,00,0,0
1629798737444,4.079,79,30.7,254,0,12,00,0,0
1629798738444,4.079,79,30.7,235,0,12,00,0,0
1629798739444,4.079,79,30.7,115,0,12,00,0,0
1629798740444,4.078,79,30.7,254,-1,12,00,0,0
1629798741444,4.078,79,30.7,254,0,12,00,0,0
1629798742444,4.078,79,30.7,254,0,12,00,0,0
1629798743444,4.078,79,30.7,254,0,12,00,0,0
1629798744444,4.078,79,30.7,135,0,12,00,0,0
1629798745444,4.078,79,30.7,254,0,12,00,0,0
1629798746444,4.078,79,30.7,254,0,12,00,0,0
1629798747444,4.078,79,30.7,235,0,12,00,0,0
1629798748444,4.078,79,30.7,254,0,12,00,0,0
1629798749444,4.078,79,30.7,254,0,12,00,0,0
1629798750444,4.078,79,30.7,254,0,12,00,0,0
1629798751444,4.078,79,30.7,254,0,12,00,0,0
1629798752444,4.078,79,30.7,254,0,12,00,0,0
1629798753444,4.078,79,30.7,254,0,12,00,0,0
1629798754444,4.078,79,30.7,254,-5,12,00,0,0
1629798755444,4.078,79,30.7,55,0,12,00,0,0
1629798756444,4.078,79,30.7,254,0,12,00,0,0
1629798757444,4.078,79,30.7,254,0,12,00,0,0
1629798758444,4.078,79,30.8,254,0,12,00,0,0
1629798759444,4.078,79,30.8,254,0,12,00,0,0
1629798760444,4.078,79,30.8,254,0,12,00,0,0
1629798761444,4.078,79,30.8,254,0,12,00,0,0
1629798762444,4.078,79,30.8,55,0,12,00,0,0
1629798763444,4.078,79,30.8,215,0,12,00,0,0
1629798764444,4.078,79,30.8,254,0,12,00,0,0
1629798765444,4.078,79,30.8,254,-2,12,00,0,0
1629798766444,4.078,79,30.8,254,0,12,00,0,0
1629798767444,4.078,79,30.8,254,0,12,00,0,0
1629798768444,4.078,79,30.8,254,0,12,00,0,0
1629798769444,4.078,79,30.8,254,0,12,00,0,0
1629798770444,4.078,79,30.8,254,0,12,00,0,0
1629798771444,4.078,79,30.8,254,0,12,00,0,0
1629798772444,4.078,79,30.8,254,0,12,00,0,0
1629798773444,4.078,79,30.8,254,-10,12,00,0,0
1629798774444,4.078,79,30.8,254,0,12,00,0,0
1629798775444,4.078,79,30.8,254,0,12,00,0,0
1629798776444,4.078,79,30.8,254,0,12,00,0,0
1629798777444,4.078,79,30.8,254,0,12,00,0,0
1629798778444,4.078,79,30.8,254,0,12,00,0,0
1629798779444,4.078,79,30.8,254,-3,12,00,0,0
1629798780444,4.078,79,30.8,254,0,12,00,0,0
1629798781444,4.078,79,30.8,254,-5,12,00,0,0
1629798782444,4.078,79,30.8,254,-4,12,00,0,0
1629798783444,4.078,79,30.8,170,0,12,00,0,0
1629798784444,4.078,79,30.8,210,0,12,00,0,0
1629798785444,4.078,79,30.8,235,0,12,00,0,0
1629798786444,4.078,79,30.8,254,-4,12,00,0,0
1629798787444,4.078,79,30.8,254,-4,12,00,0,0
1629798788444,4.078,79,30.8,254,0,12,00,0,0
1629798789444,4.078,79,30.8,254,0,12,00,0,0
1629798790444,4.078,79,30.8,254,0,12,00,0,0
1629798791444,4.078,79,30.8,254,0,12,00,0,0
1629798792444,4.078,79,30.8,254,0,12,00,0,0
1629798793444,4.078,79,30.8,254,0,12,00,0,0
1629798794444,4.078,79,30.8,254,0,12,00,0,0
1629798795444,4.078,79,30.8,254,0,12,00,0,0
1629798796444,4.078,79,30.8,254,0,12,00,0,0
1629798797444,4.078,79,30.8,254,0,12,00,0,0
1629798798444,4.078,79,30.8,254,0,12,00,0,0
1629798799444,4.078,79,30.8,254,0,12,00,0,0
1629798800444,4.078,79,30.8,254,0,12,00,0,0
1629798801444,4.078,79,30.8,254,0,12,00,0,0
1629798802444,4.078,79,30.8,254,0,12,00,0,0
1629798803444,4.078,79,30.8,254,0,12,00,0,0
1629798804444,4.078,79,30.8,254,0,12,00,0,0
1629798805444,4.078,79,30.8,254,0,12,00,0,0
1629798806444,4.078,79,30.8,254,0,12,00,0,0
1629798807444,4.078,79,30.8,254,-5,12,00,0,0
1629798808444,4.078,79,30.8,254,0,12,00,0,0
1629798809444,4.078,79,30.8,254,0,12,00,0,0
1629798810444,4.078,79,30.8,254,0,12,00,0,0
1629798811444,4.078,79,30.8,254,0,12,00,0,0
1629798812444,4.078,79,30.8,254,0,12,00,0,0
1629798813444,4.078,79,30.8,235,0,12,00,0,0
1629798814444,4.078,79,30.8,254,-17,12,00,0,0
1629798815444,4.078,79,30.8,215,0,12,00,0,0
1629798816444,4.078,79,30.8,254,-4,12,00,0,0
1629798817444,4.078,79,30.8,55,0,12,00,0,0
1629798818444,4.078,79,30.8,254,-2,12,00,0,0
1629798819444,4.078,79,30.8,254,-3,12,00,0,0
1629798820444,4.078,79,30.8,254,0,12,00,0,0
1629798821444,4.078,79,30.8,254,0,12,00,0,0
1629798822444,4.078,79,30.8,254,0,12,00,0,0
1629798823444,4.078,79,30.8,254,0,12,00,0,0
1629798824444,4.078,79,30.8,195,0,12,00,0,0
1629798825444,4.078,79,30.8,254,-4,12,00,0,0
1629798826444,4.078,79,30.8,235,0,12,00,0,0
1629798827444,4.078,79,30.8,254,-4,12,00,0,0
1629798828444,4.078,79,30.8,254,-5,12,00,0,0
1629798829444,4.078,79,30.8,195,-1,12,00,0,0
1629798830444,4.078,79,30.8,254,0,12,00,0,0
1629798831444,4.078,79,30.8,190,0,12,00,0,0
1629798832444,4.078,79,30.8,254,0,12,00,0,0
1629798833444,4.078,79,30.8,150,0,12,00,0,0
1629798834444,4.078,79,30.8,210,0,12,00,0,0
1629798835444,4.078,79,30.8,254,0,12,00,0,0
1629798836444,4.078,79,30.8,254,0,12,00,0,0
1629798837444,4.078,79,30.8,235,-3,12,00,0,0
1629798838444,4.078,79,30.8,235,0,12,00,0,0
1629798839444,4.078,79,30.8,254,0,12,00,0,0
1629798840444,4.078,79,30.8,254,-2,12,00,0,0
1629798841444,4.078,79,30.8,235,0,12,00,0,0
1629798842444,4.078,79,30.8,254,-5,12,00,0,0
1629798843444,4.078,79,30.8,190,0,12,00,0,0
1629798844444,4.078,79,30.8,215,0,12,00,0,0
1629798845444,4.078,79,30.8,254,0,12,00,0,0
1629798846444,4.078,79,30.8,254,0,12,00,0,0
1629798847444,4.078,79,30.8,254,0,12,00,0,0
1629798848444,4.078,79,30.8,254,0,12,00,0,0
1629798849444,4.078,79,30.8,254,0,12,00,0,0
1629798850444,4.078,79,30.8,254,-12,12,00,0,0
1629798851444,4.078,79,30.8,254,-4,12,00,0,0
1629798852444,4.078,79,30.8,254,-10,12,00,0,0
1629798853444,4.078,79,30.8,254,0,12,00,0,0
1629798854444,4.078,79,30.8,254,0,12,00,0,0
1629798855444,4.078,79,30.8,254,0,12,00,0,0
1629798856444,4.078,79,30.8,254,0,12,00,0,0
1629798857444,4.078,79,30.8,254,0,12,00,0,0
1629798858444,4.078,79,30.8,254,0,12,00,0,0
1629798859444,4.078,79,30.8,254,0,12,00,0,0
1629798860444,4.078,79,30.8,254,0,12,00,0,0
1629798861444,4.078,79,30.8,254,0,12,00,0,0
1629798862444,4.078,79,30.8,254,-6,12,00,0,0
1629798863444,4.078,79,30.8,235,0,12,00,0,0
1629798864444,4.078,79,30.8,210,0,12,00,0,0
1629798865444,4.078,79,30.8,254,0,12,00,0,0
1629798866444,4.078,79,30.8,254,0,12,00,0,0
1629798867444,4.078,79,30.8,254,0,12,00,0,0
1629798868444,4.078,79,30.8,170,0,12,00,0,0
