timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629811605447,4.105,84,29.9,254,0,12,00,0,0
1629811606447,4.105,84,29.9,254,0,12,00,0,0
1629811607447,4.105,84,29.9,254,0,12,00,0,0
1629811608447,4.105,84,29.9,254,0,12,00,0,0
1629811609447,4.105,84,29.9,254,0,12,00,0,0
1629811610447,4.105,84,29.9,254,0,12,00,0,0
1629811611447,4.105,84,29.9,254,0,12,00,0,0
1629811612447,4.105,84,29.9,254,0,12,00,0,0
1629811613447,4.105,84,29.9,254,0,12,00,0,0
1629811614447,4.105,84,29.9,254,0,12,00,0,0
1629811615447,4.105,84,29.9,254,0,12,00,0,0
1629811616447,4.105,84,29.9,254,0,12,00,0,0
1629811617447,4.105,84,29.9,254,0,12,00,0,0
1629811618447,4.105,84,30.0,254,0,12,00,0,0
1629811619447,4.105,84,30.0,254,0,12,00,0,0
1629811620447,4.105,84,30.0,254,0,12,00,0,0
1629811621447,4.105,84,30.0,215,0,12,00,0,0
1629811622447,4.105,84,30.0,254,0,12,00,0,0
1629811623447,4.105,84,30.0,254,0,12,00,0,0
1629811624447,4.105,84,30.0,254,0,12,00,0,0
1629811625447,4.105,84,30.0,210,0,12,00,0,0
1629811626447,4.105,84,30.0,254,0,12,00,0,0
1629811627447,4.105,84,30.0,254,0,12,00,0,0
1629811628447,4.105,84,30.0,254,-2,12,00,0,0
1629811629447,4.105,84,30.0,254,0,12,00,0,0
1629811630447,4.105,84,30.0,254,0,12,00,0,0
1629811631447,4.105,84,30.0,254,0,12,00,0,0
1629811632447,4.105,84,30.0,254,0,12,00,0,0
1629811633447,4.105,84,30.0,254,0,12,00,0,0
1629811634447,4.105,84,30.0,254,0,12,00,0,0
1629811635447,4.105,84,30.0,254,0,12,00,0,0
1629811636447,4.105,84,30.0,254,0,12,00,0,0
1629811637447,4.105,84,30.0,254,0,12,00,0,0
1629811638447,4.105,84,30.0,254,0,12,00,0,0
1629811639447,4.105,84,30.0,254,0,12,00,0,0
1629811640447,4.105,84,30.0,254,0,12,00,0,0
1629811641447,4.105,84,30.0,254,0,12,00,0,0
1629811642447,4.105,84,30.0,254,0,12,00,0,0
1629811643447,4.105,84,30.0,254,0,12,00,0,0
1629811644447,4.105,84,30.0,254,0,12,00,0,0
1629811645447,4.105,84,30.0,254,0,12,00,0,0
1629811646447,4.105,84,30.0,254,0,12,00,0,0
1629811647447,4.105,84,30.0,254,0,12,00,0,0
1629811648447,4.105,84,30.0,254,0,12,00,0,0
1629811649447,4.105,84,30.0,254,0,12,00,0,0
1629811650447,4.105,84,30.0,254,0,12,00,0,0
1629811651447,4.105,84,30.0,254,0,12,00,0,0
1629811652447,4.105,84,30.0,254,0,12,00,0,0
1629811653447,4.105,84,30.0,254,0,12,00,0,0
1629811654447,4.105,84,30.0,254,0,12,00,0,0
1629811655447,4.105,84,30.0,254,0,12,00,0,0
1629811656447,4.105,84,30.0,254,0,12,00,0,0
1629811657447,4.105,84,30.0,254,0,12,00,0,0
1629811658447,4.105,84,30.0,254,0,12,00,0,0
1629811659447,4.105,84,30.0,254,0,12,00,0,0
1629811660447,4.105,84,30.0,254,0,12,00,0,0
1629811661447,4.105,84,30.0,254,0,12,00,0,0
1629811662447,4.105,84,30.0,254,0,12,00,0,0
1629811663447,4.105,84,30.0,254,0,12,00,0,0
1629811664447,4.105,84,30.0,254,0,12,00,0,0
1629811665447,4.105,84,30.0,254,0,12,00,0,0
1629811666447,4.105,84,30.0,254,-3,12,00,0,0
1629811667447,4.105,84,30.0,254,0,12,00,0,0
1629811668447,4.105,84,30.0,254,-1,12,00,0,0
1629811669447,4.105,84,30.0,195,0,12,00,0,0
1629811670447,4.105,84,30.0,254,0,12,00,0,0
1629811671447,4.104,84,30.0,254,0,12,00,0,0
1629811672447,4.104,84,30.0,254,0,12,00,0,0
1629811673447,4.104,84,30.0,254,0,12,00,0,0
1629811674447,4.104,84,30.0,254,0,12,00,0,0
1629811675447,4.104,84,30.0,254,0,12,00,0,0
1629811676447,4.104,84,30.0,254,-1,12,00,0,0
1629811677447,4.104,84,30.0,254,0,12,00,0,0
1629811678447,4.104,84,30.0,254,-1,12,00,0,0
1629811679447,4.104,84,30.1,254,-5,12,00,0,0
1629811680447,4.104,84,30.1,254,-2,12,00,0,0
1629811681447,4.104,84,30.1,254,0,12,00,0,0
1629811682447,4.104,84,30.1,254,0,12,00,0,0
1629811683447,4.104,84,30.1,254,-3,12,00,0,0
1629811684447,4.104,84,30.1,254,0,12,00,0,0
1629811685447,4.104,84,30.1,254,-6,12,00,0,0
1629811686447,4.104,84,30.1,254,-2,12,00,0,0
1629811687447,4.104,84,30.1,254,0,12,00,0,0
1629811688447,4.104,84,30.1,254,-2,12,00,0,0
1629811689447,4.104,84,30.1,254,-19,12,00,0,0
1629811690447,4.104,84,30.1,254,0,12,00,0,0
1629811691447,4.104,84,30.1,254,0,12,00,0,0
1629811692447,4.104,84,30.1,254,0,12,00,0,0
1629811693447,4.104,84,30.1,254,0,12,00,0,0
1629811694447,4.104,84,30.1,254,0,12,00,0,0
1629811695447,4.104,84,30.1,0,0,12,00,0,0
1629811696447,4.104,84,30.1,254,-7,12,00,0,0
1629811697447,4.104,84,30.1,254,0,12,00,0,0
1629811698447,4.104,84,30.1,254,-2,12,00,0,0
1629811699447,4.103,83,30.1,170,-12,12,00,0,0
1629811700447,4.103,83,30.1,254,0,12,00,0,0
1629811701447,4.103,83,30.1,254,0,12,00,0,0
1629811702447,4.103,83,30.1,254,0,12,00,0,0
1629811703447,4.103,83,30.1,254,0,12,00,0,0
1629811704447,4.103,83,30.1,215,0,12,00,0,0
1629811705447,4.103,83,30.1,254,-2,12,00,0,0
1629811706447,4.103,83,30.1,254,-4,12,00,0,0
1629811707447,4.103,83,30.1,254,0,12,00,0,0
1629811708447,4.103,83,30.1,254,0,12,00,0,0
1629811709447,4.103,83,30.1,254,0,12,00,0,0
1629811710447,4.103,83,30.1,254,0,12,00,0,0
1629811711447,4.103,83,30.1,254,0,12,00,0,0
1629811712447,4.103,83,30.1,254,0,12,00,0,0
1629811713447,4.103,83,30.1,254,0,12,00,0,0
1629811714447,4.103,83,30.1,254,0,12,00,0,0
1629811715447,4.103,83,30.1,254,0,12,00,0,0
1629811716447,4.103,83,30.1,254,0,12,00,0,0
1629811717447,4.103,83,30.1,254,0,12,00,0,0
1629811718447,4.103,83,30.1,254,0,12,00,0,0
1629811719447,4.103,83,30.1,254,0,12,00,0,0
1629811720447,4.103,83,30.1,254,0,12,00,0,0
1629811721447,4.103,83,30.1,254,0,12,00,0,0
1629811722447,4.103,83,30.1,254,0,12,00,0,0
1629811723447,4.103,83,30.1,254,-1,12,00,0,0
1629811724447,4.103,83,30.1,254,0,12,00,0,0
1629811725447,4.103,83,30.1,254,0,12,00,0,0
1629811726447,4.103,83,30.1,254,0,12,00,0,0
1629811727447,4.103,83,30.1,254,0,12,00,0,0
1629811728447,4.103,83,30.1,254,0,12,00,0,0
1629811729447,4.103,83,30.1,254,-2,12,00,0,0
1629811730447,4.103,83,30.1,254,0,12,00,0,0
1629811731447,4.103,83,30.1,254,0,12,00,0,0
1629811732447,4.103,83,30.1,254,0,12,00,0,0
1629811733447,4.103,83,30.1,254,0,12,00,0,0
1629811734447,4.103,83,30.1,254,0,12,00,0,0
1629811735447,4.103,83,30.1,254,0,12,00,0,0
1629811736447,4.103,83,30.1,254,-2,12,00,0,0
1629811737447,4.103,83,30.1,235,0,12,00,0,0
1629811738447,4.103,83,30.1,254,-1,12,00,0,0
1629811739447,4.103,83,30.1,254,0,12,00,0,0
1629811740447,4.103,83,30.1,254,0,12,00,0,0
1629811741447,4.103,83,30.1,254,0,12,00,0,0
1629811742447,4.103,83,30.1,254,0,12,00,0,0
1629811743447,4.103,83,30.1,254,0,12,00,0,0
1629811744447,4.103,83,30.1,235,0,12,00,0,0
1629811745447,4.103,83,30.1,254,0,12,00,0,0
1629811746447,4.103,83,30.1,254,0,12,00,0,0
1629811747447,4.103,83,30.1,254,0,12,00,0,0
1629811748447,4.103,83,30.1,254,0,12,00,0,0
