timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629895279450,4.152,92,29.4,254,0,12,00,0,0
1629895280450,4.151,91,29.4,254,0,12,00,0,0
1629895281450,4.151,91,29.4,254,0,12,00,0,0
1629895282450,4.151,91,29.4,254,0,12,00,0,0
1629895283450,4.151,91,29.4,254,0,12,00,0,0
1629895284450,4.151,91,29.4,254,0,12,00,0,0
1629895285450,4.151,91,29.4,254,0,12,00,0,0
1629895286450,4.151,91,29.4,254,0,12,00,0,0
1629895287450,4.151,91,29.4,254,0,12,00,0,0
1629895288450,4.151,91,29.4,254,0,12,00,0,0
1629895289450,4.151,91,29.4,254,0,12,00,0,0
1629895290450,4.151,91,29.4,215,0,12,00,0,0
1629895291450,4.151,91,29.4,254,0,12,00,0,0
1629895292450,4.151,91,29.4,254,3,12,00,0,0
1629895293450,4.151,91,29.4,254,0,12,00,0,0
1629895294450,4.151,91,29.4,175,3,12,00,0,0
1629895295450,4.151,91,29.4,254,0,12,00,0,0
1629895296450,4.151,91,29.4,254,0,12,00,0,0
1629895297450,4.151,91,29.4,254,0,12,00,0,0
1629895298450,4.151,91,29.5,254,0,12,00,0,0
1629895299450,4.151,91,29.5,254,0,12,00,0,0
1629895300450,4.151,91,29.5,254,0,12,00,0,0
1629895301450,4.151,91,29.5,195,0,12,00,0,0
1629895302450,4.151,91,29.5,254,0,12,00,0,0
1629895303450,4.151,91,29.5,254,0,12,00,0,0
1629895304450,4.151,91,29.5,254,0,12,00,0,0
1629895305450,4.151,91,29.5,254,0,12,00,0,0
1629895306450,4.151,91,29.5,215,0,12,00,0,0
1629895307450,4.151,91,29.5,254,0,12,00,0,0
1629895308450,4.151,91,29.5,254,0,12,00,0,0
1629895309450,4.151,91,29.5,254,0,12,00,0,0
1629895310450,4.151,91,29.5,254,0,12,00,0,0
1629895311450,4.151,91,29.5,254,0,12,00,0,0
1629895312450,4.151,91,29.5,254,0,12,00,0,0
1629895313450,4.151,91,29.5,254,0,12,00,0,0
1629895314450,4.151,91,29.5,254,0,12,00,0,0
1629895315450,4.151,91,29.5,254,0,12,00,0,0
1629895316450,4.151,91,29.5,0,0,12,00,0,0
1629895317450,4.151,91,29.5,254,0,12,00,0,0
1629895318450,4.151,91,29.5,254,0,12,00,0,0
1629895319450,4.151,91,29.5,254,0,12,00,0,0
1629895320450,4.151,91,29.5,0,0,12,00,0,0
1629895321450,4.151,91,29.5,254,0,12,00,0,0
1629895322450,4.151,91,29.5,254,0,12,00,0,0
1629895323450,4.151,91,29.5,254,0,12,00,0,0
1629895324450,4.151,91,29.5,254,2,12,00,0,0
1629895325450,4.151,91,29.5,254,0,12,00,0,0
1629895326450,4.151,91,29.5,254,0,12,00,0,0
1629895327450,4.151,91,29.5,254,1,12,00,0,0
1629895328450,4.15,91,29.5,155,0,12,00,0,0
1629895329450,4.15,91,29.5,254,0,12,00,0,0
1629895330450,4.15,91,29.5,155,0,12,00,0,0
1629895331450,4.15,91,29.5,254,0,12,00,0,0
1629895332450,4.15,91,29.5,254,0,12,00,0,0
1629895333450,4.15,91,29.5,0,0,12,00,0,0
1629895334450,4.15,91,29.5,254,0,12,00,0,0
1629895335450,4.15,91,29.5,254,-6,12,00,0,0
1629895336450,4.15,91,29.5,254,0,12,00,0,0
1629895337450,4.15,91,29.5,254,0,12,00,0,0
1629895338450,4.15,91,29.5,254,0,12,00,0,0
1629895339450,4.15,91,29.5,254,0,12,00,0,0
1629895340450,4.15,91,29.5,254,0,12,00,0,0
1629895341450,4.15,91,29.5,254,0,12,00,0,0
1629895342450,4.15,91,29.5,254,0,12,00,0,0
1629895343450,4.15,91,29.5,254,0,12,00,0,0
1629895344450,4.15,91,29.5,254,0,12,00,0,0
1629895345450,4.15,91,29.5,254,0,12,00,0,0
1629895346450,4.15,91,29.6,254,0,12,00,0,0
1629895347450,4.15,91,29.6,254,0,12,00,0,0
1629895348450,4.15,91,29.6,254,0,12,00,0,0
1629895349450,4.15,91,29.6,254,0,12,00,0,0
1629895350450,4.15,91,29.6,254,0,12,00,0,0
1629895351450,4.15,91,29.6,254,0,12,00,0,0
1629895352450,4.15,91,29.6,215,0,12,00,0,0
1629895353450,4.15,91,29.6,254,0,12,00,0,0
1629895354450,4.15,91,29.6,254,0,12,00,0,0
1629895355450,4.15,91,29.6,254,0,12,00,0,0
1629895356450,4.15,91,29.6,254,0,12,00,0,0
1629895357450,4.15,91,29.6,254,0,12,00,0,0
1629895358450,4.15,91,29.6,254,0,12,00,0,0
1629895359450,4.15,91,29.6,254,0,12,00,0,0
1629895360450,4.15,91,29.6,254,0,12,00,0,0
1629895361450,4.15,91,29.6,254,0,12,00,0,0
1629895362450,4.15,91,29.6,254,0,12,00,0,0
1629895363450,4.15,91,29.6,254,0,12,00,0,0
1629895364450,4.15,91,29.6,254,0,12,00,0,0
1629895365450,4.15,91,29.6,254,0,12,00,0,0
1629895366450,4.15,91,29.6,254,0,12,00,0,0
1629895367450,4.15,91,29.6,254,0,12,00,0,0
1629895368450,4.15,91,29.6,254,0,12,00,0,0
1629895369450,4.15,91,29.6,254,0,12,00,0,0
1629895370450,4.15,91,29.6,254,0,12,00,0,0
1629895371450,4.15,91,29.6,254,0,12,00,0,0
1629895372450,4.15,91,29.6,254,0,12,00,0,0
1629895373450,4.15,91,29.6,254,0,12,00,0,0
1629895374450,4.15,91,29.6,254,0,12,00,0,0
1629895375450,4.15,91,29.6,254,0,12,00,0,0
1629895376450,4.15,91,29.6,254,0,12,00,0,0
1629895377450,4.15,91,29.6,254,0,12,00,0,0
1629895378450,4.15,91,29.6,254,0,12,00,0,0
1629895379450,4.15,91,29.6,254,0,12,00,0,0
1629895380450,4.15,91,29.6,254,0,12,00,0,0
1629895381450,4.15,91,29.6,254,0,12,00,0,0
1629895382450,4.15,91,29.6,254,0,12,00,0,0
1629895383450,4.15,91,29.6,254,0,12,00,0,0
1629895384450,4.15,91,29.6,254,0,12,00,0,0
1629895385450,4.15,91,29.6,254,0,12,00,0,0
1629895386450,4.15,91,29.6,254,0,12,00,0,0
1629895387450,4.15,91,29.6,254,0,12,00,0,0
1629895388450,4.15,91,29.6,254,0,12,00,0,0
1629895389450,4.15,91,29.6,254,0,12,00,0,0
1629895390450,4.15,91,29.6,254,0,12,00,0,0
1629895391450,4.15,91,29.6,254,0,12,00,0,0
1629895392450,4.15,91,29.6,254,0,12,00,0,0
1629895393450,4.15,91,29.6,254,0,12,00,0,0
