timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629895051450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895052450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895053450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895054450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895055450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895056450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895057450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895058450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895059450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895060450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895061450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895062450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895063450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895064450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895065450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895066450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895067450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895068450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895069450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895070450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895071450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895072450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895073450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895074450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895075450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895076450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895077450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895078450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895079450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895080450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895081450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895082450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895083450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895084450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895085450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895086450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895087450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895088450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895089450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895090450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895091450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895092450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895093450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895094450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895095450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895096450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895097450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895098450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895099450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895100450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895101450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895102450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895103450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895104450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895105450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895106450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895107450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895108450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895109450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895110450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895111450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895112450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895113450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895114450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895115450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895116450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895117450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895118450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895119450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895120450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895121450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895122450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895123450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895124450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895125450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895126450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895127450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895128450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895129450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895130450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895131450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895132450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895133450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895134450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895135450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895136450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895137450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895138450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895139450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895140450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895141450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895142450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895143450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895144450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895145450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895146450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895147450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895148450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895149450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895150450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895151450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895152450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895153450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895154450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895155450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895156450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895157450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895158450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895159450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895160450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895161450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895162450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895163450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895164450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895165450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895166450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895167450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895168450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895169450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895170450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895171450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895172450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895173450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895174450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895175450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895176450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895177450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895178450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895179450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895180450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895181450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895182450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895183450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895184450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895185450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895186450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895187450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895188450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895189450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895190450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895191450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895192450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895193450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895194450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895195450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895196450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895197450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895198450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895199450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895200450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895201450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895202450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895203450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895204450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895205450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895206450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895207450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895208450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895209450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895210450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895211450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895212450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895213450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895214450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895215450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895216450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895217450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895218450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895219450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895220450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895221450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895222450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895223450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895224450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895225450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895226450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895227450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895228450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895229450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895230450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895231450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895232450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895233450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895234450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895235450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895236450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895237450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895238450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895239450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895240450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895241450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895242450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895243450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895244450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895245450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895246450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895247450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895248450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895249450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895250450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895251450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895252450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895253450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895254450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895255450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895256450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895257450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895258450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895259450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895260450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895261450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895262450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895263450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895264450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895265450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895266450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895267450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895268450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895269450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895270450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895271450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895272450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895273450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895274450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895275450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895276450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895277450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895278450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895279450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895280450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895281450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895282450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895283450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895284450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895285450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895286450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895287450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895288450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895289450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895290450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895291450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895292450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895293450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895294450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895295450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895296450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895297450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895298450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895299450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895300450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895301450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895302450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895303450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895304450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895305450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895306450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895307450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895308450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895309450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895310450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895311450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895312450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895313450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895314450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895315450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895316450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895317450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895318450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895319450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895320450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895321450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895322450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895323450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895324450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895325450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895326450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895327450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895328450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895329450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895330450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895331450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895332450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895333450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895334450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895335450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895336450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895337450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895338450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895339450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895340450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895341450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895342450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895343450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895344450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895345450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895346450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895347450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895348450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895349450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895350450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895351450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895352450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895353450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895354450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895355450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895356450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895357450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895358450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895359450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895360450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895361450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895362450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895363450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895364450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895365450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895366450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895367450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895368450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895369450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895370450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895371450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895372450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895373450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895374450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895375450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895376450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895377450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895378450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895379450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895380450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895381450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895382450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895383450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895384450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895385450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895386450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895387450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895388450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895389450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895390450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895391450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895392450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
1629895393450,1393,1,0,0,0,1,1,0.0,0.0,0.0,0.0
