timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629709988444,4.125,87,28.2,254,0,12,00,0,0
1629709989444,4.125,87,28.2,254,0,12,00,0,0
1629709990444,4.125,87,28.2,254,0,12,00,0,0
1629709991444,4.125,87,28.2,254,3,12,00,0,0
1629709992444,4.125,87,28.2,254,0,12,00,0,0
1629709993444,4.125,87,28.2,254,1,12,00,0,0
1629709994444,4.125,87,28.2,254,0,12,00,0,0
1629709995444,4.125,87,28.2,254,0,12,00,0,0
1629709996444,4.125,87,28.2,254,0,12,00,0,0
1629709997444,4.125,87,28.2,254,0,12,00,0,0
1629709998444,4.125,87,28.2,254,0,12,00,0,0
1629709999444,4.125,87,28.2,254,0,12,00,0,0
1629710000444,4.125,87,28.2,254,0,12,00,0,0
1629710001444,4.125,87,28.2,254,0,12,00,0,0
1629710002444,4.125,87,28.2,254,1,12,00,0,0
1629710003444,4.125,87,28.2,254,2,12,00,0,0
1629710004444,4.125,87,28.2,254,0,12,00,0,0
1629710005444,4.125,87,28.2,254,3,12,00,0,0
1629710006444,4.125,87,28.2,254,1,12,00,0,0
1629710007444,4.125,87,28.2,254,0,12,00,0,0
1629710008444,4.125,87,28.2,254,0,12,00,0,0
1629710009444,4.125,87,28.2,254,3,12,00,0,0
1629710010444,4.125,87,28.2,254,1,12,00,0,0
1629710011444,4.125,87,28.2,254,0,12,00,0,0
1629710012444,4.125,87,28.2,254,2,12,00,0,0
1629710013444,4.125,87,28.2,254,3,12,00,0,0
1629710014444,4.125,87,28.2,254,0,12,00,0,0
1629710015444,4.125,87,28.2,254,3,12,00,0,0
1629710016444,4.125,87,28.2,254,3,12,00,0,0
1629710017444,4.124,87,28.2,254,1,12,00,0,0
1629710018444,4.124,87,28.2,254,0,12,00,0,0
1629710019444,4.124,87,28.2,254,0,12,00,0,0
1629710020444,4.124,87,28.2,254,1,12,00,0,0
1629710021444,4.124,87,28.2,254,3,12,00,0,0
1629710022444,4.124,87,28.2,254,0,12,00,0,0
1629710023444,4.124,87,28.2,254,3,12,00,0,0
1629710024444,4.124,87,28.2,254,0,12,00,0,0
1629710025444,4.124,87,28.2,254,2,12,00,0,0
1629710026444,4.124,87,28.2,254,0,12,00,0,0
1629710027444,4.124,87,28.2,254,3,12,00,0,0
1629710028444,4.124,87,28.2,254,0,12,00,0,0
1629710029444,4.124,87,28.2,254,2,12,00,0,0
1629710030444,4.124,87,28.2,254,0,12,00,0,0
1629710031444,4.124,87,28.2,254,3,12,00,0,0
1629710032444,4.124,87,28.2,254,0,12,00,0,0
1629710033444,4.124,87,28.2,254,0,12,00,0,0
1629710034444,4.124,87,28.2,254,0,12,00,0,0
1629710035444,4.124,87,28.2,254,2,12,00,0,0
1629710036444,4.124,87,28.2,254,0,12,00,0,0
1629710037444,4.124,87,28.2,254,0,12,00,0,0
1629710038444,4.124,87,28.2,254,1,12,00,0,0
1629710039444,4.124,87,28.2,254,0,12,00,0,0
1629710040444,4.124,87,28.2,254,0,12,00,0,0
1629710041444,4.124,87,28.2,254,3,12,00,0,0
1629710042444,4.124,87,28.2,254,2,12,00,0,0
1629710043444,4.124,87,28.2,254,0,12,00,0,0
1629710044444,4.124,87,28.2,254,0,12,00,0,0
1629710045444,4.124,87,28.2,254,0,12,00,0,0
1629710046444,4.124,87,28.2,254,1,12,00,0,0
1629710047444,4.124,87,28.2,254,0,12,00,0,0
1629710048444,4.124,87,28.2,254,2,12,00,0,0
1629710049444,4.124,87,28.2,254,1,12,00,0,0
1629710050444,4.124,87,28.2,254,0,12,00,0,0
1629710051444,4.124,87,28.2,254,0,12,00,0,0
1629710052444,4.124,87,28.2,254,2,12,00,0,0
1629710053444,4.124,87,28.2,254,0,12,00,0,0
1629710054444,4.124,87,28.2,254,0,12,00,0,0
1629710055444,4.124,87,28.2,254,0,12,00,0,0
1629710056444,4.124,87,28.2,254,0,12,00,0,0
1629710057444,4.124,87,28.2,254,3,12,00,0,0
1629710058444,4.124,87,28.2,254,0,12,00,0,0
1629710059444,4.124,87,28.2,254,4,12,00,0,0
1629710060444,4.124,87,28.2,254,1,12,00,0,0
1629710061444,4.124,87,28.2,254,0,12,00,0,0
1629710062444,4.124,87,28.2,254,0,12,00,0,0
1629710063444,4.124,87,28.2,254,0,12,00,0,0
1629710064444,4.124,87,28.2,254,0,12,00,0,0
1629710065444,4.124,87,28.2,254,0,12,00,0,0
1629710066444,4.124,87,28.2,254,0,12,00,0,0
1629710067444,4.124,87,28.2,254,0,12,00,0,0
1629710068444,4.124,87,28.2,254,1,12,00,0,0
1629710069444,4.124,87,28.2,254,0,12,00,0,0
1629710070444,4.124,87,28.2,254,0,12,00,0,0
1629710071444,4.124,87,28.2,254,0,12,00,0,0
1629710072444,4.124,87,28.2,254,0,12,00,0,0
1629710073444,4.124,87,28.2,254,0,12,00,0,0
1629710074444,4.124,87,28.2,254,1,12,00,0,0
1629710075444,4.124,87,28.2,254,0,12,00,0,0
1629710076444,4.124,87,28.2,254,0,12,00,0,0
1629710077444,4.124,87,28.2,254,0,12,00,0,0
1629710078444,4.124,87,28.2,254,1,12,00,0,0
1629710079444,4.124,87,28.2,254,1,12,00,0,0
1629710080444,4.124,87,28.2,254,1,12,00,0,0
1629710081444,4.124,87,28.2,254,0,12,00,0,0
1629710082444,4.124,87,28.2,254,1,12,00,0,0
1629710083444,4.124,87,28.2,254,1,12,00,0,0
1629710084444,4.124,87,28.2,254,1,12,00,0,0
1629710085444,4.124,87,28.2,254,2,12,00,0,0
1629710086444,4.124,87,28.2,254,0,12,00,0,0
1629710087444,4.124,87,28.2,254,0,12,00,0,0
1629710088444,4.124,87,28.2,254,0,12,00,0,0
1629710089444,4.124,87,28.2,254,0,12,00,0,0
1629710090444,4.124,87,28.2,254,1,12,00,0,0
1629710091444,4.124,87,28.2,254,0,12,00,0,0
1629710092444,4.124,87,28.2,254,1,12,00,0,0
1629710093444,4.124,87,28.2,254,2,12,00,0,0
1629710094444,4.124,87,28.2,254,1,12,00,0,0
1629710095444,4.124,87,28.2,254,0,12,00,0,0
1629710096444,4.124,87,28.2,254,0,12,00,0,0
1629710097444,4.124,87,28.2,254,0,12,00,0,0
1629710098444,4.124,87,28.2,254,5,12,00,0,0
1629710099444,4.124,87,28.2,254,0,12,00,0,0
1629710100444,4.124,87,28.2,254,4,12,00,0,0
1629710101444,4.124,87,28.2,254,5,12,00,0,0
1629710102444,4.124,87,28.2,254,0,12,00,0,0
1629710103444,4.124,87,28.2,254,0,12,00,0,0
1629710104444,4.124,87,28.2,254,0,12,00,0,0
1629710105444,4.124,87,28.2,254,0,12,00,0,0
1629710106444,4.124,87,28.2,254,0,12,00,0,0
1629710107444,4.124,87,28.3,254,0,12,00,0,0
1629710108444,4.124,87,28.3,254,0,12,00,0,0
1629710109444,4.124,87,28.3,254,2,12,00,0,0
1629710110444,4.124,87,28.3,254,0,12,00,0,0
1629710111444,4.124,87,28.3,254,4,12,00,0,0
1629710112444,4.124,87,28.3,254,0,12,00,0,0
1629710113444,4.124,87,28.3,254,0,12,00,0,0
1629710114444,4.124,87,28.3,254,1,12,00,0,0
1629710115444,4.124,87,28.3,254,0,12,00,0,0
1629710116444,4.124,87,28.3,254,3,12,00,0,0
1629710117444,4.124,87,28.3,254,0,12,00,0,0
1629710118444,4.124,87,28.3,254,0,12,00,0,0
1629710119444,4.124,87,28.3,254,0,12,00,0,0
1629710120444,4.124,87,28.3,254,3,12,00,0,0
1629710121444,4.124,87,28.3,254,0,12,00,0,0
1629710122444,4.124,87,28.3,254,0,12,00,0,0
1629710123444,4.124,87,28.3,254,0,12,00,0,0
1629710124444,4.124,87,28.3,254,0,12,00,0,0
1629710125444,4.124,87,28.3,254,1,12,00,0,0
1629710126444,4.124,87,28.3,254,0,12,00,0,0
1629710127444,4.124,87,28.3,254,3,12,00,0,0
1629710128444,4.124,87,28.3,254,2,12,00,0,0
1629710129444,4.124,87,28.3,254,1,12,00,0,0
1629710130444,4.124,87,28.3,254,0,12,00,0,0
1629710131444,4.124,87,28.3,254,3,12,00,0,0
1629710132444,4.124,87,28.3,254,0,12,00,0,0
1629710133444,4.124,87,28.3,254,0,12,00,0,0
1629710134444,4.124,87,28.3,254,0,12,00,0,0
1629710135444,4.124,87,28.3,254,0,12,00,0,0
1629710136444,4.124,87,28.3,254,0,12,00,0,0
1629710137444,4.124,87,28.3,254,2,12,00,0,0
1629710138444,4.124,87,28.3,254,0,12,00,0,0
1629710139444,4.124,87,28.3,254,0,12,00,0,0
1629710140444,4.124,87,28.3,254,2,12,00,0,0
1629710141444,4.124,87,28.3,254,1,12,00,0,0
1629710142444,4.124,87,28.3,254,2,12,00,0,0
1629710143444,4.124,87,28.3,254,0,12,00,0,0
1629710144444,4.124,87,28.3,254,4,12,00,0,0
1629710145444,4.124,87,28.3,254,1,12,00,0,0
1629710146444,4.124,87,28.3,254,1,12,00,0,0
1629710147444,4.124,87,28.3,254,1,12,00,0,0
1629710148444,4.124,87,28.3,254,3,12,00,0,0
1629710149444,4.124,87,28.3,254,3,12,00,0,0
1629710150444,4.124,87,28.3,254,0,12,00,0,0
1629710151444,4.124,87,28.3,254,2,12,00,0,0
1629710152444,4.124,87,28.3,254,0,12,00,0,0
1629710153444,4.124,87,28.3,254,0,12,00,0,0
1629710154444,4.124,87,28.3,254,0,12,00,0,0
1629710155444,4.124,87,28.3,254,0,12,00,0,0
1629710156444,4.124,87,28.3,254,2,12,00,0,0
1629710157444,4.124,87,28.3,254,0,12,00,0,0
1629710158444,4.124,87,28.3,254,2,12,00,0,0
1629710159444,4.124,87,28.3,254,2,12,00,0,0
1629710160444,4.124,87,28.3,254,0,12,00,0,0
1629710161444,4.124,87,28.3,254,2,12,00,0,0
1629710162444,4.124,87,28.3,254,2,12,00,0,0
1629710163444,4.124,87,28.3,254,0,12,00,0,0
1629710164444,4.124,87,28.3,254,1,12,00,0,0
1629710165444,4.124,87,28.3,254,2,12,00,0,0
1629710166444,4.124,87,28.3,254,0,12,00,0,0
1629710167444,4.124,87,28.3,254,0,12,00,0,0
1629710168444,4.124,87,28.3,254,0,12,00,0,0
1629710169444,4.124,87,28.3,254,2,12,00,0,0
1629710170444,4.124,87,28.3,254,2,12,00,0,0
1629710171444,4.124,87,28.3,254,0,12,00,0,0
1629710172444,4.124,87,28.3,254,3,12,00,0,0
1629710173444,4.124,87,28.3,254,1,12,00,0,0
1629710174444,4.124,87,28.3,254,0,12,00,0,0
1629710175444,4.124,87,28.3,254,0,12,00,0,0
1629710176444,4.124,87,28.3,254,0,12,00,0,0
1629710177444,4.124,87,28.3,254,1,12,00,0,0
1629710178444,4.124,87,28.3,254,0,12,00,0,0
1629710179444,4.124,87,28.3,254,0,12,00,0,0
1629710180444,4.124,87,28.3,254,0,12,00,0,0
1629710181444,4.124,87,28.3,254,1,12,00,0,0
1629710182444,4.124,87,28.3,254,1,12,00,0,0
1629710183444,4.124,87,28.3,254,2,12,00,0,0
1629710184444,4.124,87,28.3,254,2,12,00,0,0
1629710185444,4.124,87,28.3,254,2,12,00,0,0
1629710186444,4.124,87,28.3,254,0,12,00,0,0
1629710187444,4.124,87,28.3,254,0,12,00,0,0
1629710188444,4.124,87,28.3,254,0,12,00,0,0
1629710189444,4.124,87,28.3,254,0,12,00,0,0
1629710190444,4.124,87,28.3,254,0,12,00,0,0
1629710191444,4.124,87,28.3,254,0,12,00,0,0
1629710192444,4.123,87,28.3,254,0,12,00,0,0
1629710193444,4.123,87,28.3,254,0,12,00,0,0
1629710194444,4.123,87,28.3,254,1,12,00,0,0
1629710195444,4.123,87,28.3,254,2,12,00,0,0
1629710196444,4.123,87,28.3,254,2,12,00,0,0
1629710197444,4.123,87,28.3,254,1,12,00,0,0
1629710198444,4.123,87,28.3,254,0,12,00,0,0
1629710199444,4.123,87,28.3,254,1,12,00,0,0
1629710200444,4.123,87,28.3,254,0,12,00,0,0
1629710201444,4.123,87,28.3,254,0,12,00,0,0
1629710202444,4.123,87,28.3,254,1,12,00,0,0
1629710203444,4.123,87,28.3,254,2,12,00,0,0
1629710204444,4.123,87,28.3,254,0,12,00,0,0
1629710205444,4.123,87,28.3,254,1,12,00,0,0
1629710206444,4.123,87,28.3,254,2,12,00,0,0
1629710207444,4.123,87,28.3,254,2,12,00,0,0
1629710208444,4.123,87,28.3,254,2,12,00,0,0
1629710209444,4.123,87,28.3,254,2,12,00,0,0
1629710210444,4.123,87,28.3,254,0,12,00,0,0
1629710211444,4.123,87,28.3,254,2,12,00,0,0
1629710212444,4.123,87,28.4,254,0,12,00,0,0
1629710213444,4.123,87,28.4,254,2,12,00,0,0
1629710214444,4.123,87,28.4,254,2,12,00,0,0
1629710215444,4.123,87,28.4,254,0,12,00,0,0
1629710216444,4.123,87,28.4,254,1,12,00,0,0
1629710217444,4.123,87,28.4,254,0,12,00,0,0
1629710218444,4.123,87,28.4,254,0,12,00,0,0
1629710219444,4.123,87,28.4,254,2,12,00,0,0
1629710220444,4.123,87,28.4,254,2,12,00,0,0
1629710221444,4.123,87,28.4,254,0,12,00,0,0
1629710222444,4.123,87,28.4,254,0,12,00,0,0
1629710223444,4.123,87,28.4,254,1,12,00,0,0
1629710224444,4.123,87,28.4,254,0,12,00,0,0
1629710225444,4.123,87,28.4,254,1,12,00,0,0
1629710226444,4.123,87,28.4,254,0,12,00,0,0
1629710227444,4.123,87,28.4,254,2,12,00,0,0
1629710228444,4.123,87,28.4,254,2,12,00,0,0
1629710229444,4.123,87,28.4,254,1,12,00,0,0
1629710230444,4.123,87,28.4,254,0,12,00,0,0
1629710231444,4.123,87,28.4,254,2,12,00,0,0
1629710232444,4.123,87,28.4,254,0,12,00,0,0
1629710233444,4.123,87,28.4,254,2,12,00,0,0
1629710234444,4.123,87,28.4,254,0,12,00,0,0
1629710235444,4.123,87,28.4,254,0,12,00,0,0
1629710236444,4.123,87,28.4,254,0,12,00,0,0
1629710237444,4.123,87,28.4,254,2,12,00,0,0
1629710238444,4.123,87,28.4,254,2,12,00,0,0
1629710239444,4.123,87,28.4,254,1,12,00,0,0
1629710240444,4.123,87,28.4,254,0,12,00,0,0
1629710241444,4.123,87,28.4,254,0,12,00,0,0
1629710242444,4.123,87,28.4,254,0,12,00,0,0
1629710243444,4.123,87,28.4,254,2,12,00,0,0
1629710244444,4.123,87,28.4,254,1,12,00,0,0
1629710245444,4.123,87,28.4,254,0,12,00,0,0
1629710246444,4.123,87,28.4,254,1,12,00,0,0
1629710247444,4.123,87,28.4,254,0,12,00,0,0
1629710248444,4.123,87,28.4,254,0,12,00,0,0
1629710249444,4.123,87,28.4,254,0,12,00,0,0
1629710250444,4.122,87,28.4,254,1,12,00,0,0
1629710251444,4.121,86,28.4,254,0,12,00,0,0
1629710252444,4.121,86,28.4,254,1,12,00,0,0
1629710253444,4.121,86,28.4,254,0,12,00,0,0
1629710254444,4.121,86,28.4,254,2,12,00,0,0
1629710255444,4.121,86,28.4,254,0,12,00,0,0
1629710256444,4.121,86,28.4,254,0,12,00,0,0
1629710257444,4.121,86,28.4,254,1,12,00,0,0
1629710258444,4.121,86,28.4,254,1,12,00,0,0
1629710259444,4.121,86,28.4,254,0,12,00,0,0
1629710260444,4.121,86,28.4,254,2,12,00,0,0
1629710261444,4.121,86,28.4,254,0,12,00,0,0
1629710262444,4.121,86,28.4,254,0,12,00,0,0
1629710263444,4.121,86,28.4,254,1,12,00,0,0
1629710264444,4.121,86,28.4,254,2,12,00,0,0
1629710265444,4.121,86,28.4,254,2,12,00,0,0
1629710266444,4.121,86,28.4,254,2,12,00,0,0
1629710267444,4.121,86,28.4,254,0,12,00,0,0
1629710268444,4.121,86,28.4,254,2,12,00,0,0
1629710269444,4.121,86,28.4,254,1,12,00,0,0
1629710270444,4.121,86,28.4,254,2,12,00,0,0
1629710271444,4.121,86,28.4,254,0,12,00,0,0
1629710272444,4.121,86,28.4,254,2,12,00,0,0
1629710273444,4.121,86,28.4,254,1,12,00,0,0
1629710274444,4.121,86,28.4,254,1,12,00,0,0
1629710275444,4.121,86,28.4,254,0,12,00,0,0
1629710276444,4.121,86,28.4,254,0,12,00,0,0
1629710277444,4.121,86,28.4,254,2,12,00,0,0
1629710278444,4.121,86,28.4,254,0,12,00,0,0
1629710279444,4.121,86,28.4,254,0,12,00,0,0
1629710280444,4.121,86,28.4,254,3,12,00,0,0
1629710281444,4.121,86,28.4,254,1,12,00,0,0
1629710282444,4.121,86,28.4,254,0,12,00,0,0
1629710283444,4.121,86,28.4,254,0,12,00,0,0
1629710284444,4.121,86,28.4,254,2,12,00,0,0
1629710285444,4.121,86,28.4,254,1,12,00,0,0
1629710286444,4.121,86,28.4,254,2,12,00,0,0
1629710287444,4.121,86,28.4,254,2,12,00,0,0
1629710288444,4.121,86,28.4,254,2,12,00,0,0
1629710289444,4.121,86,28.4,254,0,12,00,0,0
1629710290444,4.121,86,28.4,254,0,12,00,0,0
1629710291444,4.121,86,28.4,254,0,12,00,0,0
1629710292444,4.121,86,28.4,254,0,12,00,0,0
1629710293444,4.121,86,28.4,254,1,12,00,0,0
1629710294444,4.121,86,28.4,254,0,12,00,0,0
1629710295444,4.121,86,28.4,254,0,12,00,0,0
1629710296444,4.121,86,28.4,254,1,12,00,0,0
1629710297444,4.121,86,28.4,254,2,12,00,0,0
1629710298444,4.121,86,28.4,254,0,12,00,0,0
1629710299444,4.121,86,28.4,254,1,12,00,0,0
1629710300444,4.121,86,28.4,254,2,12,00,0,0
1629710301444,4.121,86,28.4,254,2,12,00,0,0
1629710302444,4.121,86,28.4,254,2,12,00,0,0
1629710303444,4.121,86,28.4,254,0,12,00,0,0
1629710304444,4.121,86,28.4,254,0,12,00,0,0
1629710305444,4.121,86,28.4,254,0,12,00,0,0
1629710306444,4.121,86,28.4,254,0,12,00,0,0
1629710307444,4.121,86,28.4,254,0,12,00,0,0
1629710308444,4.121,86,28.4,254,0,12,00,0,0
1629710309444,4.121,86,28.4,254,2,12,00,0,0
1629710310444,4.121,86,28.4,254,2,12,00,0,0
1629710311444,4.121,86,28.4,254,0,12,00,0,0
1629710312444,4.121,86,28.4,254,2,12,00,0,0
1629710313444,4.121,86,28.4,254,2,12,00,0,0
1629710314444,4.121,86,28.4,254,0,12,00,0,0
1629710315444,4.121,86,28.4,254,0,12,00,0,0
1629710316444,4.121,86,28.4,254,3,12,00,0,0
1629710317444,4.121,86,28.4,254,3,12,00,0,0
1629710318444,4.121,86,28.4,254,0,12,00,0,0
1629710319444,4.121,86,28.4,254,2,12,00,0,0
1629710320444,4.121,86,28.4,254,2,12,00,0,0
1629710321444,4.121,86,28.4,254,1,12,00,0,0
1629710322444,4.121,86,28.4,254,3,12,00,0,0
1629710323444,4.121,86,28.4,254,0,12,00,0,0
1629710324444,4.121,86,28.4,254,3,12,00,0,0
1629710325444,4.121,86,28.5,254,3,12,00,0,0
1629710326444,4.121,86,28.5,254,3,12,00,0,0
1629710327444,4.121,86,28.5,254,3,12,00,0,0
1629710328444,4.121,86,28.5,254,0,12,00,0,0
1629710329444,4.121,86,28.5,254,3,12,00,0,0
1629710330444,4.121,86,28.5,254,0,12,00,0,0
1629710331444,4.121,86,28.5,254,0,12,00,0,0
1629710332444,4.121,86,28.5,254,1,12,00,0,0
1629710333444,4.121,86,28.5,254,0,12,00,0,0
1629710334444,4.121,86,28.5,254,3,12,00,0,0
1629710335444,4.121,86,28.5,254,2,12,00,0,0
1629710336444,4.121,86,28.5,254,3,12,00,0,0
1629710337444,4.121,86,28.5,254,2,12,00,0,0
1629710338444,4.121,86,28.5,254,3,12,00,0,0
1629710339444,4.121,86,28.5,254,0,12,00,0,0
1629710340444,4.121,86,28.5,254,2,12,00,0,0
1629710341444,4.121,86,28.5,254,0,12,00,0,0
1629710342444,4.121,86,28.5,254,3,12,00,0,0
1629710343444,4.121,86,28.5,254,3,12,00,0,0
1629710344444,4.121,86,28.5,254,0,12,00,0,0
1629710345444,4.121,86,28.5,254,2,12,00,0,0
1629710346444,4.121,86,28.5,254,3,12,00,0,0
1629710347444,4.121,86,28.5,254,0,12,00,0,0
1629710348444,4.121,86,28.5,254,0,12,00,0,0
1629710349444,4.121,86,28.5,254,2,12,00,0,0
1629710350444,4.121,86,28.5,254,0,12,00,0,0
1629710351444,4.121,86,28.5,254,0,12,00,0,0
1629710352444,4.121,86,28.5,254,0,12,00,0,0
1629710353444,4.121,86,28.5,254,0,12,00,0,0
1629710354444,4.121,86,28.5,254,2,12,00,0,0
1629710355444,4.121,86,28.5,254,0,12,00,0,0
1629710356444,4.121,86,28.5,254,0,12,00,0,0
1629710357444,4.121,86,28.5,254,2,12,00,0,0
1629710358444,4.121,86,28.5,254,0,12,00,0,0
1629710359444,4.121,86,28.5,254,0,12,00,0,0
1629710360444,4.121,86,28.5,254,3,12,00,0,0
1629710361444,4.121,86,28.5,254,0,12,00,0,0
1629710362444,4.121,86,28.5,254,3,12,00,0,0
1629710363444,4.121,86,28.5,254,0,12,00,0,0
1629710364444,4.121,86,28.5,254,0,12,00,0,0
1629710365444,4.121,86,28.5,254,0,12,00,0,0
1629710366444,4.12,86,28.5,254,2,12,00,0,0
1629710367444,4.119,86,28.5,254,0,12,00,0,0
1629710368444,4.119,86,28.5,254,3,12,00,0,0
1629710369444,4.119,86,28.5,254,0,12,00,0,0
1629710370444,4.119,86,28.5,254,3,12,00,0,0
1629710371444,4.119,86,28.5,254,2,12,00,0,0
1629710372444,4.119,86,28.5,254,3,12,00,0,0
1629710373444,4.119,86,28.5,254,2,12,00,0,0
1629710374444,4.119,86,28.5,254,0,12,00,0,0
1629710375444,4.119,86,28.5,254,0,12,00,0,0
1629710376444,4.119,86,28.5,254,0,12,00,0,0
1629710377444,4.119,86,28.5,254,0,12,00,0,0
1629710378444,4.119,86,28.5,254,0,12,00,0,0
1629710379444,4.119,86,28.5,254,4,12,00,0,0
1629710380444,4.119,86,28.5,254,0,12,00,0,0
1629710381444,4.119,86,28.5,254,2,12,00,0,0
1629710382444,4.119,86,28.5,254,3,12,00,0,0
1629710383444,4.119,86,28.5,254,3,12,00,0,0
1629710384444,4.119,86,28.5,254,3,12,00,0,0
1629710385444,4.119,86,28.5,254,3,12,00,0,0
1629710386444,4.119,86,28.5,254,0,12,00,0,0
1629710387444,4.119,86,28.5,254,2,12,00,0,0
1629710388444,4.119,86,28.5,254,0,12,00,0,0
1629710389444,4.119,86,28.5,254,2,12,00,0,0
1629710390444,4.119,86,28.5,254,1,12,00,0,0
1629710391444,4.119,86,28.5,254,0,12,00,0,0
1629710392444,4.119,86,28.5,254,0,12,00,0,0
1629710393444,4.119,86,28.5,254,2,12,00,0,0
1629710394444,4.119,86,28.5,254,0,12,00,0,0
1629710395444,4.119,86,28.5,254,3,12,00,0,0
1629710396444,4.119,86,28.5,254,4,12,00,0,0
1629710397444,4.119,86,28.5,254,3,12,00,0,0
1629710398444,4.119,86,28.5,254,1,12,00,0,0
1629710399444,4.119,86,28.5,254,0,12,00,0,0
1629710400444,4.119,86,28.5,254,0,12,00,0,0
1629710401444,4.119,86,28.5,254,2,12,00,0,0
1629710402444,4.119,86,28.5,254,0,12,00,0,0
1629710403444,4.119,86,28.5,254,3,12,00,0,0
1629710404444,4.119,86,28.5,254,2,12,00,0,0
1629710405444,4.119,86,28.5,254,0,12,00,0,0
1629710406444,4.119,86,28.5,254,1,12,00,0,0
1629710407444,4.119,86,28.5,254,1,12,00,0,0
1629710408444,4.119,86,28.5,254,2,12,00,0,0
1629710409444,4.119,86,28.5,254,2,12,00,0,0
1629710410444,4.119,86,28.5,254,2,12,00,0,0
1629710411444,4.119,86,28.5,254,0,12,00,0,0
1629710412444,4.119,86,28.5,254,0,12,00,0,0
1629710413444,4.119,86,28.5,254,2,12,00,0,0
1629710414444,4.119,86,28.5,254,2,12,00,0,0
1629710415444,4.119,86,28.5,254,1,12,00,0,0
1629710416444,4.119,86,28.5,254,0,12,00,0,0
1629710417444,4.119,86,28.5,254,0,12,00,0,0
1629710418444,4.119,86,28.5,254,2,12,00,0,0
1629710419444,4.119,86,28.5,254,2,12,00,0,0
1629710420444,4.119,86,28.5,254,1,12,00,0,0
1629710421444,4.119,86,28.5,254,0,12,00,0,0
1629710422444,4.119,86,28.5,254,1,12,00,0,0
1629710423444,4.119,86,28.5,254,0,12,00,0,0
1629710424444,4.119,86,28.5,254,0,12,00,0,0
1629710425444,4.118,86,28.5,254,2,12,00,0,0
1629710426444,4.118,86,28.5,254,0,12,00,0,0
1629710427444,4.118,86,28.5,254,0,12,00,0,0
1629710428444,4.118,86,28.5,254,1,12,00,0,0
1629710429444,4.118,86,28.5,254,2,12,00,0,0
1629710430444,4.118,86,28.5,254,0,12,00,0,0
1629710431444,4.118,86,28.5,254,0,12,00,0,0
1629710432444,4.118,86,28.5,254,2,12,00,0,0
1629710433444,4.118,86,28.5,254,0,12,00,0,0
1629710434444,4.118,86,28.5,254,0,12,00,0,0
1629710435444,4.118,86,28.5,254,2,12,00,0,0
1629710436444,4.118,86,28.5,254,2,12,00,0,0
1629710437444,4.118,86,28.5,254,2,12,00,0,0
1629710438444,4.118,86,28.5,254,2,12,00,0,0
1629710439444,4.118,86,28.5,254,0,12,00,0,0
1629710440444,4.118,86,28.5,254,1,12,00,0,0
1629710441444,4.118,86,28.6,254,1,12,00,0,0
1629710442444,4.118,86,28.6,254,0,12,00,0,0
1629710443444,4.118,86,28.6,254,0,12,00,0,0
1629710444444,4.118,86,28.6,254,0,12,00,0,0
1629710445444,4.118,86,28.6,254,2,12,00,0,0
1629710446444,4.118,86,28.6,254,0,12,00,0,0
1629710447444,4.118,86,28.6,254,0,12,00,0,0
1629710448444,4.118,86,28.6,254,2,12,00,0,0
1629710449444,4.118,86,28.6,254,0,12,00,0,0
1629710450444,4.118,86,28.6,254,2,12,00,0,0
1629710451444,4.118,86,28.6,254,1,12,00,0,0
1629710452444,4.118,86,28.6,254,0,12,00,0,0
1629710453444,4.118,86,28.6,254,0,12,00,0,0
1629710454444,4.118,86,28.6,254,0,12,00,0,0
1629710455444,4.118,86,28.6,254,0,12,00,0,0
1629710456444,4.118,86,28.6,254,4,12,00,0,0
1629710457444,4.118,86,28.6,254,0,12,00,0,0
1629710458444,4.118,86,28.6,254,0,12,00,0,0
1629710459444,4.118,86,28.6,254,0,12,00,0,0
1629710460444,4.118,86,28.6,254,0,12,00,0,0
1629710461444,4.118,86,28.6,254,1,12,00,0,0
1629710462444,4.118,86,28.6,254,1,12,00,0,0
1629710463444,4.118,86,28.6,254,0,12,00,0,0
1629710464444,4.118,86,28.6,254,1,12,00,0,0
1629710465444,4.118,86,28.6,254,0,12,00,0,0
1629710466444,4.118,86,28.6,254,0,12,00,0,0
1629710467444,4.118,86,28.6,254,2,12,00,0,0
1629710468444,4.118,86,28.6,254,1,12,00,0,0
1629710469444,4.118,86,28.6,254,2,12,00,0,0
1629710470444,4.118,86,28.6,254,0,12,00,0,0
1629710471444,4.118,86,28.6,254,2,12,00,0,0
1629710472444,4.118,86,28.6,254,0,12,00,0,0
1629710473444,4.118,86,28.6,254,0,12,00,0,0
1629710474444,4.118,86,28.6,254,0,12,00,0,0
1629710475444,4.118,86,28.6,254,0,12,00,0,0
1629710476444,4.118,86,28.6,254,0,12,00,0,0
1629710477444,4.118,86,28.6,254,0,12,00,0,0
1629710478444,4.118,86,28.6,254,0,12,00,0,0
1629710479444,4.118,86,28.6,254,0,12,00,0,0
1629710480444,4.118,86,28.6,254,0,12,00,0,0
1629710481444,4.118,86,28.6,254,1,12,00,0,0
1629710482444,4.118,86,28.6,254,0,12,00,0,0
1629710483444,4.118,86,28.6,254,0,12,00,0,0
1629710484444,4.118,86,28.6,254,2,12,00,0,0
