timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631119257450,3.991,65,30.8,254,0,12,00,0,0
1631119258450,3.991,65,30.8,254,1,12,00,0,0
1631119259450,3.991,65,30.8,254,0,12,00,0,0
1631119260450,3.991,65,30.8,254,2,12,00,0,0
1631119261450,3.991,65,30.8,254,0,12,00,0,0
1631119262450,3.991,65,30.8,190,0,12,00,0,0
1631119263450,3.991,65,30.8,254,0,12,00,0,0
1631119264450,3.991,65,30.8,254,0,12,00,0,0
1631119265450,3.991,65,30.8,254,4,12,00,0,0
1631119266450,3.991,65,30.8,254,2,12,00,0,0
1631119267450,3.991,65,30.8,254,3,12,00,0,0
1631119268450,3.99,65,30.8,254,0,12,00,0,0
1631119269450,3.99,65,30.8,254,4,12,00,0,0
1631119270450,3.99,65,30.8,254,0,12,00,0,0
1631119271450,3.99,65,30.8,254,0,12,00,0,0
1631119272450,3.99,65,30.8,254,1,12,00,0,0
1631119273450,3.99,65,30.8,254,0,12,00,0,0
1631119274450,3.99,65,30.8,254,0,12,00,0,0
1631119275450,3.99,65,30.8,254,5,12,00,0,0
1631119276450,3.99,65,30.8,254,4,12,00,0,0
1631119277450,3.99,65,30.8,254,0,12,00,0,0
1631119278450,3.99,65,30.8,254,0,12,00,0,0
1631119279450,3.99,65,30.8,254,0,12,00,0,0
1631119280450,3.99,65,30.8,254,0,12,00,0,0
1631119281450,3.99,65,30.8,254,0,12,00,0,0
1631119282450,3.99,65,30.8,254,0,12,00,0,0
1631119283450,3.99,65,30.8,254,0,12,00,0,0
1631119284450,3.99,65,30.8,254,0,12,00,0,0
1631119285450,3.99,65,30.8,254,0,12,00,0,0
1631119286450,3.99,65,30.8,254,0,12,00,0,0
1631119287450,3.99,65,30.8,254,0,12,00,0,0
1631119288450,3.99,65,30.8,254,0,12,00,0,0
1631119289450,3.99,65,30.8,254,0,12,00,0,0
1631119290450,3.99,65,30.8,254,0,12,00,0,0
1631119291450,3.99,65,30.8,254,0,12,00,0,0
1631119292450,3.99,65,30.8,254,0,12,00,0,0
1631119293450,3.99,65,30.8,254,0,12,00,0,0
1631119294450,3.99,65,30.8,254,0,12,00,0,0
1631119295450,3.99,65,30.8,254,0,12,00,0,0
1631119296450,3.99,65,30.8,254,0,12,00,0,0
1631119297450,3.99,65,30.8,254,0,12,00,0,0
1631119298450,3.99,65,30.8,254,0,12,00,0,0
1631119299450,3.99,65,30.8,254,0,12,00,0,0
1631119300450,3.99,65,30.8,254,0,12,00,0,0
1631119301450,3.99,65,30.8,254,0,12,00,0,0
1631119302450,3.99,65,30.8,254,0,12,00,0,0
1631119303450,3.99,65,30.8,254,4,12,00,0,0
1631119304450,3.99,65,30.8,254,0,12,00,0,0
1631119305450,3.99,65,30.8,254,0,12,00,0,0
1631119306450,3.99,65,30.8,254,0,12,00,0,0
1631119307450,3.99,65,30.8,254,0,12,00,0,0
1631119308450,3.99,65,30.8,254,0,12,00,0,0
1631119309450,3.99,65,30.8,254,0,12,00,0,0
1631119310450,3.99,65,30.8,254,2,12,00,0,0
1631119311450,3.99,65,30.8,254,3,12,00,0,0
1631119312450,3.99,65,30.8,254,0,12,00,0,0
1631119313450,3.99,65,30.8,254,0,12,00,0,0
1631119314450,3.99,65,30.8,254,0,12,00,0,0
1631119315450,3.99,65,30.8,254,-4,12,00,0,0
1631119316450,3.99,65,30.8,254,0,12,00,0,0
1631119317450,3.99,65,30.8,254,0,12,00,0,0
1631119318450,3.99,65,30.8,254,0,12,00,0,0
1631119319450,3.99,65,30.8,254,0,12,00,0,0
1631119320450,3.99,65,30.8,254,0,12,00,0,0
1631119321450,3.99,65,30.8,254,0,12,00,0,0
1631119322450,3.99,65,30.8,190,0,12,00,0,0
1631119323450,3.99,65,30.8,235,-6,12,00,0,0
1631119324450,3.99,65,30.8,195,-6,12,00,0,0
1631119325450,3.99,65,30.8,235,0,12,00,0,0
1631119326450,3.99,65,30.8,254,0,12,00,0,0
1631119327450,3.99,65,30.8,254,0,12,00,0,0
1631119328450,3.99,65,30.8,130,-4,12,00,0,0
1631119329450,3.99,65,30.8,235,0,12,00,0,0
1631119330450,3.99,65,30.8,254,0,12,00,0,0
1631119331450,3.99,65,30.8,235,-1,12,00,0,0
1631119332450,3.99,65,30.8,254,0,12,00,0,0
1631119333450,3.99,65,30.8,254,0,12,00,0,0
1631119334450,3.99,65,30.8,254,0,12,00,0,0
1631119335450,3.99,65,30.8,254,0,12,00,0,0
1631119336450,3.99,65,30.8,254,0,12,00,0,0
1631119337450,3.99,65,30.8,254,0,12,00,0,0
1631119338450,3.99,65,30.8,254,2,12,00,0,0
1631119339450,3.99,65,30.8,254,0,12,00,0,0
1631119340450,3.99,65,30.8,254,2,12,00,0,0
1631119341450,3.99,65,30.8,254,0,12,00,0,0
1631119342450,3.99,65,30.8,254,0,12,00,0,0
1631119343450,3.99,65,30.8,175,0,12,00,0,0
1631119344450,3.99,65,30.8,115,0,12,00,0,0
1631119345450,3.99,65,30.8,254,0,12,00,0,0
1631119346450,3.99,65,30.8,235,0,12,00,0,0
1631119347450,3.99,65,30.8,254,0,12,00,0,0
1631119348450,3.99,65,30.8,254,0,12,00,0,0
1631119349450,3.99,65,30.8,254,0,12,00,0,0
1631119350450,3.99,65,30.8,254,-7,12,00,0,0
1631119351450,3.99,65,30.8,215,0,12,00,0,0
1631119352450,3.99,65,30.8,254,0,12,00,0,0
1631119353450,3.99,65,30.8,254,-6,12,00,0,0
1631119354450,3.99,65,30.8,254,1,12,00,0,0
1631119355450,3.99,65,30.8,254,2,12,00,0,0
1631119356450,3.99,65,30.8,254,4,12,00,0,0
1631119357450,3.99,65,30.8,254,0,12,00,0,0
1631119358450,3.99,65,30.8,254,0,12,00,0,0
1631119359450,3.99,65,30.8,254,0,12,00,0,0
1631119360450,3.99,65,30.8,254,0,12,00,0,0
1631119361450,3.99,65,30.8,254,0,12,00,0,0
1631119362450,3.99,65,30.8,254,0,12,00,0,0
1631119363450,3.99,65,30.8,254,0,12,00,0,0
1631119364450,3.99,65,30.8,254,0,12,00,0,0
1631119365450,3.99,65,30.8,254,0,12,00,0,0
1631119366450,3.99,65,30.8,254,0,12,00,0,0
1631119367450,3.99,65,30.8,254,-2,12,00,0,0
1631119368450,3.99,65,30.8,254,-15,12,00,0,0
1631119369450,3.99,65,30.8,254,0,12,00,0,0
1631119370450,3.99,65,30.8,254,-12,12,00,0,0
1631119371450,3.99,65,30.8,254,0,12,00,0,0
1631119372450,3.99,65,30.8,254,0,12,00,0,0
1631119373450,3.99,65,30.8,254,-6,12,00,0,0
1631119374450,3.99,65,30.8,254,0,12,00,0,0
1631119375450,3.99,65,30.8,254,0,12,00,0,0
1631119376450,3.99,65,30.8,254,-2,12,00,0,0
1631119377450,3.99,65,30.8,254,-2,12,00,0,0
1631119378450,3.99,65,30.8,254,0,12,00,0,0
1631119379450,3.99,65,30.8,135,-1,12,00,0,0
1631119380450,3.99,65,30.8,254,0,12,00,0,0
1631119381450,3.99,65,30.8,235,0,12,00,0,0
1631119382450,3.99,65,30.9,254,-2,12,00,0,0
1631119383450,3.989,64,30.9,254,0,12,00,0,0
1631119384450,3.989,64,30.9,195,0,12,00,0,0
1631119385450,3.989,64,30.9,235,0,12,00,0,0
1631119386450,3.989,64,30.9,254,0,12,00,0,0
1631119387450,3.989,64,30.9,254,0,12,00,0,0
1631119388450,3.989,64,30.9,254,0,12,00,0,0
1631119389450,3.989,64,30.9,195,0,12,00,0,0
1631119390450,3.989,64,30.9,254,0,12,00,0,0
1631119391450,3.989,64,30.9,235,0,12,00,0,0
1631119392450,3.989,64,30.9,235,-5,12,00,0,0
1631119393450,3.989,64,30.9,235,0,12,00,0,0
1631119394450,3.989,64,30.9,235,-1,12,00,0,0
1631119395450,3.989,64,30.9,254,0,12,00,0,0
1631119396450,3.989,64,30.9,254,0,12,00,0,0
1631119397450,3.989,64,30.9,254,-9,12,00,0,0
1631119398450,3.989,64,30.9,235,0,12,00,0,0
1631119399450,3.989,64,30.9,175,0,12,00,0,0
1631119400450,3.989,64,30.9,235,0,12,00,0,0
1631119401450,3.989,64,30.9,254,0,12,00,0,0
1631119402450,3.989,64,30.9,254,0,12,00,0,0
1631119403450,3.989,64,30.9,254,0,12,00,0,0
1631119404450,3.989,64,30.9,254,0,12,00,0,0
1631119405450,3.989,64,30.9,254,0,12,00,0,0
1631119406450,3.989,64,30.9,254,-1,12,00,0,0
1631119407450,3.989,64,30.9,254,0,12,00,0,0
1631119408450,3.989,64,30.9,254,-7,12,00,0,0
1631119409450,3.989,64,30.9,254,-2,12,00,0,0
1631119410450,3.989,64,30.9,254,0,12,00,0,0
1631119411450,3.989,64,30.9,254,0,12,00,0,0
1631119412450,3.989,64,30.9,254,0,12,00,0,0
1631119413450,3.989,64,30.9,254,-4,12,00,0,0
1631119414450,3.989,64,30.9,195,0,12,00,0,0
1631119415450,3.989,64,30.9,195,-3,12,00,0,0
1631119416450,3.989,64,30.9,254,0,12,00,0,0
1631119417450,3.989,64,30.9,254,0,12,00,0,0
1631119418450,3.989,64,30.9,254,-2,12,00,0,0
1631119419450,3.989,64,30.9,254,0,12,00,0,0
1631119420450,3.989,64,30.9,254,-4,12,00,0,0
1631119421450,3.989,64,30.9,254,0,12,00,0,0
1631119422450,3.989,64,30.9,254,-7,12,00,0,0
1631119423450,3.989,64,30.9,254,-3,12,00,0,0
1631119424450,3.989,64,31.0,254,0,12,00,0,0
1631119425450,3.989,64,31.0,254,-3,12,00,0,0
1631119426450,3.989,64,31.0,254,0,12,00,0,0
1631119427450,3.989,64,31.0,115,0,12,00,0,0
1631119428450,3.989,64,31.0,254,0,12,00,0,0
1631119429450,3.989,64,31.0,75,-1,12,00,0,0
1631119430450,3.989,64,31.0,0,0,12,00,0,0
1631119431450,3.989,64,31.0,254,0,12,00,0,0
1631119432450,3.989,64,31.0,254,0,12,00,0,0
1631119433450,3.989,64,31.0,254,0,12,00,0,0
1631119434450,3.989,64,31.0,254,0,12,00,0,0
1631119435450,3.989,64,31.0,254,0,12,00,0,0
1631119436450,3.989,64,31.0,254,0,12,00,0,0
1631119437450,3.989,64,31.0,235,0,12,00,0,0
1631119438450,3.989,64,31.0,235,0,12,00,0,0
1631119439450,3.989,64,31.0,210,0,12,00,0,0
1631119440450,3.989,64,31.1,254,0,12,00,0,0
1631119441450,3.989,64,31.1,170,0,12,00,0,0
1631119442450,3.989,64,31.1,235,-3,12,00,0,0
1631119443450,3.989,64,31.1,235,0,12,00,0,0
1631119444450,3.989,64,31.1,254,-2,12,00,0,0
1631119445450,3.989,64,31.1,254,0,12,00,0,0
1631119446450,3.989,64,31.1,235,0,12,00,0,0
1631119447450,3.989,64,31.1,215,-2,12,00,0,0
1631119448450,3.989,64,31.1,195,-1,12,00,0,0
1631119449450,3.989,64,31.1,195,0,12,00,0,0
1631119450450,3.989,64,31.1,254,0,12,00,0,0
1631119451450,3.989,64,31.1,254,0,12,00,0,0
1631119452450,3.989,64,31.1,254,-2,12,00,0,0
1631119453450,3.989,64,31.1,190,0,12,00,0,0
1631119454450,3.989,64,31.1,115,0,12,00,0,0
1631119455450,3.989,64,31.1,135,0,12,00,0,0
1631119456450,3.989,64,31.1,215,-7,12,00,0,0
1631119457450,3.989,64,31.1,155,-15,12,00,0,0
1631119458450,3.989,64,31.1,115,-1,12,00,0,0
1631119459450,3.989,64,31.1,254,0,12,00,0,0
1631119460450,3.989,64,31.1,254,-1,12,00,0,0
1631119461450,3.989,64,31.1,254,-11,12,00,0,0
1631119462450,3.989,64,31.1,155,-2,12,00,0,0
1631119463450,3.989,64,31.1,254,0,12,00,0,0
1631119464450,3.989,64,31.1,254,0,12,00,0,0
1631119465450,3.989,64,31.1,254,0,12,00,0,0
1631119466450,3.989,64,31.1,254,0,12,00,0,0
1631119467450,3.989,64,31.1,254,0,12,00,0,0
1631119468450,3.989,64,31.1,254,0,12,00,0,0
1631119469450,3.989,64,31.1,155,-6,12,00,0,0
1631119470450,3.989,64,31.1,215,0,12,00,0,0
1631119471450,3.989,64,31.1,254,0,12,00,0,0
1631119472450,3.989,64,31.1,254,-2,12,00,0,0
1631119473450,3.989,64,31.2,254,0,12,00,0,0
1631119474450,3.989,64,31.2,254,-2,12,00,0,0
1631119475450,3.989,64,31.2,254,0,12,00,0,0
1631119476450,3.989,64,31.2,254,0,12,00,0,0
1631119477450,3.989,64,31.2,215,0,12,00,0,0
1631119478450,3.989,64,31.2,254,-4,12,00,0,0
1631119479450,3.989,64,31.2,254,0,12,00,0,0
1631119480450,3.989,64,31.2,254,0,12,00,0,0
1631119481450,3.989,64,31.2,254,-8,12,00,0,0
1631119482450,3.989,64,31.2,254,0,12,00,0,0
1631119483450,3.989,64,31.3,254,-6,12,00,0,0
1631119484450,3.989,64,31.4,254,0,12,00,0,0
1631119485450,3.989,64,31.4,254,0,12,00,0,0
1631119486450,3.989,64,31.4,254,0,12,00,0,0
1631119487450,3.989,64,31.4,254,0,12,00,0,0
1631119488450,3.989,64,31.4,195,-4,12,00,0,0
1631119489450,3.989,64,31.4,254,0,12,00,0,0
1631119490450,3.989,64,31.4,254,0,12,00,0,0
1631119491450,3.989,64,31.4,254,0,12,00,0,0
1631119492450,3.989,64,31.4,254,-14,12,00,0,0
1631119493450,3.989,64,31.4,254,0,12,00,0,0
1631119494450,3.989,64,31.4,254,0,12,00,0,0
1631119495450,3.989,64,31.4,254,0,12,00,0,0
1631119496450,3.989,64,31.4,254,0,12,00,0,0
1631119497450,3.989,64,31.4,254,0,12,00,0,0
1631119498450,3.989,64,31.4,254,0,12,00,0,0
1631119499450,3.988,64,31.4,254,0,12,00,0,0
1631119500450,3.988,64,31.4,254,0,12,00,0,0
1631119501450,3.988,64,31.4,254,0,12,00,0,0
1631119502450,3.988,64,31.4,254,0,12,00,0,0
1631119503450,3.988,64,31.4,254,0,12,00,0,0
1631119504450,3.988,64,31.4,254,-20,12,00,0,0
1631119505450,3.988,64,31.4,254,0,12,00,0,0
1631119506450,3.988,64,31.4,254,0,12,00,0,0
1631119507450,3.988,64,31.4,254,0,12,00,0,0
1631119508450,3.988,64,31.4,254,0,12,00,0,0
1631119509450,3.988,64,31.4,254,0,12,00,0,0
1631119510450,3.988,64,31.4,254,0,12,00,0,0
1631119511450,3.988,64,31.4,254,-3,12,00,0,0
1631119512450,3.988,64,31.4,254,0,12,00,0,0
1631119513450,3.988,64,31.4,254,-4,12,00,0,0
1631119514450,3.988,64,31.4,254,-1,12,00,0,0
1631119515450,3.988,64,31.4,254,0,12,00,0,0
1631119516450,3.988,64,31.4,254,-2,12,00,0,0
1631119517450,3.988,64,31.4,254,0,12,00,0,0
1631119518450,3.988,64,31.4,254,0,12,00,0,0
1631119519450,3.988,64,31.4,254,-2,12,00,0,0
1631119520450,3.988,64,31.4,254,0,12,00,0,0
1631119521450,3.988,64,31.4,254,-1,12,00,0,0
1631119522450,3.988,64,31.4,254,-3,12,00,0,0
1631119523450,3.988,64,31.4,254,0,12,00,0,0
1631119524450,3.988,64,31.4,254,0,12,00,0,0
1631119525450,3.988,64,31.5,254,0,12,00,0,0
1631119526450,3.988,64,31.5,254,0,12,00,0,0
1631119527450,3.988,64,31.5,215,0,12,00,0,0
1631119528450,3.988,64,31.5,254,0,12,00,0,0
1631119529450,3.988,64,31.5,254,0,12,00,0,0
1631119530450,3.988,64,31.5,254,-6,12,00,0,0
1631119531450,3.988,64,31.5,254,0,12,00,0,0
1631119532450,3.988,64,31.5,254,0,12,00,0,0
1631119533450,3.988,64,31.5,254,0,12,00,0,0
1631119534450,3.988,64,31.5,254,0,12,00,0,0
1631119535450,3.988,64,31.6,254,0,12,00,0,0
1631119536450,3.988,64,31.6,254,0,12,00,0,0
1631119537450,3.988,64,31.6,254,-1,12,00,0,0
1631119538450,3.988,64,31.6,254,0,12,00,0,0
1631119539450,3.988,64,31.6,254,0,12,00,0,0
1631119540450,3.988,64,31.6,254,0,12,00,0,0
1631119541450,3.988,64,31.6,254,0,12,00,0,0
1631119542450,3.988,64,31.6,254,0,12,00,0,0
1631119543450,3.988,64,31.6,254,0,12,00,0,0
1631119544450,3.988,64,31.6,254,0,12,00,0,0
1631119545450,3.988,64,31.6,254,0,12,00,0,0
1631119546450,3.988,64,31.6,190,0,12,00,0,0
1631119547450,3.988,64,31.6,254,0,12,00,0,0
1631119548450,3.988,64,31.6,254,-1,12,00,0,0
1631119549450,3.988,64,31.6,254,0,12,00,0,0
1631119550450,3.988,64,31.6,254,-1,12,00,0,0
1631119551450,3.988,64,31.6,254,0,12,00,0,0
1631119552450,3.988,64,31.6,254,0,12,00,0,0
1631119553450,3.988,64,31.6,254,0,12,00,0,0
1631119554450,3.988,64,31.6,254,0,12,00,0,0
1631119555450,3.988,64,31.6,254,0,12,00,0,0
1631119556450,3.988,64,31.6,190,0,12,00,0,0
1631119557450,3.988,64,31.6,254,0,12,00,0,0
1631119558450,3.988,64,31.6,254,0,12,00,0,0
1631119559450,3.988,64,31.6,254,0,12,00,0,0
1631119560450,3.988,64,31.6,254,0,12,00,0,0
1631119561450,3.988,64,31.6,254,0,12,00,0,0
1631119562450,3.988,64,31.6,254,0,12,00,0,0
1631119563450,3.988,64,31.6,254,0,12,00,0,0
1631119564450,3.988,64,31.6,254,0,12,00,0,0
1631119565450,3.988,64,31.6,254,0,12,00,0,0
1631119566450,3.988,64,31.6,254,0,12,00,0,0
1631119567450,3.988,64,31.7,254,0,12,00,0,0
1631119568450,3.988,64,31.7,254,0,12,00,0,0
1631119569450,3.988,64,31.7,254,0,12,00,0,0
1631119570450,3.988,64,31.7,254,0,12,00,0,0
1631119571450,3.988,64,31.7,254,0,12,00,0,0
1631119572450,3.988,64,31.7,254,0,12,00,0,0
1631119573450,3.988,64,31.7,254,-2,12,00,0,0
1631119574450,3.988,64,31.7,254,0,12,00,0,0
1631119575450,3.988,64,31.7,254,0,12,00,0,0
1631119576450,3.988,64,31.7,254,0,12,00,0,0
1631119577450,3.988,64,31.7,254,-1,12,00,0,0
1631119578450,3.988,64,31.7,254,0,12,00,0,0
1631119579450,3.988,64,31.7,254,0,12,00,0,0
1631119580450,3.988,64,31.7,254,-1,12,00,0,0
1631119581450,3.988,64,31.7,254,0,12,00,0,0
1631119582450,3.988,64,31.7,254,0,12,00,0,0
1631119583450,3.988,64,31.7,254,0,12,00,0,0
1631119584450,3.988,64,31.7,254,0,12,00,0,0
1631119585450,3.988,64,31.7,254,0,12,00,0,0
1631119586450,3.988,64,31.7,254,0,12,00,0,0
1631119587450,3.988,64,31.7,254,0,12,00,0,0
1631119588450,3.988,64,31.7,254,0,12,00,0,0
1631119589450,3.988,64,31.7,254,0,12,00,0,0
1631119590450,3.988,64,31.7,254,0,12,00,0,0
1631119591450,3.988,64,31.7,254,0,12,00,0,0
1631119592450,3.988,64,31.7,254,0,12,00,0,0
1631119593450,3.988,64,31.7,254,0,12,00,0,0
1631119594450,3.988,64,31.7,254,0,12,00,0,0
1631119595450,3.988,64,31.9,254,0,12,00,0,0
1631119596450,3.988,64,31.9,254,0,12,00,0,0
1631119597450,3.988,64,31.9,254,0,12,00,0,0
1631119598450,3.988,64,31.9,254,0,12,00,0,0
1631119599450,3.988,64,31.9,254,0,12,00,0,0
1631119600450,3.988,64,31.9,254,0,12,00,0,0
1631119601450,3.988,64,31.9,254,0,12,00,0,0
1631119602450,3.988,64,31.9,254,0,12,00,0,0
1631119603450,3.988,64,31.9,254,0,12,00,0,0
1631119604450,3.988,64,31.9,254,-1,12,00,0,0
1631119605450,3.988,64,31.9,254,0,12,00,0,0
1631119606450,3.988,64,31.9,254,0,12,00,0,0
1631119607450,3.988,64,31.9,254,0,12,00,0,0
1631119608450,3.988,64,31.9,254,0,12,00,0,0
1631119609450,3.988,64,31.9,254,0,12,00,0,0
1631119610450,3.988,64,31.9,254,0,12,00,0,0
1631119611450,3.988,64,31.9,95,-12,12,00,0,0
1631119612450,3.988,64,31.9,254,0,12,00,0,0
1631119613450,3.988,64,31.9,254,0,12,00,0,0
1631119614450,3.988,64,31.9,254,0,12,00,0,0
1631119615450,3.988,64,31.9,254,0,12,00,0,0
1631119616450,3.987,64,31.9,254,0,12,00,0,0
1631119617450,3.987,64,31.9,254,0,12,00,0,0
1631119618450,3.987,64,31.9,254,0,12,00,0,0
1631119619450,3.987,64,31.9,254,0,12,00,0,0
1631119620450,3.987,64,31.9,254,-13,12,00,0,0
1631119621450,3.987,64,31.9,254,0,12,00,0,0
1631119622450,3.987,64,31.9,254,0,12,00,0,0
1631119623450,3.987,64,31.9,170,-3,12,00,0,0
1631119624450,3.987,64,31.9,254,0,12,00,0,0
1631119625450,3.987,64,31.9,254,0,12,00,0,0
1631119626450,3.987,64,31.9,254,0,12,00,0,0
1631119627450,3.987,64,31.9,254,0,12,00,0,0
1631119628450,3.987,64,31.9,254,0,12,00,0,0
1631119629450,3.987,64,31.9,254,0,12,00,0,0
1631119630450,3.987,64,31.9,254,0,12,00,0,0
1631119631450,3.987,64,31.9,254,0,12,00,0,0
1631119632450,3.987,64,31.9,254,0,12,00,0,0
1631119633450,3.987,64,31.9,254,0,12,00,0,0
1631119634450,3.987,64,31.9,254,-7,12,00,0,0
1631119635450,3.987,64,32.0,254,0,12,00,0,0
1631119636450,3.987,64,32.0,254,0,12,00,0,0
1631119637450,3.987,64,32.0,175,0,12,00,0,0
1631119638450,3.987,64,32.1,254,-10,12,00,0,0
1631119639450,3.987,64,32.1,254,0,12,00,0,0
1631119640450,3.987,64,32.1,254,0,12,00,0,0
1631119641450,3.987,64,32.1,254,0,12,00,0,0
1631119642450,3.987,64,32.1,190,0,12,00,0,0
1631119643450,3.987,64,32.1,254,0,12,00,0,0
1631119644450,3.987,64,32.1,254,0,12,00,0,0
1631119645450,3.987,64,32.1,254,0,12,00,0,0
1631119646450,3.987,64,32.1,254,0,12,00,0,0
1631119647450,3.987,64,32.1,254,0,12,00,0,0
1631119648450,3.987,64,32.1,254,6,12,00,0,0
1631119649450,3.987,64,32.1,254,0,12,00,0,0
1631119650450,3.987,64,32.1,254,0,12,00,0,0
1631119651450,3.987,64,32.1,254,0,12,00,0,0
1631119652450,3.987,64,32.1,254,0,12,00,0,0
1631119653450,3.987,64,32.1,254,0,12,00,0,0
1631119654450,3.987,64,32.1,254,0,12,00,0,0
1631119655450,3.987,64,32.1,254,0,12,00,0,0
1631119656450,3.987,64,32.1,254,0,12,00,0,0
1631119657450,3.987,64,32.1,254,0,12,00,0,0
1631119658450,3.987,64,32.1,254,0,12,00,0,0
1631119659450,3.987,64,32.1,254,0,12,00,0,0
1631119660450,3.987,64,32.1,254,0,12,00,0,0
1631119661450,3.987,64,32.1,254,0,12,00,0,0
1631119662450,3.987,64,32.1,254,0,12,00,0,0
1631119663450,3.987,64,32.1,254,0,12,00,0,0
1631119664450,3.987,64,32.1,254,0,12,00,0,0
1631119665450,3.987,64,32.1,254,0,12,00,0,0
1631119666450,3.987,64,32.1,254,0,12,00,0,0
1631119667450,3.987,64,32.1,254,0,12,00,0,0
1631119668450,3.987,64,32.1,254,0,12,00,0,0
1631119669450,3.987,64,32.1,254,0,12,00,0,0
1631119670450,3.987,64,32.1,254,0,12,00,0,0
1631119671450,3.987,64,32.1,254,0,12,00,0,0
1631119672450,3.987,64,32.1,254,0,12,00,0,0
1631119673450,3.987,64,32.1,254,0,12,00,0,0
1631119674450,3.986,64,32.1,254,0,12,00,0,0
1631119675450,3.986,64,32.1,254,0,12,00,0,0
1631119676450,3.986,64,32.1,254,0,12,00,0,0
1631119677450,3.986,64,32.1,254,0,12,00,0,0
1631119678450,3.986,64,32.1,254,2,12,00,0,0
1631119679450,3.986,64,32.1,254,0,12,00,0,0
1631119680450,3.986,64,32.1,254,0,12,00,0,0
1631119681450,3.986,64,32.1,254,0,12,00,0,0
1631119682450,3.986,64,32.1,254,0,12,00,0,0
1631119683450,3.986,64,32.1,254,0,12,00,0,0
1631119684450,3.986,64,32.1,254,2,12,00,0,0
1631119685450,3.986,64,32.1,254,0,12,00,0,0
1631119686450,3.986,64,32.1,254,0,12,00,0,0
1631119687450,3.986,64,32.1,254,0,12,00,0,0
1631119688450,3.986,64,32.1,254,0,12,00,0,0
1631119689450,3.986,64,32.1,254,0,12,00,0,0
1631119690450,3.986,64,32.1,254,0,12,00,0,0
1631119691450,3.986,64,32.1,254,0,12,00,0,0
1631119692450,3.986,64,32.1,254,0,12,00,0,0
1631119693450,3.986,64,32.1,254,0,12,00,0,0
1631119694450,3.986,64,32.1,254,0,12,00,0,0
1631119695450,3.986,64,32.1,254,0,12,00,0,0
1631119696450,3.986,64,32.1,254,0,12,00,0,0
1631119697450,3.986,64,32.1,254,0,12,00,0,0
1631119698450,3.986,64,32.1,254,5,12,00,0,0
1631119699450,3.986,64,32.1,254,0,12,00,0,0
1631119700450,3.986,64,32.1,235,0,12,00,0,0
1631119701450,3.986,64,32.1,175,-1,12,00,0,0
1631119702450,3.986,64,32.1,254,0,12,00,0,0
1631119703450,3.986,64,32.1,215,0,12,00,0,0
1631119704450,3.986,64,32.1,115,-1,12,00,0,0
1631119705450,3.986,64,32.1,254,0,12,00,0,0
1631119706450,3.986,64,32.1,254,-1,12,00,0,0
1631119707450,3.986,64,32.1,254,-2,12,00,0,0
1631119708450,3.986,64,32.1,254,-2,12,00,0,0
1631119709450,3.986,64,32.1,195,-4,12,00,0,0
1631119710450,3.986,64,32.1,254,0,12,00,0,0
1631119711450,3.986,64,32.1,235,0,12,00,0,0
1631119712450,3.986,64,32.1,254,0,12,00,0,0
1631119713450,3.986,64,32.1,254,0,12,00,0,0
1631119714450,3.986,64,32.1,254,0,12,00,0,0
1631119715450,3.986,64,32.1,190,0,12,00,0,0
1631119716450,3.986,64,32.1,254,0,12,00,0,0
1631119717450,3.986,64,32.1,254,0,12,00,0,0
1631119718450,3.986,64,32.1,115,0,12,00,0,0
1631119719450,3.986,64,32.1,254,0,12,00,0,0
1631119720450,3.986,64,32.1,254,0,12,00,0,0
1631119721450,3.986,64,32.1,254,0,12,00,0,0
1631119722450,3.986,64,32.1,254,0,12,00,0,0
1631119723450,3.986,64,32.1,254,0,12,00,0,0
1631119724450,3.986,64,32.1,254,0,12,00,0,0
1631119725450,3.986,64,32.1,254,0,12,00,0,0
1631119726450,3.986,64,32.1,254,0,12,00,0,0
1631119727450,3.986,64,32.1,254,0,12,00,0,0
1631119728450,3.986,64,32.1,254,0,12,00,0,0
1631119729450,3.986,64,32.1,254,0,12,00,0,0
1631119730450,3.986,64,32.1,254,0,12,00,0,0
1631119731450,3.985,64,32.1,254,0,12,00,0,0
1631119732450,3.985,64,32.1,190,0,12,00,0,0
1631119733450,3.985,64,32.1,254,0,12,00,0,0
1631119734450,3.985,64,32.1,254,0,12,00,0,0
1631119735450,3.985,64,32.1,254,0,12,00,0,0
1631119736450,3.985,64,32.1,254,0,12,00,0,0
1631119737450,3.985,64,32.1,254,0,12,00,0,0
1631119738450,3.985,64,32.1,254,0,12,00,0,0
1631119739450,3.985,64,32.1,254,0,12,00,0,0
1631119740450,3.985,64,32.1,254,0,12,00,0,0
1631119741450,3.985,64,32.1,254,0,12,00,0,0
1631119742450,3.985,64,32.1,254,0,12,00,0,0
1631119743450,3.985,64,32.1,254,0,12,00,0,0
1631119744450,3.985,64,32.1,254,0,12,00,0,0
1631119745450,3.985,64,32.1,254,0,12,00,0,0
1631119746450,3.985,64,32.1,254,0,12,00,0,0
1631119747450,3.985,64,32.1,254,0,12,00,0,0
1631119748450,3.985,64,32.1,190,0,12,00,0,0
1631119749450,3.985,64,32.1,254,0,12,00,0,0
1631119750450,3.985,64,32.1,254,0,12,00,0,0
