timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1631119384450,86,18.0,-173,100,70,0,0,0
1631119385450,87,18.0,-173,100,70,0,0,0
1631119386450,87,18.0,-173,100,70,0,0,0
1631119387450,86,18.0,-173,100,70,0,0,0
1631119388450,86,18.0,-173,100,70,0,0,0
1631119389450,86,18.0,-173,100,70,0,0,0
1631119390450,86,18.0,-173,100,71,0,0,0
1631119391450,86,18.0,-173,100,71,0,0,0
1631119392450,88,18.0,-173,100,71,0,0,0
1631119393450,89,18.0,-173,100,71,0,0,0
1631119394450,91,18.0,-173,100,71,0,0,0
1631119395450,92,18.0,-173,100,71,0,0,0
1631119396450,94,18.0,-173,100,72,0,0,0
1631119397450,94,18.0,-173,100,72,0,0,0
1631119398450,93,18.0,-173,100,72,0,0,0
1631119399450,92,18.0,-173,100,72,0,0,0
1631119400450,92,18.0,-173,100,72,0,0,0
1631119401450,92,19.0,-173,100,72,0,0,0
1631119402450,92,19.0,-173,100,72,0,0,0
1631119403450,90,19.0,-173,100,72,0,0,0
1631119404450,90,19.0,-173,100,71,0,0,0
1631119405450,91,20.0,-173,100,71,0,0,0
1631119406450,91,20.0,-173,100,71,0,0,0
1631119407450,92,21.0,-173,100,70,0,0,0
1631119408450,93,21.0,-173,100,70,0,0,0
1631119409450,92,22.0,-173,100,69,0,0,0
1631119410450,91,22.0,-173,100,69,0,0,0
1631119411450,90,23.0,-173,100,69,0,0,0
1631119412450,90,23.0,-173,100,68,0,0,0
1631119413450,90,24.0,-173,100,68,0,0,0
1631119414450,89,24.0,-173,100,68,0,0,0
1631119415450,89,24.0,-173,100,68,0,0,0
1631119416450,88,24.0,-173,100,68,0,0,0
1631119417450,87,25.0,-173,100,68,0,0,0
1631119418450,88,25.0,-173,100,68,0,0,0
1631119419450,88,25.0,-173,100,69,0,0,0
1631119420450,88,25.0,-173,100,69,0,0,0
1631119421450,88,25.0,-173,100,69,0,0,0
1631119422450,88,25.0,-173,100,69,0,0,0
1631119423450,89,26.0,-173,100,70,0,0,0
1631119424450,91,26.0,-173,100,70,0,0,0
1631119425450,92,26.0,-173,100,70,0,0,0
1631119426450,92,26.0,-173,100,71,0,0,0
1631119427450,91,26.0,-173,100,71,0,0,0
1631119428450,88,26.0,-173,100,71,0,0,0
1631119429450,87,26.0,-173,100,71,0,0,0
1631119430450,87,26.0,-173,100,71,0,0,0
1631119431450,85,25.0,-173,100,71,0,0,0
1631119432450,85,25.0,-173,100,71,0,0,0
1631119433450,86,25.0,-173,100,71,0,0,0
1631119434450,85,25.0,-173,100,71,0,0,0
1631119435450,85,25.0,-173,100,71,0,0,0
1631119436450,87,25.0,-173,100,71,0,0,0
1631119437450,88,24.0,-173,100,71,0,0,0
1631119438450,87,24.0,-173,100,71,0,0,0
1631119439450,87,24.0,-173,100,70,0,0,0
1631119440450,86,24.0,-173,100,70,0,0,0
1631119441450,84,24.0,-173,100,69,0,0,0
1631119442450,81,24.0,-173,100,69,0,0,0
1631119443450,81,25.0,-173,100,69,0,0,0
1631119444450,80,25.0,-173,100,68,0,0,0
1631119445450,82,25.0,-173,100,68,0,0,0
1631119446450,83,25.0,-173,100,68,0,0,0
1631119447450,84,26.0,-173,100,68,0,0,0
1631119448450,84,26.0,-173,100,68,0,0,0
1631119449450,86,26.0,-173,100,68,0,0,0
1631119450450,85,26.0,-173,100,68,0,0,0
1631119451450,85,26.0,-173,100,68,0,0,0
1631119452450,83,26.0,-173,100,68,0,0,0
1631119453450,82,27.0,-173,100,68,0,0,0
1631119454450,83,27.0,-173,100,68,0,0,0
1631119455450,84,27.0,-173,100,68,0,0,0
1631119456450,85,27.0,-173,100,68,0,0,0
1631119457450,85,27.0,-173,100,68,0,0,0
1631119458450,86,27.0,-173,100,68,0,0,0
1631119459450,86,27.0,-173,100,68,0,0,0
1631119460450,85,27.0,-173,100,68,0,0,0
1631119461450,85,27.0,-173,100,67,0,0,0
1631119462450,85,27.0,-173,100,67,0,0,0
1631119463450,85,27.0,-173,100,67,0,0,0
1631119464450,86,27.0,-173,100,67,0,0,0
1631119465450,87,26.0,-173,100,67,0,0,0
1631119466450,87,26.0,-173,100,66,0,0,0
1631119467450,85,26.0,-173,100,66,0,0,0
1631119468450,84,26.0,-173,100,66,0,0,0
1631119469450,84,26.0,-173,100,65,0,0,0
1631119470450,83,26.0,-173,100,65,0,0,0
1631119471450,84,25.0,-173,100,65,0,0,0
1631119472450,84,25.0,-173,100,65,0,0,0
1631119473450,83,25.0,-173,100,65,0,0,0
1631119474450,83,25.0,-173,100,65,0,0,0
1631119475450,83,24.0,-173,100,65,0,0,0
1631119476450,85,24.0,-173,100,65,0,0,0
1631119477450,88,24.0,-173,100,65,0,0,0
1631119478450,91,24.0,-173,100,64,0,0,0
1631119479450,91,23.0,-173,100,63,0,0,0
1631119480450,91,23.0,-173,100,62,0,0,0
1631119481450,89,23.0,-173,100,62,0,0,0
1631119482450,84,23.0,-173,100,62,0,0,0
1631119483450,82,23.0,-173,100,62,0,0,0
1631119484450,80,23.0,-173,100,62,0,0,0
1631119485450,78,22.0,-173,100,62,0,0,0
1631119486450,78,22.0,-173,100,62,0,0,0
1631119487450,76,22.0,-173,100,62,0,0,0
1631119488450,76,22.0,-173,100,62,0,0,0
1631119489450,76,22.0,-173,100,62,0,0,0
1631119490450,77,22.0,-173,100,62,0,0,0
1631119491450,78,22.0,-173,100,62,0,0,0
1631119492450,80,22.0,-173,100,61,0,0,0
1631119493450,82,22.0,-173,100,61,0,0,0
1631119494450,83,22.0,-173,100,61,0,0,0
1631119495450,84,22.0,-173,100,61,0,0,0
1631119496450,83,22.0,-173,100,61,0,0,0
1631119497450,81,22.0,-173,100,61,0,0,0
1631119498450,80,22.0,-173,100,61,0,0,0
1631119499450,77,23.0,-173,100,61,0,0,0
1631119500450,75,23.0,-173,100,61,0,0,0
1631119501450,75,23.0,-173,100,61,0,0,0
1631119502450,74,23.0,-173,100,60,0,0,0
1631119503450,76,23.0,-173,100,59,0,0,0
1631119504450,78,23.0,-173,100,57,0,0,0
1631119505450,79,23.0,-173,100,56,0,0,0
1631119506450,81,23.0,-173,100,55,0,0,0
1631119507450,82,23.0,-173,100,55,0,0,0
1631119508450,82,23.0,-173,100,54,0,0,0
1631119509450,80,23.0,-173,100,54,0,0,0
1631119510450,77,23.0,-173,100,54,0,0,0
1631119511450,76,23.0,-173,100,55,0,0,0
1631119512450,77,23.0,-173,100,55,0,0,0
1631119513450,75,23.0,-173,100,55,0,0,0
1631119514450,75,23.0,-173,100,55,0,0,0
1631119515450,76,23.0,-173,100,55,0,0,0
1631119516450,77,23.0,-173,100,54,0,0,0
1631119517450,79,23.0,-173,100,54,0,0,0
1631119518450,80,23.0,-173,100,53,0,0,0
1631119519450,83,23.0,-173,100,52,0,0,0
1631119520450,84,23.0,-173,100,52,0,0,0
1631119521450,83,23.0,-173,100,52,0,0,0
1631119522450,81,23.0,-173,100,51,0,0,0
1631119523450,79,23.0,-173,100,51,0,0,0
1631119524450,78,23.0,-173,100,51,0,0,0
1631119525450,76,23.0,-173,100,51,0,0,0
1631119526450,77,23.0,-173,100,51,0,0,0
1631119527450,78,23.0,-173,100,51,0,0,0
1631119528450,80,23.0,-173,100,51,0,0,0
1631119529450,81,23.0,-173,100,51,0,0,0
1631119530450,81,23.0,-173,100,50,0,0,0
1631119531450,82,23.0,-173,100,49,0,0,0
1631119532450,81,23.0,-173,100,49,0,0,0
1631119533450,79,24.0,-173,100,49,0,0,0
1631119534450,79,24.0,-173,100,49,0,0,0
1631119535450,79,24.0,-173,100,49,0,0,0
1631119536450,79,24.0,-173,100,49,0,0,0
1631119537450,80,24.0,-173,100,49,0,0,0
1631119538450,81,24.0,-173,100,49,0,0,0
1631119539450,83,24.0,-173,100,49,0,0,0
1631119540450,83,24.0,-173,100,49,0,0,0
1631119541450,83,24.0,-173,100,49,0,0,0
1631119542450,82,24.0,-173,100,49,0,0,0
1631119543450,81,24.0,-173,100,49,0,0,0
1631119544450,80,24.0,-173,100,49,0,0,0
1631119545450,79,24.0,-173,100,48,0,0,0
1631119546450,79,24.0,-173,100,48,0,0,0
1631119547450,80,24.0,-173,100,48,0,0,0
1631119548450,81,24.0,-173,100,48,0,0,0
1631119549450,81,24.0,-173,100,48,0,0,0
1631119550450,81,24.0,-173,100,48,0,0,0
1631119551450,84,24.0,-173,100,48,0,0,0
1631119552450,87,24.0,-173,100,48,0,0,0
1631119553450,89,24.0,-173,100,48,0,0,0
1631119554450,89,24.0,-173,100,48,0,0,0
1631119555450,88,25.0,-173,100,47,0,0,0
1631119556450,86,25.0,-173,100,47,0,0,0
1631119557450,84,25.0,-173,100,45,0,0,0
1631119558450,82,25.0,-173,100,44,0,0,0
1631119559450,83,25.0,-173,100,44,0,0,0
1631119560450,82,25.0,-173,100,42,0,0,0
1631119561450,82,25.0,-173,100,42,0,0,0
1631119562450,82,25.0,-173,100,42,0,0,0
1631119563450,80,24.0,-173,100,42,0,0,0
1631119564450,79,24.0,-173,100,42,0,0,0
1631119565450,78,24.0,-173,100,42,0,0,0
1631119566450,77,24.0,-173,100,43,0,0,0
1631119567450,78,24.0,-173,100,43,0,0,0
1631119568450,78,24.0,-173,100,43,0,0,0
1631119569450,79,24.0,-173,100,43,0,0,0
1631119570450,80,24.0,-173,100,43,0,0,0
1631119571450,81,24.0,-173,100,43,0,0,0
1631119572450,82,24.0,-173,100,43,0,0,0
1631119573450,82,24.0,-173,100,43,0,0,0
1631119574450,82,24.0,-173,100,42,0,0,0
1631119575450,80,24.0,-173,100,43,0,0,0
1631119576450,78,24.0,-173,100,43,0,0,0
1631119577450,77,24.0,-173,100,43,0,0,0
1631119578450,75,24.0,-173,100,43,0,0,0
1631119579450,76,24.0,-173,100,43,0,0,0
1631119580450,76,24.0,-173,100,43,0,0,0
1631119581450,77,24.0,-173,100,43,0,0,0
1631119582450,78,24.0,-173,100,43,0,0,0
1631119583450,79,24.0,-173,100,43,0,0,0
1631119584450,80,24.0,-173,100,43,0,0,0
1631119585450,81,24.0,-173,100,43,0,0,0
1631119586450,82,24.0,-173,100,43,0,0,0
1631119587450,83,24.0,-173,100,43,0,0,0
1631119588450,82,24.0,-173,100,43,0,0,0
1631119589450,82,24.0,-173,100,43,0,0,0
1631119590450,82,24.0,-173,100,43,0,0,0
1631119591450,81,24.0,-173,100,43,0,0,0
1631119592450,81,24.0,-173,100,43,0,0,0
1631119593450,81,24.0,-173,100,43,0,0,0
1631119594450,81,24.0,-173,100,43,0,0,0
1631119595450,81,24.0,-173,100,43,0,0,0
1631119596450,80,24.0,-173,100,43,0,0,0
1631119597450,81,24.0,-173,100,43,0,0,0
1631119598450,80,24.0,-173,100,43,0,0,0
1631119599450,80,24.0,-173,100,43,0,0,0
1631119600450,81,24.0,-173,100,43,0,0,0
1631119601450,82,24.0,-173,100,43,0,0,0
1631119602450,82,24.0,-173,100,43,0,0,0
1631119603450,82,24.0,-173,100,43,0,0,0
1631119604450,81,24.0,-173,100,43,0,0,0
1631119605450,81,24.0,-173,100,43,0,0,0
1631119606450,80,24.0,-173,100,43,0,0,0
1631119607450,79,24.0,-173,100,43,0,0,0
1631119608450,79,24.0,-173,100,43,0,0,0
1631119609450,78,23.0,-173,100,43,0,0,0
1631119610450,77,23.0,-173,100,43,0,0,0
1631119611450,77,23.0,-173,100,43,0,0,0
1631119612450,79,23.0,-175,100,42,0,0,0
1631119613450,80,23.0,-176,100,42,0,0,0
1631119614450,80,23.0,-176,100,42,0,0,0
1631119615450,79,23.0,-176,100,41,0,0,0
1631119616450,81,23.0,-175,100,41,0,0,0
1631119617450,81,23.0,-175,100,40,0,0,0
1631119618450,80,23.0,-175,100,40,0,0,0
1631119619450,78,22.0,-175,100,40,0,0,0
1631119620450,76,22.0,-175,100,40,0,0,0
1631119621450,74,22.0,-176,100,41,0,0,0
1631119622450,75,22.0,-175,100,41,0,0,0
1631119623450,75,22.0,-175,100,41,0,0,0
1631119624450,76,22.0,-175,100,40,0,0,0
1631119625450,78,21.0,-175,100,40,0,0,0
1631119626450,79,21.0,-176,100,40,0,0,0
1631119627450,80,21.0,-177,100,39,0,0,0
1631119628450,80,21.0,-177,100,39,0,0,0
1631119629450,81,21.0,-175,100,39,0,0,0
1631119630450,80,21.0,-171,100,39,0,0,0
1631119631450,80,21.0,-170,100,38,0,0,0
1631119632450,81,21.0,-172,100,38,0,0,0
1631119633450,83,21.0,-172,100,38,0,0,0
1631119634450,83,21.0,-173,100,38,0,0,0
1631119635450,83,22.0,-173,100,37,0,0,0
1631119636450,84,22.0,-173,100,37,0,0,0
1631119637450,85,22.0,-173,100,37,0,0,0
1631119638450,86,22.0,-173,100,37,0,0,0
1631119639450,87,22.0,-173,100,37,0,0,0
1631119640450,86,22.0,-173,100,37,0,0,0
1631119641450,85,22.0,-173,100,37,0,0,0
1631119642450,83,22.0,-173,100,37,0,0,0
1631119643450,80,22.0,-173,100,37,0,0,0
1631119644450,77,22.0,-175,100,37,0,0,0
1631119645450,74,22.0,-175,100,37,0,0,0
1631119646450,71,22.0,-175,100,38,0,0,0
1631119647450,71,21.0,-175,100,38,0,0,0
1631119648450,71,21.0,-175,100,38,0,0,0
1631119649450,70,21.0,-173,100,39,0,0,0
1631119650450,70,21.0,-173,100,39,0,0,0
1631119651450,71,21.0,-173,100,39,0,0,0
1631119652450,71,21.0,-173,100,40,0,0,0
1631119653450,71,20.0,-173,100,40,0,0,0
1631119654450,71,20.0,-173,100,41,0,0,0
1631119655450,70,20.0,-173,100,42,0,0,0
1631119656450,69,20.0,-173,100,42,0,0,0
1631119657450,69,20.0,-173,100,43,0,0,0
1631119658450,68,20.0,-173,100,44,0,0,0
1631119659450,68,20.0,-173,100,44,0,0,0
1631119660450,68,20.0,-173,100,45,0,0,0
1631119661450,69,20.0,-173,100,45,0,0,0
1631119662450,69,20.0,-173,100,45,0,0,0
1631119663450,70,19.0,-173,100,46,0,0,0
1631119664450,70,19.0,-173,100,46,0,0,0
1631119665450,71,19.0,-173,100,46,0,0,0
1631119666450,71,19.0,-173,100,47,0,0,0
1631119667450,70,19.0,-173,100,48,0,0,0
1631119668450,69,19.0,-173,100,48,0,0,0
1631119669450,69,20.0,-173,100,48,0,0,0
1631119670450,69,20.0,-173,100,49,0,0,0
1631119671450,69,20.0,-173,100,49,0,0,0
1631119672450,70,20.0,-173,100,50,0,0,0
1631119673450,69,20.0,-173,100,50,0,0,0
1631119674450,70,20.0,-173,100,50,0,0,0
1631119675450,71,20.0,-173,100,50,0,0,0
1631119676450,72,20.0,-173,100,51,0,0,0
1631119677450,72,20.0,-173,100,51,0,0,0
1631119678450,71,20.0,-173,100,51,0,0,0
1631119679450,71,20.0,-173,100,51,0,0,0
1631119680450,72,20.0,-173,100,51,0,0,0
1631119681450,71,20.0,-173,100,52,0,0,0
1631119682450,70,20.0,-173,100,52,0,0,0
1631119683450,70,20.0,-173,100,52,0,0,0
1631119684450,71,20.0,-173,100,52,0,0,0
1631119685450,71,20.0,-173,100,52,0,0,0
1631119686450,72,20.0,-173,100,52,0,0,0
1631119687450,72,20.0,-173,100,52,0,0,0
1631119688450,72,20.0,-173,100,53,0,0,0
1631119689450,71,20.0,-173,100,53,0,0,0
1631119690450,72,20.0,-173,100,53,0,0,0
1631119691450,71,20.0,-173,100,53,0,0,0
1631119692450,71,20.0,-173,100,53,0,0,0
1631119693450,72,20.0,-173,100,53,0,0,0
1631119694450,71,20.0,-173,100,53,0,0,0
1631119695450,71,20.0,-173,100,53,0,0,0
1631119696450,71,20.0,-173,100,53,0,0,0
1631119697450,70,20.0,-173,100,54,0,0,0
1631119698450,70,20.0,-173,100,54,0,0,0
1631119699450,71,20.0,-175,100,54,0,0,0
1631119700450,73,20.0,-175,100,54,0,0,0
1631119701450,78,20.0,-175,100,54,0,0,0
1631119702450,82,20.0,-173,100,54,0,0,0
1631119703450,84,20.0,-173,100,54,0,0,0
1631119704450,84,20.0,-173,100,54,0,0,0
1631119705450,82,20.0,-173,100,54,0,0,0
1631119706450,81,20.0,-173,100,53,0,0,0
1631119707450,78,20.0,-173,100,53,0,0,0
1631119708450,76,20.0,-173,100,53,0,0,0
1631119709450,75,20.0,-173,100,52,0,0,0
1631119710450,75,20.0,-173,100,52,0,0,0
1631119711450,74,19.0,-173,100,51,0,0,0
1631119712450,76,19.0,-173,100,51,0,0,0
1631119713450,77,19.0,-173,100,51,0,0,0
1631119714450,76,19.0,-175,100,51,0,0,0
1631119715450,78,19.0,-173,100,51,0,0,0
1631119716450,78,19.0,-175,100,51,0,0,0
1631119717450,77,19.0,-175,100,51,0,0,0
1631119718450,77,19.0,-173,100,51,0,0,0
1631119719450,76,19.0,-173,100,51,0,0,0
1631119720450,73,19.0,-173,100,51,0,0,0
1631119721450,71,19.0,-173,100,51,0,0,0
1631119722450,71,19.0,-173,100,51,0,0,0
1631119723450,71,19.0,-173,100,52,0,0,0
1631119724450,73,19.0,-173,100,52,0,0,0
1631119725450,75,19.0,-173,100,51,0,0,0
1631119726450,77,19.0,-173,100,51,0,0,0
1631119727450,79,19.0,-173,100,51,0,0,0
1631119728450,79,19.0,-173,100,51,0,0,0
1631119729450,77,19.0,-173,100,51,0,0,0
1631119730450,76,19.0,-173,100,51,0,0,0
1631119731450,74,19.0,-173,100,51,0,0,0
1631119732450,72,19.0,-173,100,51,0,0,0
1631119733450,71,19.0,-173,100,52,0,0,0
1631119734450,70,19.0,-173,100,52,0,0,0
1631119735450,70,19.0,-173,100,52,0,0,0
1631119736450,70,19.0,-173,100,52,0,0,0
1631119737450,71,20.0,-173,100,52,0,0,0
1631119738450,73,20.0,-173,100,52,0,0,0
1631119739450,75,20.0,-173,100,52,0,0,0
1631119740450,76,20.0,-173,100,52,0,0,0
1631119741450,78,20.0,-173,100,52,0,0,0
1631119742450,79,20.0,-173,100,52,0,0,0
1631119743450,79,20.0,-173,100,52,0,0,0
1631119744450,80,20.0,-173,100,52,0,0,0
1631119745450,82,20.0,-173,100,52,0,0,0
1631119746450,83,20.0,-173,100,52,0,0,0
1631119747450,84,21.0,-173,100,52,0,0,0
1631119748450,84,21.0,-173,100,53,0,0,0
1631119749450,83,21.0,-173,100,53,0,0,0
1631119750450,82,21.0,-173,100,53,0,0,0
1631119751450,82,21.0,-173,100,53,0,0,0
1631119752450,81,21.0,-173,100,52,0,0,0
1631119753450,82,21.0,-173,100,52,0,0,0
1631119754450,82,21.0,-173,100,52,0,0,0
1631119755450,82,22.0,-173,100,53,0,0,0
1631119756450,82,22.0,-173,100,53,0,0,0
1631119757450,82,22.0,-173,100,53,0,0,0
1631119758450,84,22.0,-173,100,53,0,0,0
1631119759450,84,22.0,-173,100,53,0,0,0
1631119760450,84,22.0,-173,100,53,0,0,0
1631119761450,83,22.0,-173,100,53,0,0,0
1631119762450,82,22.0,-173,100,53,0,0,0
1631119763450,82,23.0,-173,100,53,0,0,0
1631119764450,82,23.0,-173,100,53,0,0,0
1631119765450,82,23.0,-173,100,53,0,0,0
1631119766450,84,23.0,-173,100,53,0,0,0
1631119767450,84,23.0,-173,100,54,0,0,0
1631119768450,84,23.0,-173,100,54,0,0,0
1631119769450,84,23.0,-173,100,54,0,0,0
1631119770450,84,23.0,-173,100,54,0,0,0
1631119771450,83,23.0,-173,100,54,0,0,0
1631119772450,83,23.0,-173,100,54,0,0,0
1631119773450,83,23.0,-175,100,54,0,0,0
1631119774450,83,23.0,-176,100,54,0,0,0
1631119775450,83,23.0,-176,100,54,0,0,0
