timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630067545460,4.1,83,28.3,254,0,12,00,0,0
1630067546460,4.1,83,28.3,254,-9,12,00,0,0
1630067547460,4.1,83,28.4,254,-5,12,00,0,0
1630067548460,4.1,83,28.4,254,0,12,00,0,0
1630067549460,4.1,83,28.4,254,0,12,00,0,0
1630067550460,4.1,83,28.4,254,0,12,00,0,0
1630067551460,4.1,83,28.5,254,0,12,00,0,0
1630067552460,4.1,83,28.5,254,0,12,00,0,0
1630067553460,4.1,83,28.5,254,0,12,00,0,0
1630067554460,4.1,83,28.5,254,0,12,00,0,0
1630067555460,4.1,83,28.5,195,0,12,00,0,0
1630067556460,4.1,83,28.5,254,0,12,00,0,0
1630067557460,4.1,83,28.5,254,0,12,00,0,0
1630067558460,4.1,83,28.5,254,0,12,00,0,0
1630067559460,4.1,83,28.5,254,0,12,00,0,0
1630067560460,4.1,83,28.5,254,0,12,00,0,0
1630067561460,4.1,83,28.5,215,0,12,00,0,0
1630067562460,4.1,83,28.5,254,-1,12,00,0,0
1630067563460,4.1,83,28.5,235,0,12,00,0,0
1630067564460,4.1,83,28.5,254,0,12,00,0,0
1630067565460,4.1,83,28.5,254,0,12,00,0,0
1630067566460,4.1,83,28.5,254,0,12,00,0,0
1630067567460,4.1,83,28.5,254,0,12,00,0,0
1630067568460,4.1,83,28.5,254,0,12,00,0,0
1630067569460,4.1,83,28.5,254,0,12,00,0,0
1630067570460,4.1,83,28.7,254,0,12,00,0,0
1630067571460,4.1,83,28.7,254,-3,12,00,0,0
1630067572460,4.1,83,28.7,254,0,12,00,0,0
1630067573460,4.1,83,28.7,254,0,12,00,0,0
1630067574460,4.1,83,28.7,254,0,12,00,0,0
1630067575460,4.1,83,28.7,254,0,12,00,0,0
1630067576460,4.1,83,28.7,254,0,12,00,0,0
1630067577460,4.1,83,28.7,254,0,12,00,0,0
1630067578460,4.1,83,28.7,254,-1,12,00,0,0
1630067579460,4.1,83,28.7,254,-2,12,00,0,0
1630067580460,4.1,83,28.7,254,0,12,00,0,0
1630067581460,4.1,83,28.7,254,0,12,00,0,0
1630067582460,4.1,83,28.7,254,0,12,00,0,0
1630067583460,4.1,83,28.7,254,0,12,00,0,0
1630067584460,4.1,83,28.7,254,0,12,00,0,0
1630067585460,4.1,83,28.7,254,0,12,00,0,0
1630067586460,4.1,83,28.7,254,0,12,00,0,0
1630067587460,4.1,83,28.7,254,-22,12,00,0,0
1630067588460,4.1,83,28.7,254,0,12,00,0,0
1630067589460,4.1,83,28.7,254,0,12,00,0,0
1630067590460,4.1,83,28.7,254,0,12,00,0,0
1630067591460,4.1,83,28.7,254,0,12,00,0,0
1630067592460,4.1,83,28.7,254,0,12,00,0,0
1630067593460,4.1,83,28.7,254,0,12,00,0,0
1630067594460,4.1,83,28.7,254,0,12,00,0,0
1630067595460,4.1,83,28.7,254,0,12,00,0,0
1630067596460,4.1,83,28.7,254,0,12,00,0,0
1630067597460,4.1,83,28.7,254,0,12,00,0,0
1630067598460,4.1,83,28.7,254,0,12,00,0,0
1630067599460,4.1,83,28.8,254,0,12,00,0,0
1630067600460,4.1,83,28.8,254,0,12,00,0,0
1630067601460,4.1,83,28.8,254,-4,12,00,0,0
1630067602460,4.1,83,28.8,254,0,12,00,0,0
1630067603460,4.1,83,28.8,254,-4,12,00,0,0
1630067604460,4.1,83,28.8,254,0,12,00,0,0
1630067605460,4.1,83,28.8,254,0,12,00,0,0
1630067606460,4.1,83,28.8,254,-18,12,00,0,0
1630067607460,4.1,83,28.8,254,0,12,00,0,0
1630067608460,4.1,83,28.8,254,0,12,00,0,0
1630067609460,4.1,83,28.9,254,0,12,00,0,0
1630067610460,4.1,83,28.9,254,0,12,00,0,0
1630067611460,4.1,83,28.9,254,0,12,00,0,0
1630067612460,4.1,83,28.9,254,0,12,00,0,0
1630067613460,4.1,83,28.9,254,0,12,00,0,0
1630067614460,4.1,83,28.9,254,0,12,00,0,0
1630067615460,4.1,83,28.9,254,0,12,00,0,0
1630067616460,4.1,83,28.9,254,0,12,00,0,0
1630067617460,4.1,83,28.9,254,0,12,00,0,0
1630067618460,4.1,83,28.9,254,0,12,00,0,0
1630067619460,4.1,83,28.9,254,0,12,00,0,0
1630067620460,4.1,83,28.9,254,0,12,00,0,0
1630067621460,4.1,83,28.9,254,0,12,00,0,0
1630067622460,4.1,83,29.0,254,0,12,00,0,0
1630067623460,4.1,83,29.0,254,0,12,00,0,0
1630067624460,4.1,83,29.1,254,0,12,00,0,0
1630067625460,4.1,83,29.1,254,0,12,00,0,0
1630067626460,4.1,83,29.1,254,0,12,00,0,0
1630067627460,4.1,83,29.1,254,0,12,00,0,0
1630067628460,4.1,83,29.1,254,0,12,00,0,0
1630067629460,4.1,83,29.1,254,0,12,00,0,0
1630067630460,4.1,83,29.1,254,1,12,00,0,0
1630067631460,4.1,83,29.1,254,0,12,00,0,0
1630067632460,4.1,83,29.1,254,0,12,00,0,0
1630067633460,4.1,83,29.1,254,0,12,00,0,0
1630067634460,4.1,83,29.1,254,3,12,00,0,0
1630067635460,4.1,83,29.1,254,0,12,00,0,0
1630067636460,4.1,83,29.1,254,0,12,00,0,0
1630067637460,4.1,83,29.1,254,0,12,00,0,0
1630067638460,4.1,83,29.1,254,0,12,00,0,0
1630067639460,4.1,83,29.1,254,0,12,00,0,0
1630067640460,4.1,83,29.1,254,0,12,00,0,0
1630067641460,4.1,83,29.1,254,0,12,00,0,0
1630067642460,4.1,83,29.1,254,2,12,00,0,0
1630067643460,4.1,83,29.1,254,0,12,00,0,0
1630067644460,4.1,83,29.1,254,1,12,00,0,0
1630067645460,4.1,83,29.1,254,2,12,00,0,0
1630067646460,4.1,83,29.1,254,0,12,00,0,0
1630067647460,4.1,83,29.1,254,0,12,00,0,0
1630067648460,4.1,83,29.2,254,0,12,00,0,0
1630067649460,4.099,83,29.2,254,0,12,00,0,0
1630067650460,4.099,83,29.2,254,0,12,00,0,0
1630067651460,4.099,83,29.2,254,1,12,00,0,0
1630067652460,4.099,83,29.2,254,0,12,00,0,0
1630067653460,4.099,83,29.2,254,0,12,00,0,0
1630067654460,4.099,83,29.2,254,0,12,00,0,0
1630067655460,4.099,83,29.2,254,1,12,00,0,0
1630067656460,4.099,83,29.2,254,0,12,00,0,0
1630067657460,4.099,83,29.2,254,0,12,00,0,0
1630067658460,4.099,83,29.2,254,0,12,00,0,0
1630067659460,4.099,83,29.2,254,0,12,00,0,0
1630067660460,4.099,83,29.2,254,0,12,00,0,0
1630067661460,4.099,83,29.2,254,0,12,00,0,0
1630067662460,4.099,83,29.2,254,0,12,00,0,0
1630067663460,4.099,83,29.2,254,1,12,00,0,0
1630067664460,4.099,83,29.2,254,1,12,00,0,0
1630067665460,4.099,83,29.2,254,0,12,00,0,0
1630067666460,4.099,83,29.2,254,0,12,00,0,0
1630067667460,4.099,83,29.3,254,0,12,00,0,0
1630067668460,4.099,83,29.3,254,0,12,00,0,0
1630067669460,4.099,83,29.3,254,0,12,00,0,0
1630067670460,4.099,83,29.3,254,0,12,00,0,0
1630067671460,4.099,83,29.3,254,0,12,00,0,0
1630067672460,4.099,83,29.3,254,0,12,00,0,0
1630067673460,4.099,83,29.3,254,0,12,00,0,0
1630067674460,4.099,83,29.3,254,0,12,00,0,0
1630067675460,4.099,83,29.3,254,0,12,00,0,0
1630067676460,4.099,83,29.3,254,0,12,00,0,0
1630067677460,4.099,83,29.4,254,0,12,00,0,0
1630067678460,4.099,83,29.4,254,0,12,00,0,0
1630067679460,4.099,83,29.4,254,0,12,00,0,0
1630067680460,4.099,83,29.4,254,0,12,00,0,0
1630067681460,4.099,83,29.4,254,0,12,00,0,0
1630067682460,4.099,83,29.4,254,0,12,00,0,0
1630067683460,4.099,83,29.4,254,0,12,00,0,0
1630067684460,4.099,83,29.4,254,0,12,00,0,0
1630067685460,4.099,83,29.4,254,2,12,00,0,0
1630067686460,4.099,83,29.5,254,0,12,00,0,0
1630067687460,4.099,83,29.5,254,2,12,00,0,0
1630067688460,4.099,83,29.5,254,0,12,00,0,0
1630067689460,4.099,83,29.5,254,3,12,00,0,0
1630067690460,4.099,83,29.5,254,2,12,00,0,0
1630067691460,4.099,83,29.5,254,0,12,00,0,0
1630067692460,4.099,83,29.5,254,1,12,00,0,0
1630067693460,4.099,83,29.5,254,0,12,00,0,0
1630067694460,4.099,83,29.5,254,1,12,00,0,0
1630067695460,4.099,83,29.5,254,2,12,00,0,0
1630067696460,4.099,83,29.5,254,0,12,00,0,0
1630067697460,4.099,83,29.5,254,0,12,00,0,0
1630067698460,4.099,83,29.5,254,0,12,00,0,0
1630067699460,4.099,83,29.5,254,0,12,00,0,0
1630067700460,4.099,83,29.5,254,0,12,00,0,0
1630067701460,4.099,83,29.5,254,0,12,00,0,0
1630067702460,4.099,83,29.5,254,2,12,00,0,0
1630067703460,4.099,83,29.5,254,3,12,00,0,0
1630067704460,4.099,83,29.5,254,0,12,00,0,0
1630067705460,4.099,83,29.6,254,0,12,00,0,0
1630067706460,4.099,83,29.6,254,0,12,00,0,0
1630067707460,4.099,83,29.6,254,1,12,00,0,0
1630067708460,4.099,83,29.6,254,4,12,00,0,0
1630067709460,4.099,83,29.6,254,0,12,00,0,0
1630067710460,4.099,83,29.6,254,0,12,00,0,0
1630067711460,4.099,83,29.6,254,0,12,00,0,0
1630067712460,4.099,83,29.6,254,0,12,00,0,0
1630067713460,4.099,83,29.6,254,0,12,00,0,0
1630067714460,4.099,83,29.6,254,0,12,00,0,0
1630067715460,4.099,83,29.6,254,0,12,00,0,0
1630067716460,4.099,83,29.6,254,0,12,00,0,0
1630067717460,4.098,83,29.6,254,0,12,00,0,0
1630067718460,4.098,83,29.6,254,0,12,00,0,0
1630067719460,4.098,83,29.6,254,0,12,00,0,0
1630067720460,4.098,83,29.6,254,0,12,00,0,0
1630067721460,4.098,83,29.6,254,0,12,00,0,0
1630067722460,4.098,83,29.6,254,0,12,00,0,0
1630067723460,4.098,83,29.6,254,0,12,00,0,0
1630067724460,4.098,83,29.6,254,0,12,00,0,0
1630067725460,4.098,83,29.6,254,7,12,00,0,0
1630067726460,4.098,83,29.6,254,0,12,00,0,0
1630067727460,4.098,83,29.6,254,0,12,00,0,0
1630067728460,4.098,83,29.6,254,0,12,00,0,0
1630067729460,4.098,83,29.6,254,0,12,00,0,0
1630067730460,4.098,83,29.6,254,0,12,00,0,0
1630067731460,4.098,83,29.6,254,0,12,00,0,0
1630067732460,4.098,83,29.6,254,0,12,00,0,0
1630067733460,4.098,83,29.6,254,0,12,00,0,0
1630067734460,4.098,83,29.6,254,0,12,00,0,0
1630067735460,4.098,83,29.6,254,4,12,00,0,0
1630067736460,4.098,83,29.6,254,0,12,00,0,0
1630067737460,4.098,83,29.7,254,0,12,00,0,0
1630067738460,4.098,83,29.7,254,0,12,00,0,0
1630067739460,4.098,83,29.7,254,0,12,00,0,0
1630067740460,4.098,83,29.7,254,4,12,00,0,0
1630067741460,4.098,83,29.7,254,0,12,00,0,0
1630067742460,4.098,83,29.7,254,0,12,00,0,0
1630067743460,4.098,83,29.7,254,0,12,00,0,0
1630067744460,4.098,83,29.7,254,0,12,00,0,0
1630067745460,4.098,83,29.7,254,0,12,00,0,0
1630067746460,4.098,83,29.7,254,3,12,00,0,0
1630067747460,4.098,83,29.7,254,1,12,00,0,0
1630067748460,4.098,83,29.7,254,0,12,00,0,0
1630067749460,4.098,83,29.8,254,0,12,00,0,0
1630067750460,4.098,83,29.8,254,0,12,00,0,0
1630067751460,4.098,83,29.8,254,0,12,00,0,0
1630067752460,4.098,83,29.8,254,0,12,00,0,0
1630067753460,4.098,83,29.8,254,2,12,00,0,0
1630067754460,4.098,83,29.8,254,0,12,00,0,0
1630067755460,4.098,83,29.8,254,0,12,00,0,0
1630067756460,4.098,83,29.8,254,0,12,00,0,0
1630067757460,4.098,83,29.8,254,0,12,00,0,0
1630067758460,4.098,83,29.8,254,0,12,00,0,0
1630067759460,4.098,83,29.8,254,0,12,00,0,0
1630067760460,4.098,83,29.8,254,0,12,00,0,0
1630067761460,4.098,83,29.8,254,0,12,00,0,0
1630067762460,4.098,83,29.8,254,0,12,00,0,0
1630067763460,4.098,83,29.8,254,0,12,00,0,0
1630067764460,4.098,83,29.8,254,0,12,00,0,0
1630067765460,4.098,83,29.9,254,0,12,00,0,0
1630067766460,4.098,83,29.9,254,0,12,00,0,0
1630067767460,4.098,83,29.9,254,0,12,00,0,0
1630067768460,4.098,83,29.9,254,0,12,00,0,0
1630067769460,4.098,83,29.9,254,0,12,00,0,0
1630067770460,4.098,83,29.9,254,4,12,00,0,0
1630067771460,4.098,83,29.9,254,0,12,00,0,0
1630067772460,4.098,83,29.9,254,0,12,00,0,0
1630067773460,4.098,83,29.9,254,0,12,00,0,0
1630067774460,4.098,83,29.9,254,0,12,00,0,0
1630067775460,4.098,83,29.9,254,0,12,00,0,0
1630067776460,4.098,83,29.9,254,0,12,00,0,0
1630067777460,4.098,83,29.9,254,0,12,00,0,0
1630067778460,4.098,83,29.9,254,0,12,00,0,0
1630067779460,4.098,83,29.9,254,0,12,00,0,0
1630067780460,4.098,83,29.9,254,3,12,00,0,0
1630067781460,4.098,83,29.9,254,0,12,00,0,0
1630067782460,4.098,83,29.9,254,5,12,00,0,0
1630067783460,4.098,83,29.9,254,0,12,00,0,0
1630067784460,4.098,83,29.9,254,0,12,00,0,0
1630067785460,4.098,83,29.9,254,0,12,00,0,0
1630067786460,4.098,83,29.9,254,0,12,00,0,0
1630067787460,4.098,83,29.9,254,0,12,00,0,0
1630067788460,4.098,83,29.9,254,0,12,00,0,0
1630067789460,4.098,83,29.9,254,0,12,00,0,0
1630067790460,4.098,83,29.9,254,0,12,00,0,0
1630067791460,4.098,83,30.0,254,0,12,00,0,0
1630067792460,4.098,83,30.0,254,0,12,00,0,0
1630067793460,4.098,83,30.0,254,0,12,00,0,0
1630067794460,4.098,83,30.0,254,0,12,00,0,0
1630067795460,4.098,83,30.0,254,0,12,00,0,0
1630067796460,4.098,83,30.0,254,0,12,00,0,0
1630067797460,4.098,83,30.0,254,0,12,00,0,0
1630067798460,4.098,83,30.0,254,0,12,00,0,0
1630067799460,4.098,83,30.0,254,2,12,00,0,0
1630067800460,4.098,83,30.0,254,0,12,00,0,0
1630067801460,4.098,83,30.0,254,0,12,00,0,0
1630067802460,4.098,83,30.0,254,0,12,00,0,0
1630067803460,4.098,83,30.1,254,0,12,00,0,0
1630067804460,4.098,83,30.1,254,5,12,00,0,0
1630067805460,4.098,83,30.1,254,0,12,00,0,0
1630067806460,4.098,83,30.1,254,0,12,00,0,0
1630067807460,4.098,83,30.1,254,0,12,00,0,0
1630067808460,4.098,83,30.1,254,0,12,00,0,0
1630067809460,4.098,83,30.1,254,0,12,00,0,0
1630067810460,4.098,83,30.1,254,0,12,00,0,0
1630067811460,4.098,83,30.1,254,0,12,00,0,0
1630067812460,4.098,83,30.1,254,2,12,00,0,0
1630067813460,4.097,82,30.1,254,0,12,00,0,0
1630067814460,4.097,82,30.1,254,0,12,00,0,0
1630067815460,4.097,82,30.1,254,0,12,00,0,0
1630067816460,4.097,82,30.1,254,0,12,00,0,0
1630067817460,4.097,82,30.1,254,0,12,00,0,0
1630067818460,4.097,82,30.1,254,0,12,00,0,0
1630067819460,4.097,82,30.1,254,0,12,00,0,0
1630067820460,4.097,82,30.1,254,0,12,00,0,0
1630067821460,4.097,82,30.1,254,0,12,00,0,0
1630067822460,4.097,82,30.1,254,0,12,00,0,0
1630067823460,4.097,82,30.1,254,2,12,00,0,0
1630067824460,4.097,82,30.1,254,0,12,00,0,0
1630067825460,4.097,82,30.1,254,0,12,00,0,0
1630067826460,4.097,82,30.1,254,0,12,00,0,0
1630067827460,4.097,82,30.1,254,5,12,00,0,0
1630067828460,4.097,82,30.1,254,0,12,00,0,0
1630067829460,4.097,82,30.1,254,5,12,00,0,0
1630067830460,4.097,82,30.1,254,0,12,00,0,0
1630067831460,4.097,82,30.1,254,0,12,00,0,0
1630067832460,4.097,82,30.1,254,0,12,00,0,0
1630067833460,4.097,82,30.1,254,0,12,00,0,0
1630067834460,4.097,82,30.1,254,0,12,00,0,0
1630067835460,4.097,82,30.1,254,5,12,00,0,0
1630067836460,4.097,82,30.1,254,0,12,00,0,0
1630067837460,4.097,82,30.1,254,0,12,00,0,0
1630067838460,4.097,82,30.1,254,0,12,00,0,0
1630067839460,4.097,82,30.1,254,5,12,00,0,0
1630067840460,4.097,82,30.1,254,2,12,00,0,0
1630067841460,4.097,82,30.1,254,0,12,00,0,0
1630067842460,4.097,82,30.1,254,0,12,00,0,0
1630067843460,4.097,82,30.1,254,0,12,00,0,0
1630067844460,4.097,82,30.1,254,0,12,00,0,0
1630067845460,4.097,82,30.1,254,0,12,00,0,0
1630067846460,4.097,82,30.1,254,0,12,00,0,0
1630067847460,4.097,82,30.1,254,0,12,00,0,0
1630067848460,4.097,82,30.1,254,0,12,00,0,0
1630067849460,4.097,82,30.1,254,8,12,00,0,0
1630067850460,4.097,82,30.1,254,0,12,00,0,0
1630067851460,4.097,82,30.1,254,0,12,00,0,0
1630067852460,4.096,82,30.1,254,0,12,00,0,0
1630067853460,4.096,82,30.1,254,0,12,00,0,0
1630067854460,4.096,82,30.1,254,0,12,00,0,0
1630067855460,4.096,82,30.1,254,0,12,00,0,0
1630067856460,4.096,82,30.1,254,0,12,00,0,0
1630067857460,4.096,82,30.1,254,8,12,00,0,0
1630067858460,4.096,82,30.2,254,0,12,00,0,0
1630067859460,4.096,82,30.2,254,0,12,00,0,0
1630067860460,4.096,82,30.2,254,0,12,00,0,0
1630067861460,4.096,82,30.2,254,0,12,00,0,0
1630067862460,4.096,82,30.2,254,0,12,00,0,0
1630067863460,4.096,82,30.2,254,0,12,00,0,0
1630067864460,4.096,82,30.2,254,0,12,00,0,0
1630067865460,4.096,82,30.2,254,0,12,00,0,0
1630067866460,4.096,82,30.2,254,0,12,00,0,0
1630067867460,4.096,82,30.2,254,0,12,00,0,0
1630067868460,4.096,82,30.2,254,0,12,00,0,0
1630067869460,4.096,82,30.2,254,0,12,00,0,0
1630067870460,4.096,82,30.2,254,0,12,00,0,0
1630067871460,4.096,82,30.2,254,0,12,00,0,0
1630067872460,4.096,82,30.2,254,0,12,00,0,0
1630067873460,4.096,82,30.2,254,0,12,00,0,0
1630067874460,4.096,82,30.2,254,0,12,00,0,0
1630067875460,4.096,82,30.2,254,0,12,00,0,0
1630067876460,4.096,82,30.2,254,0,12,00,0,0
1630067877460,4.096,82,30.2,254,0,12,00,0,0
1630067878460,4.096,82,30.2,254,0,12,00,0,0
1630067879460,4.096,82,30.2,254,0,12,00,0,0
1630067880460,4.096,82,30.2,254,0,12,00,0,0
1630067881460,4.095,82,30.2,254,8,12,00,0,0
1630067882460,4.095,82,30.2,254,0,12,00,0,0
1630067883460,4.095,82,30.2,254,0,12,00,0,0
1630067884460,4.095,82,30.3,254,0,12,00,0,0
1630067885460,4.095,82,30.3,254,0,12,00,0,0
1630067886460,4.095,82,30.3,254,0,12,00,0,0
1630067887460,4.095,82,30.3,254,0,12,00,0,0
1630067888460,4.095,82,30.3,254,0,12,00,0,0
1630067889460,4.095,82,30.3,254,0,12,00,0,0
1630067890460,4.094,82,30.3,254,0,12,00,0,0
1630067891460,4.094,82,30.3,254,0,12,00,0,0
1630067892460,4.094,82,30.3,254,0,12,00,0,0
1630067893460,4.094,82,30.3,254,0,12,00,0,0
1630067894460,4.094,82,30.3,254,0,12,00,0,0
1630067895460,4.094,82,30.3,254,0,12,00,0,0
1630067896460,4.094,82,30.3,254,0,12,00,0,0
1630067897460,4.094,82,30.3,254,0,12,00,0,0
1630067898460,4.094,82,30.3,254,0,12,00,0,0
1630067899460,4.094,82,30.3,254,0,12,00,0,0
1630067900460,4.094,82,30.3,254,0,12,00,0,0
1630067901460,4.094,82,30.3,254,0,12,00,0,0
1630067902460,4.094,82,30.3,254,0,12,00,0,0
1630067903460,4.094,82,30.3,254,0,12,00,0,0
1630067904460,4.094,82,30.3,254,3,12,00,0,0
1630067905460,4.094,82,30.3,254,0,12,00,0,0
1630067906460,4.094,82,30.3,254,0,12,00,0,0
1630067907460,4.094,82,30.3,254,0,12,00,0,0
1630067908460,4.094,82,30.3,254,0,12,00,0,0
1630067909460,4.094,82,30.4,254,0,12,00,0,0
1630067910460,4.094,82,30.4,254,0,12,00,0,0
1630067911460,4.094,82,30.4,254,0,12,00,0,0
1630067912460,4.094,82,30.4,254,0,12,00,0,0
1630067913460,4.094,82,30.4,254,0,12,00,0,0
1630067914460,4.094,82,30.4,254,0,12,00,0,0
1630067915460,4.094,82,30.4,254,0,12,00,0,0
1630067916460,4.094,82,30.4,254,0,12,00,0,0
1630067917460,4.094,82,30.4,254,6,12,00,0,0
1630067918460,4.094,82,30.4,254,0,12,00,0,0
1630067919460,4.094,82,30.4,254,0,12,00,0,0
1630067920460,4.094,82,30.4,254,0,12,00,0,0
1630067921460,4.094,82,30.4,254,0,12,00,0,0
1630067922460,4.094,82,30.4,254,6,12,00,0,0
1630067923460,4.094,82,30.4,254,0,12,00,0,0
1630067924460,4.094,82,30.4,254,0,12,00,0,0
1630067925460,4.094,82,30.4,254,0,12,00,0,0
1630067926460,4.094,82,30.4,254,0,12,00,0,0
1630067927460,4.094,82,30.4,254,0,12,00,0,0
1630067928460,4.094,82,30.4,254,0,12,00,0,0
1630067929460,4.094,82,30.4,254,0,12,00,0,0
1630067930460,4.094,82,30.4,254,0,12,00,0,0
1630067931460,4.094,82,30.4,254,0,12,00,0,0
1630067932460,4.094,82,30.4,254,2,12,00,0,0
1630067933460,4.094,82,30.4,254,0,12,00,0,0
1630067934460,4.094,82,30.4,254,0,12,00,0,0
1630067935460,4.094,82,30.4,254,0,12,00,0,0
1630067936460,4.094,82,30.4,254,0,12,00,0,0
1630067937460,4.094,82,30.4,254,6,12,00,0,0
1630067938460,4.094,82,30.4,254,0,12,00,0,0
1630067939460,4.094,82,30.4,254,0,12,00,0,0
1630067940460,4.094,82,30.4,254,0,12,00,0,0
1630067941460,4.094,82,30.4,254,0,12,00,0,0
1630067942460,4.094,82,30.4,254,0,12,00,0,0
1630067943460,4.094,82,30.4,254,0,12,00,0,0
1630067944460,4.094,82,30.4,254,0,12,00,0,0
1630067945460,4.094,82,30.4,254,1,12,00,0,0
1630067946460,4.094,82,30.4,254,0,12,00,0,0
1630067947460,4.094,82,30.4,254,0,12,00,0,0
1630067948460,4.094,82,30.4,254,0,12,00,0,0
1630067949460,4.094,82,30.4,254,0,12,00,0,0
1630067950460,4.094,82,30.4,254,0,12,00,0,0
1630067951460,4.094,82,30.4,254,0,12,00,0,0
1630067952460,4.094,82,30.4,254,0,12,00,0,0
1630067953460,4.094,82,30.4,254,0,12,00,0,0
1630067954460,4.094,82,30.4,254,0,12,00,0,0
1630067955460,4.094,82,30.4,254,0,12,00,0,0
1630067956460,4.094,82,30.4,254,0,12,00,0,0
1630067957460,4.094,82,30.4,254,0,12,00,0,0
1630067958460,4.094,82,30.4,254,0,12,00,0,0
1630067959460,4.094,82,30.4,254,0,12,00,0,0
1630067960460,4.094,82,30.4,254,0,12,00,0,0
1630067961460,4.094,82,30.4,254,0,12,00,0,0
1630067962460,4.094,82,30.4,254,0,12,00,0,0
1630067963460,4.094,82,30.4,254,0,12,00,0,0
1630067964460,4.094,82,30.4,254,0,12,00,0,0
1630067965460,4.094,82,30.4,254,0,12,00,0,0
1630067966460,4.094,82,30.4,254,0,12,00,0,0
1630067967460,4.094,82,30.4,254,4,12,00,0,0
1630067968460,4.094,82,30.4,254,0,12,00,0,0
1630067969460,4.094,82,30.4,254,0,12,00,0,0
1630067970460,4.094,82,30.4,254,0,12,00,0,0
1630067971460,4.094,82,30.4,254,0,12,00,0,0
1630067972460,4.094,82,30.4,254,0,12,00,0,0
1630067973460,4.094,82,30.5,254,0,12,00,0,0
1630067974460,4.094,82,30.5,254,0,12,00,0,0
1630067975460,4.094,82,30.5,254,0,12,00,0,0
1630067976460,4.094,82,30.5,254,0,12,00,0,0
1630067977460,4.094,82,30.5,254,0,12,00,0,0
1630067978460,4.094,82,30.5,254,0,12,00,0,0
1630067979460,4.094,82,30.5,254,0,12,00,0,0
1630067980460,4.094,82,30.5,254,0,12,00,0,0
1630067981460,4.094,82,30.5,254,0,12,00,0,0
1630067982460,4.094,82,30.5,254,0,12,00,0,0
1630067983460,4.094,82,30.5,254,0,12,00,0,0
1630067984460,4.094,82,30.5,254,0,12,00,0,0
1630067985460,4.094,82,30.5,254,0,12,00,0,0
1630067986460,4.094,82,30.5,254,0,12,00,0,0
1630067987460,4.094,82,30.5,254,0,12,00,0,0
1630067988460,4.094,82,30.5,254,0,12,00,0,0
1630067989460,4.094,82,30.5,254,0,12,00,0,0
1630067990460,4.094,82,30.5,254,0,12,00,0,0
1630067991460,4.094,82,30.5,254,0,12,00,0,0
1630067992460,4.094,82,30.5,254,1,12,00,0,0
1630067993460,4.094,82,30.5,254,0,12,00,0,0
1630067994460,4.094,82,30.5,254,0,12,00,0,0
1630067995460,4.094,82,30.5,254,0,12,00,0,0
1630067996460,4.094,82,30.5,254,0,12,00,0,0
1630067997460,4.094,82,30.5,254,0,12,00,0,0
1630067998460,4.094,82,30.5,254,0,12,00,0,0
1630067999460,4.094,82,30.5,254,0,12,00,0,0
1630068000460,4.094,82,30.5,254,0,12,00,0,0
1630068001460,4.094,82,30.5,254,0,12,00,0,0
1630068002460,4.094,82,30.5,254,0,12,00,0,0
1630068003460,4.094,82,30.5,254,0,12,00,0,0
1630068004460,4.094,82,30.6,254,0,12,00,0,0
1630068005460,4.094,82,30.6,254,0,12,00,0,0
1630068006460,4.094,82,30.6,254,0,12,00,0,0
1630068007460,4.094,82,30.6,254,0,12,00,0,0
1630068008460,4.094,82,30.6,254,0,12,00,0,0
1630068009460,4.094,82,30.6,254,0,12,00,0,0
1630068010460,4.094,82,30.6,254,0,12,00,0,0
1630068011460,4.094,82,30.6,254,0,12,00,0,0
1630068012460,4.094,82,30.6,254,0,12,00,0,0
1630068013460,4.094,82,30.6,254,0,12,00,0,0
1630068014460,4.094,82,30.6,254,0,12,00,0,0
1630068015460,4.094,82,30.6,254,0,12,00,0,0
1630068016460,4.094,82,30.6,254,0,12,00,0,0
1630068017460,4.094,82,30.6,254,0,12,00,0,0
1630068018460,4.094,82,30.6,254,0,12,00,0,0
1630068019460,4.094,82,30.6,254,0,12,00,0,0
1630068020460,4.094,82,30.6,254,0,12,00,0,0
1630068021460,4.094,82,30.6,254,0,12,00,0,0
1630068022460,4.094,82,30.6,254,0,12,00,0,0
1630068023460,4.094,82,30.6,254,0,12,00,0,0
1630068024460,4.094,82,30.6,254,0,12,00,0,0
1630068025460,4.094,82,30.6,254,0,12,00,0,0
1630068026460,4.094,82,30.6,254,0,12,00,0,0
1630068027460,4.093,82,30.6,254,0,12,00,0,0
1630068028460,4.093,82,30.6,254,0,12,00,0,0
1630068029460,4.093,82,30.6,254,0,12,00,0,0
1630068030460,4.093,82,30.6,254,0,12,00,0,0
1630068031460,4.093,82,30.6,254,0,12,00,0,0
1630068032460,4.093,82,30.6,254,0,12,00,0,0
1630068033460,4.093,82,30.6,254,0,12,00,0,0
1630068034460,4.093,82,30.6,254,0,12,00,0,0
1630068035460,4.093,82,30.7,254,0,12,00,0,0
1630068036460,4.093,82,30.7,254,0,12,00,0,0
1630068037460,4.093,82,30.7,254,0,12,00,0,0
1630068038460,4.093,82,30.7,254,0,12,00,0,0
1630068039460,4.093,82,30.7,254,0,12,00,0,0
1630068040460,4.093,82,30.7,254,0,12,00,0,0
