timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630060072459,4.126,87,28.5,254,2,12,00,0,0
1630060073459,4.126,87,28.5,254,0,12,00,0,0
1630060074459,4.126,87,28.5,254,0,12,00,0,0
1630060075459,4.126,87,28.5,254,2,12,00,0,0
1630060076459,4.126,87,28.5,254,2,12,00,0,0
1630060077459,4.126,87,28.5,254,2,12,00,0,0
1630060078459,4.126,87,28.5,254,0,12,00,0,0
1630060079459,4.126,87,28.5,254,1,12,00,0,0
1630060080459,4.126,87,28.5,254,2,12,00,0,0
1630060081459,4.126,87,28.5,254,0,12,00,0,0
1630060082459,4.126,87,28.5,254,0,12,00,0,0
1630060083459,4.126,87,28.5,254,4,12,00,0,0
1630060084459,4.126,87,28.5,254,1,12,00,0,0
1630060085459,4.126,87,28.5,254,1,12,00,0,0
1630060086459,4.126,87,28.5,254,3,12,00,0,0
1630060087459,4.126,87,28.5,254,0,12,00,0,0
1630060088459,4.126,87,28.5,254,0,12,00,0,0
1630060089459,4.126,87,28.5,254,0,12,00,0,0
1630060090459,4.126,87,28.5,254,0,12,00,0,0
1630060091459,4.126,87,28.5,254,2,12,00,0,0
1630060092459,4.126,87,28.5,254,5,12,00,0,0
1630060093459,4.126,87,28.5,254,0,12,00,0,0
1630060094459,4.126,87,28.5,254,2,12,00,0,0
1630060095459,4.126,87,28.5,254,0,12,00,0,0
1630060096459,4.126,87,28.5,254,2,12,00,0,0
1630060097459,4.126,87,28.5,254,2,12,00,0,0
1630060098459,4.126,87,28.5,254,2,12,00,0,0
1630060099459,4.126,87,28.5,254,2,12,00,0,0
1630060100459,4.126,87,28.5,254,0,12,00,0,0
1630060101459,4.126,87,28.5,254,0,12,00,0,0
1630060102459,4.126,87,28.5,254,2,12,00,0,0
1630060103459,4.126,87,28.5,254,1,12,00,0,0
1630060104459,4.126,87,28.5,254,1,12,00,0,0
1630060105459,4.126,87,28.5,254,2,12,00,0,0
1630060106459,4.126,87,28.5,254,0,12,00,0,0
1630060107459,4.126,87,28.5,254,2,12,00,0,0
1630060108459,4.126,87,28.5,254,2,12,00,0,0
1630060109459,4.126,87,28.5,254,0,12,00,0,0
1630060110459,4.126,87,28.5,254,2,12,00,0,0
1630060111459,4.126,87,28.5,254,0,12,00,0,0
1630060112459,4.126,87,28.5,254,2,12,00,0,0
1630060113459,4.126,87,28.5,254,0,12,00,0,0
1630060114459,4.126,87,28.5,254,2,12,00,0,0
1630060115459,4.126,87,28.5,254,1,12,00,0,0
1630060116459,4.126,87,28.5,254,1,12,00,0,0
1630060117459,4.126,87,28.5,254,2,12,00,0,0
1630060118459,4.126,87,28.5,254,2,12,00,0,0
1630060119459,4.126,87,28.5,254,3,12,00,0,0
1630060120459,4.126,87,28.5,254,2,12,00,0,0
1630060121459,4.126,87,28.5,254,0,12,00,0,0
1630060122459,4.126,87,28.5,254,0,12,00,0,0
1630060123459,4.126,87,28.5,254,0,12,00,0,0
1630060124459,4.126,87,28.5,254,2,12,00,0,0
1630060125459,4.126,87,28.5,254,0,12,00,0,0
1630060126459,4.126,87,28.5,254,3,12,00,0,0
1630060127459,4.126,87,28.6,254,2,12,00,0,0
1630060128459,4.126,87,28.6,254,5,12,00,0,0
1630060129459,4.126,87,28.6,254,2,12,00,0,0
1630060130459,4.126,87,28.6,254,2,12,00,0,0
1630060131459,4.126,87,28.6,254,0,12,00,0,0
1630060132459,4.126,87,28.6,254,3,12,00,0,0
1630060133459,4.126,87,28.6,254,0,12,00,0,0
1630060134459,4.126,87,28.6,254,0,12,00,0,0
1630060135459,4.126,87,28.6,254,2,12,00,0,0
1630060136459,4.126,87,28.6,254,0,12,00,0,0
1630060137459,4.126,87,28.6,254,0,12,00,0,0
1630060138459,4.126,87,28.6,254,2,12,00,0,0
1630060139459,4.126,87,28.6,254,0,12,00,0,0
1630060140459,4.126,87,28.6,254,0,12,00,0,0
1630060141459,4.126,87,28.6,254,2,12,00,0,0
1630060142459,4.126,87,28.6,254,2,12,00,0,0
1630060143459,4.126,87,28.6,254,2,12,00,0,0
1630060144459,4.126,87,28.6,254,0,12,00,0,0
1630060145459,4.126,87,28.6,254,1,12,00,0,0
1630060146459,4.126,87,28.6,254,1,12,00,0,0
1630060147459,4.126,87,28.6,254,0,12,00,0,0
1630060148459,4.126,87,28.6,254,0,12,00,0,0
1630060149459,4.126,87,28.6,254,2,12,00,0,0
1630060150459,4.126,87,28.6,254,2,12,00,0,0
1630060151459,4.126,87,28.6,254,1,12,00,0,0
1630060152459,4.126,87,28.6,254,2,12,00,0,0
1630060153459,4.126,87,28.6,254,0,12,00,0,0
1630060154459,4.126,87,28.6,254,2,12,00,0,0
1630060155459,4.126,87,28.6,254,0,12,00,0,0
1630060156459,4.126,87,28.6,254,0,12,00,0,0
1630060157459,4.126,87,28.6,254,1,12,00,0,0
1630060158459,4.126,87,28.6,254,0,12,00,0,0
1630060159459,4.126,87,28.6,254,2,12,00,0,0
1630060160459,4.126,87,28.6,254,2,12,00,0,0
1630060161459,4.126,87,28.6,254,0,12,00,0,0
1630060162459,4.126,87,28.6,254,2,12,00,0,0
1630060163459,4.126,87,28.6,254,2,12,00,0,0
1630060164459,4.126,87,28.6,254,0,12,00,0,0
1630060165459,4.126,87,28.6,254,1,12,00,0,0
1630060166459,4.126,87,28.6,254,0,12,00,0,0
1630060167459,4.126,87,28.6,254,0,12,00,0,0
1630060168459,4.126,87,28.6,254,0,12,00,0,0
