timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631204898455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204899455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204900455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204901455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204902455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204903455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204904455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204905455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204906455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204907455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204908455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204909455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204910455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204911455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204912455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204913455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204914455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204915455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204916455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204917455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204918455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204919455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204920455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204921455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204922455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204923455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204924455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204925455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204926455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204927455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204928455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204929455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204930455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204931455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204932455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204933455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204934455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204935455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204936455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204937455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204938455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204939455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204940455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204941455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204942455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204943455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204944455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204945455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204946455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204947455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204948455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204949455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204950455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204951455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204952455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204953455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204954455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204955455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204956455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204957455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204958455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204959455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204960455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204961455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204962455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204963455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204964455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204965455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204966455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204967455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204968455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204969455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204970455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204971455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204972455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204973455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204974455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204975455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204976455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204977455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204978455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204979455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204980455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204981455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204982455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204983455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204984455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204985455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204986455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204987455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204988455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204989455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204990455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204991455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204992455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204993455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204994455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204995455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204996455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204997455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204998455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631204999455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205000455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205001455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205002455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205003455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205004455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205005455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205006455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205007455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205008455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205009455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205010455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205011455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205012455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205013455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205014455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205015455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205016455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205017455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205018455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205019455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205020455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205021455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205022455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205023455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205024455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205025455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205026455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205027455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205028455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205029455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205030455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205031455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205032455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205033455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205034455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205035455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205036455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205037455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205038455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205039455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205040455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205041455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205042455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205043455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205044455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205045455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205046455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205047455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205048455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205049455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205050455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205051455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205052455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205053455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205054455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205055455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205056455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205057455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205058455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205059455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205060455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205061455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205062455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205063455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205064455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205065455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205066455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205067455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205068455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205069455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205070455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205071455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205072455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205073455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205074455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205075455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205076455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205077455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205078455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205079455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205080455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205081455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205082455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205083455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205084455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205085455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205086455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205087455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205088455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205089455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205090455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205091455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205092455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205093455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205094455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205095455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205096455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205097455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205098455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205099455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205100455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205101455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205102455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205103455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205104455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205105455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205106455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205107455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205108455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205109455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205110455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205111455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205112455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205113455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205114455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205115455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205116455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205117455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205118455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205119455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205120455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205121455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205122455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205123455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205124455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205125455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205126455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205127455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205128455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205129455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205130455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205131455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205132455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205133455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205134455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205135455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205136455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205137455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205138455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205139455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205140455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205141455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205142455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205143455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205144455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205145455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205146455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205147455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205148455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205149455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205150455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205151455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205152455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205153455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205154455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205155455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205156455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205157455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205158455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205159455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205160455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205161455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205162455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205163455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205164455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205165455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205166455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205167455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205168455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205169455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205170455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205171455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205172455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205173455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205174455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205175455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205176455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205177455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205178455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205179455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205180455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205181455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205182455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205183455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205184455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205185455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205186455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205187455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205188455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205189455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205190455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205191455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205192455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205193455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205194455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205195455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205196455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205197455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205198455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205199455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205200455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205201455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205202455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205203455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205204455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205205455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205206455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205207455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205208455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205209455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205210455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205211455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205212455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205213455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205214455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205215455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205216455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205217455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205218455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205219455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205220455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205221455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205222455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205223455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205224455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205225455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205226455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205227455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205228455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205229455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205230455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205231455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205232455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205233455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205234455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205235455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205236455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205237455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631205238455,1054,0,0,0,0,0,0,0.0,0.0,0.0,0.0
