timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631205122455,4.114,85,30.5,254,0,12,00,0,0
1631205123455,4.114,85,30.5,254,0,12,00,0,0
1631205124455,4.114,85,30.5,254,0,12,00,0,0
1631205125455,4.114,85,30.5,254,0,12,00,0,0
1631205126455,4.114,85,30.5,254,0,12,00,0,0
1631205127455,4.114,85,30.5,254,0,12,00,0,0
1631205128455,4.114,85,30.5,254,0,12,00,0,0
1631205129455,4.114,85,30.5,254,0,12,00,0,0
1631205130455,4.114,85,30.5,254,0,12,00,0,0
1631205131455,4.114,85,30.5,254,0,12,00,0,0
1631205132455,4.114,85,30.5,254,0,12,00,0,0
1631205133455,4.114,85,30.5,254,0,12,00,0,0
1631205134455,4.114,85,30.5,254,0,12,00,0,0
1631205135455,4.114,85,30.5,254,0,12,00,0,0
1631205136455,4.114,85,30.5,254,0,12,00,0,0
1631205137455,4.114,85,30.5,254,0,12,00,0,0
1631205138455,4.114,85,30.5,254,0,12,00,0,0
1631205139455,4.114,85,30.5,254,0,12,00,0,0
1631205140455,4.113,85,30.5,254,0,12,00,0,0
1631205141455,4.113,85,30.5,254,0,12,00,0,0
1631205142455,4.113,85,30.5,254,0,12,00,0,0
1631205143455,4.113,85,30.5,254,0,12,00,0,0
1631205144455,4.113,85,30.5,254,0,12,00,0,0
1631205145455,4.113,85,30.5,254,0,12,00,0,0
1631205146455,4.113,85,30.5,254,0,12,00,0,0
1631205147455,4.113,85,30.5,254,0,12,00,0,0
1631205148455,4.113,85,30.5,254,0,12,00,0,0
1631205149455,4.113,85,30.5,254,0,12,00,0,0
1631205150455,4.113,85,30.5,254,0,12,00,0,0
1631205151455,4.113,85,30.5,254,0,12,00,0,0
1631205152455,4.113,85,30.5,254,0,12,00,0,0
1631205153455,4.113,85,30.5,254,0,12,00,0,0
1631205154455,4.113,85,30.5,254,0,12,00,0,0
1631205155455,4.113,85,30.5,254,0,12,00,0,0
1631205156455,4.113,85,30.5,254,0,12,00,0,0
1631205157455,4.113,85,30.5,254,0,12,00,0,0
1631205158455,4.113,85,30.5,254,0,12,00,0,0
1631205159455,4.113,85,30.5,254,0,12,00,0,0
1631205160455,4.113,85,30.5,254,0,12,00,0,0
1631205161455,4.113,85,30.6,254,0,12,00,0,0
1631205162455,4.113,85,30.6,254,0,12,00,0,0
1631205163455,4.113,85,30.6,254,0,12,00,0,0
1631205164455,4.113,85,30.6,254,0,12,00,0,0
1631205165455,4.113,85,30.6,254,0,12,00,0,0
1631205166455,4.113,85,30.6,254,0,12,00,0,0
1631205167455,4.113,85,30.6,254,0,12,00,0,0
1631205168455,4.113,85,30.6,254,0,12,00,0,0
1631205169455,4.113,85,30.6,254,0,12,00,0,0
1631205170455,4.113,85,30.6,254,0,12,00,0,0
1631205171455,4.113,85,30.6,254,0,12,00,0,0
1631205172455,4.113,85,30.6,254,0,12,00,0,0
1631205173455,4.113,85,30.6,254,0,12,00,0,0
1631205174455,4.113,85,30.6,254,0,12,00,0,0
1631205175455,4.113,85,30.6,254,0,12,00,0,0
1631205176455,4.113,85,30.6,254,0,12,00,0,0
1631205177455,4.113,85,30.6,254,0,12,00,0,0
1631205178455,4.113,85,30.6,254,0,12,00,0,0
1631205179455,4.113,85,30.6,254,0,12,00,0,0
1631205180455,4.113,85,30.6,235,-18,12,00,0,0
1631205181455,4.113,85,30.6,254,0,12,00,0,0
1631205182455,4.113,85,30.6,254,-6,12,00,0,0
1631205183455,4.113,85,30.6,254,-3,12,00,0,0
1631205184455,4.113,85,30.6,195,-3,12,00,0,0
1631205185455,4.113,85,30.6,254,-1,12,00,0,0
1631205186455,4.113,85,30.6,254,0,12,00,0,0
1631205187455,4.113,85,30.6,235,0,12,00,0,0
1631205188455,4.113,85,30.6,0,-5,12,00,0,0
1631205189455,4.113,85,30.6,254,-1,12,00,0,0
1631205190455,4.113,85,30.6,254,-1,12,00,0,0
1631205191455,4.113,85,30.6,254,-3,12,00,0,0
1631205192455,4.113,85,30.6,254,0,12,00,0,0
1631205193455,4.113,85,30.6,254,0,12,00,0,0
1631205194455,4.113,85,30.6,254,0,12,00,0,0
1631205195455,4.113,85,30.6,254,0,12,00,0,0
1631205196455,4.113,85,30.6,254,0,12,00,0,0
1631205197455,4.113,85,30.6,254,0,12,00,0,0
1631205198455,4.112,85,30.6,254,0,12,00,0,0
1631205199455,4.112,85,30.6,254,-4,12,00,0,0
1631205200455,4.112,85,30.6,254,0,12,00,0,0
1631205201455,4.112,85,30.6,254,-5,12,00,0,0
1631205202455,4.112,85,30.6,254,-4,12,00,0,0
1631205203455,4.112,85,30.6,254,0,12,00,0,0
1631205204455,4.112,85,30.6,254,-3,12,00,0,0
1631205205455,4.112,85,30.6,254,-1,12,00,0,0
1631205206455,4.112,85,30.6,254,0,12,00,0,0
1631205207455,4.112,85,30.6,254,-4,12,00,0,0
1631205208455,4.112,85,30.6,254,0,12,00,0,0
1631205209455,4.112,85,30.6,254,0,12,00,0,0
1631205210455,4.112,85,30.6,254,-6,12,00,0,0
1631205211455,4.112,85,30.7,254,0,12,00,0,0
1631205212455,4.112,85,30.7,254,0,12,00,0,0
1631205213455,4.112,85,30.7,254,0,12,00,0,0
1631205214455,4.112,85,30.7,254,0,12,00,0,0
1631205215455,4.112,85,30.7,235,0,12,00,0,0
1631205216455,4.112,85,30.8,254,-4,12,00,0,0
1631205217455,4.112,85,30.8,254,-10,12,00,0,0
1631205218455,4.112,85,30.8,254,-11,12,00,0,0
1631205219455,4.112,85,30.8,254,0,12,00,0,0
1631205220455,4.112,85,30.8,254,0,12,00,0,0
1631205221455,4.112,85,30.8,254,-1,12,00,0,0
1631205222455,4.112,85,30.8,254,0,12,00,0,0
1631205223455,4.112,85,30.8,254,-5,12,00,0,0
1631205224455,4.112,85,30.8,235,-5,12,00,0,0
1631205225455,4.112,85,30.8,254,0,12,00,0,0
1631205226455,4.112,85,30.9,190,-16,12,00,0,0
1631205227455,4.112,85,30.9,254,-11,12,00,0,0
1631205228455,4.112,85,30.9,254,0,12,00,0,0
1631205229455,4.112,85,30.9,254,-1,12,00,0,0
1631205230455,4.112,85,30.9,254,0,12,00,0,0
1631205231455,4.112,85,30.9,254,0,12,00,0,0
1631205232455,4.112,85,30.9,254,-7,12,00,0,0
1631205233455,4.112,85,30.9,254,0,12,00,0,0
1631205234455,4.112,85,30.9,254,0,12,00,0,0
1631205235455,4.112,85,30.9,254,-8,12,00,0,0
1631205236455,4.112,85,30.9,215,0,12,00,0,0
1631205237455,4.112,85,30.9,195,0,12,00,0,0
1631205238455,4.112,85,30.9,130,-8,12,00,0,0
