timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630071082421,4.047,74,28.8,254,0,12,00,0,0
1630071083421,4.047,74,28.8,254,0,12,00,0,0
1630071084421,4.047,74,28.8,254,-3,12,00,0,0
1630071085421,4.047,74,28.8,254,0,12,00,0,0
1630071086421,4.047,74,28.8,254,0,12,00,0,0
1630071087421,4.047,74,28.8,254,0,12,00,0,0
1630071088421,4.047,74,28.8,190,0,12,00,0,0
1630071089421,4.047,74,28.8,190,0,12,00,0,0
1630071090421,4.047,74,28.8,254,0,12,00,0,0
1630071091421,4.047,74,28.8,254,0,12,00,0,0
1630071092421,4.047,74,28.8,254,-2,12,00,0,0
1630071093421,4.047,74,28.8,190,0,12,00,0,0
1630071094421,4.047,74,28.8,254,0,12,00,0,0
1630071095421,4.047,74,28.8,254,0,12,00,0,0
1630071096421,4.047,74,28.8,190,0,12,00,0,0
1630071097421,4.047,74,28.8,254,0,12,00,0,0
1630071098421,4.047,74,28.8,254,0,12,00,0,0
1630071099421,4.047,74,28.8,254,0,12,00,0,0
1630071100421,4.047,74,28.8,254,0,12,00,0,0
1630071101421,4.047,74,28.8,254,0,12,00,0,0
1630071102421,4.047,74,28.8,254,0,12,00,0,0
1630071103421,4.047,74,28.8,254,0,12,00,0,0
1630071104421,4.047,74,28.8,254,0,12,00,0,0
1630071105421,4.047,74,28.8,254,0,12,00,0,0
1630071106421,4.047,74,28.8,254,0,12,00,0,0
1630071107421,4.047,74,28.9,254,0,12,00,0,0
1630071108421,4.047,74,28.9,254,0,12,00,0,0
1630071109421,4.047,74,28.9,254,0,12,00,0,0
1630071110421,4.047,74,28.9,254,0,12,00,0,0
1630071111421,4.047,74,28.9,254,0,12,00,0,0
1630071112421,4.047,74,28.9,254,0,12,00,0,0
1630071113421,4.047,74,28.9,254,0,12,00,0,0
1630071114421,4.047,74,28.9,254,0,12,00,0,0
1630071115421,4.047,74,28.9,254,0,12,00,0,0
1630071116421,4.047,74,28.9,254,0,12,00,0,0
1630071117421,4.047,74,28.9,254,0,12,00,0,0
1630071118421,4.047,74,28.9,254,0,12,00,0,0
1630071119421,4.047,74,28.9,254,0,12,00,0,0
1630071120421,4.047,74,28.9,254,0,12,00,0,0
1630071121421,4.047,74,28.9,254,0,12,00,0,0
1630071122421,4.047,74,28.9,254,0,12,00,0,0
1630071123421,4.047,74,28.9,254,0,12,00,0,0
1630071124421,4.047,74,28.9,254,0,12,00,0,0
1630071125421,4.047,74,28.9,254,0,12,00,0,0
1630071126421,4.047,74,28.9,254,0,12,00,0,0
1630071127421,4.047,74,28.9,254,0,12,00,0,0
1630071128421,4.047,74,28.9,254,0,12,00,0,0
1630071129421,4.047,74,28.9,254,0,12,00,0,0
1630071130421,4.047,74,28.9,254,0,12,00,0,0
1630071131421,4.047,74,28.9,254,0,12,00,0,0
1630071132421,4.047,74,28.9,254,0,12,00,0,0
1630071133421,4.047,74,28.9,254,0,12,00,0,0
1630071134421,4.047,74,28.9,254,0,12,00,0,0
1630071135421,4.047,74,28.9,254,0,12,00,0,0
1630071136421,4.047,74,28.9,254,0,12,00,0,0
1630071137421,4.047,74,28.9,254,0,12,00,0,0
1630071138421,4.047,74,28.9,195,0,12,00,0,0
1630071139421,4.047,74,28.9,254,0,12,00,0,0
1630071140421,4.047,74,28.9,254,0,12,00,0,0
1630071141421,4.047,74,28.9,254,0,12,00,0,0
1630071142421,4.047,74,28.9,254,0,12,00,0,0
1630071143421,4.047,74,28.9,175,0,12,00,0,0
1630071144421,4.047,74,28.9,254,0,12,00,0,0
1630071145421,4.047,74,28.9,254,0,12,00,0,0
1630071146421,4.047,74,28.9,254,0,12,00,0,0
1630071147421,4.047,74,28.9,254,0,12,00,0,0
1630071148421,4.047,74,28.9,254,0,12,00,0,0
1630071149421,4.047,74,28.9,254,0,12,00,0,0
1630071150421,4.047,74,28.9,254,0,12,00,0,0
1630071151421,4.047,74,28.9,254,0,12,00,0,0
1630071152421,4.047,74,28.9,254,0,12,00,0,0
1630071153421,4.047,74,28.9,254,0,12,00,0,0
1630071154421,4.047,74,28.9,254,0,12,00,0,0
1630071155421,4.047,74,28.9,254,0,12,00,0,0
1630071156421,4.047,74,28.9,254,0,12,00,0,0
1630071157421,4.047,74,28.9,254,0,12,00,0,0
1630071158421,4.047,74,28.9,254,0,12,00,0,0
1630071159421,4.047,74,28.9,254,0,12,00,0,0
1630071160421,4.047,74,28.9,254,0,12,00,0,0
1630071161421,4.047,74,28.9,254,0,12,00,0,0
1630071162421,4.047,74,28.9,254,0,12,00,0,0
1630071163421,4.047,74,28.9,254,0,12,00,0,0
1630071164421,4.047,74,28.9,215,0,12,00,0,0
1630071165421,4.047,74,28.9,254,0,12,00,0,0
1630071166421,4.046,74,28.9,215,0,12,00,0,0
1630071167421,4.046,74,28.9,254,0,12,00,0,0
1630071168421,4.046,74,28.9,254,0,12,00,0,0
1630071169421,4.046,74,28.9,254,0,12,00,0,0
1630071170421,4.046,74,28.9,254,0,12,00,0,0
1630071171421,4.046,74,29.0,254,0,12,00,0,0
1630071172421,4.046,74,29.0,254,0,12,00,0,0
1630071173421,4.046,74,29.0,254,0,12,00,0,0
1630071174421,4.046,74,29.0,175,0,12,00,0,0
1630071175421,4.046,74,29.0,254,0,12,00,0,0
1630071176421,4.046,74,29.0,254,0,12,00,0,0
1630071177421,4.046,74,29.0,135,0,12,00,0,0
1630071178421,4.046,74,29.0,254,0,12,00,0,0
1630071179421,4.046,74,29.0,254,0,12,00,0,0
1630071180421,4.046,74,29.0,254,0,12,00,0,0
1630071181421,4.046,74,29.0,254,0,12,00,0,0
1630071182421,4.046,74,29.0,254,0,12,00,0,0
1630071183421,4.046,74,29.0,254,0,12,00,0,0
1630071184421,4.046,74,29.0,254,0,12,00,0,0
1630071185421,4.046,74,29.0,254,0,12,00,0,0
1630071186421,4.046,74,29.0,254,0,12,00,0,0
1630071187421,4.046,74,29.0,254,0,12,00,0,0
1630071188421,4.046,74,29.0,254,0,12,00,0,0
1630071189421,4.046,74,29.0,254,0,12,00,0,0
1630071190421,4.046,74,29.0,254,0,12,00,0,0
1630071191421,4.046,74,29.0,254,0,12,00,0,0
1630071192421,4.046,74,29.0,254,0,12,00,0,0
1630071193421,4.046,74,29.0,254,0,12,00,0,0
1630071194421,4.046,74,29.0,254,0,12,00,0,0
1630071195421,4.046,74,29.0,254,0,12,00,0,0
1630071196421,4.046,74,29.0,254,0,12,00,0,0
1630071197421,4.046,74,29.0,95,0,12,00,0,0
1630071198421,4.046,74,29.0,254,0,12,00,0,0
1630071199421,4.046,74,29.0,254,0,12,00,0,0
1630071200421,4.046,74,29.0,254,0,12,00,0,0
1630071201421,4.046,74,29.0,254,0,12,00,0,0
1630071202421,4.046,74,29.0,254,0,12,00,0,0
1630071203421,4.046,74,29.0,254,0,12,00,0,0
1630071204421,4.046,74,29.0,254,0,12,00,0,0
1630071205421,4.046,74,29.0,254,0,12,00,0,0
1630071206421,4.046,74,29.0,254,0,12,00,0,0
1630071207421,4.046,74,29.0,155,0,12,00,0,0
1630071208421,4.046,74,29.0,254,0,12,00,0,0
1630071209421,4.046,74,29.0,254,0,12,00,0,0
1630071210421,4.046,74,29.0,254,0,12,00,0,0
1630071211421,4.046,74,29.0,254,0,12,00,0,0
1630071212421,4.046,74,29.0,175,0,12,00,0,0
1630071213421,4.046,74,29.0,254,0,12,00,0,0
1630071214421,4.046,74,29.0,254,0,12,00,0,0
1630071215421,4.046,74,29.0,175,0,12,00,0,0
1630071216421,4.046,74,29.0,254,0,12,00,0,0
1630071217421,4.046,74,29.0,254,0,12,00,0,0
1630071218421,4.046,74,29.0,190,0,12,00,0,0
1630071219421,4.046,74,29.0,254,0,12,00,0,0
1630071220421,4.046,74,29.0,254,0,12,00,0,0
1630071221421,4.046,74,29.0,235,0,12,00,0,0
1630071222421,4.046,74,29.0,254,0,12,00,0,0
1630071223421,4.046,74,29.1,254,0,12,00,0,0
1630071224421,4.045,74,29.1,254,0,12,00,0,0
1630071225421,4.045,74,29.1,175,0,12,00,0,0
1630071226421,4.045,74,29.1,254,0,12,00,0,0
1630071227421,4.045,74,29.1,95,0,12,00,0,0
1630071228421,4.045,74,29.1,254,0,12,00,0,0
1630071229421,4.045,74,29.1,254,0,12,00,0,0
1630071230421,4.045,74,29.1,135,0,12,00,0,0
1630071231421,4.045,74,29.1,254,0,12,00,0,0
1630071232421,4.045,74,29.1,254,0,12,00,0,0
1630071233421,4.045,74,29.1,254,0,12,00,0,0
1630071234421,4.045,74,29.1,254,0,12,00,0,0
1630071235421,4.045,74,29.1,0,0,12,00,0,0
1630071236421,4.045,74,29.1,254,0,12,00,0,0
1630071237421,4.045,74,29.1,254,0,12,00,0,0
1630071238421,4.045,74,29.1,254,0,12,00,0,0
1630071239421,4.045,74,29.1,254,0,12,00,0,0
1630071240421,4.045,74,29.1,254,0,12,00,0,0
1630071241421,4.045,74,29.1,254,0,12,00,0,0
1630071242421,4.045,74,29.1,175,0,12,00,0,0
1630071243421,4.045,74,29.1,254,0,12,00,0,0
1630071244421,4.045,74,29.1,254,0,12,00,0,0
1630071245421,4.045,74,29.1,254,0,12,00,0,0
1630071246421,4.045,74,29.1,254,0,12,00,0,0
1630071247421,4.045,74,29.1,254,0,12,00,0,0
1630071248421,4.045,74,29.1,254,0,12,00,0,0
1630071249421,4.045,74,29.1,254,0,12,00,0,0
1630071250421,4.045,74,29.1,254,0,12,00,0,0
1630071251421,4.045,74,29.1,254,0,12,00,0,0
1630071252421,4.045,74,29.1,254,0,12,00,0,0
1630071253421,4.045,74,29.1,254,0,12,00,0,0
1630071254421,4.045,74,29.1,254,0,12,00,0,0
1630071255421,4.045,74,29.1,254,0,12,00,0,0
1630071256421,4.045,74,29.1,254,0,12,00,0,0
1630071257421,4.045,74,29.1,254,0,12,00,0,0
1630071258421,4.045,74,29.1,254,0,12,00,0,0
1630071259421,4.045,74,29.1,175,0,12,00,0,0
1630071260421,4.045,74,29.1,254,0,12,00,0,0
1630071261421,4.045,74,29.1,254,0,12,00,0,0
1630071262421,4.045,74,29.1,254,0,12,00,0,0
1630071263421,4.045,74,29.1,254,0,12,00,0,0
1630071264421,4.045,74,29.1,254,0,12,00,0,0
1630071265421,4.045,74,29.1,254,0,12,00,0,0
1630071266421,4.045,74,29.2,254,0,12,00,0,0
1630071267421,4.045,74,29.2,254,0,12,00,0,0
1630071268421,4.045,74,29.2,254,0,12,00,0,0
1630071269421,4.045,74,29.2,254,0,12,00,0,0
1630071270421,4.045,74,29.2,254,0,12,00,0,0
1630071271421,4.045,74,29.2,0,0,12,00,0,0
1630071272421,4.045,74,29.2,254,0,12,00,0,0
1630071273421,4.045,74,29.2,254,0,12,00,0,0
1630071274421,4.045,74,29.2,254,1,12,00,0,0
1630071275421,4.045,74,29.2,115,0,12,00,0,0
1630071276421,4.045,74,29.2,254,0,12,00,0,0
1630071277421,4.045,74,29.2,175,0,12,00,0,0
1630071278421,4.045,74,29.2,254,0,12,00,0,0
1630071279421,4.045,74,29.2,254,0,12,00,0,0
1630071280421,4.045,74,29.2,254,0,12,00,0,0
1630071281421,4.045,74,29.2,254,0,12,00,0,0
1630071282421,4.045,74,29.2,115,0,12,00,0,0
1630071283421,4.045,74,29.2,235,0,12,00,0,0
1630071284421,4.045,74,29.2,215,0,12,00,0,0
1630071285421,4.045,74,29.2,235,0,12,00,0,0
1630071286421,4.045,74,29.2,254,0,12,00,0,0
1630071287421,4.045,74,29.2,254,0,12,00,0,0
1630071288421,4.045,74,29.2,254,0,12,00,0,0
1630071289421,4.045,74,29.2,254,0,12,00,0,0
1630071290421,4.045,74,29.2,215,0,12,00,0,0
1630071291421,4.045,74,29.2,254,0,12,00,0,0
1630071292421,4.045,74,29.2,254,0,12,00,0,0
1630071293421,4.045,74,29.2,254,0,12,00,0,0
1630071294421,4.045,74,29.2,254,0,12,00,0,0
1630071295421,4.045,74,29.2,254,0,12,00,0,0
1630071296421,4.045,74,29.2,254,0,12,00,0,0
1630071297421,4.045,74,29.2,254,0,12,00,0,0
1630071298421,4.045,74,29.2,254,0,12,00,0,0
1630071299421,4.045,74,29.2,254,0,12,00,0,0
1630071300421,4.045,74,29.2,254,0,12,00,0,0
1630071301421,4.045,74,29.2,254,0,12,00,0,0
1630071302421,4.045,74,29.2,254,0,12,00,0,0
1630071303421,4.045,74,29.2,254,0,12,00,0,0
1630071304421,4.045,74,29.2,254,0,12,00,0,0
1630071305421,4.045,74,29.2,0,0,12,00,0,0
1630071306421,4.045,74,29.2,254,0,12,00,0,0
1630071307421,4.045,74,29.2,254,0,12,00,0,0
1630071308421,4.045,74,29.2,254,0,12,00,0,0
1630071309421,4.045,74,29.2,254,0,12,00,0,0
1630071310421,4.045,74,29.2,254,0,12,00,0,0
1630071311421,4.045,74,29.2,254,0,12,00,0,0
1630071312421,4.045,74,29.2,254,0,12,00,0,0
1630071313421,4.045,74,29.2,254,0,12,00,0,0
1630071314421,4.045,74,29.2,254,0,12,00,0,0
1630071315421,4.045,74,29.2,254,0,12,00,0,0
1630071316421,4.045,74,29.2,254,0,12,00,0,0
1630071317421,4.045,74,29.2,254,0,12,00,0,0
1630071318421,4.045,74,29.2,254,0,12,00,0,0
1630071319421,4.045,74,29.2,254,0,12,00,0,0
1630071320421,4.045,74,29.2,254,0,12,00,0,0
1630071321421,4.045,74,29.2,254,0,12,00,0,0
1630071322421,4.045,74,29.2,254,0,12,00,0,0
1630071323421,4.045,74,29.2,0,0,12,00,0,0
1630071324421,4.045,74,29.2,254,0,12,00,0,0
1630071325421,4.045,74,29.2,254,0,12,00,0,0
1630071326421,4.045,74,29.2,254,0,12,00,0,0
1630071327421,4.045,74,29.2,254,0,12,00,0,0
1630071328421,4.045,74,29.2,254,0,12,00,0,0
1630071329421,4.045,74,29.2,254,0,12,00,0,0
1630071330421,4.045,74,29.2,254,0,12,00,0,0
1630071331421,4.045,74,29.2,254,0,12,00,0,0
1630071332421,4.045,74,29.2,254,0,12,00,0,0
1630071333421,4.045,74,29.2,254,0,12,00,0,0
1630071334421,4.045,74,29.2,254,0,12,00,0,0
1630071335421,4.045,74,29.2,254,0,12,00,0,0
1630071336421,4.045,74,29.2,254,0,12,00,0,0
1630071337421,4.045,74,29.2,254,0,12,00,0,0
1630071338421,4.045,74,29.2,254,0,12,00,0,0
1630071339421,4.045,74,29.2,254,0,12,00,0,0
1630071340421,4.044,74,29.2,254,0,12,00,0,0
1630071341421,4.044,74,29.2,254,0,12,00,0,0
1630071342421,4.044,74,29.2,254,0,12,00,0,0
1630071343421,4.044,74,29.2,175,0,12,00,0,0
1630071344421,4.044,74,29.2,254,0,12,00,0,0
1630071345421,4.044,74,29.2,254,0,12,00,0,0
1630071346421,4.044,74,29.2,254,0,12,00,0,0
1630071347421,4.044,74,29.2,254,0,12,00,0,0
1630071348421,4.044,74,29.2,254,0,12,00,0,0
1630071349421,4.044,74,29.2,254,0,12,00,0,0
1630071350421,4.044,74,29.2,254,0,12,00,0,0
1630071351421,4.044,74,29.2,254,0,12,00,0,0
1630071352421,4.044,74,29.2,254,0,12,00,0,0
1630071353421,4.044,74,29.2,254,0,12,00,0,0
1630071354421,4.044,74,29.2,254,0,12,00,0,0
1630071355421,4.044,74,29.2,254,0,12,00,0,0
1630071356421,4.044,74,29.2,254,0,12,00,0,0
1630071357421,4.044,74,29.2,254,0,12,00,0,0
1630071358421,4.044,74,29.2,254,0,12,00,0,0
1630071359421,4.044,74,29.2,254,0,12,00,0,0
1630071360421,4.044,74,29.2,254,0,12,00,0,0
1630071361421,4.044,74,29.2,254,0,12,00,0,0
1630071362421,4.044,74,29.2,254,0,12,00,0,0
1630071363421,4.044,74,29.3,254,0,12,00,0,0
1630071364421,4.044,74,29.3,254,0,12,00,0,0
1630071365421,4.044,74,29.3,254,0,12,00,0,0
1630071366421,4.044,74,29.3,254,0,12,00,0,0
1630071367421,4.044,74,29.3,254,0,12,00,0,0
1630071368421,4.044,74,29.3,254,0,12,00,0,0
1630071369421,4.044,74,29.3,254,0,12,00,0,0
1630071370421,4.044,74,29.3,254,0,12,00,0,0
1630071371421,4.044,74,29.3,135,0,12,00,0,0
1630071372421,4.044,74,29.3,254,0,12,00,0,0
1630071373421,4.044,74,29.3,254,0,12,00,0,0
1630071374421,4.044,74,29.3,254,0,12,00,0,0
1630071375421,4.044,74,29.3,254,0,12,00,0,0
1630071376421,4.044,74,29.3,254,0,12,00,0,0
1630071377421,4.044,74,29.3,254,0,12,00,0,0
1630071378421,4.044,74,29.3,254,0,12,00,0,0
1630071379421,4.044,74,29.3,235,0,12,00,0,0
1630071380421,4.044,74,29.3,254,0,12,00,0,0
1630071381421,4.044,74,29.3,254,0,12,00,0,0
1630071382421,4.044,74,29.3,254,0,12,00,0,0
1630071383421,4.044,74,29.3,254,0,12,00,0,0
1630071384421,4.044,74,29.3,254,0,12,00,0,0
1630071385421,4.044,74,29.3,254,0,12,00,0,0
1630071386421,4.044,74,29.3,254,0,12,00,0,0
1630071387421,4.044,74,29.3,254,0,12,00,0,0
1630071388421,4.044,74,29.3,254,0,12,00,0,0
1630071389421,4.044,74,29.3,254,0,12,00,0,0
1630071390421,4.044,74,29.3,254,0,12,00,0,0
1630071391421,4.044,74,29.3,254,0,12,00,0,0
1630071392421,4.044,74,29.3,254,0,12,00,0,0
1630071393421,4.044,74,29.3,215,0,12,00,0,0
