timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630498966424,4.07,78,30.6,254,0,12,00,0,0
1630498967424,4.07,78,30.6,254,0,12,00,0,0
1630498968424,4.07,78,30.6,254,0,12,00,0,0
1630498969424,4.07,78,30.6,254,0,12,00,0,0
1630498970424,4.07,78,30.6,254,0,12,00,0,0
1630498971424,4.07,78,30.6,254,0,12,00,0,0
1630498972424,4.07,78,30.6,254,0,12,00,0,0
1630498973424,4.07,78,30.6,254,0,12,00,0,0
1630498974424,4.07,78,30.6,254,0,12,00,0,0
1630498975424,4.07,78,30.6,254,0,12,00,0,0
1630498976424,4.07,78,30.6,254,0,12,00,0,0
1630498977424,4.07,78,30.6,254,0,12,00,0,0
1630498978424,4.07,78,30.6,254,0,12,00,0,0
1630498979424,4.07,78,30.6,254,0,12,00,0,0
1630498980424,4.07,78,30.6,254,0,12,00,0,0
1630498981424,4.07,78,30.6,254,0,12,00,0,0
1630498982424,4.07,78,30.6,254,0,12,00,0,0
1630498983424,4.07,78,30.6,254,0,12,00,0,0
1630498984424,4.07,78,30.6,254,0,12,00,0,0
1630498985424,4.07,78,30.6,254,0,12,00,0,0
1630498986424,4.07,78,30.6,254,0,12,00,0,0
1630498987424,4.07,78,30.6,254,0,12,00,0,0
1630498988424,4.07,78,30.6,254,0,12,00,0,0
1630498989424,4.07,78,30.6,254,0,12,00,0,0
1630498990424,4.07,78,30.6,254,0,12,00,0,0
1630498991424,4.07,78,30.6,254,0,12,00,0,0
1630498992424,4.07,78,30.6,254,0,12,00,0,0
1630498993424,4.07,78,30.6,254,0,12,00,0,0
1630498994424,4.07,78,30.6,254,0,12,00,0,0
1630498995424,4.07,78,30.6,254,0,12,00,0,0
1630498996424,4.07,78,30.6,254,0,12,00,0,0
1630498997424,4.07,78,30.6,254,0,12,00,0,0
1630498998424,4.07,78,30.6,254,0,12,00,0,0
1630498999424,4.07,78,30.6,254,0,12,00,0,0
1630499000424,4.07,78,30.6,254,0,12,00,0,0
1630499001424,4.07,78,30.6,254,0,12,00,0,0
1630499002424,4.069,78,30.6,254,0,12,00,0,0
1630499003424,4.069,78,30.6,254,0,12,00,0,0
1630499004424,4.069,78,30.6,254,0,12,00,0,0
1630499005424,4.069,78,30.6,254,0,12,00,0,0
1630499006424,4.069,78,30.6,254,0,12,00,0,0
1630499007424,4.069,78,30.6,254,0,12,00,0,0
1630499008424,4.069,78,30.6,254,0,12,00,0,0
1630499009424,4.069,78,30.6,254,0,12,00,0,0
1630499010424,4.069,78,30.6,254,0,12,00,0,0
1630499011424,4.069,78,30.7,254,0,12,00,0,0
1630499012424,4.069,78,30.7,254,0,12,00,0,0
1630499013424,4.069,78,30.7,254,0,12,00,0,0
1630499014424,4.069,78,30.7,254,0,12,00,0,0
1630499015424,4.069,78,30.7,254,0,12,00,0,0
1630499016424,4.069,78,30.7,254,0,12,00,0,0
1630499017424,4.069,78,30.7,254,0,12,00,0,0
1630499018424,4.069,78,30.7,254,0,12,00,0,0
1630499019424,4.069,78,30.7,254,0,12,00,0,0
1630499020424,4.069,78,30.7,254,0,12,00,0,0
1630499021424,4.069,78,30.7,254,0,12,00,0,0
1630499022424,4.069,78,30.7,254,0,12,00,0,0
1630499023424,4.069,78,30.7,254,0,12,00,0,0
1630499024424,4.069,78,30.7,254,0,12,00,0,0
1630499025424,4.069,78,30.7,254,0,12,00,0,0
1630499026424,4.069,78,30.7,254,0,12,00,0,0
1630499027424,4.069,78,30.7,254,0,12,00,0,0
1630499028424,4.069,78,30.7,254,0,12,00,0,0
1630499029424,4.069,78,30.7,254,0,12,00,0,0
1630499030424,4.069,78,30.7,254,0,12,00,0,0
1630499031424,4.069,78,30.7,254,0,12,00,0,0
1630499032424,4.069,78,30.7,254,0,12,00,0,0
1630499033424,4.069,78,30.7,254,0,12,00,0,0
1630499034424,4.069,78,30.7,254,0,12,00,0,0
1630499035424,4.069,78,30.7,254,0,12,00,0,0
1630499036424,4.069,78,30.7,254,0,12,00,0,0
1630499037424,4.069,78,30.7,254,0,12,00,0,0
1630499038424,4.069,78,30.7,254,0,12,00,0,0
1630499039424,4.069,78,30.7,254,0,12,00,0,0
1630499040424,4.069,78,30.7,254,0,12,00,0,0
1630499041424,4.068,78,30.7,254,0,12,00,0,0
1630499042424,4.068,78,30.7,254,0,12,00,0,0
1630499043424,4.068,78,30.7,254,0,12,00,0,0
1630499044424,4.068,78,30.7,254,0,12,00,0,0
1630499045424,4.068,78,30.7,254,0,12,00,0,0
1630499046424,4.068,78,30.7,254,0,12,00,0,0
1630499047424,4.068,78,30.7,254,0,12,00,0,0
1630499048424,4.068,78,30.7,254,0,12,00,0,0
1630499049424,4.068,78,30.7,254,0,12,00,0,0
1630499050424,4.068,78,30.7,254,0,12,00,0,0
1630499051424,4.068,78,30.7,254,0,12,00,0,0
1630499052424,4.068,78,30.7,254,0,12,00,0,0
1630499053424,4.068,78,30.7,254,0,12,00,0,0
1630499054424,4.068,78,30.7,254,0,12,00,0,0
1630499055424,4.068,78,30.7,254,0,12,00,0,0
1630499056424,4.068,78,30.7,254,0,12,00,0,0
1630499057424,4.068,78,30.7,254,0,12,00,0,0
1630499058424,4.068,78,30.7,254,0,12,00,0,0
1630499059424,4.068,78,30.7,254,0,12,00,0,0
1630499060424,4.068,78,30.7,254,0,12,00,0,0
1630499061424,4.068,78,30.7,254,0,12,00,0,0
1630499062424,4.068,78,30.7,254,0,12,00,0,0
1630499063424,4.068,78,30.7,254,0,12,00,0,0
1630499064424,4.068,78,30.7,254,0,12,00,0,0
1630499065424,4.068,78,30.7,254,0,12,00,0,0
1630499066424,4.068,78,30.7,254,0,12,00,0,0
1630499067424,4.068,78,30.7,254,0,12,00,0,0
1630499068424,4.068,78,30.7,254,0,12,00,0,0
1630499069424,4.068,78,30.7,254,0,12,00,0,0
1630499070424,4.068,78,30.7,254,0,12,00,0,0
1630499071424,4.068,78,30.7,254,0,12,00,0,0
1630499072424,4.068,78,30.7,254,0,12,00,0,0
1630499073424,4.068,78,30.7,254,0,12,00,0,0
1630499074424,4.068,78,30.7,254,0,12,00,0,0
1630499075424,4.068,78,30.7,254,0,12,00,0,0
1630499076424,4.068,78,30.7,254,0,12,00,0,0
1630499077424,4.068,78,30.7,254,0,12,00,0,0
1630499078424,4.068,78,30.7,254,0,12,00,0,0
1630499079424,4.068,78,30.7,254,0,12,00,0,0
1630499080424,4.068,78,30.7,254,0,12,00,0,0
1630499081424,4.068,78,30.7,254,0,12,00,0,0
1630499082424,4.068,78,30.7,254,0,12,00,0,0
1630499083424,4.068,78,30.7,254,0,12,00,0,0
1630499084424,4.068,78,30.7,254,0,12,00,0,0
1630499085424,4.068,78,30.7,254,0,12,00,0,0
1630499086424,4.068,78,30.7,254,0,12,00,0,0
1630499087424,4.068,78,30.7,254,0,12,00,0,0
1630499088424,4.068,78,30.7,254,0,12,00,0,0
1630499089424,4.068,78,30.7,254,0,12,00,0,0
1630499090424,4.068,78,30.7,254,0,12,00,0,0
1630499091424,4.068,78,30.7,254,0,12,00,0,0
1630499092424,4.068,78,30.7,254,0,12,00,0,0
1630499093424,4.068,78,30.7,254,0,12,00,0,0
1630499094424,4.068,78,30.7,254,0,12,00,0,0
1630499095424,4.068,78,30.7,254,0,12,00,0,0
1630499096424,4.068,78,30.7,254,0,12,00,0,0
1630499097424,4.068,78,30.7,254,0,12,00,0,0
1630499098424,4.068,78,30.7,254,0,12,00,0,0
1630499099424,4.068,78,30.7,254,0,12,00,0,0
1630499100424,4.068,78,30.7,254,0,12,00,0,0
1630499101424,4.068,78,30.7,254,0,12,00,0,0
1630499102424,4.068,78,30.7,254,0,12,00,0,0
1630499103424,4.068,78,30.7,254,0,12,00,0,0
1630499104424,4.068,78,30.7,254,0,12,00,0,0
1630499105424,4.068,78,30.7,254,0,12,00,0,0
1630499106424,4.068,78,30.7,254,0,12,00,0,0
1630499107424,4.068,78,30.7,254,0,12,00,0,0
1630499108424,4.068,78,30.7,215,0,12,00,0,0
1630499109424,4.068,78,30.7,254,0,12,00,0,0
1630499110424,4.068,78,30.7,254,0,12,00,0,0
1630499111424,4.068,78,30.7,254,0,12,00,0,0
1630499112424,4.068,78,30.7,254,0,12,00,0,0
1630499113424,4.068,78,30.7,254,0,12,00,0,0
1630499114424,4.068,78,30.7,254,0,12,00,0,0
1630499115424,4.068,78,30.7,254,0,12,00,0,0
1630499116424,4.068,78,30.7,254,0,12,00,0,0
1630499117424,4.068,78,30.7,254,0,12,00,0,0
1630499118424,4.068,78,30.7,254,0,12,00,0,0
1630499119424,4.068,78,30.7,254,0,12,00,0,0
1630499120424,4.068,78,30.7,254,0,12,00,0,0
1630499121424,4.068,78,30.7,254,0,12,00,0,0
1630499122424,4.068,78,30.7,254,0,12,00,0,0
1630499123424,4.068,78,30.7,254,0,12,00,0,0
1630499124424,4.068,78,30.7,254,0,12,00,0,0
1630499125424,4.068,78,30.7,254,0,12,00,0,0
1630499126424,4.068,78,30.7,254,0,12,00,0,0
1630499127424,4.068,78,30.7,254,0,12,00,0,0
1630499128424,4.068,78,30.7,254,0,12,00,0,0
1630499129424,4.068,78,30.7,254,0,12,00,0,0
1630499130424,4.068,78,30.7,254,0,12,00,0,0
1630499131424,4.068,78,30.7,254,0,12,00,0,0
1630499132424,4.068,78,30.7,254,0,12,00,0,0
1630499133424,4.068,78,30.7,254,0,12,00,0,0
1630499134424,4.068,78,30.7,254,0,12,00,0,0
1630499135424,4.068,78,30.7,254,0,12,00,0,0
1630499136424,4.068,78,30.7,254,0,12,00,0,0
1630499137424,4.068,78,30.7,254,0,12,00,0,0
1630499138424,4.068,78,30.7,254,0,12,00,0,0
1630499139424,4.068,78,30.7,254,0,12,00,0,0
1630499140424,4.068,78,30.7,254,0,12,00,0,0
1630499141424,4.068,78,30.7,254,0,12,00,0,0
1630499142424,4.068,78,30.7,254,0,12,00,0,0
1630499143424,4.068,78,30.7,254,0,12,00,0,0
1630499144424,4.068,78,30.7,254,0,12,00,0,0
1630499145424,4.068,78,30.7,254,0,12,00,0,0
1630499146424,4.068,78,30.7,254,0,12,00,0,0
1630499147424,4.068,78,30.7,254,0,12,00,0,0
1630499148424,4.068,78,30.7,254,0,12,00,0,0
1630499149424,4.068,78,30.7,254,0,12,00,0,0
1630499150424,4.068,78,30.7,254,0,12,00,0,0
1630499151424,4.068,78,30.7,254,0,12,00,0,0
1630499152424,4.068,78,30.7,254,0,12,00,0,0
1630499153424,4.068,78,30.7,254,0,12,00,0,0
1630499154424,4.068,78,30.7,254,0,12,00,0,0
1630499155424,4.068,78,30.7,254,0,12,00,0,0
1630499156424,4.068,78,30.7,254,0,12,00,0,0
1630499157424,4.068,78,30.7,254,0,12,00,0,0
1630499158424,4.068,78,30.7,254,0,12,00,0,0
1630499159424,4.068,78,30.7,254,0,12,00,0,0
1630499160424,4.068,78,30.7,254,0,12,00,0,0
1630499161424,4.068,78,30.7,254,0,12,00,0,0
1630499162424,4.068,78,30.7,254,0,12,00,0,0
1630499163424,4.068,78,30.7,254,0,12,00,0,0
1630499164424,4.068,78,30.7,254,0,12,00,0,0
1630499165424,4.068,78,30.7,254,0,12,00,0,0
1630499166424,4.068,78,30.7,254,0,12,00,0,0
1630499167424,4.068,78,30.7,254,0,12,00,0,0
1630499168424,4.068,78,30.7,254,0,12,00,0,0
1630499169424,4.068,78,30.7,254,0,12,00,0,0
1630499170424,4.068,78,30.7,254,0,12,00,0,0
1630499171424,4.068,78,30.7,254,0,12,00,0,0
1630499172424,4.068,78,30.7,254,0,12,00,0,0
1630499173424,4.068,78,30.7,254,0,12,00,0,0
1630499174424,4.068,78,30.7,254,0,12,00,0,0
1630499175424,4.068,78,30.7,254,0,12,00,0,0
1630499176424,4.068,78,30.7,254,0,12,00,0,0
1630499177424,4.068,78,30.7,254,0,12,00,0,0
1630499178424,4.068,78,30.7,254,0,12,00,0,0
1630499179424,4.068,78,30.7,254,0,12,00,0,0
1630499180424,4.068,78,30.7,254,0,12,00,0,0
1630499181424,4.068,78,30.7,254,0,12,00,0,0
1630499182424,4.068,78,30.7,254,0,12,00,0,0
1630499183424,4.068,78,30.7,254,0,12,00,0,0
1630499184424,4.068,78,30.7,254,0,12,00,0,0
1630499185424,4.068,78,30.7,254,0,12,00,0,0
1630499186424,4.068,78,30.7,254,0,12,00,0,0
1630499187424,4.068,78,30.7,254,0,12,00,0,0
1630499188424,4.068,78,30.7,254,0,12,00,0,0
1630499189424,4.068,78,30.7,254,0,12,00,0,0
1630499190424,4.068,78,30.7,254,0,12,00,0,0
1630499191424,4.068,78,30.7,254,0,12,00,0,0
1630499192424,4.068,78,30.7,254,0,12,00,0,0
1630499193424,4.068,78,30.7,254,0,12,00,0,0
1630499194424,4.068,78,30.7,254,0,12,00,0,0
1630499195424,4.068,78,30.7,254,0,12,00,0,0
1630499196424,4.068,78,30.7,254,0,12,00,0,0
1630499197424,4.068,78,30.7,254,0,12,00,0,0
1630499198424,4.068,78,30.7,254,0,12,00,0,0
1630499199424,4.068,78,30.7,254,0,12,00,0,0
1630499200424,4.068,78,30.7,254,0,12,00,0,0
1630499201424,4.068,78,30.7,254,0,12,00,0,0
1630499202424,4.068,78,30.7,254,0,12,00,0,0
1630499203424,4.068,78,30.7,254,0,12,00,0,0
1630499204424,4.068,78,30.7,254,0,12,00,0,0
1630499205424,4.068,78,30.7,254,0,12,00,0,0
1630499206424,4.068,78,30.7,254,0,12,00,0,0
1630499207424,4.068,78,30.7,254,0,12,00,0,0
1630499208424,4.068,78,30.7,254,0,12,00,0,0
1630499209424,4.068,78,30.7,254,0,12,00,0,0
1630499210424,4.068,78,30.7,254,0,12,00,0,0
1630499211424,4.068,78,30.7,254,0,12,00,0,0
1630499212424,4.068,78,30.7,254,0,12,00,0,0
1630499213424,4.068,78,30.7,254,0,12,00,0,0
1630499214424,4.068,78,30.7,254,0,12,00,0,0
1630499215424,4.068,78,30.7,254,0,12,00,0,0
1630499216424,4.068,78,30.7,254,0,12,00,0,0
1630499217424,4.068,78,30.7,254,0,12,00,0,0
1630499218424,4.068,78,30.7,254,0,12,00,0,0
1630499219424,4.068,78,30.7,254,0,12,00,0,0
1630499220424,4.068,78,30.7,254,0,12,00,0,0
1630499221424,4.068,78,30.7,254,0,12,00,0,0
1630499222424,4.068,78,30.7,254,0,12,00,0,0
1630499223424,4.068,78,30.7,254,0,12,00,0,0
1630499224424,4.068,78,30.7,254,0,12,00,0,0
1630499225424,4.068,78,30.7,254,0,12,00,0,0
1630499226424,4.068,78,30.7,254,0,12,00,0,0
1630499227424,4.068,78,30.7,254,0,12,00,0,0
1630499228424,4.068,78,30.7,254,0,12,00,0,0
1630499229424,4.068,78,30.7,254,0,12,00,0,0
1630499230424,4.068,78,30.7,254,0,12,00,0,0
1630499231424,4.068,78,30.7,254,0,12,00,0,0
1630499232424,4.068,78,30.7,254,0,12,00,0,0
1630499233424,4.068,78,30.7,254,0,12,00,0,0
1630499234424,4.068,78,30.7,254,0,12,00,0,0
1630499235424,4.068,78,30.7,254,0,12,00,0,0
1630499236424,4.068,78,30.7,254,0,12,00,0,0
1630499237424,4.068,78,30.7,254,0,12,00,0,0
1630499238424,4.068,78,30.7,254,0,12,00,0,0
1630499239424,4.068,78,30.7,254,0,12,00,0,0
1630499240424,4.068,78,30.7,254,0,12,00,0,0
1630499241424,4.068,78,30.7,254,0,12,00,0,0
1630499242424,4.068,78,30.7,254,0,12,00,0,0
1630499243424,4.068,78,30.7,254,0,12,00,0,0
1630499244424,4.068,78,30.7,254,0,12,00,0,0
1630499245424,4.068,78,30.7,254,0,12,00,0,0
1630499246424,4.068,78,30.7,254,0,12,00,0,0
1630499247424,4.068,78,30.7,254,0,12,00,0,0
1630499248424,4.068,78,30.7,254,0,12,00,0,0
1630499249424,4.068,78,30.7,254,0,12,00,0,0
1630499250424,4.068,78,30.7,254,0,12,00,0,0
1630499251424,4.068,78,30.7,254,0,12,00,0,0
1630499252424,4.068,78,30.7,254,0,12,00,0,0
1630499253424,4.068,78,30.7,254,0,12,00,0,0
1630499254424,4.068,78,30.7,254,0,12,00,0,0
1630499255424,4.068,78,30.7,254,0,12,00,0,0
1630499256424,4.068,78,30.7,254,0,12,00,0,0
1630499257424,4.068,78,30.7,254,0,12,00,0,0
1630499258424,4.068,78,30.7,254,0,12,00,0,0
1630499259424,4.068,78,30.7,254,1,12,00,0,0
1630499260424,4.068,78,30.7,254,0,12,00,0,0
1630499261424,4.068,78,30.7,254,0,12,00,0,0
1630499262424,4.068,78,30.7,254,0,12,00,0,0
1630499263424,4.068,78,30.7,254,0,12,00,0,0
1630499264424,4.067,77,30.7,254,0,12,00,0,0
1630499265424,4.067,77,30.7,254,0,12,00,0,0
1630499266424,4.067,77,30.7,254,0,12,00,0,0
1630499267424,4.067,77,30.7,254,0,12,00,0,0
1630499268424,4.067,77,30.7,254,0,12,00,0,0
1630499269424,4.067,77,30.7,254,0,12,00,0,0
1630499270424,4.067,77,30.7,254,0,12,00,0,0
1630499271424,4.067,77,30.7,254,0,12,00,0,0
1630499272424,4.067,77,30.7,254,0,12,00,0,0
1630499273424,4.067,77,30.7,254,0,12,00,0,0
1630499274424,4.067,77,30.7,254,0,12,00,0,0
1630499275424,4.067,77,30.7,254,0,12,00,0,0
1630499276424,4.067,77,30.7,254,0,12,00,0,0
1630499277424,4.067,77,30.7,254,0,12,00,0,0
1630499278424,4.067,77,30.7,254,0,12,00,0,0
1630499279424,4.067,77,30.7,254,0,12,00,0,0
1630499280424,4.067,77,30.7,254,0,12,00,0,0
1630499281424,4.067,77,30.7,254,0,12,00,0,0
1630499282424,4.067,77,30.7,254,0,12,00,0,0
1630499283424,4.067,77,30.7,254,0,12,00,0,0
1630499284424,4.067,77,30.7,254,0,12,00,0,0
1630499285424,4.067,77,30.7,254,0,12,00,0,0
1630499286424,4.067,77,30.7,254,0,12,00,0,0
1630499287424,4.067,77,30.7,254,0,12,00,0,0
1630499288424,4.067,77,30.7,254,0,12,00,0,0
1630499289424,4.067,77,30.7,254,0,12,00,0,0
1630499290424,4.067,77,30.7,254,0,12,00,0,0
1630499291424,4.067,77,30.7,254,0,12,00,0,0
1630499292424,4.067,77,30.7,254,0,12,00,0,0
1630499293424,4.067,77,30.7,254,0,12,00,0,0
1630499294424,4.067,77,30.7,254,0,12,00,0,0
1630499295424,4.067,77,30.7,254,0,12,00,0,0
1630499296424,4.067,77,30.7,254,0,12,00,0,0
1630499297424,4.067,77,30.7,254,0,12,00,0,0
1630499298424,4.067,77,30.7,254,0,12,00,0,0
1630499299424,4.067,77,30.7,254,0,12,00,0,0
1630499300424,4.067,77,30.7,254,0,12,00,0,0
1630499301424,4.067,77,30.7,254,0,12,00,0,0
1630499302424,4.067,77,30.7,254,0,12,00,0,0
1630499303424,4.067,77,30.7,254,0,12,00,0,0
1630499304424,4.067,77,30.7,254,0,12,00,0,0
1630499305424,4.067,77,30.7,254,0,12,00,0,0
1630499306424,4.067,77,30.7,254,0,12,00,0,0
1630499307424,4.067,77,30.7,254,0,12,00,0,0
1630499308424,4.067,77,30.7,254,0,12,00,0,0
1630499309424,4.067,77,30.7,254,0,12,00,0,0
1630499310424,4.067,77,30.7,254,0,12,00,0,0
1630499311424,4.067,77,30.7,254,0,12,00,0,0
1630499312424,4.067,77,30.7,254,0,12,00,0,0
1630499313424,4.067,77,30.7,254,0,12,00,0,0
1630499314424,4.067,77,30.7,254,0,12,00,0,0
1630499315424,4.067,77,30.7,254,0,12,00,0,0
1630499316424,4.067,77,30.7,254,0,12,00,0,0
1630499317424,4.067,77,30.7,254,0,12,00,0,0
1630499318424,4.067,77,30.7,254,0,12,00,0,0
1630499319424,4.067,77,30.7,254,0,12,00,0,0
1630499320424,4.067,77,30.7,254,0,12,00,0,0
1630499321424,4.067,77,30.7,254,0,12,00,0,0
1630499322424,4.067,77,30.7,254,0,12,00,0,0
1630499323424,4.067,77,30.7,254,0,12,00,0,0
1630499324424,4.067,77,30.7,254,0,12,00,0,0
1630499325424,4.067,77,30.7,254,0,12,00,0,0
1630499326424,4.067,77,30.7,254,0,12,00,0,0
1630499327424,4.067,77,30.7,254,0,12,00,0,0
1630499328424,4.067,77,30.7,254,0,12,00,0,0
1630499329424,4.067,77,30.7,254,0,12,00,0,0
1630499330424,4.067,77,30.7,254,0,12,00,0,0
1630499331424,4.067,77,30.7,254,0,12,00,0,0
1630499332424,4.067,77,30.7,254,0,12,00,0,0
1630499333424,4.067,77,30.7,254,0,12,00,0,0
1630499334424,4.067,77,30.7,254,0,12,00,0,0
1630499335424,4.067,77,30.7,254,0,12,00,0,0
1630499336424,4.067,77,30.7,254,0,12,00,0,0
1630499337424,4.067,77,30.7,254,0,12,00,0,0
1630499338424,4.067,77,30.7,254,0,12,00,0,0
1630499339424,4.067,77,30.7,254,0,12,00,0,0
1630499340424,4.067,77,30.7,254,0,12,00,0,0
1630499341424,4.067,77,30.7,254,0,12,00,0,0
1630499342424,4.067,77,30.7,254,0,12,00,0,0
1630499343424,4.067,77,30.7,254,0,12,00,0,0
1630499344424,4.067,77,30.7,254,0,12,00,0,0
1630499345424,4.067,77,30.7,254,0,12,00,0,0
1630499346424,4.067,77,30.7,254,0,12,00,0,0
1630499347424,4.067,77,30.7,254,0,12,00,0,0
1630499348424,4.067,77,30.7,254,0,12,00,0,0
1630499349424,4.067,77,30.7,254,0,12,00,0,0
1630499350424,4.067,77,30.7,254,0,12,00,0,0
1630499351424,4.067,77,30.7,254,0,12,00,0,0
1630499352424,4.067,77,30.7,254,0,12,00,0,0
1630499353424,4.067,77,30.7,254,0,12,00,0,0
1630499354424,4.067,77,30.7,254,0,12,00,0,0
1630499355424,4.067,77,30.7,254,0,12,00,0,0
1630499356424,4.067,77,30.7,254,0,12,00,0,0
1630499357424,4.067,77,30.7,254,0,12,00,0,0
1630499358424,4.067,77,30.7,254,0,12,00,0,0
1630499359424,4.067,77,30.7,254,0,12,00,0,0
1630499360424,4.067,77,30.7,254,0,12,00,0,0
1630499361424,4.067,77,30.7,254,0,12,00,0,0
1630499362424,4.067,77,30.7,254,0,12,00,0,0
1630499363424,4.067,77,30.7,254,0,12,00,0,0
1630499364424,4.067,77,30.7,254,0,12,00,0,0
1630499365424,4.067,77,30.7,254,0,12,00,0,0
1630499366424,4.067,77,30.7,254,0,12,00,0,0
1630499367424,4.067,77,30.7,254,0,12,00,0,0
1630499368424,4.067,77,30.7,254,0,12,00,0,0
1630499369424,4.067,77,30.7,254,0,12,00,0,0
1630499370424,4.067,77,30.7,254,0,12,00,0,0
1630499371424,4.067,77,30.7,254,0,12,00,0,0
1630499372424,4.067,77,30.7,254,0,12,00,0,0
1630499373424,4.067,77,30.7,254,0,12,00,0,0
1630499374424,4.067,77,30.7,254,0,12,00,0,0
1630499375424,4.067,77,30.7,215,0,12,00,0,0
1630499376424,4.067,77,30.7,254,0,12,00,0,0
1630499377424,4.067,77,30.7,254,0,12,00,0,0
