timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630498738424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498739424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498740424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498741424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498742424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498743424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498744424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498745424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498746424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498747424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498748424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498749424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498750424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498751424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498752424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498753424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498754424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498755424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498756424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498757424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498758424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498759424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498760424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498761424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498762424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498763424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498764424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498765424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498766424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498767424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498768424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498769424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498770424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498771424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498772424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498773424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498774424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498775424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498776424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498777424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498778424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498779424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498780424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498781424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498782424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498783424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498784424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498785424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498786424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498787424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498788424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498789424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498790424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498791424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498792424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498793424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498794424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498795424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498796424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498797424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498798424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498799424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498800424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498801424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498802424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498803424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498804424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498805424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498806424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498807424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498808424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498809424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498810424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498811424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498812424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498813424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498814424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498815424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498816424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498817424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498818424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498819424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498820424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498821424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498822424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498823424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498824424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498825424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498826424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498827424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498828424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498829424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498830424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498831424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498832424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498833424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498834424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498835424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498836424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498837424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498838424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498839424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498840424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498841424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498842424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498843424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498844424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498845424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498846424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498847424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498848424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498849424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498850424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498851424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498852424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498853424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498854424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498855424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498856424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498857424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498858424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498859424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498860424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498861424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498862424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498863424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498864424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498865424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498866424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498867424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498868424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498869424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498870424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498871424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498872424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498873424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498874424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498875424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498876424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498877424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498878424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498879424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498880424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498881424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498882424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498883424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498884424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498885424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498886424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498887424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498888424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498889424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498890424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498891424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498892424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498893424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498894424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498895424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498896424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498897424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498898424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498899424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498900424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498901424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498902424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498903424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498904424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498905424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498906424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498907424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498908424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498909424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498910424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498911424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498912424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498913424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498914424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498915424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498916424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498917424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498918424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498919424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498920424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498921424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498922424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498923424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498924424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498925424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498926424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498927424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498928424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498929424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498930424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498931424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498932424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498933424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498934424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498935424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498936424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498937424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498938424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498939424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498940424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498941424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498942424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498943424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498944424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498945424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498946424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498947424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498948424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498949424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498950424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498951424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498952424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498953424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498954424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498955424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498956424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498957424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498958424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498959424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498960424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498961424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498962424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498963424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498964424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498965424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498966424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498967424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498968424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498969424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498970424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498971424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498972424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498973424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498974424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498975424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498976424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498977424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498978424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498979424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498980424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498981424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498982424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498983424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498984424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498985424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498986424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498987424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498988424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498989424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498990424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498991424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498992424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498993424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498994424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498995424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498996424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498997424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498998424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630498999424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499000424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499001424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499002424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499003424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499004424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499005424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499006424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499007424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499008424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499009424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499010424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499011424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499012424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499013424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499014424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499015424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499016424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499017424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499018424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499019424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499020424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499021424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499022424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499023424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499024424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499025424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499026424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499027424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499028424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499029424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499030424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499031424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499032424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499033424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499034424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499035424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499036424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499037424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499038424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499039424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499040424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499041424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499042424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499043424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499044424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499045424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499046424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499047424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499048424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499049424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499050424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499051424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499052424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499053424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499054424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499055424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499056424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499057424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499058424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499059424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499060424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499061424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499062424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499063424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499064424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499065424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499066424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499067424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499068424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499069424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499070424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499071424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499072424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499073424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499074424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499075424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499076424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499077424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499078424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499079424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499080424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499081424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499082424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499083424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499084424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499085424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499086424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499087424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499088424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499089424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499090424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499091424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499092424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499093424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499094424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499095424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499096424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499097424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499098424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499099424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499100424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499101424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499102424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499103424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499104424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499105424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499106424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499107424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499108424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499109424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499110424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499111424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
1630499112424,2018,0,0,0,0,98,0,0.0,0.0,0.0,0.0
