timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629725786445,4.075,79,30.3,190,0,12,00,0,0
1629725787445,4.075,79,30.3,254,0,12,00,0,0
1629725788445,4.075,79,30.3,254,0,12,00,0,0
1629725789445,4.075,79,30.3,254,0,12,00,0,0
1629725790445,4.075,79,30.3,254,0,12,00,0,0
1629725791445,4.075,79,30.3,254,0,12,00,0,0
1629725792445,4.075,79,30.3,254,0,12,00,0,0
1629725793445,4.075,79,30.3,190,0,12,00,0,0
1629725794445,4.075,79,30.3,254,0,12,00,0,0
1629725795445,4.075,79,30.3,254,0,12,00,0,0
1629725796445,4.075,79,30.3,254,0,12,00,0,0
1629725797445,4.075,79,30.3,254,0,12,00,0,0
1629725798445,4.075,79,30.3,254,-1,12,00,0,0
1629725799445,4.075,79,30.3,254,0,12,00,0,0
1629725800445,4.075,79,30.3,254,0,12,00,0,0
1629725801445,4.075,79,30.3,254,0,12,00,0,0
1629725802445,4.075,79,30.3,254,0,12,00,0,0
1629725803445,4.075,79,30.3,254,0,12,00,0,0
1629725804445,4.075,79,30.3,254,0,12,00,0,0
1629725805445,4.075,79,30.3,215,0,12,00,0,0
1629725806445,4.075,79,30.3,254,0,12,00,0,0
1629725807445,4.075,79,30.3,254,0,12,00,0,0
1629725808445,4.075,79,30.3,254,0,12,00,0,0
1629725809445,4.075,79,30.3,254,0,12,00,0,0
1629725810445,4.075,79,30.3,254,0,12,00,0,0
1629725811445,4.075,79,30.3,254,0,12,00,0,0
1629725812445,4.075,79,30.3,254,0,12,00,0,0
1629725813445,4.075,79,30.3,254,0,12,00,0,0
1629725814445,4.075,79,30.3,254,0,12,00,0,0
1629725815445,4.075,79,30.3,254,0,12,00,0,0
1629725816445,4.075,79,30.3,254,0,12,00,0,0
1629725817445,4.075,79,30.3,254,0,12,00,0,0
1629725818445,4.075,79,30.3,254,0,12,00,0,0
1629725819445,4.075,79,30.3,254,0,12,00,0,0
1629725820445,4.075,79,30.3,254,0,12,00,0,0
1629725821445,4.075,79,30.3,254,0,12,00,0,0
1629725822445,4.075,79,30.3,254,0,12,00,0,0
1629725823445,4.075,79,30.3,254,0,12,00,0,0
1629725824445,4.075,79,30.3,254,0,12,00,0,0
1629725825445,4.075,79,30.3,254,0,12,00,0,0
1629725826445,4.075,79,30.3,254,0,12,00,0,0
1629725827445,4.075,79,30.3,254,0,12,00,0,0
1629725828445,4.075,79,30.3,254,0,12,00,0,0
1629725829445,4.075,79,30.3,254,0,12,00,0,0
1629725830445,4.075,79,30.3,254,0,12,00,0,0
1629725831445,4.075,79,30.3,254,0,12,00,0,0
1629725832445,4.075,79,30.3,254,0,12,00,0,0
1629725833445,4.075,79,30.3,254,0,12,00,0,0
1629725834445,4.075,79,30.3,254,0,12,00,0,0
1629725835445,4.075,79,30.3,254,0,12,00,0,0
1629725836445,4.075,79,30.3,254,0,12,00,0,0
1629725837445,4.075,79,30.3,254,0,12,00,0,0
1629725838445,4.075,79,30.3,254,0,12,00,0,0
1629725839445,4.075,79,30.3,254,0,12,00,0,0
1629725840445,4.075,79,30.3,254,0,12,00,0,0
1629725841445,4.075,79,30.4,254,0,12,00,0,0
1629725842445,4.075,79,30.4,254,0,12,00,0,0
1629725843445,4.075,79,30.4,254,0,12,00,0,0
1629725844445,4.074,79,30.4,254,0,12,00,0,0
1629725845445,4.074,79,30.4,254,0,12,00,0,0
1629725846445,4.074,79,30.4,254,0,12,00,0,0
1629725847445,4.074,79,30.4,254,0,12,00,0,0
1629725848445,4.074,79,30.4,254,0,12,00,0,0
1629725849445,4.074,79,30.5,254,0,12,00,0,0
1629725850445,4.074,79,30.5,254,-1,12,00,0,0
1629725851445,4.074,79,30.5,254,0,12,00,0,0
1629725852445,4.074,79,30.5,254,0,12,00,0,0
1629725853445,4.074,79,30.5,254,0,12,00,0,0
1629725854445,4.074,79,30.5,254,0,12,00,0,0
1629725855445,4.074,79,30.5,254,0,12,00,0,0
1629725856445,4.074,79,30.5,254,-4,12,00,0,0
1629725857445,4.074,79,30.5,254,0,12,00,0,0
1629725858445,4.074,79,30.5,254,0,12,00,0,0
1629725859445,4.074,79,30.5,254,0,12,00,0,0
1629725860445,4.074,79,30.5,235,0,12,00,0,0
1629725861445,4.074,79,30.5,254,0,12,00,0,0
1629725862445,4.074,79,30.5,254,0,12,00,0,0
1629725863445,4.074,79,30.5,254,0,12,00,0,0
1629725864445,4.074,79,30.5,254,0,12,00,0,0
1629725865445,4.074,79,30.5,254,0,12,00,0,0
1629725866445,4.074,79,30.5,254,0,12,00,0,0
1629725867445,4.074,79,30.5,254,0,12,00,0,0
1629725868445,4.074,79,30.5,254,0,12,00,0,0
1629725869445,4.074,79,30.5,254,0,12,00,0,0
1629725870445,4.074,79,30.5,254,-4,12,00,0,0
1629725871445,4.074,79,30.5,254,0,12,00,0,0
1629725872445,4.074,79,30.5,254,-1,12,00,0,0
1629725873445,4.074,79,30.5,254,-8,12,00,0,0
1629725874445,4.074,79,30.5,254,0,12,00,0,0
1629725875445,4.074,79,30.5,254,-5,12,00,0,0
1629725876445,4.074,79,30.5,254,0,12,00,0,0
1629725877445,4.074,79,30.5,254,-4,12,00,0,0
1629725878445,4.074,79,30.5,254,0,12,00,0,0
1629725879445,4.074,79,30.6,254,-1,12,00,0,0
1629725880445,4.074,79,30.6,254,0,12,00,0,0
1629725881445,4.074,79,30.6,254,-5,12,00,0,0
1629725882445,4.074,79,30.6,254,0,12,00,0,0
1629725883445,4.074,79,30.6,155,-7,12,00,0,0
1629725884445,4.074,79,30.6,254,0,12,00,0,0
1629725885445,4.074,79,30.6,254,0,12,00,0,0
1629725886445,4.074,79,30.6,254,0,12,00,0,0
1629725887445,4.074,79,30.7,254,0,12,00,0,0
1629725888445,4.074,79,30.7,254,0,12,00,0,0
1629725889445,4.074,79,30.7,190,0,12,00,0,0
1629725890445,4.074,79,30.7,235,0,12,00,0,0
1629725891445,4.074,79,30.7,254,-4,12,00,0,0
1629725892445,4.074,79,30.7,215,0,12,00,0,0
1629725893445,4.074,79,30.7,235,-3,12,00,0,0
1629725894445,4.074,79,30.7,254,0,12,00,0,0
1629725895445,4.074,79,30.7,0,0,12,00,0,0
1629725896445,4.074,79,30.7,235,0,12,00,0,0
1629725897445,4.074,79,30.7,155,0,12,00,0,0
1629725898445,4.074,79,30.7,254,0,12,00,0,0
1629725899445,4.074,79,30.7,195,0,12,00,0,0
1629725900445,4.074,79,30.8,254,-5,12,00,0,0
1629725901445,4.074,79,30.8,254,0,12,00,0,0
1629725902445,4.074,79,30.8,254,-1,12,00,0,0
1629725903445,4.074,79,30.8,254,0,12,00,0,0
1629725904445,4.074,79,30.8,254,0,12,00,0,0
1629725905445,4.074,79,30.8,254,-2,12,00,0,0
1629725906445,4.074,79,30.8,254,0,12,00,0,0
1629725907445,4.074,79,30.8,254,0,12,00,0,0
1629725908445,4.074,79,30.8,254,-6,12,00,0,0
1629725909445,4.074,79,30.8,254,-4,12,00,0,0
1629725910445,4.074,79,30.8,254,-8,12,00,0,0
1629725911445,4.074,79,30.8,254,-11,12,00,0,0
1629725912445,4.074,79,30.8,254,0,12,00,0,0
1629725913445,4.074,79,30.8,254,-6,12,00,0,0
1629725914445,4.074,79,30.8,254,-6,12,00,0,0
1629725915445,4.074,79,30.8,254,0,12,00,0,0
1629725916445,4.074,79,30.8,235,-3,12,00,0,0
1629725917445,4.074,79,30.8,254,0,12,00,0,0
1629725918445,4.074,79,30.8,235,0,12,00,0,0
1629725919445,4.074,79,30.8,254,-10,12,00,0,0
1629725920445,4.074,79,30.8,254,0,12,00,0,0
1629725921445,4.074,79,30.8,195,-7,12,00,0,0
1629725922445,4.074,79,30.8,235,0,12,00,0,0
1629725923445,4.074,79,30.8,254,0,12,00,0,0
1629725924445,4.074,79,30.8,235,0,12,00,0,0
1629725925445,4.074,79,30.8,195,0,12,00,0,0
1629725926445,4.074,79,30.9,215,0,12,00,0,0
1629725927445,4.074,79,30.9,210,0,12,00,0,0
1629725928445,4.074,79,30.9,235,0,12,00,0,0
1629725929445,4.074,79,30.9,215,0,12,00,0,0
1629725930445,4.074,79,30.9,235,-2,12,00,0,0
1629725931445,4.074,79,30.9,235,0,12,00,0,0
1629725932445,4.074,79,30.9,254,0,12,00,0,0
1629725933445,4.074,79,30.9,195,0,12,00,0,0
1629725934445,4.074,79,30.9,254,0,12,00,0,0
1629725935445,4.074,79,30.9,254,-3,12,00,0,0
1629725936445,4.074,79,30.9,254,0,12,00,0,0
1629725937445,4.074,79,30.9,254,-3,12,00,0,0
1629725938445,4.074,79,30.9,254,0,12,00,0,0
1629725939445,4.074,79,30.9,254,0,12,00,0,0
1629725940445,4.074,79,30.9,215,-5,12,00,0,0
1629725941445,4.074,79,30.9,155,-2,12,00,0,0
1629725942445,4.074,79,30.9,254,-2,12,00,0,0
1629725943445,4.074,79,30.9,254,-5,12,00,0,0
1629725944445,4.074,79,30.9,235,0,12,00,0,0
1629725945445,4.074,79,30.9,254,0,12,00,0,0
1629725946445,4.074,79,31.0,235,0,12,00,0,0
1629725947445,4.074,79,31.0,235,-3,12,00,0,0
1629725948445,4.074,79,31.0,235,0,12,00,0,0
1629725949445,4.074,79,31.0,254,-3,12,00,0,0
1629725950445,4.074,79,31.0,254,0,12,00,0,0
1629725951445,4.074,79,31.0,215,-2,12,00,0,0
1629725952445,4.074,79,31.0,254,-2,12,00,0,0
1629725953445,4.074,79,31.0,215,-2,12,00,0,0
1629725954445,4.074,79,31.0,254,0,12,00,0,0
1629725955445,4.074,79,31.0,254,0,12,00,0,0
1629725956445,4.074,79,31.0,254,0,12,00,0,0
1629725957445,4.074,79,31.0,254,-1,12,00,0,0
1629725958445,4.074,79,31.0,115,-6,12,00,0,0
1629725959445,4.074,79,31.0,254,0,12,00,0,0
1629725960445,4.074,79,31.0,254,0,12,00,0,0
1629725961445,4.074,79,31.0,254,0,12,00,0,0
1629725962445,4.074,79,31.0,254,-4,12,00,0,0
1629725963445,4.074,79,31.0,254,-3,12,00,0,0
1629725964445,4.074,79,31.0,195,0,12,00,0,0
1629725965445,4.074,79,31.0,254,-1,12,00,0,0
1629725966445,4.074,79,31.0,254,-3,12,00,0,0
1629725967445,4.074,79,31.0,254,0,12,00,0,0
1629725968445,4.074,79,31.0,254,-3,12,00,0,0
1629725969445,4.074,79,31.0,254,-1,12,00,0,0
1629725970445,4.074,79,31.0,254,-2,12,00,0,0
1629725971445,4.074,79,31.0,195,-1,12,00,0,0
1629725972445,4.074,79,31.0,254,0,12,00,0,0
1629725973445,4.074,79,31.0,254,-1,12,00,0,0
1629725974445,4.074,79,31.0,254,0,12,00,0,0
1629725975445,4.074,79,31.0,254,0,12,00,0,0
1629725976445,4.074,79,31.0,215,0,12,00,0,0
1629725977445,4.074,79,31.0,254,0,12,00,0,0
1629725978445,4.074,79,31.0,254,0,12,00,0,0
1629725979445,4.074,79,31.0,254,0,12,00,0,0
1629725980445,4.074,79,31.0,254,0,12,00,0,0
1629725981445,4.074,79,31.0,254,0,12,00,0,0
1629725982445,4.074,79,31.1,254,0,12,00,0,0
1629725983445,4.074,79,31.1,254,0,12,00,0,0
1629725984445,4.074,79,31.1,254,0,12,00,0,0
1629725985445,4.074,79,31.1,254,0,12,00,0,0
1629725986445,4.074,79,31.1,254,0,12,00,0,0
1629725987445,4.074,79,31.1,254,0,12,00,0,0
1629725988445,4.074,79,31.1,254,0,12,00,0,0
1629725989445,4.074,79,31.1,254,0,12,00,0,0
1629725990445,4.074,79,31.1,254,-1,12,00,0,0
1629725991445,4.074,79,31.1,254,0,12,00,0,0
1629725992445,4.074,79,31.1,254,0,12,00,0,0
1629725993445,4.074,79,31.1,254,0,12,00,0,0
1629725994445,4.074,79,31.1,254,0,12,00,0,0
1629725995445,4.074,79,31.1,0,-8,12,00,0,0
1629725996445,4.074,79,31.2,254,0,12,00,0,0
1629725997445,4.074,79,31.2,254,0,12,00,0,0
1629725998445,4.074,79,31.2,254,0,12,00,0,0
1629725999445,4.074,79,31.2,254,-1,12,00,0,0
1629726000445,4.074,79,31.2,195,-2,12,00,0,0
1629726001445,4.074,79,31.2,254,-4,12,00,0,0
1629726002445,4.074,79,31.2,215,-10,12,00,0,0
1629726003445,4.074,79,31.2,254,0,12,00,0,0
1629726004445,4.074,79,31.2,115,-4,12,00,0,0
1629726005445,4.074,79,31.2,215,-12,12,00,0,0
1629726006445,4.074,79,31.2,254,0,12,00,0,0
1629726007445,4.074,79,31.2,195,-7,12,00,0,0
1629726008445,4.074,79,31.2,254,-5,12,00,0,0
1629726009445,4.074,79,31.2,254,-4,12,00,0,0
1629726010445,4.074,79,31.2,254,-1,12,00,0,0
1629726011445,4.074,79,31.2,195,0,12,00,0,0
1629726012445,4.074,79,31.2,235,-1,12,00,0,0
1629726013445,4.074,79,31.2,235,0,12,00,0,0
1629726014445,4.074,79,31.2,235,0,12,00,0,0
1629726015445,4.074,79,31.2,235,-5,12,00,0,0
1629726016445,4.074,79,31.2,254,0,12,00,0,0
1629726017445,4.073,78,31.2,175,0,12,00,0,0
1629726018445,4.073,78,31.2,254,0,12,00,0,0
1629726019445,4.073,78,31.2,254,0,12,00,0,0
1629726020445,4.073,78,31.2,254,0,12,00,0,0
1629726021445,4.073,78,31.3,254,0,12,00,0,0
1629726022445,4.073,78,31.3,210,0,12,00,0,0
1629726023445,4.073,78,31.3,190,0,12,00,0,0
1629726024445,4.073,78,31.3,215,0,12,00,0,0
1629726025445,4.073,78,31.3,190,-7,12,00,0,0
1629726026445,4.073,78,31.3,254,-2,12,00,0,0
1629726027445,4.073,78,31.3,215,-1,12,00,0,0
1629726028445,4.073,78,31.3,254,-12,12,00,0,0
1629726029445,4.073,78,31.3,254,0,12,00,0,0
1629726030445,4.073,78,31.3,215,0,12,00,0,0
1629726031445,4.073,78,31.3,254,-1,12,00,0,0
1629726032445,4.073,78,31.3,195,-8,12,00,0,0
1629726033445,4.073,78,31.3,125,-8,12,00,0,0
1629726034445,4.073,78,31.3,15,-4,12,00,0,0
1629726035445,4.073,78,31.3,254,-7,12,00,0,0
1629726036445,4.073,78,31.3,235,-5,12,00,0,0
1629726037445,4.073,78,31.3,254,-3,12,00,0,0
1629726038445,4.073,78,31.3,254,0,12,00,0,0
1629726039445,4.073,78,31.3,254,-1,12,00,0,0
1629726040445,4.073,78,31.3,254,-16,12,00,0,0
1629726041445,4.073,78,31.3,215,0,12,00,0,0
1629726042445,4.073,78,31.3,135,-16,12,00,0,0
1629726043445,4.073,78,31.3,175,-7,12,00,0,0
1629726044445,4.073,78,31.3,195,0,12,00,0,0
1629726045445,4.073,78,31.3,135,0,12,00,0,0
1629726046445,4.073,78,31.3,254,-9,12,00,0,0
1629726047445,4.073,78,31.3,254,0,12,00,0,0
1629726048445,4.073,78,31.3,254,0,12,00,0,0
1629726049445,4.073,78,31.3,254,0,12,00,0,0
1629726050445,4.073,78,31.3,254,0,12,00,0,0
1629726051445,4.073,78,31.3,254,0,12,00,0,0
1629726052445,4.073,78,31.3,254,0,12,00,0,0
1629726053445,4.073,78,31.3,254,0,12,00,0,0
1629726054445,4.073,78,31.3,254,-2,12,00,0,0
1629726055445,4.073,78,31.3,254,0,12,00,0,0
1629726056445,4.073,78,31.3,254,0,12,00,0,0
1629726057445,4.073,78,31.3,254,0,12,00,0,0
1629726058445,4.073,78,31.3,254,0,12,00,0,0
1629726059445,4.073,78,31.3,254,0,12,00,0,0
1629726060445,4.073,78,31.4,254,0,12,00,0,0
1629726061445,4.073,78,31.4,254,0,12,00,0,0
1629726062445,4.073,78,31.4,254,0,12,00,0,0
1629726063445,4.073,78,31.4,254,0,12,00,0,0
1629726064445,4.073,78,31.4,254,0,12,00,0,0
1629726065445,4.073,78,31.4,254,0,12,00,0,0
1629726066445,4.073,78,31.4,254,0,12,00,0,0
1629726067445,4.073,78,31.4,254,0,12,00,0,0
1629726068445,4.073,78,31.4,254,0,12,00,0,0
1629726069445,4.073,78,31.4,254,0,12,00,0,0
1629726070445,4.073,78,31.4,254,0,12,00,0,0
1629726071445,4.073,78,31.4,254,0,12,00,0,0
1629726072445,4.073,78,31.4,254,0,12,00,0,0
1629726073445,4.073,78,31.4,254,0,12,00,0,0
1629726074445,4.073,78,31.4,254,0,12,00,0,0
1629726075445,4.073,78,31.4,254,0,12,00,0,0
1629726076445,4.072,78,31.4,254,0,12,00,0,0
1629726077445,4.072,78,31.4,254,0,12,00,0,0
1629726078445,4.072,78,31.4,254,0,12,00,0,0
1629726079445,4.072,78,31.4,254,0,12,00,0,0
1629726080445,4.072,78,31.4,254,0,12,00,0,0
1629726081445,4.072,78,31.4,254,0,12,00,0,0
1629726082445,4.072,78,31.4,254,0,12,00,0,0
1629726083445,4.072,78,31.4,254,0,12,00,0,0
1629726084445,4.072,78,31.4,254,0,12,00,0,0
1629726085445,4.072,78,31.4,254,0,12,00,0,0
1629726086445,4.072,78,31.4,254,0,12,00,0,0
1629726087445,4.072,78,31.4,254,0,12,00,0,0
1629726088445,4.072,78,31.4,254,0,12,00,0,0
1629726089445,4.072,78,31.4,254,0,12,00,0,0
1629726090445,4.072,78,31.4,254,0,12,00,0,0
1629726091445,4.072,78,31.4,254,0,12,00,0,0
1629726092445,4.072,78,31.4,254,0,12,00,0,0
1629726093445,4.072,78,31.4,254,0,12,00,0,0
1629726094445,4.072,78,31.4,254,0,12,00,0,0
1629726095445,4.072,78,31.4,254,0,12,00,0,0
1629726096445,4.072,78,31.4,254,0,12,00,0,0
1629726097445,4.072,78,31.4,254,0,12,00,0,0
1629726098445,4.072,78,31.4,254,0,12,00,0,0
1629726099445,4.072,78,31.4,254,0,12,00,0,0
1629726100445,4.072,78,31.4,254,0,12,00,0,0
1629726101445,4.072,78,31.4,254,0,12,00,0,0
1629726102445,4.072,78,31.4,254,0,12,00,0,0
1629726103445,4.072,78,31.4,254,0,12,00,0,0
1629726104445,4.072,78,31.4,254,0,12,00,0,0
1629726105445,4.072,78,31.4,254,0,12,00,0,0
1629726106445,4.072,78,31.5,254,0,12,00,0,0
1629726107445,4.072,78,31.5,254,0,12,00,0,0
1629726108445,4.072,78,31.5,254,0,12,00,0,0
1629726109445,4.072,78,31.5,254,0,12,00,0,0
1629726110445,4.072,78,31.5,254,0,12,00,0,0
1629726111445,4.072,78,31.5,254,0,12,00,0,0
1629726112445,4.072,78,31.5,254,0,12,00,0,0
1629726113445,4.072,78,31.5,254,0,12,00,0,0
1629726114445,4.072,78,31.5,254,0,12,00,0,0
1629726115445,4.072,78,31.5,254,0,12,00,0,0
1629726116445,4.072,78,31.5,254,0,12,00,0,0
1629726117445,4.072,78,31.5,254,0,12,00,0,0
1629726118445,4.072,78,31.5,254,0,12,00,0,0
1629726119445,4.072,78,31.5,254,0,12,00,0,0
1629726120445,4.072,78,31.5,254,0,12,00,0,0
1629726121445,4.072,78,31.5,254,0,12,00,0,0
1629726122445,4.072,78,31.5,254,0,12,00,0,0
1629726123445,4.072,78,31.5,254,0,12,00,0,0
1629726124445,4.072,78,31.5,254,0,12,00,0,0
1629726125445,4.072,78,31.5,254,0,12,00,0,0
1629726126445,4.072,78,31.5,254,0,12,00,0,0
1629726127445,4.072,78,31.5,254,0,12,00,0,0
1629726128445,4.072,78,31.5,254,0,12,00,0,0
1629726129445,4.072,78,31.5,254,0,12,00,0,0
1629726130445,4.072,78,31.5,254,0,12,00,0,0
1629726131445,4.072,78,31.5,254,0,12,00,0,0
1629726132445,4.072,78,31.5,254,0,12,00,0,0
1629726133445,4.072,78,31.5,254,0,12,00,0,0
1629726134445,4.072,78,31.5,254,0,12,00,0,0
1629726135445,4.072,78,31.5,254,0,12,00,0,0
1629726136445,4.072,78,31.5,254,0,12,00,0,0
1629726137445,4.072,78,31.5,254,0,12,00,0,0
1629726138445,4.072,78,31.5,254,0,12,00,0,0
1629726139445,4.072,78,31.5,254,0,12,00,0,0
1629726140445,4.072,78,31.5,254,0,12,00,0,0
1629726141445,4.072,78,31.5,254,0,12,00,0,0
1629726142445,4.072,78,31.5,254,0,12,00,0,0
1629726143445,4.072,78,31.5,254,0,12,00,0,0
1629726144445,4.072,78,31.5,254,0,12,00,0,0
1629726145445,4.072,78,31.5,254,0,12,00,0,0
1629726146445,4.072,78,31.5,254,0,12,00,0,0
1629726147445,4.072,78,31.5,254,0,12,00,0,0
1629726148445,4.072,78,31.5,254,0,12,00,0,0
1629726149445,4.072,78,31.5,254,0,12,00,0,0
1629726150445,4.072,78,31.5,254,0,12,00,0,0
1629726151445,4.072,78,31.5,254,0,12,00,0,0
1629726152445,4.072,78,31.5,254,0,12,00,0,0
1629726153445,4.072,78,31.5,254,0,12,00,0,0
1629726154445,4.072,78,31.5,254,0,12,00,0,0
1629726155445,4.072,78,31.5,254,0,12,00,0,0
1629726156445,4.072,78,31.5,254,0,12,00,0,0
1629726157445,4.072,78,31.5,254,0,12,00,0,0
1629726158445,4.072,78,31.5,254,0,12,00,0,0
1629726159445,4.072,78,31.5,254,0,12,00,0,0
1629726160445,4.072,78,31.5,254,0,12,00,0,0
1629726161445,4.072,78,31.5,254,0,12,00,0,0
1629726162445,4.072,78,31.5,254,0,12,00,0,0
1629726163445,4.072,78,31.5,254,0,12,00,0,0
1629726164445,4.072,78,31.5,254,0,12,00,0,0
1629726165445,4.072,78,31.5,254,0,12,00,0,0
1629726166445,4.072,78,31.5,254,0,12,00,0,0
1629726167445,4.072,78,31.5,254,0,12,00,0,0
1629726168445,4.072,78,31.5,254,0,12,00,0,0
1629726169445,4.072,78,31.5,254,0,12,00,0,0
1629726170445,4.072,78,31.5,254,0,12,00,0,0
1629726171445,4.072,78,31.5,254,0,12,00,0,0
1629726172445,4.072,78,31.5,254,0,12,00,0,0
1629726173445,4.072,78,31.5,254,0,12,00,0,0
1629726174445,4.072,78,31.5,254,0,12,00,0,0
1629726175445,4.072,78,31.5,254,0,12,00,0,0
1629726176445,4.072,78,31.5,254,0,12,00,0,0
1629726177445,4.072,78,31.5,254,0,12,00,0,0
1629726178445,4.072,78,31.5,254,0,12,00,0,0
1629726179445,4.072,78,31.5,254,0,12,00,0,0
1629726180445,4.072,78,31.5,254,0,12,00,0,0
1629726181445,4.072,78,31.5,254,0,12,00,0,0
1629726182445,4.072,78,31.5,254,0,12,00,0,0
1629726183445,4.072,78,31.5,254,0,12,00,0,0
1629726184445,4.072,78,31.5,254,0,12,00,0,0
1629726185445,4.072,78,31.5,254,0,12,00,0,0
1629726186445,4.072,78,31.5,254,0,12,00,0,0
1629726187445,4.072,78,31.5,254,0,12,00,0,0
1629726188445,4.072,78,31.5,254,0,12,00,0,0
1629726189445,4.072,78,31.5,254,0,12,00,0,0
1629726190445,4.072,78,31.5,254,0,12,00,0,0
1629726191445,4.072,78,31.5,254,0,12,00,0,0
1629726192445,4.071,78,31.5,254,0,12,00,0,0
1629726193445,4.071,78,31.5,254,0,12,00,0,0
1629726194445,4.071,78,31.5,254,0,12,00,0,0
1629726195445,4.071,78,31.5,254,0,12,00,0,0
1629726196445,4.071,78,31.5,254,0,12,00,0,0
1629726197445,4.071,78,31.5,254,0,12,00,0,0
1629726198445,4.071,78,31.5,254,0,12,00,0,0
1629726199445,4.071,78,31.5,254,0,12,00,0,0
1629726200445,4.071,78,31.5,254,0,12,00,0,0
1629726201445,4.071,78,31.5,254,0,12,00,0,0
1629726202445,4.071,78,31.5,254,0,12,00,0,0
1629726203445,4.071,78,31.5,254,0,12,00,0,0
1629726204445,4.071,78,31.5,254,0,12,00,0,0
1629726205445,4.071,78,31.5,254,0,12,00,0,0
1629726206445,4.071,78,31.5,254,0,12,00,0,0
1629726207445,4.071,78,31.5,254,0,12,00,0,0
1629726208445,4.071,78,31.5,254,0,12,00,0,0
1629726209445,4.071,78,31.5,254,0,12,00,0,0
1629726210445,4.071,78,31.5,254,0,12,00,0,0
1629726211445,4.071,78,31.5,254,0,12,00,0,0
1629726212445,4.071,78,31.5,254,0,12,00,0,0
1629726213445,4.071,78,31.5,254,0,12,00,0,0
1629726214445,4.071,78,31.5,254,0,12,00,0,0
1629726215445,4.071,78,31.5,254,0,12,00,0,0
1629726216445,4.071,78,31.5,254,0,12,00,0,0
1629726217445,4.071,78,31.5,254,0,12,00,0,0
1629726218445,4.071,78,31.5,254,0,12,00,0,0
1629726219445,4.071,78,31.5,254,0,12,00,0,0
1629726220445,4.071,78,31.5,254,0,12,00,0,0
1629726221445,4.071,78,31.5,254,0,12,00,0,0
1629726222445,4.071,78,31.5,254,0,12,00,0,0
1629726223445,4.071,78,31.5,254,0,12,00,0,0
1629726224445,4.071,78,31.5,254,0,12,00,0,0
1629726225445,4.071,78,31.5,254,0,12,00,0,0
1629726226445,4.071,78,31.5,254,0,12,00,0,0
1629726227445,4.071,78,31.5,254,0,12,00,0,0
1629726228445,4.071,78,31.5,254,0,12,00,0,0
1629726229445,4.071,78,31.5,254,0,12,00,0,0
1629726230445,4.071,78,31.5,254,0,12,00,0,0
1629726231445,4.071,78,31.5,190,0,12,00,0,0
1629726232445,4.071,78,31.5,254,0,12,00,0,0
1629726233445,4.071,78,31.5,254,0,12,00,0,0
1629726234445,4.071,78,31.5,254,0,12,00,0,0
1629726235445,4.071,78,31.5,254,0,12,00,0,0
1629726236445,4.071,78,31.5,254,0,12,00,0,0
1629726237445,4.071,78,31.5,254,0,12,00,0,0
1629726238445,4.071,78,31.5,254,-3,12,00,0,0
1629726239445,4.071,78,31.5,254,0,12,00,0,0
1629726240445,4.071,78,31.5,254,0,12,00,0,0
1629726241445,4.071,78,31.5,254,0,12,00,0,0
1629726242445,4.071,78,31.5,254,0,12,00,0,0
1629726243445,4.071,78,31.5,254,0,12,00,0,0
1629726244445,4.071,78,31.5,254,0,12,00,0,0
1629726245445,4.071,78,31.5,254,0,12,00,0,0
1629726246445,4.071,78,31.5,254,0,12,00,0,0
1629726247445,4.071,78,31.5,254,0,12,00,0,0
1629726248445,4.071,78,31.5,254,0,12,00,0,0
1629726249445,4.071,78,31.5,254,0,12,00,0,0
1629726250445,4.069,78,31.5,254,0,12,00,0,0
1629726251445,4.069,78,31.5,254,0,12,00,0,0
1629726252445,4.069,78,31.5,254,0,12,00,0,0
1629726253445,4.069,78,31.5,254,0,12,00,0,0
1629726254445,4.069,78,31.5,254,0,12,00,0,0
1629726255445,4.069,78,31.5,254,0,12,00,0,0
1629726256445,4.069,78,31.5,254,0,12,00,0,0
1629726257445,4.069,78,31.5,254,0,12,00,0,0
1629726258445,4.069,78,31.5,254,0,12,00,0,0
1629726259445,4.069,78,31.5,254,0,12,00,0,0
1629726260445,4.069,78,31.5,254,0,12,00,0,0
1629726261445,4.069,78,31.5,254,0,12,00,0,0
1629726262445,4.069,78,31.5,254,0,12,00,0,0
1629726263445,4.069,78,31.5,254,0,12,00,0,0
1629726264445,4.069,78,31.5,254,0,12,00,0,0
1629726265445,4.069,78,31.5,254,0,12,00,0,0
1629726266445,4.069,78,31.5,254,0,12,00,0,0
1629726267445,4.069,78,31.5,254,0,12,00,0,0
1629726268445,4.069,78,31.5,254,0,12,00,0,0
1629726269445,4.069,78,31.5,254,-2,12,00,0,0
1629726270445,4.069,78,31.5,254,0,12,00,0,0
1629726271445,4.069,78,31.5,190,0,12,00,0,0
1629726272445,4.069,78,31.5,254,0,12,00,0,0
1629726273445,4.069,78,31.5,254,0,12,00,0,0
1629726274445,4.069,78,31.5,254,0,12,00,0,0
1629726275445,4.069,78,31.5,254,0,12,00,0,0
1629726276445,4.069,78,31.5,254,-2,12,00,0,0
1629726277445,4.069,78,31.5,254,0,12,00,0,0
1629726278445,4.069,78,31.5,254,0,12,00,0,0
1629726279445,4.069,78,31.5,254,0,12,00,0,0
