timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629725562445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725563445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725564445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725565445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725566445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725567445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725568445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725569445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725570445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725571445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725572445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725573445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725574445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725575445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725576445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725577445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725578445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725579445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725580445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725581445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725582445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725583445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725584445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725585445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725586445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725587445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725588445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725589445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725590445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725591445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725592445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725593445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725594445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725595445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725596445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725597445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725598445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725599445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725600445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725601445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725602445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725603445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725604445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725605445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725606445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725607445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725608445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725609445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725610445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725611445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725612445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725613445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725614445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725615445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725616445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725617445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725618445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725619445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725620445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725621445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725622445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725623445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725624445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725625445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725626445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725627445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725628445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725629445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725630445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725631445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725632445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725633445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725634445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725635445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725636445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725637445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725638445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725639445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725640445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725641445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725642445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725643445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725644445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725645445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725646445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725647445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725648445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725649445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725650445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725651445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725652445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725653445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725654445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725655445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725656445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725657445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725658445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725659445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725660445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725661445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725662445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725663445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725664445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725665445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725666445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725667445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725668445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725669445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725670445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725671445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725672445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725673445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725674445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725675445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725676445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725677445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725678445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725679445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725680445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725681445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725682445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725683445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725684445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725685445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725686445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725687445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725688445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725689445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725690445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725691445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725692445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725693445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725694445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725695445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725696445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725697445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725698445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725699445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725700445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725701445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725702445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725703445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725704445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725705445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725706445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725707445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725708445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725709445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725710445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725711445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725712445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725713445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725714445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725715445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725716445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725717445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725718445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725719445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725720445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725721445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725722445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725723445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725724445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725725445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725726445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725727445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725728445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725729445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725730445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725731445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725732445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725733445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725734445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725735445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725736445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725737445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725738445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725739445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725740445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725741445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725742445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725743445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725744445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725745445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725746445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725747445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725748445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725749445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725750445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725751445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725752445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725753445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725754445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725755445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725756445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725757445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725758445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725759445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725760445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725761445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725762445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725763445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725764445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725765445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725766445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725767445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725768445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725769445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725770445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725771445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725772445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725773445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725774445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725775445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725776445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725777445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725778445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725779445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725780445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725781445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725782445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725783445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725784445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725785445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725786445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725787445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725788445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725789445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725790445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725791445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725792445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725793445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725794445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725795445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725796445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725797445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725798445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725799445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725800445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725801445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725802445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725803445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725804445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725805445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725806445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725807445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725808445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725809445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725810445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725811445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725812445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725813445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725814445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725815445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725816445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725817445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725818445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725819445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725820445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725821445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725822445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725823445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725824445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725825445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725826445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725827445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725828445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725829445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725830445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725831445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725832445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725833445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725834445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725835445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725836445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725837445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725838445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725839445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725840445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725841445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725842445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725843445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725844445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725845445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725846445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725847445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725848445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725849445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725850445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725851445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725852445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725853445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725854445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725855445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725856445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725857445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725858445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725859445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725860445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725861445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725862445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725863445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725864445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725865445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725866445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725867445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725868445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725869445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725870445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725871445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725872445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725873445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725874445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725875445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725876445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725877445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725878445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725879445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725880445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725881445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725882445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725883445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725884445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725885445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725886445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725887445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725888445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725889445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725890445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725891445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725892445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725893445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725894445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725895445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725896445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725897445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725898445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725899445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725900445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725901445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725902445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725903445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725904445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725905445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725906445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725907445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725908445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725909445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725910445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725911445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725912445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725913445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725914445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725915445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725916445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725917445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725918445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725919445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725920445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725921445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725922445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725923445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725924445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725925445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725926445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725927445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725928445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725929445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725930445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725931445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725932445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725933445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725934445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725935445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
1629725936445,2658,0,1,0,0,191,0,0.0,0.0,0.0,0.0
