timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629796098446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796099446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796100446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796101446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796102446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796103446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796104446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796105446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796106446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796107446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796108446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796109446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796110446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796111446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796112446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796113446,2799,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796114446,2803,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796115446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796116446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796117446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796118446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796119446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796120446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796121446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796122446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796123446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796124446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796125446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796126446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796127446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796128446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796129446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796130446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796131446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796132446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796133446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796134446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796135446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796136446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796137446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796138446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796139446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796140446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796141446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796142446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796143446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796144446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796145446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796146446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796147446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796148446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796149446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796150446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796151446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796152446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796153446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796154446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796155446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796156446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796157446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796158446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796159446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796160446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796161446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796162446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796163446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796164446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796165446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796166446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796167446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796168446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796169446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796170446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796171446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796172446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796173446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796174446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796175446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796176446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796177446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796178446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796179446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796180446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796181446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796182446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796183446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796184446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796185446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796186446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796187446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796188446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796189446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796190446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796191446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796192446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796193446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796194446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796195446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796196446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796197446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796198446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796199446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796200446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796201446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796202446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796203446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796204446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796205446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796206446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796207446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796208446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796209446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796210446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796211446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796212446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796213446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796214446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796215446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796216446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796217446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796218446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796219446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796220446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796221446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796222446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796223446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796224446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796225446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796226446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796227446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796228446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796229446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796230446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796231446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796232446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796233446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796234446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796235446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796236446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796237446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796238446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796239446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796240446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796241446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796242446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796243446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796244446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796245446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796246446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796247446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796248446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796249446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796250446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796251446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796252446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796253446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796254446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796255446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796256446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796257446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796258446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796259446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796260446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796261446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796262446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796263446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796264446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796265446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796266446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796267446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796268446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796269446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796270446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796271446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796272446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796273446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796274446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796275446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796276446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796277446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796278446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796279446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796280446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796281446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796282446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796283446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796284446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796285446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796286446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796287446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796288446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796289446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796290446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796291446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796292446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796293446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796294446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796295446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796296446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796297446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796298446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796299446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796300446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796301446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796302446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796303446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796304446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796305446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796306446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796307446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796308446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796309446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796310446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796311446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796312446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796313446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796314446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796315446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796316446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796317446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796318446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796319446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796320446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796321446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796322446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796323446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796324446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796325446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796326446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796327446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796328446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796329446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796330446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796331446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796332446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796333446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796334446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796335446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796336446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796337446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796338446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796339446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796340446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796341446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796342446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796343446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796344446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796345446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796346446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796347446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796348446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796349446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796350446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796351446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796352446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796353446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796354446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796355446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796356446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796357446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796358446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796359446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796360446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796361446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796362446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796363446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796364446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796365446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796366446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796367446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796368446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796369446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796370446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796371446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796372446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796373446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796374446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796375446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796376446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796377446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796378446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796379446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796380446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796381446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796382446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796383446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796384446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796385446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796386446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796387446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796388446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796389446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796390446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796391446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796392446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796393446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796394446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796395446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796396446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796397446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796398446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796399446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796400446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796401446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796402446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796403446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796404446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796405446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796406446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796407446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796408446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796409446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796410446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796411446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796412446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796413446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796414446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796415446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796416446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796417446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796418446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796419446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796420446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796421446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796422446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796423446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796424446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796425446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796426446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796427446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796428446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796429446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796430446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796431446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796432446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796433446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796434446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796435446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796436446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796437446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796438446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796439446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796440446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796441446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796442446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796443446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796444446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796445446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796446446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796447446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796448446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796449446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796450446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796451446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796452446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796453446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796454446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796455446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796456446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796457446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796458446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796459446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796460446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796461446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796462446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796463446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796464446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796465446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796466446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796467446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796468446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796469446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796470446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796471446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
1629796472446,2808,2,0,0,0,4,4,0.0,0.0,0.0,0.0
