timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629796329446,4.118,86,30.5,254,3,7,00,0,0
1629796330446,4.118,86,30.5,254,0,7,00,0,0
1629796331446,4.118,86,30.5,254,0,7,00,0,0
1629796332446,4.118,86,30.6,254,3,7,00,0,0
1629796333446,4.118,86,30.6,254,0,7,00,0,0
1629796334446,4.118,86,30.6,254,0,7,00,0,0
1629796335446,4.118,86,30.6,254,2,7,00,0,0
1629796336446,4.118,86,30.6,254,2,7,00,0,0
1629796337446,4.118,86,30.6,254,2,7,00,0,0
1629796338446,4.118,86,30.6,254,3,7,00,0,0
1629796339446,4.118,86,30.6,254,2,7,00,0,0
1629796340446,4.118,86,30.6,254,2,7,00,0,0
1629796341446,4.118,86,30.6,254,0,7,00,0,0
1629796342446,4.118,86,30.6,254,0,7,00,0,0
1629796343446,4.118,86,30.6,254,3,7,00,0,0
1629796344446,4.118,86,30.6,254,0,7,00,0,0
1629796345446,4.118,86,30.6,254,1,7,00,0,0
1629796346446,4.118,86,30.6,254,0,7,00,0,0
1629796347446,4.118,86,30.6,254,0,7,00,0,0
1629796348446,4.118,86,30.6,254,3,7,00,0,0
1629796349446,4.118,86,30.6,254,2,7,00,0,0
1629796350446,4.118,86,30.6,254,0,7,00,0,0
1629796351446,4.118,86,30.6,254,0,7,00,0,0
1629796352446,4.118,86,30.6,254,0,7,00,0,0
1629796353446,4.118,86,30.6,254,0,7,00,0,0
1629796354446,4.118,86,30.6,254,0,7,00,0,0
1629796355446,4.118,86,30.6,254,11,7,00,0,0
1629796356446,4.118,86,30.6,254,3,7,00,0,0
1629796357446,4.118,86,30.6,254,3,7,00,0,0
1629796358446,4.118,86,30.6,254,3,7,00,0,0
1629796359446,4.118,86,30.6,254,11,7,00,0,0
1629796360446,4.118,86,30.7,254,0,7,00,0,0
1629796361446,4.118,86,30.7,254,0,7,00,0,0
1629796362446,4.118,86,30.7,254,0,7,00,0,0
1629796363446,4.118,86,30.7,254,12,7,00,0,0
1629796364446,4.118,86,30.7,254,3,7,00,0,0
1629796365446,4.118,86,30.7,254,2,7,00,0,0
1629796366446,4.118,86,30.7,254,0,7,00,0,0
1629796367446,4.118,86,30.7,254,0,7,00,0,0
1629796368446,4.118,86,30.7,254,0,7,00,0,0
1629796369446,4.118,86,30.7,254,0,7,00,0,0
1629796370446,4.118,86,30.7,254,5,7,00,0,0
1629796371446,4.118,86,30.7,254,0,7,00,0,0
1629796372446,4.118,86,30.7,254,6,7,00,0,0
1629796373446,4.118,86,30.7,254,6,7,00,0,0
1629796374446,4.118,86,30.7,254,0,7,00,0,0
1629796375446,4.118,86,30.7,254,2,7,00,0,0
1629796376446,4.118,86,30.7,254,4,7,00,0,0
1629796377446,4.118,86,30.7,254,0,7,00,0,0
1629796378446,4.118,86,30.7,254,6,7,00,0,0
1629796379446,4.118,86,30.7,254,4,7,00,0,0
1629796380446,4.118,86,30.7,254,3,7,00,0,0
1629796381446,4.118,86,30.7,254,6,7,00,0,0
1629796382446,4.118,86,30.7,254,6,7,00,0,0
1629796383446,4.118,86,30.7,254,0,7,00,0,0
1629796384446,4.118,86,30.7,254,3,7,00,0,0
1629796385446,4.118,86,30.7,254,0,7,00,0,0
1629796386446,4.118,86,30.7,254,0,7,00,0,0
1629796387446,4.118,86,30.7,254,3,7,00,0,0
1629796388446,4.118,86,30.7,254,0,7,00,0,0
1629796389446,4.118,86,30.7,254,2,7,00,0,0
1629796390446,4.118,86,30.7,254,0,7,00,0,0
1629796391446,4.118,86,30.7,254,0,7,00,0,0
1629796392446,4.118,86,30.7,254,3,7,00,0,0
1629796393446,4.118,86,30.7,254,2,7,00,0,0
1629796394446,4.118,86,30.7,254,2,7,00,0,0
1629796395446,4.118,86,30.8,254,3,7,00,0,0
1629796396446,4.118,86,30.8,254,0,7,00,0,0
1629796397446,4.118,86,30.8,254,0,7,00,0,0
1629796398446,4.118,86,30.8,254,1,7,00,0,0
1629796399446,4.118,86,30.8,254,0,7,00,0,0
1629796400446,4.118,86,30.8,254,5,7,00,0,0
1629796401446,4.118,86,30.8,254,2,7,00,0,0
1629796402446,4.118,86,30.8,254,2,7,00,0,0
1629796403446,4.118,86,30.8,254,1,7,00,0,0
1629796404446,4.118,86,30.8,254,2,7,00,0,0
1629796405446,4.118,86,30.8,254,0,7,00,0,0
1629796406446,4.118,86,30.8,254,1,7,00,0,0
1629796407446,4.118,86,30.8,254,0,7,00,0,0
1629796408446,4.118,86,30.8,254,0,7,00,0,0
1629796409446,4.118,86,30.8,254,0,7,00,0,0
1629796410446,4.118,86,30.8,254,0,7,00,0,0
1629796411446,4.118,86,30.8,254,2,7,00,0,0
1629796412446,4.118,86,30.8,254,2,7,00,0,0
1629796413446,4.118,86,30.8,254,3,7,00,0,0
1629796414446,4.118,86,30.8,254,0,7,00,0,0
1629796415446,4.118,86,30.8,254,0,7,00,0,0
1629796416446,4.118,86,30.8,254,2,7,00,0,0
1629796417446,4.118,86,30.8,254,2,7,00,0,0
1629796418446,4.118,86,30.8,254,0,7,00,0,0
1629796419446,4.118,86,30.8,254,0,7,00,0,0
1629796420446,4.118,86,30.8,254,2,7,00,0,0
1629796421446,4.118,86,30.8,254,0,7,00,0,0
1629796422446,4.118,86,30.8,254,2,7,00,0,0
1629796423446,4.118,86,30.8,254,2,7,00,0,0
1629796424446,4.118,86,30.8,254,0,7,00,0,0
1629796425446,4.118,86,30.8,254,1,7,00,0,0
1629796426446,4.118,86,30.8,254,0,7,00,0,0
1629796427446,4.117,86,30.8,254,0,7,00,0,0
1629796428446,4.117,86,30.8,254,0,7,00,0,0
1629796429446,4.117,86,30.8,254,3,7,00,0,0
1629796430446,4.117,86,30.8,254,1,7,00,0,0
1629796431446,4.117,86,30.8,254,3,7,00,0,0
1629796432446,4.117,86,30.8,254,2,7,00,0,0
1629796433446,4.117,86,30.8,254,0,7,00,0,0
1629796434446,4.117,86,30.8,254,3,7,00,0,0
1629796435446,4.117,86,30.8,254,0,7,00,0,0
1629796436446,4.117,86,30.8,254,0,7,00,0,0
1629796437446,4.117,86,30.8,254,0,7,00,0,0
1629796438446,4.117,86,30.8,254,0,7,00,0,0
1629796439446,4.117,86,30.8,254,2,7,00,0,0
1629796440446,4.117,86,30.8,254,3,7,00,0,0
1629796441446,4.117,86,30.8,254,2,7,00,0,0
1629796442446,4.117,86,30.8,254,3,7,00,0,0
1629796443446,4.117,86,30.8,254,2,7,00,0,0
1629796444446,4.117,86,30.8,254,0,7,00,0,0
1629796445446,4.117,86,30.8,254,2,7,00,0,0
1629796446446,4.117,86,30.8,254,3,7,00,0,0
1629796447446,4.117,86,30.8,254,2,7,00,0,0
1629796448446,4.117,86,30.8,254,0,7,00,0,0
1629796449446,4.117,86,30.8,254,2,7,00,0,0
1629796450446,4.117,86,30.8,254,0,7,00,0,0
1629796451446,4.117,86,30.8,254,0,7,00,0,0
1629796452446,4.117,86,30.8,254,1,7,00,0,0
1629796453446,4.117,86,30.8,254,0,7,00,0,0
1629796454446,4.117,86,30.8,254,0,7,00,0,0
1629796455446,4.117,86,30.8,254,0,7,00,0,0
1629796456446,4.117,86,30.8,254,2,7,00,0,0
1629796457446,4.117,86,30.8,254,1,7,00,0,0
1629796458446,4.117,86,30.8,254,0,7,00,0,0
1629796459446,4.117,86,30.8,254,4,7,00,0,0
1629796460446,4.117,86,30.8,254,2,7,00,0,0
1629796461446,4.117,86,30.8,254,3,7,00,0,0
1629796462446,4.117,86,30.8,254,0,7,00,0,0
1629796463446,4.117,86,30.8,254,0,7,00,0,0
1629796464446,4.117,86,30.8,254,0,7,00,0,0
1629796465446,4.117,86,30.8,254,0,7,00,0,0
1629796466446,4.117,86,30.8,254,3,7,00,0,0
1629796467446,4.117,86,30.8,254,3,7,00,0,0
1629796468446,4.117,86,30.8,254,0,7,00,0,0
1629796469446,4.117,86,30.8,254,2,7,00,0,0
1629796470446,4.117,86,30.8,254,0,7,00,0,0
1629796471446,4.117,86,30.8,254,3,7,00,0,0
1629796472446,4.117,86,30.8,254,3,7,00,0,0
1629796473446,4.117,86,30.8,254,3,7,00,0,0
1629796474446,4.117,86,30.8,254,2,7,00,0,0
1629796475446,4.117,86,30.8,254,2,7,00,0,0
1629796476446,4.117,86,30.8,254,0,7,00,0,0
1629796477446,4.117,86,30.8,254,3,7,00,0,0
1629796478446,4.117,86,30.8,254,0,7,00,0,0
1629796479446,4.117,86,30.8,254,0,7,00,0,0
1629796480446,4.117,86,30.8,254,3,7,00,0,0
1629796481446,4.117,86,30.8,254,0,7,00,0,0
1629796482446,4.117,86,30.8,254,0,7,00,0,0
1629796483446,4.117,86,30.8,254,0,7,00,0,0
1629796484446,4.117,86,30.8,254,0,7,00,0,0
1629796485446,4.117,86,30.8,254,2,7,00,0,0
1629796486446,4.117,86,30.8,254,3,7,00,0,0
1629796487446,4.117,86,30.8,254,3,7,00,0,0
1629796488446,4.117,86,30.8,254,3,7,00,0,0
1629796489446,4.117,86,30.8,254,3,7,00,0,0
1629796490446,4.117,86,30.8,254,3,7,00,0,0
1629796491446,4.117,86,30.8,254,0,7,00,0,0
1629796492446,4.117,86,30.8,254,0,7,00,0,0
1629796493446,4.117,86,30.8,254,0,7,00,0,0
1629796494446,4.117,86,30.8,254,3,7,00,0,0
1629796495446,4.117,86,30.8,254,3,7,00,0,0
1629796496446,4.117,86,30.8,254,3,7,00,0,0
1629796497446,4.117,86,30.8,254,2,7,00,0,0
1629796498446,4.117,86,30.8,254,3,7,00,0,0
1629796499446,4.117,86,30.8,254,3,7,00,0,0
1629796500446,4.117,86,30.8,254,0,7,00,0,0
1629796501446,4.117,86,30.8,254,3,7,00,0,0
1629796502446,4.117,86,30.8,254,0,7,00,0,0
1629796503446,4.117,86,30.8,254,3,7,00,0,0
1629796504446,4.117,86,30.8,254,0,7,00,0,0
1629796505446,4.117,86,30.8,254,0,7,00,0,0
1629796506446,4.117,86,30.8,254,0,7,00,0,0
1629796507446,4.117,86,30.8,254,3,7,00,0,0
1629796508446,4.117,86,30.8,254,2,7,00,0,0
1629796509446,4.117,86,30.8,254,0,7,00,0,0
1629796510446,4.117,86,30.8,254,2,7,00,0,0
1629796511446,4.117,86,30.8,254,3,7,00,0,0
1629796512446,4.117,86,30.8,254,0,7,00,0,0
1629796513446,4.117,86,30.8,254,3,7,00,0,0
1629796514446,4.117,86,30.8,254,0,7,00,0,0
1629796515446,4.117,86,30.8,254,3,7,00,0,0
1629796516446,4.117,86,30.8,254,3,7,00,0,0
1629796517446,4.117,86,30.8,254,4,7,00,0,0
1629796518446,4.117,86,30.8,254,0,7,00,0,0
1629796519446,4.117,86,30.8,254,2,7,00,0,0
1629796520446,4.117,86,30.8,254,0,7,00,0,0
1629796521446,4.117,86,30.8,254,3,7,00,0,0
1629796522446,4.117,86,30.8,254,3,7,00,0,0
1629796523446,4.117,86,30.8,254,0,7,00,0,0
1629796524446,4.117,86,30.8,254,2,7,00,0,0
1629796525446,4.117,86,30.8,254,1,7,00,0,0
1629796526446,4.117,86,30.8,254,0,7,00,0,0
1629796527446,4.117,86,30.8,254,0,7,00,0,0
1629796528446,4.117,86,30.8,254,0,7,00,0,0
1629796529446,4.117,86,30.8,254,0,7,00,0,0
1629796530446,4.117,86,30.8,254,2,7,00,0,0
1629796531446,4.117,86,30.8,254,0,7,00,0,0
1629796532446,4.117,86,30.8,254,0,7,00,0,0
1629796533446,4.117,86,30.8,254,2,7,00,0,0
1629796534446,4.117,86,30.8,254,2,7,00,0,0
1629796535446,4.117,86,30.8,254,0,7,00,0,0
1629796536446,4.117,86,30.8,254,0,7,00,0,0
1629796537446,4.117,86,30.8,254,0,7,00,0,0
1629796538446,4.117,86,30.8,254,2,7,00,0,0
1629796539446,4.117,86,30.8,254,3,7,00,0,0
1629796540446,4.117,86,30.8,254,5,7,00,0,0
1629796541446,4.117,86,30.8,254,0,7,00,0,0
1629796542446,4.117,86,30.8,254,0,7,00,0,0
1629796543446,4.115,85,30.8,254,3,7,00,0,0
1629796544446,4.115,85,30.8,254,1,7,00,0,0
1629796545446,4.115,85,30.8,254,0,7,00,0,0
1629796546446,4.115,85,30.8,254,2,7,00,0,0
1629796547446,4.115,85,30.8,254,0,7,00,0,0
1629796548446,4.115,85,30.8,254,0,7,00,0,0
1629796549446,4.115,85,30.8,254,2,7,00,0,0
1629796550446,4.115,85,30.8,254,0,7,00,0,0
1629796551446,4.115,85,30.8,254,0,7,00,0,0
1629796552446,4.115,85,30.8,254,3,7,00,0,0
1629796553446,4.115,85,30.8,254,2,7,00,0,0
1629796554446,4.115,85,30.8,254,2,7,00,0,0
1629796555446,4.115,85,30.8,254,2,7,00,0,0
1629796556446,4.115,85,30.8,254,0,7,00,0,0
1629796557446,4.115,85,30.8,254,4,7,00,0,0
1629796558446,4.115,85,30.8,254,3,7,00,0,0
1629796559446,4.115,85,30.8,254,0,7,00,0,0
1629796560446,4.115,85,30.8,254,2,7,00,0,0
1629796561446,4.115,85,30.8,254,0,7,00,0,0
1629796562446,4.115,85,30.8,254,0,7,00,0,0
1629796563446,4.115,85,30.8,254,0,7,00,0,0
1629796564446,4.115,85,30.8,254,4,7,00,0,0
1629796565446,4.115,85,30.8,254,0,7,00,0,0
1629796566446,4.115,85,30.8,254,2,7,00,0,0
1629796567446,4.115,85,30.8,254,0,7,00,0,0
1629796568446,4.115,85,30.8,254,0,7,00,0,0
1629796569446,4.115,85,30.8,254,0,7,00,0,0
1629796570446,4.115,85,30.8,254,0,7,00,0,0
1629796571446,4.115,85,30.8,254,3,7,00,0,0
1629796572446,4.115,85,30.8,254,0,7,00,0,0
1629796573446,4.115,85,30.8,254,0,7,00,0,0
1629796574446,4.115,85,30.8,254,3,7,00,0,0
1629796575446,4.115,85,30.8,254,0,7,00,0,0
1629796576446,4.115,85,30.8,254,0,7,00,0,0
1629796577446,4.115,85,30.8,254,3,7,00,0,0
1629796578446,4.115,85,30.8,254,3,7,00,0,0
1629796579446,4.115,85,30.8,254,0,7,00,0,0
1629796580446,4.115,85,30.8,254,2,7,00,0,0
1629796581446,4.115,85,30.8,254,0,7,00,0,0
1629796582446,4.115,85,30.8,254,0,7,00,0,0
1629796583446,4.115,85,30.8,254,0,7,00,0,0
1629796584446,4.115,85,30.8,254,0,7,00,0,0
1629796585446,4.115,85,30.8,254,2,7,00,0,0
1629796586446,4.115,85,30.8,254,0,7,00,0,0
1629796587446,4.115,85,30.8,254,3,7,00,0,0
1629796588446,4.115,85,30.8,254,2,7,00,0,0
1629796589446,4.115,85,30.8,254,0,7,00,0,0
1629796590446,4.115,85,30.8,254,3,7,00,0,0
1629796591446,4.115,85,30.8,254,0,7,00,0,0
1629796592446,4.115,85,30.8,254,0,7,00,0,0
1629796593446,4.115,85,30.8,254,1,7,00,0,0
1629796594446,4.115,85,30.8,254,0,7,00,0,0
1629796595446,4.115,85,30.8,254,2,7,00,0,0
1629796596446,4.115,85,30.8,254,2,7,00,0,0
1629796597446,4.115,85,30.8,254,0,7,00,0,0
1629796598446,4.115,85,30.8,254,2,7,00,0,0
1629796599446,4.115,85,30.8,254,3,7,00,0,0
1629796600446,4.114,85,30.8,254,0,7,00,0,0
1629796601446,4.114,85,30.8,254,4,7,00,0,0
1629796602446,4.114,85,30.8,254,0,7,00,0,0
1629796603446,4.114,85,30.8,254,0,7,00,0,0
1629796604446,4.114,85,30.8,254,3,7,00,0,0
1629796605446,4.114,85,30.8,254,0,7,00,0,0
1629796606446,4.114,85,30.8,254,0,7,00,0,0
1629796607446,4.114,85,30.8,254,2,7,00,0,0
1629796608446,4.114,85,30.8,254,0,7,00,0,0
1629796609446,4.114,85,30.8,254,0,7,00,0,0
1629796610446,4.114,85,30.8,254,2,7,00,0,0
1629796611446,4.114,85,30.8,254,0,7,00,0,0
1629796612446,4.114,85,30.8,254,3,7,00,0,0
1629796613446,4.114,85,30.8,254,0,7,00,0,0
1629796614446,4.114,85,30.8,254,2,7,00,0,0
1629796615446,4.114,85,30.8,254,2,7,00,0,0
1629796616446,4.114,85,30.8,254,3,7,00,0,0
1629796617446,4.114,85,30.8,254,3,7,00,0,0
1629796618446,4.114,85,30.8,254,0,7,00,0,0
1629796619446,4.114,85,30.8,254,0,7,00,0,0
1629796620446,4.114,85,30.8,254,6,7,00,0,0
1629796621446,4.114,85,30.8,254,3,7,00,0,0
1629796622446,4.114,85,30.8,254,0,7,00,0,0
1629796623446,4.114,85,30.8,254,0,7,00,0,0
1629796624446,4.114,85,30.8,254,0,7,00,0,0
1629796625446,4.114,85,30.8,254,0,7,00,0,0
1629796626446,4.114,85,30.8,254,3,7,00,0,0
1629796627446,4.114,85,30.8,254,0,7,00,0,0
1629796628446,4.114,85,30.8,254,0,7,00,0,0
1629796629446,4.114,85,30.8,254,3,7,00,0,0
1629796630446,4.114,85,30.8,254,2,7,00,0,0
1629796631446,4.114,85,30.8,254,3,7,00,0,0
1629796632446,4.114,85,30.8,254,1,7,00,0,0
1629796633446,4.114,85,30.8,254,0,7,00,0,0
1629796634446,4.114,85,30.8,254,1,7,00,0,0
1629796635446,4.114,85,30.8,254,0,7,00,0,0
1629796636446,4.114,85,30.8,254,0,7,00,0,0
1629796637446,4.114,85,30.8,254,3,7,00,0,0
1629796638446,4.114,85,30.8,254,3,7,00,0,0
1629796639446,4.114,85,30.8,254,0,7,00,0,0
1629796640446,4.114,85,30.8,254,2,7,00,0,0
1629796641446,4.114,85,30.8,254,0,7,00,0,0
1629796642446,4.114,85,30.8,254,0,7,00,0,0
1629796643446,4.114,85,30.8,254,3,7,00,0,0
1629796644446,4.114,85,30.8,254,2,7,00,0,0
1629796645446,4.114,85,30.8,254,2,7,00,0,0
1629796646446,4.114,85,30.8,254,0,7,00,0,0
1629796647446,4.114,85,30.8,254,0,7,00,0,0
1629796648446,4.114,85,30.8,254,2,7,00,0,0
1629796649446,4.114,85,30.8,254,0,7,00,0,0
1629796650446,4.114,85,30.8,254,0,7,00,0,0
1629796651446,4.114,85,30.8,254,1,7,00,0,0
1629796652446,4.114,85,30.8,254,0,7,00,0,0
1629796653446,4.114,85,30.8,254,0,7,00,0,0
1629796654446,4.114,85,30.8,254,3,7,00,0,0
1629796655446,4.114,85,30.8,254,2,7,00,0,0
1629796656446,4.114,85,30.8,254,2,7,00,0,0
1629796657446,4.114,85,30.8,254,3,7,00,0,0
1629796658446,4.114,85,30.8,254,0,7,00,0,0
1629796659446,4.113,85,30.8,254,1,7,00,0,0
1629796660446,4.113,85,30.8,254,0,7,00,0,0
1629796661446,4.113,85,30.8,254,3,7,00,0,0
1629796662446,4.113,85,30.8,254,3,7,00,0,0
1629796663446,4.113,85,30.8,254,3,7,00,0,0
1629796664446,4.113,85,30.8,254,0,7,00,0,0
1629796665446,4.113,85,30.8,254,2,7,00,0,0
1629796666446,4.113,85,30.8,254,1,7,00,0,0
1629796667446,4.113,85,30.8,254,0,7,00,0,0
1629796668446,4.113,85,30.8,254,0,7,00,0,0
1629796669446,4.113,85,30.8,254,0,7,00,0,0
1629796670446,4.113,85,30.8,254,3,7,00,0,0
1629796671446,4.113,85,30.8,254,0,7,00,0,0
1629796672446,4.113,85,30.8,254,0,7,00,0,0
1629796673446,4.113,85,30.8,254,4,7,00,0,0
1629796674446,4.113,85,30.8,254,0,7,00,0,0
1629796675446,4.113,85,30.8,254,2,7,00,0,0
1629796676446,4.113,85,30.8,254,2,7,00,0,0
1629796677446,4.113,85,30.8,254,4,7,00,0,0
1629796678446,4.113,85,30.8,254,4,7,00,0,0
1629796679446,4.113,85,30.8,254,3,7,00,0,0
1629796680446,4.113,85,30.8,254,0,7,00,0,0
1629796681446,4.113,85,30.8,254,3,7,00,0,0
1629796682446,4.113,85,30.8,254,0,7,00,0,0
1629796683446,4.113,85,30.8,254,2,7,00,0,0
1629796684446,4.113,85,30.8,254,3,7,00,0,0
1629796685446,4.113,85,30.8,254,2,7,00,0,0
1629796686446,4.113,85,30.8,254,0,7,00,0,0
1629796687446,4.113,85,30.8,254,2,7,00,0,0
1629796688446,4.113,85,30.8,254,3,7,00,0,0
1629796689446,4.113,85,30.8,254,0,7,00,0,0
1629796690446,4.113,85,30.8,254,1,7,00,0,0
1629796691446,4.113,85,30.8,254,3,7,00,0,0
1629796692446,4.113,85,30.8,254,2,7,00,0,0
1629796693446,4.113,85,30.8,254,0,7,00,0,0
1629796694446,4.113,85,30.8,254,3,7,00,0,0
1629796695446,4.113,85,30.8,254,0,7,00,0,0
1629796696446,4.113,85,30.8,254,3,7,00,0,0
1629796697446,4.113,85,30.8,254,0,7,00,0,0
1629796698446,4.113,85,30.8,254,0,7,00,0,0
1629796699446,4.113,85,30.8,254,0,7,00,0,0
1629796700446,4.113,85,30.8,254,6,7,00,0,0
1629796701446,4.113,85,30.8,254,3,7,00,0,0
1629796702446,4.113,85,30.8,254,0,7,00,0,0
1629796703446,4.113,85,30.8,254,0,7,00,0,0
1629796704446,4.113,85,30.8,254,0,7,00,0,0
1629796705446,4.113,85,30.8,254,0,7,00,0,0
1629796706446,4.113,85,30.8,254,3,7,00,0,0
1629796707446,4.113,85,30.8,254,0,7,00,0,0
1629796708446,4.113,85,30.8,254,3,7,00,0,0
1629796709446,4.113,85,30.8,254,3,7,00,0,0
1629796710446,4.113,85,30.8,254,0,7,00,0,0
1629796711446,4.113,85,30.8,254,3,7,00,0,0
1629796712446,4.113,85,30.8,254,2,7,00,0,0
1629796713446,4.113,85,30.8,254,3,7,00,0,0
1629796714446,4.113,85,30.8,254,0,7,00,0,0
1629796715446,4.113,85,30.8,254,0,7,00,0,0
1629796716446,4.113,85,30.8,254,2,7,00,0,0
1629796717446,4.112,85,30.8,254,4,7,00,0,0
1629796718446,4.112,85,30.8,254,2,7,00,0,0
1629796719446,4.112,85,30.8,254,4,7,00,0,0
1629796720446,4.112,85,30.8,254,4,7,00,0,0
1629796721446,4.112,85,30.8,254,0,7,00,0,0
1629796722446,4.112,85,30.8,254,4,7,00,0,0
1629796723446,4.112,85,30.8,254,2,7,00,0,0
1629796724446,4.112,85,30.8,254,0,7,00,0,0
1629796725446,4.112,85,30.8,254,3,7,00,0,0
1629796726446,4.112,85,30.8,254,3,7,00,0,0
1629796727446,4.112,85,30.8,254,3,7,00,0,0
1629796728446,4.112,85,30.8,254,4,7,00,0,0
1629796729446,4.112,85,30.8,254,0,7,00,0,0
1629796730446,4.112,85,30.8,254,3,7,00,0,0
1629796731446,4.112,85,30.8,254,3,7,00,0,0
1629796732446,4.112,85,30.8,254,3,7,00,0,0
1629796733446,4.112,85,30.8,254,0,7,00,0,0
1629796734446,4.112,85,30.8,254,8,7,00,0,0
1629796735446,4.112,85,30.8,254,3,7,00,0,0
1629796736446,4.112,85,30.8,254,3,7,00,0,0
1629796737446,4.112,85,30.8,254,0,7,00,0,0
1629796738446,4.112,85,30.8,254,0,7,00,0,0
1629796739446,4.112,85,30.8,254,6,7,00,0,0
1629796740446,4.112,85,30.8,254,0,7,00,0,0
1629796741446,4.112,85,30.8,254,0,7,00,0,0
1629796742446,4.112,85,30.8,254,3,7,00,0,0
1629796743446,4.112,85,30.8,254,3,7,00,0,0
1629796744446,4.112,85,30.8,254,4,7,00,0,0
1629796745446,4.112,85,30.8,254,8,7,00,0,0
1629796746446,4.112,85,30.8,254,3,7,00,0,0
1629796747446,4.112,85,30.8,254,3,7,00,0,0
1629796748446,4.112,85,30.8,254,2,7,00,0,0
1629796749446,4.112,85,30.8,254,0,7,00,0,0
1629796750446,4.112,85,30.8,254,3,7,00,0,0
1629796751446,4.112,85,30.8,254,0,7,00,0,0
1629796752446,4.112,85,30.8,254,6,7,00,0,0
1629796753446,4.112,85,30.8,254,3,7,00,0,0
1629796754446,4.112,85,30.8,254,0,7,00,0,0
1629796755446,4.112,85,30.8,254,3,7,00,0,0
1629796756446,4.112,85,30.8,254,2,7,00,0,0
1629796757446,4.112,85,30.8,254,3,7,00,0,0
1629796758446,4.112,85,30.8,254,3,7,00,0,0
1629796759446,4.112,85,30.8,254,0,7,00,0,0
1629796760446,4.112,85,30.8,254,3,7,00,0,0
1629796761446,4.112,85,30.8,254,2,7,00,0,0
1629796762446,4.112,85,30.8,254,0,7,00,0,0
1629796763446,4.112,85,30.8,254,0,7,00,0,0
1629796764446,4.112,85,30.8,254,2,7,00,0,0
1629796765446,4.112,85,30.8,254,0,7,00,0,0
1629796766446,4.112,85,30.8,254,3,7,00,0,0
1629796767446,4.112,85,30.8,254,3,7,00,0,0
1629796768446,4.112,85,30.8,254,3,7,00,0,0
1629796769446,4.112,85,30.8,254,1,7,00,0,0
1629796770446,4.112,85,30.8,254,0,7,00,0,0
1629796771446,4.112,85,30.8,254,3,7,00,0,0
1629796772446,4.112,85,30.8,254,2,7,00,0,0
1629796773446,4.112,85,30.8,254,0,7,00,0,0
1629796774446,4.112,85,30.8,254,1,7,00,0,0
1629796775446,4.112,85,30.8,254,3,7,00,0,0
1629796776446,4.112,85,30.8,254,0,7,00,0,0
1629796777446,4.112,85,30.8,254,3,7,00,0,0
1629796778446,4.112,85,30.8,254,3,7,00,0,0
1629796779446,4.112,85,30.8,254,0,7,00,0,0
1629796780446,4.112,85,30.8,254,3,7,00,0,0
1629796781446,4.112,85,30.8,254,0,7,00,0,0
1629796782446,4.112,85,30.8,254,2,7,00,0,0
1629796783446,4.112,85,30.8,254,0,7,00,0,0
1629796784446,4.112,85,30.8,254,0,7,00,0,0
1629796785446,4.112,85,30.8,254,1,7,00,0,0
1629796786446,4.112,85,30.8,254,4,7,00,0,0
1629796787446,4.112,85,30.8,254,0,7,00,0,0
1629796788446,4.112,85,30.8,254,0,7,00,0,0
1629796789446,4.112,85,30.8,254,6,7,00,0,0
1629796790446,4.112,85,30.8,254,0,7,00,0,0
1629796791446,4.112,85,30.8,254,1,7,00,0,0
