timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630935624444,4.107,84,30.8,254,0,12,00,0,0
1630935625444,4.107,84,30.8,254,0,12,00,0,0
1630935626444,4.107,84,30.8,215,0,12,00,0,0
1630935627444,4.107,84,30.8,254,0,12,00,0,0
1630935628444,4.107,84,30.8,254,0,12,00,0,0
1630935629444,4.107,84,30.8,254,0,12,00,0,0
1630935630444,4.107,84,30.8,115,0,12,00,0,0
1630935631444,4.106,84,30.8,254,0,12,00,0,0
1630935632444,4.106,84,30.8,254,0,12,00,0,0
1630935633444,4.106,84,30.8,235,0,12,00,0,0
1630935634444,4.106,84,30.8,254,0,12,00,0,0
1630935635444,4.106,84,30.8,254,0,12,00,0,0
1630935636444,4.106,84,30.8,195,0,12,00,0,0
1630935637444,4.106,84,30.8,254,-3,12,00,0,0
1630935638444,4.106,84,30.8,254,-2,12,00,0,0
1630935639444,4.106,84,30.8,254,0,12,00,0,0
1630935640444,4.106,84,30.8,235,0,12,00,0,0
1630935641444,4.106,84,30.8,254,0,12,00,0,0
1630935642444,4.105,84,30.8,254,0,12,00,0,0
1630935643444,4.105,84,30.8,254,0,12,00,0,0
1630935644444,4.105,84,30.8,254,0,12,00,0,0
1630935645444,4.105,84,30.8,235,0,12,00,0,0
1630935646444,4.105,84,30.8,254,0,12,00,0,0
1630935647444,4.105,84,30.8,95,0,12,00,0,0
1630935648444,4.105,84,30.8,254,0,12,00,0,0
1630935649444,4.105,84,30.8,254,0,12,00,0,0
1630935650444,4.105,84,30.8,254,0,12,00,0,0
1630935651444,4.105,84,30.8,155,-3,12,00,0,0
1630935652444,4.105,84,30.8,254,0,12,00,0,0
1630935653444,4.105,84,30.8,254,0,12,00,0,0
1630935654444,4.105,84,30.8,254,0,12,00,0,0
1630935655444,4.105,84,30.8,254,0,12,00,0,0
1630935656444,4.105,84,30.8,254,0,12,00,0,0
1630935657444,4.105,84,30.8,175,0,12,00,0,0
1630935658444,4.105,84,30.8,215,0,12,00,0,0
1630935659444,4.105,84,30.8,55,0,12,00,0,0
1630935660444,4.105,84,30.8,115,0,12,00,0,0
1630935661444,4.105,84,30.8,254,0,12,00,0,0
1630935662444,4.105,84,30.8,254,0,12,00,0,0
1630935663444,4.105,84,30.8,254,0,12,00,0,0
1630935664444,4.105,84,30.8,254,0,12,00,0,0
1630935665444,4.105,84,30.9,254,0,12,00,0,0
1630935666444,4.105,84,30.9,215,0,12,00,0,0
1630935667444,4.105,84,30.9,254,0,12,00,0,0
1630935668444,4.105,84,30.9,130,0,12,00,0,0
1630935669444,4.105,84,30.9,254,0,12,00,0,0
1630935670444,4.105,84,30.9,254,0,12,00,0,0
1630935671444,4.105,84,30.9,254,0,12,00,0,0
1630935672444,4.105,84,30.9,254,0,12,00,0,0
1630935673444,4.105,84,30.9,254,0,12,00,0,0
1630935674444,4.105,84,30.9,254,0,12,00,0,0
1630935675444,4.105,84,30.9,254,0,12,00,0,0
1630935676444,4.105,84,30.9,254,0,12,00,0,0
1630935677444,4.105,84,30.9,254,0,12,00,0,0
1630935678444,4.105,84,30.9,254,0,12,00,0,0
1630935679444,4.105,84,30.9,254,0,12,00,0,0
1630935680444,4.105,84,30.9,254,0,12,00,0,0
1630935681444,4.105,84,30.9,254,0,12,00,0,0
1630935682444,4.105,84,30.9,254,0,12,00,0,0
1630935683444,4.105,84,30.9,254,0,12,00,0,0
1630935684444,4.105,84,30.9,254,0,12,00,0,0
1630935685444,4.105,84,30.9,254,0,12,00,0,0
1630935686444,4.105,84,30.9,254,0,12,00,0,0
1630935687444,4.105,84,30.9,254,0,12,00,0,0
1630935688444,4.105,84,30.9,254,0,12,00,0,0
1630935689444,4.105,84,30.9,254,0,12,00,0,0
1630935690444,4.105,84,30.9,254,0,12,00,0,0
1630935691444,4.105,84,30.9,254,0,12,00,0,0
1630935692444,4.105,84,30.9,254,0,12,00,0,0
1630935693444,4.105,84,30.9,254,0,12,00,0,0
1630935694444,4.105,84,30.9,254,0,12,00,0,0
1630935695444,4.105,84,30.9,254,0,12,00,0,0
1630935696444,4.105,84,30.9,254,0,12,00,0,0
1630935697444,4.105,84,30.9,254,0,12,00,0,0
1630935698444,4.105,84,30.9,254,0,12,00,0,0
1630935699444,4.105,84,30.9,254,0,12,00,0,0
1630935700444,4.105,84,30.9,254,0,12,00,0,0
1630935701444,4.105,84,30.9,254,0,12,00,0,0
1630935702444,4.105,84,30.9,254,0,12,00,0,0
1630935703444,4.105,84,30.9,254,0,12,00,0,0
1630935704444,4.105,84,30.9,254,0,12,00,0,0
1630935705444,4.105,84,30.9,254,0,12,00,0,0
1630935706444,4.105,84,30.9,254,0,12,00,0,0
1630935707444,4.105,84,30.9,254,0,12,00,0,0
1630935708444,4.105,84,30.9,254,0,12,00,0,0
1630935709444,4.105,84,30.9,254,0,12,00,0,0
1630935710444,4.105,84,30.9,254,0,12,00,0,0
1630935711444,4.105,84,30.9,254,0,12,00,0,0
1630935712444,4.105,84,30.9,254,0,12,00,0,0
1630935713444,4.105,84,30.9,254,0,12,00,0,0
1630935714444,4.105,84,30.9,254,0,12,00,0,0
1630935715444,4.105,84,30.9,254,0,12,00,0,0
1630935716444,4.105,84,30.9,254,0,12,00,0,0
1630935717444,4.105,84,30.9,254,0,12,00,0,0
1630935718444,4.105,84,31.0,254,0,12,00,0,0
1630935719444,4.104,84,31.0,254,0,12,00,0,0
1630935720444,4.104,84,31.0,254,0,12,00,0,0
1630935721444,4.104,84,31.0,254,0,12,00,0,0
1630935722444,4.104,84,31.0,254,0,12,00,0,0
1630935723444,4.104,84,31.0,254,0,12,00,0,0
1630935724444,4.104,84,31.0,254,0,12,00,0,0
1630935725444,4.104,84,31.0,254,0,12,00,0,0
1630935726444,4.104,84,31.0,254,0,12,00,0,0
1630935727444,4.104,84,31.0,254,0,12,00,0,0
1630935728444,4.104,84,31.0,254,0,12,00,0,0
1630935729444,4.104,84,31.0,254,0,12,00,0,0
1630935730444,4.104,84,31.0,254,0,12,00,0,0
1630935731444,4.104,84,31.0,254,0,12,00,0,0
1630935732444,4.104,84,31.0,254,0,12,00,0,0
1630935733444,4.104,84,31.0,254,0,12,00,0,0
1630935734444,4.104,84,31.0,254,0,12,00,0,0
1630935735444,4.104,84,31.0,254,0,12,00,0,0
1630935736444,4.104,84,31.0,254,0,12,00,0,0
1630935737444,4.104,84,31.0,254,0,12,00,0,0
1630935738444,4.104,84,31.0,254,0,12,00,0,0
1630935739444,4.104,84,31.0,254,0,12,00,0,0
1630935740444,4.104,84,31.0,254,0,12,00,0,0
1630935741444,4.104,84,31.0,254,0,12,00,0,0
1630935742444,4.104,84,31.0,254,0,12,00,0,0
1630935743444,4.104,84,31.0,254,0,12,00,0,0
1630935744444,4.104,84,31.0,254,0,12,00,0,0
1630935745444,4.104,84,31.0,254,0,12,00,0,0
1630935746444,4.104,84,31.0,254,0,12,00,0,0
1630935747444,4.104,84,31.0,254,0,12,00,0,0
1630935748444,4.104,84,31.0,254,0,12,00,0,0
1630935749444,4.104,84,31.0,254,0,12,00,0,0
1630935750444,4.104,84,31.0,254,0,12,00,0,0
1630935751444,4.104,84,31.0,254,0,12,00,0,0
1630935752444,4.104,84,31.0,254,0,12,00,0,0
1630935753444,4.104,84,31.0,254,0,12,00,0,0
1630935754444,4.104,84,31.0,254,0,12,00,0,0
1630935755444,4.104,84,31.0,254,0,12,00,0,0
1630935756444,4.104,84,31.0,254,0,12,00,0,0
1630935757444,4.104,84,31.0,254,0,12,00,0,0
1630935758444,4.103,83,31.0,254,0,12,00,0,0
1630935759444,4.103,83,31.0,254,0,12,00,0,0
1630935760444,4.103,83,31.0,254,0,12,00,0,0
1630935761444,4.103,83,31.0,254,0,12,00,0,0
1630935762444,4.103,83,31.0,254,0,12,00,0,0
1630935763444,4.103,83,31.0,254,0,12,00,0,0
1630935764444,4.103,83,31.0,254,0,12,00,0,0
1630935765444,4.103,83,31.0,254,0,12,00,0,0
1630935766444,4.103,83,31.0,254,0,12,00,0,0
1630935767444,4.103,83,31.0,215,0,12,00,0,0
1630935768444,4.103,83,31.0,254,0,12,00,0,0
1630935769444,4.103,83,31.0,254,0,12,00,0,0
1630935770444,4.103,83,31.0,254,0,12,00,0,0
1630935771444,4.103,83,31.0,254,0,12,00,0,0
1630935772444,4.103,83,31.0,254,0,12,00,0,0
1630935773444,4.103,83,31.0,254,0,12,00,0,0
1630935774444,4.103,83,31.0,254,0,12,00,0,0
1630935775444,4.103,83,31.0,254,0,12,00,0,0
1630935776444,4.103,83,31.0,215,0,12,00,0,0
1630935777444,4.103,83,31.0,254,0,12,00,0,0
1630935778444,4.103,83,31.0,254,0,12,00,0,0
1630935779444,4.103,83,31.0,254,0,12,00,0,0
1630935780444,4.103,83,31.0,254,0,12,00,0,0
1630935781444,4.103,83,31.0,254,0,12,00,0,0
1630935782444,4.103,83,31.0,254,0,12,00,0,0
1630935783444,4.103,83,31.0,254,0,12,00,0,0
1630935784444,4.103,83,31.0,254,0,12,00,0,0
1630935785444,4.103,83,31.0,254,0,12,00,0,0
1630935786444,4.103,83,31.0,254,0,12,00,0,0
1630935787444,4.103,83,31.0,254,0,12,00,0,0
1630935788444,4.103,83,31.0,175,0,12,00,0,0
1630935789444,4.103,83,31.0,254,0,12,00,0,0
1630935790444,4.103,83,31.0,254,0,12,00,0,0
1630935791444,4.103,83,31.0,254,0,12,00,0,0
1630935792444,4.103,83,31.0,254,0,12,00,0,0
1630935793444,4.103,83,31.0,254,0,12,00,0,0
1630935794444,4.103,83,31.0,254,0,12,00,0,0
1630935795444,4.103,83,31.0,254,0,12,00,0,0
1630935796444,4.103,83,31.0,254,0,12,00,0,0
1630935797444,4.103,83,31.0,254,0,12,00,0,0
1630935798444,4.103,83,31.0,254,0,12,00,0,0
1630935799444,4.103,83,31.0,254,0,12,00,0,0
1630935800444,4.103,83,31.0,254,0,12,00,0,0
1630935801444,4.103,83,31.0,215,0,12,00,0,0
1630935802444,4.103,83,31.0,254,0,12,00,0,0
1630935803444,4.103,83,31.0,254,0,12,00,0,0
1630935804444,4.103,83,31.0,254,0,12,00,0,0
1630935805444,4.103,83,31.0,254,0,12,00,0,0
1630935806444,4.103,83,31.0,254,0,12,00,0,0
1630935807444,4.103,83,31.0,254,0,12,00,0,0
1630935808444,4.103,83,31.0,254,0,12,00,0,0
1630935809444,4.103,83,31.0,254,0,12,00,0,0
1630935810444,4.103,83,31.0,254,0,12,00,0,0
1630935811444,4.103,83,31.0,254,0,12,00,0,0
1630935812444,4.103,83,31.0,190,0,12,00,0,0
1630935813444,4.103,83,31.0,254,0,12,00,0,0
1630935814444,4.103,83,31.0,254,0,12,00,0,0
1630935815444,4.103,83,31.0,254,0,12,00,0,0
1630935816444,4.103,83,31.1,195,0,12,00,0,0
1630935817444,4.103,83,31.1,254,0,12,00,0,0
1630935818444,4.103,83,31.1,254,0,12,00,0,0
1630935819444,4.103,83,31.1,254,0,12,00,0,0
1630935820444,4.103,83,31.1,254,0,12,00,0,0
1630935821444,4.103,83,31.1,254,0,12,00,0,0
1630935822444,4.103,83,31.1,254,0,12,00,0,0
1630935823444,4.103,83,31.1,254,0,12,00,0,0
1630935824444,4.103,83,31.1,155,0,12,00,0,0
1630935825444,4.103,83,31.1,254,0,12,00,0,0
1630935826444,4.103,83,31.1,254,0,12,00,0,0
1630935827444,4.103,83,31.1,254,0,12,00,0,0
1630935828444,4.103,83,31.1,254,0,12,00,0,0
1630935829444,4.103,83,31.1,254,0,12,00,0,0
1630935830444,4.103,83,31.1,254,0,12,00,0,0
1630935831444,4.103,83,31.1,254,0,12,00,0,0
1630935832444,4.103,83,31.1,115,0,12,00,0,0
1630935833444,4.103,83,31.1,254,0,12,00,0,0
1630935834444,4.103,83,31.1,254,0,12,00,0,0
1630935835444,4.103,83,31.1,254,0,12,00,0,0
1630935836444,4.103,83,31.1,254,0,12,00,0,0
1630935837444,4.103,83,31.1,254,0,12,00,0,0
1630935838444,4.103,83,31.1,254,0,12,00,0,0
1630935839444,4.103,83,31.1,254,0,12,00,0,0
1630935840444,4.103,83,31.1,254,0,12,00,0,0
1630935841444,4.103,83,31.1,0,0,12,00,0,0
1630935842444,4.103,83,31.1,254,0,12,00,0,0
1630935843444,4.103,83,31.1,254,0,12,00,0,0
1630935844444,4.103,83,31.1,254,0,12,00,0,0
1630935845444,4.103,83,31.1,115,0,12,00,0,0
1630935846444,4.103,83,31.1,254,0,12,00,0,0
1630935847444,4.103,83,31.1,254,0,12,00,0,0
1630935848444,4.103,83,31.1,254,0,12,00,0,0
1630935849444,4.103,83,31.1,254,0,12,00,0,0
1630935850444,4.103,83,31.1,254,0,12,00,0,0
1630935851444,4.103,83,31.1,254,0,12,00,0,0
1630935852444,4.103,83,31.1,254,0,12,00,0,0
1630935853444,4.103,83,31.1,254,0,12,00,0,0
1630935854444,4.103,83,31.1,254,0,12,00,0,0
1630935855444,4.103,83,31.1,254,0,12,00,0,0
1630935856444,4.103,83,31.1,254,0,12,00,0,0
1630935857444,4.103,83,31.1,254,0,12,00,0,0
1630935858444,4.103,83,31.1,254,0,12,00,0,0
1630935859444,4.103,83,31.1,254,0,12,00,0,0
1630935860444,4.103,83,31.1,254,0,12,00,0,0
1630935861444,4.103,83,31.1,254,0,12,00,0,0
1630935862444,4.103,83,31.1,254,0,12,00,0,0
1630935863444,4.103,83,31.1,254,-2,12,00,0,0
1630935864444,4.103,83,31.1,254,0,12,00,0,0
1630935865444,4.103,83,31.1,254,0,12,00,0,0
1630935866444,4.103,83,31.1,254,0,12,00,0,0
1630935867444,4.103,83,31.1,254,0,12,00,0,0
1630935868444,4.103,83,31.1,254,0,12,00,0,0
1630935869444,4.103,83,31.1,254,0,12,00,0,0
1630935870444,4.103,83,31.1,254,0,12,00,0,0
1630935871444,4.103,83,31.1,254,0,12,00,0,0
1630935872444,4.103,83,31.1,254,0,12,00,0,0
1630935873444,4.103,83,31.1,254,0,12,00,0,0
1630935874444,4.103,83,31.1,254,0,12,00,0,0
1630935875444,4.103,83,31.1,254,0,12,00,0,0
1630935876444,4.103,83,31.2,195,0,12,00,0,0
1630935877444,4.103,83,31.2,215,0,12,00,0,0
1630935878444,4.103,83,31.2,254,0,12,00,0,0
1630935879444,4.103,83,31.2,254,0,12,00,0,0
1630935880444,4.103,83,31.2,254,0,12,00,0,0
1630935881444,4.103,83,31.2,195,0,12,00,0,0
1630935882444,4.103,83,31.2,155,0,12,00,0,0
1630935883444,4.103,83,31.2,254,0,12,00,0,0
1630935884444,4.103,83,31.2,254,0,12,00,0,0
1630935885444,4.103,83,31.2,254,0,12,00,0,0
1630935886444,4.103,83,31.2,254,0,12,00,0,0
1630935887444,4.103,83,31.2,254,0,12,00,0,0
1630935888444,4.103,83,31.2,254,0,12,00,0,0
1630935889444,4.103,83,31.2,254,0,12,00,0,0
1630935890444,4.103,83,31.2,254,0,12,00,0,0
1630935891444,4.103,83,31.2,254,0,12,00,0,0
1630935892444,4.103,83,31.2,254,0,12,00,0,0
1630935893444,4.102,83,31.2,254,0,12,00,0,0
1630935894444,4.101,83,31.2,254,0,12,00,0,0
1630935895444,4.101,83,31.2,254,0,12,00,0,0
1630935896444,4.101,83,31.2,254,0,12,00,0,0
1630935897444,4.101,83,31.2,254,0,12,00,0,0
1630935898444,4.101,83,31.2,254,0,12,00,0,0
1630935899444,4.101,83,31.2,254,0,12,00,0,0
1630935900444,4.101,83,31.2,235,0,12,00,0,0
1630935901444,4.101,83,31.2,254,0,12,00,0,0
1630935902444,4.101,83,31.2,254,0,12,00,0,0
1630935903444,4.101,83,31.2,254,0,12,00,0,0
1630935904444,4.101,83,31.2,254,0,12,00,0,0
1630935905444,4.101,83,31.2,254,0,12,00,0,0
1630935906444,4.101,83,31.2,254,0,12,00,0,0
1630935907444,4.101,83,31.2,254,0,12,00,0,0
1630935908444,4.101,83,31.2,254,0,12,00,0,0
1630935909444,4.101,83,31.2,254,0,12,00,0,0
1630935910444,4.101,83,31.2,254,0,12,00,0,0
1630935911444,4.101,83,31.2,254,0,12,00,0,0
1630935912444,4.101,83,31.2,254,0,12,00,0,0
1630935913444,4.101,83,31.2,254,0,12,00,0,0
1630935914444,4.101,83,31.2,254,0,12,00,0,0
1630935915444,4.101,83,31.2,254,0,12,00,0,0
1630935916444,4.101,83,31.2,254,0,12,00,0,0
