timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630935396444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935397444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935398444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935399444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935400444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935401444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935402444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935403444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935404444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935405444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935406444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935407444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935408444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935409444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935410444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935411444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935412444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935413444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935414444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935415444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935416444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935417444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935418444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935419444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935420444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935421444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935422444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935423444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935424444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935425444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935426444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935427444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935428444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935429444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935430444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935431444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935432444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935433444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935434444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935435444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935436444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935437444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935438444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935439444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935440444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935441444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935442444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935443444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935444444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935445444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935446444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935447444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935448444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935449444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935450444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935451444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935452444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935453444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935454444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935455444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935456444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935457444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935458444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935459444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935460444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935461444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935462444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935463444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935464444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935465444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935466444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935467444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935468444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935469444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935470444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935471444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935472444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935473444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935474444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935475444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935476444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935477444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935478444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935479444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935480444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935481444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935482444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935483444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935484444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935485444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935486444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935487444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935488444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935489444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935490444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935491444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935492444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935493444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935494444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935495444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935496444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935497444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935498444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935499444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935500444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935501444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935502444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935503444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935504444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935505444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935506444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935507444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935508444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935509444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935510444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935511444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935512444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935513444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935514444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935515444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935516444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935517444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935518444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935519444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935520444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935521444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935522444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935523444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935524444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935525444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935526444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935527444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935528444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935529444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935530444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935531444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935532444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935533444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935534444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935535444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935536444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935537444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935538444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935539444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935540444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935541444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935542444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935543444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935544444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935545444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935546444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935547444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935548444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935549444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935550444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935551444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935552444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935553444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935554444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935555444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935556444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935557444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935558444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935559444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935560444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935561444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935562444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935563444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935564444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935565444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935566444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935567444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935568444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935569444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935570444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935571444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935572444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935573444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935574444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935575444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935576444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935577444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935578444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935579444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935580444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935581444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935582444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935583444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935584444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935585444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935586444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935587444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935588444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935589444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935590444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935591444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935592444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935593444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935594444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935595444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935596444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935597444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935598444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935599444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935600444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935601444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935602444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935603444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935604444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935605444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935606444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935607444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935608444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935609444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935610444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935611444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935612444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935613444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935614444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935615444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935616444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935617444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935618444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935619444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935620444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935621444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935622444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935623444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935624444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935625444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935626444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935627444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935628444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935629444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935630444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935631444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935632444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935633444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935634444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935635444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935636444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935637444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935638444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935639444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935640444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935641444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935642444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935643444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935644444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935645444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935646444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935647444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935648444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935649444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935650444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935651444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935652444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935653444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935654444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935655444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935656444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935657444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935658444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935659444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935660444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935661444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935662444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935663444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935664444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935665444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935666444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935667444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935668444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935669444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935670444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935671444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935672444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935673444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935674444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935675444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935676444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935677444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935678444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935679444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935680444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935681444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935682444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935683444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935684444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935685444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935686444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935687444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935688444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935689444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935690444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935691444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935692444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935693444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935694444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935695444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935696444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935697444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935698444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935699444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935700444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935701444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935702444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935703444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935704444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935705444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935706444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935707444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935708444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935709444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935710444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935711444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935712444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935713444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935714444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935715444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935716444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935717444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935718444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935719444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935720444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935721444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935722444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935723444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935724444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935725444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935726444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935727444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935728444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935729444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935730444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935731444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935732444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935733444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935734444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935735444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935736444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935737444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935738444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935739444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935740444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935741444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935742444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935743444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935744444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935745444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935746444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935747444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935748444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935749444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935750444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935751444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935752444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935753444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935754444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935755444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935756444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935757444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935758444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935759444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935760444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935761444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935762444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935763444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935764444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935765444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935766444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935767444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935768444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935769444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
1630935770444,1622,2,0,0,0,9,0,0.0,0.0,0.0,0.0
