timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629377095439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377096439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377097439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377098439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377099439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377100439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377101439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377102439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377103439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377104439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377105439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377106439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377107439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377108439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377109439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377110439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377111439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377112439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377113439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377114439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377115439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377116439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377117439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377118439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377119439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377120439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377121439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377122439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377123439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377124439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377125439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377126439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377127439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377128439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377129439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377130439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377131439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377132439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377133439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377134439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377135439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377136439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377137439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377138439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377139439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377140439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377141439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377142439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377143439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377144439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377145439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377146439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377147439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377148439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377149439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377150439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377151439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377152439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377153439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377154439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377155439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377156439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377157439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377158439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377159439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377160439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377161439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377162439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377163439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377164439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377165439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377166439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377167439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377168439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377169439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377170439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377171439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377172439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377173439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377174439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377175439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377176439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377177439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377178439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377179439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377180439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377181439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377182439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377183439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377184439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377185439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377186439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377187439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377188439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377189439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377190439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377191439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377192439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377193439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377194439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377195439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377196439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377197439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377198439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377199439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377200439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377201439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377202439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377203439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377204439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377205439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377206439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377207439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377208439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377209439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377210439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377211439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377212439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377213439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377214439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377215439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377216439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377217439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377218439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377219439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377220439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377221439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377222439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377223439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377224439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377225439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377226439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377227439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377228439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377229439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377230439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377231439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377232439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377233439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377234439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377235439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377236439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377237439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377238439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377239439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377240439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377241439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377242439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377243439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377244439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377245439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377246439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377247439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377248439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377249439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377250439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377251439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377252439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377253439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377254439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377255439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377256439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377257439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377258439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377259439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377260439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377261439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377262439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377263439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377264439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377265439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377266439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377267439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377268439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377269439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377270439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377271439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377272439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377273439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377274439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377275439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377276439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377277439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377278439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377279439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377280439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377281439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377282439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377283439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377284439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377285439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377286439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377287439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377288439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377289439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377290439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377291439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377292439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377293439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377294439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377295439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377296439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377297439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377298439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377299439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377300439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377301439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377302439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377303439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377304439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377305439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377306439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377307439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377308439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377309439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377310439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377311439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377312439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377313439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377314439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377315439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377316439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377317439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377318439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377319439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377320439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377321439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377322439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377323439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377324439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377325439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377326439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377327439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377328439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377329439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377330439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377331439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377332439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377333439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377334439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377335439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377336439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377337439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377338439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377339439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377340439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377341439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377342439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377343439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377344439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377345439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377346439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377347439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377348439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377349439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377350439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377351439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377352439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377353439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377354439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377355439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377356439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377357439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377358439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377359439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377360439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377361439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377362439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377363439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377364439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377365439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377366439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377367439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377368439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377369439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377370439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377371439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377372439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377373439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377374439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377375439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377376439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377377439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377378439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377379439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377380439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377381439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377382439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377383439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377384439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377385439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377386439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377387439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377388439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377389439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377390439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377391439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377392439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377393439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377394439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377395439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377396439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377397439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377398439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377399439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377400439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377401439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377402439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377403439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377404439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377405439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377406439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377407439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377408439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377409439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377410439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377411439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377412439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377413439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377414439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377415439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377416439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377417439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377418439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377419439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377420439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377421439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377422439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377423439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377424439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377425439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377426439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377427439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377428439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377429439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377430439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377431439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377432439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377433439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377434439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377435439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377436439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377437439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377438439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377439439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377440439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377441439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377442439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377443439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377444439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377445439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377446439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377447439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377448439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377449439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377450439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377451439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377452439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377453439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377454439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377455439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377456439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377457439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377458439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377459439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377460439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377461439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377462439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377463439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377464439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377465439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377466439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377467439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377468439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
1629377469439,1532,410,0,0,0,0,0,0.0,0.0,0.0,0.0
