timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631193605454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193606454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193607454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193608454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193609454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193610454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193611454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193612454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193613454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193614454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193615454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193616454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193617454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193618454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193619454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193620454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193621454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193622454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193623454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193624454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193625454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193626454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193627454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193628454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193629454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193630454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193631454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193632454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193633454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193634454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193635454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193636454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193637454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193638454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193639454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193640454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193641454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193642454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193643454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193644454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193645454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193646454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193647454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193648454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193649454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193650454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193651454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193652454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193653454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193654454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193655454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193656454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193657454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193658454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193659454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193660454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193661454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193662454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193663454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193664454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193665454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193666454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193667454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193668454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193669454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193670454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193671454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193672454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193673454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193674454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193675454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193676454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193677454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193678454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193679454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193680454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193681454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193682454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193683454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193684454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193685454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193686454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193687454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193688454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193689454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193690454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193691454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193692454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193693454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193694454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193695454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193696454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193697454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193698454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193699454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193700454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193701454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193702454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193703454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193704454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193705454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193706454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193707454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193708454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193709454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193710454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193711454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193712454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193713454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193714454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193715454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193716454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193717454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193718454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193719454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193720454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193721454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193722454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193723454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193724454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193725454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193726454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193727454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193728454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193729454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193730454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193731454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193732454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193733454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193734454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193735454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193736454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193737454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193738454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193739454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193740454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193741454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193742454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193743454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193744454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193745454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193746454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193747454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193748454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193749454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193750454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193751454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193752454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193753454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193754454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193755454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193756454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193757454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193758454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193759454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193760454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193761454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193762454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193763454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193764454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193765454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193766454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193767454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193768454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193769454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193770454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193771454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193772454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193773454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193774454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193775454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193776454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193777454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193778454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193779454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193780454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193781454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193782454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193783454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193784454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193785454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193786454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193787454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193788454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193789454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193790454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193791454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193792454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193793454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193794454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193795454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193796454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193797454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193798454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193799454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193800454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193801454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193802454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193803454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193804454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193805454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193806454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193807454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193808454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193809454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193810454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193811454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193812454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193813454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193814454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193815454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193816454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193817454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193818454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193819454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193820454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193821454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193822454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193823454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193824454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193825454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193826454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193827454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193828454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193829454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193830454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193831454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193832454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193833454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193834454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193835454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193836454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193837454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193838454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193839454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193840454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193841454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193842454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193843454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193844454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193845454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193846454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193847454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193848454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193849454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193850454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193851454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193852454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193853454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193854454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193855454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193856454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193857454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193858454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193859454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193860454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193861454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193862454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193863454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193864454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193865454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193866454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193867454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193868454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193869454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193870454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193871454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193872454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193873454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193874454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193875454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193876454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193877454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193878454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193879454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193880454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193881454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193882454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193883454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193884454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193885454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193886454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193887454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193888454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193889454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193890454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193891454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193892454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193893454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193894454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193895454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193896454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193897454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193898454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193899454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193900454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193901454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193902454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193903454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193904454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193905454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193906454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193907454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193908454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193909454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193910454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193911454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193912454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193913454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193914454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193915454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193916454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193917454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193918454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193919454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193920454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193921454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193922454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193923454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193924454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193925454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193926454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193927454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193928454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193929454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193930454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193931454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193932454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193933454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193934454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193935454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193936454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193937454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193938454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193939454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193940454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193941454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193942454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193943454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193944454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193945454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193946454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193947454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193948454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193949454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193950454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193951454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193952454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193953454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193954454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193955454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193956454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193957454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193958454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193959454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193960454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193961454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193962454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193963454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193964454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193965454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193966454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193967454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193968454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193969454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193970454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193971454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193972454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193973454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193974454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193975454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193976454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1631193977454,1884,0,0,0,0,0,0,0.0,0.0,0.0,0.0
