timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629808842446,4.144,90,30.6,254,0,12,00,0,0
1629808843446,4.144,90,30.6,254,4,12,00,0,0
1629808844446,4.144,90,30.6,254,1,12,00,0,0
1629808845446,4.144,90,30.6,254,0,12,00,0,0
1629808846446,4.144,90,30.6,254,0,12,00,0,0
1629808847446,4.144,90,30.6,254,3,12,00,0,0
1629808848446,4.144,90,30.6,254,0,12,00,0,0
1629808849446,4.144,90,30.6,254,0,12,00,0,0
1629808850446,4.144,90,30.6,254,0,12,00,0,0
1629808851446,4.144,90,30.6,254,0,12,00,0,0
1629808852446,4.144,90,30.6,254,0,12,00,0,0
1629808853446,4.144,90,30.6,254,0,12,00,0,0
1629808854446,4.144,90,30.6,254,0,12,00,0,0
1629808855446,4.144,90,30.6,254,0,12,00,0,0
1629808856446,4.144,90,30.6,254,0,12,00,0,0
1629808857446,4.144,90,30.6,254,0,12,00,0,0
1629808858446,4.144,90,30.6,254,0,12,00,0,0
1629808859446,4.144,90,30.6,254,0,12,00,0,0
1629808860446,4.144,90,30.6,254,0,12,00,0,0
1629808861446,4.144,90,30.6,254,0,12,00,0,0
1629808862446,4.144,90,30.6,254,0,12,00,0,0
1629808863446,4.144,90,30.6,254,0,12,00,0,0
1629808864446,4.144,90,30.6,254,0,12,00,0,0
1629808865446,4.144,90,30.6,254,0,12,00,0,0
1629808866446,4.144,90,30.6,254,0,12,00,0,0
1629808867446,4.144,90,30.6,254,0,12,00,0,0
1629808868446,4.144,90,30.6,254,1,12,00,0,0
1629808869446,4.144,90,30.6,254,3,12,00,0,0
1629808870446,4.144,90,30.6,254,0,12,00,0,0
1629808871446,4.144,90,30.6,254,0,12,00,0,0
1629808872446,4.144,90,30.6,254,3,12,00,0,0
1629808873446,4.144,90,30.6,254,0,12,00,0,0
1629808874446,4.144,90,30.6,254,0,12,00,0,0
1629808875446,4.144,90,30.6,254,0,12,00,0,0
1629808876446,4.144,90,30.6,254,0,12,00,0,0
1629808877446,4.144,90,30.6,254,0,12,00,0,0
1629808878446,4.144,90,30.6,254,0,12,00,0,0
1629808879446,4.144,90,30.6,254,0,12,00,0,0
1629808880446,4.144,90,30.6,254,0,12,00,0,0
1629808881446,4.144,90,30.6,254,0,12,00,0,0
1629808882446,4.144,90,30.6,254,0,12,00,0,0
1629808883446,4.144,90,30.6,254,0,12,00,0,0
1629808884446,4.144,90,30.6,254,0,12,00,0,0
1629808885446,4.144,90,30.6,254,0,12,00,0,0
1629808886446,4.144,90,30.6,254,0,12,00,0,0
1629808887446,4.143,90,30.6,254,0,12,00,0,0
1629808888446,4.142,90,30.6,254,0,12,00,0,0
1629808889446,4.142,90,30.6,254,0,12,00,0,0
1629808890446,4.142,90,30.6,254,0,12,00,0,0
1629808891446,4.142,90,30.6,254,0,12,00,0,0
1629808892446,4.142,90,30.6,254,0,12,00,0,0
1629808893446,4.142,90,30.6,254,0,12,00,0,0
1629808894446,4.142,90,30.6,254,0,12,00,0,0
1629808895446,4.142,90,30.6,254,0,12,00,0,0
1629808896446,4.142,90,30.6,254,1,12,00,0,0
1629808897446,4.142,90,30.6,254,1,12,00,0,0
1629808898446,4.142,90,30.6,254,0,12,00,0,0
1629808899446,4.142,90,30.6,254,0,12,00,0,0
1629808900446,4.142,90,30.6,254,0,12,00,0,0
1629808901446,4.142,90,30.6,254,0,12,00,0,0
1629808902446,4.142,90,30.6,254,0,12,00,0,0
1629808903446,4.142,90,30.6,254,0,12,00,0,0
1629808904446,4.142,90,30.6,254,0,12,00,0,0
1629808905446,4.142,90,30.6,254,0,12,00,0,0
1629808906446,4.142,90,30.6,254,0,12,00,0,0
1629808907446,4.142,90,30.6,254,0,12,00,0,0
1629808908446,4.142,90,30.6,254,0,12,00,0,0
1629808909446,4.142,90,30.6,254,0,12,00,0,0
1629808910446,4.142,90,30.6,254,0,12,00,0,0
1629808911446,4.142,90,30.6,254,0,12,00,0,0
1629808912446,4.142,90,30.6,254,0,12,00,0,0
1629808913446,4.142,90,30.6,254,0,12,00,0,0
1629808914446,4.142,90,30.6,254,0,12,00,0,0
1629808915446,4.142,90,30.6,254,0,12,00,0,0
1629808916446,4.142,90,30.6,254,0,12,00,0,0
1629808917446,4.142,90,30.6,254,0,12,00,0,0
1629808918446,4.142,90,30.6,254,0,12,00,0,0
1629808919446,4.142,90,30.6,254,0,12,00,0,0
1629808920446,4.142,90,30.6,254,0,12,00,0,0
1629808921446,4.142,90,30.6,254,0,12,00,0,0
1629808922446,4.142,90,30.6,254,0,12,00,0,0
1629808923446,4.142,90,30.6,254,0,12,00,0,0
1629808924446,4.142,90,30.6,254,0,12,00,0,0
1629808925446,4.142,90,30.6,254,0,12,00,0,0
1629808926446,4.142,90,30.6,254,0,12,00,0,0
1629808927446,4.142,90,30.6,254,0,12,00,0,0
1629808928446,4.142,90,30.6,254,0,12,00,0,0
1629808929446,4.142,90,30.6,254,0,12,00,0,0
1629808930446,4.142,90,30.6,254,0,12,00,0,0
1629808931446,4.142,90,30.6,254,0,12,00,0,0
1629808932446,4.142,90,30.6,254,2,12,00,0,0
1629808933446,4.142,90,30.6,254,0,12,00,0,0
1629808934446,4.142,90,30.6,254,0,12,00,0,0
1629808935446,4.142,90,30.6,254,0,12,00,0,0
1629808936446,4.142,90,30.6,254,0,12,00,0,0
1629808937446,4.142,90,30.6,254,0,12,00,0,0
1629808938446,4.142,90,30.6,254,0,12,00,0,0
1629808939446,4.142,90,30.6,254,0,12,00,0,0
1629808940446,4.142,90,30.6,254,0,12,00,0,0
1629808941446,4.142,90,30.6,254,0,12,00,0,0
1629808942446,4.142,90,30.6,254,0,12,00,0,0
1629808943446,4.142,90,30.6,254,0,12,00,0,0
1629808944446,4.142,90,30.6,254,0,12,00,0,0
1629808945446,4.142,90,30.6,254,0,12,00,0,0
1629808946446,4.141,90,30.6,254,0,12,00,0,0
1629808947446,4.141,90,30.6,254,0,12,00,0,0
1629808948446,4.141,90,30.6,254,0,12,00,0,0
1629808949446,4.141,90,30.6,254,0,12,00,0,0
1629808950446,4.141,90,30.6,254,0,12,00,0,0
1629808951446,4.141,90,30.6,254,0,12,00,0,0
1629808952446,4.141,90,30.6,254,0,12,00,0,0
1629808953446,4.141,90,30.6,254,0,12,00,0,0
1629808954446,4.141,90,30.6,254,0,12,00,0,0
1629808955446,4.141,90,30.6,254,0,12,00,0,0
1629808956446,4.141,90,30.6,254,0,12,00,0,0
1629808957446,4.141,90,30.6,254,0,12,00,0,0
1629808958446,4.141,90,30.6,254,0,12,00,0,0
1629808959446,4.141,90,30.6,254,0,12,00,0,0
1629808960446,4.141,90,30.6,254,0,12,00,0,0
1629808961446,4.141,90,30.6,254,0,12,00,0,0
1629808962446,4.141,90,30.6,254,0,12,00,0,0
1629808963446,4.141,90,30.6,254,0,12,00,0,0
1629808964446,4.141,90,30.6,254,0,12,00,0,0
1629808965446,4.141,90,30.6,254,0,12,00,0,0
1629808966446,4.141,90,30.6,254,0,12,00,0,0
1629808967446,4.141,90,30.6,254,0,12,00,0,0
1629808968446,4.141,90,30.6,254,0,12,00,0,0
1629808969446,4.141,90,30.6,254,0,12,00,0,0
1629808970446,4.141,90,30.6,254,0,12,00,0,0
1629808971446,4.141,90,30.6,254,0,12,00,0,0
1629808972446,4.141,90,30.6,254,0,12,00,0,0
1629808973446,4.141,90,30.6,254,0,12,00,0,0
1629808974446,4.141,90,30.6,254,0,12,00,0,0
1629808975446,4.141,90,30.6,254,0,12,00,0,0
1629808976446,4.141,90,30.6,254,0,12,00,0,0
1629808977446,4.141,90,30.6,254,0,12,00,0,0
1629808978446,4.141,90,30.6,254,0,12,00,0,0
1629808979446,4.141,90,30.6,254,0,12,00,0,0
1629808980446,4.141,90,30.6,254,0,12,00,0,0
1629808981446,4.141,90,30.6,254,0,12,00,0,0
1629808982446,4.141,90,30.6,254,0,12,00,0,0
1629808983446,4.141,90,30.6,254,0,12,00,0,0
1629808984446,4.141,90,30.6,254,0,12,00,0,0
1629808985446,4.141,90,30.6,254,1,12,00,0,0
1629808986446,4.141,90,30.6,254,0,12,00,0,0
1629808987446,4.141,90,30.6,254,0,12,00,0,0
1629808988446,4.141,90,30.6,254,0,12,00,0,0
1629808989446,4.141,90,30.6,254,0,12,00,0,0
1629808990446,4.141,90,30.6,254,0,12,00,0,0
1629808991446,4.141,90,30.6,254,0,12,00,0,0
1629808992446,4.141,90,30.6,254,0,12,00,0,0
1629808993446,4.141,90,30.6,254,0,12,00,0,0
1629808994446,4.141,90,30.6,254,0,12,00,0,0
1629808995446,4.141,90,30.6,254,0,12,00,0,0
1629808996446,4.141,90,30.6,254,0,12,00,0,0
1629808997446,4.141,90,30.6,254,0,12,00,0,0
1629808998446,4.141,90,30.6,254,0,12,00,0,0
1629808999446,4.141,90,30.6,254,0,12,00,0,0
1629809000446,4.141,90,30.6,254,0,12,00,0,0
1629809001446,4.141,90,30.6,254,0,12,00,0,0
1629809002446,4.141,90,30.6,254,0,12,00,0,0
1629809003446,4.14,90,30.6,254,0,12,00,0,0
1629809004446,4.14,90,30.6,254,0,12,00,0,0
1629809005446,4.14,90,30.6,254,0,12,00,0,0
1629809006446,4.14,90,30.6,254,0,12,00,0,0
1629809007446,4.14,90,30.6,254,2,12,00,0,0
1629809008446,4.14,90,30.6,254,0,12,00,0,0
1629809009446,4.14,90,30.6,254,0,12,00,0,0
1629809010446,4.14,90,30.6,254,0,12,00,0,0
1629809011446,4.14,90,30.6,254,0,12,00,0,0
1629809012446,4.14,90,30.6,254,0,12,00,0,0
1629809013446,4.14,90,30.6,254,0,12,00,0,0
1629809014446,4.14,90,30.6,254,0,12,00,0,0
1629809015446,4.14,90,30.6,254,0,12,00,0,0
1629809016446,4.14,90,30.6,254,0,12,00,0,0
1629809017446,4.14,90,30.6,254,3,12,00,0,0
1629809018446,4.14,90,30.6,254,0,12,00,0,0
1629809019446,4.14,90,30.6,254,0,12,00,0,0
1629809020446,4.14,90,30.6,254,0,12,00,0,0
1629809021446,4.14,90,30.6,254,0,12,00,0,0
1629809022446,4.14,90,30.6,254,1,12,00,0,0
1629809023446,4.14,90,30.6,254,0,12,00,0,0
1629809024446,4.14,90,30.6,254,0,12,00,0,0
1629809025446,4.14,90,30.6,254,2,12,00,0,0
1629809026446,4.14,90,30.6,254,0,12,00,0,0
1629809027446,4.14,90,30.6,254,0,12,00,0,0
1629809028446,4.14,90,30.6,254,0,12,00,0,0
1629809029446,4.14,90,30.6,254,0,12,00,0,0
1629809030446,4.14,90,30.6,254,0,12,00,0,0
1629809031446,4.14,90,30.6,254,0,12,00,0,0
1629809032446,4.14,90,30.6,254,0,12,00,0,0
1629809033446,4.14,90,30.6,254,0,12,00,0,0
1629809034446,4.14,90,30.6,254,4,12,00,0,0
1629809035446,4.14,90,30.6,254,0,12,00,0,0
1629809036446,4.14,90,30.6,254,0,12,00,0,0
1629809037446,4.14,90,30.6,254,0,12,00,0,0
1629809038446,4.14,90,30.6,254,0,12,00,0,0
1629809039446,4.14,90,30.6,254,0,12,00,0,0
1629809040446,4.14,90,30.6,254,0,12,00,0,0
1629809041446,4.14,90,30.6,254,0,12,00,0,0
1629809042446,4.14,90,30.6,254,0,12,00,0,0
1629809043446,4.14,90,30.6,254,0,12,00,0,0
1629809044446,4.14,90,30.6,254,0,12,00,0,0
1629809045446,4.14,90,30.6,254,0,12,00,0,0
1629809046446,4.14,90,30.6,254,0,12,00,0,0
1629809047446,4.14,90,30.6,254,0,12,00,0,0
1629809048446,4.14,90,30.6,254,0,12,00,0,0
1629809049446,4.14,90,30.6,254,0,12,00,0,0
1629809050446,4.14,90,30.6,254,0,12,00,0,0
1629809051446,4.14,90,30.6,254,0,12,00,0,0
1629809052446,4.14,90,30.6,254,0,12,00,0,0
1629809053446,4.14,90,30.6,254,0,12,00,0,0
1629809054446,4.14,90,30.6,254,0,12,00,0,0
1629809055446,4.14,90,30.6,254,0,12,00,0,0
1629809056446,4.14,90,30.6,254,0,12,00,0,0
1629809057446,4.14,90,30.6,254,0,12,00,0,0
1629809058446,4.14,90,30.6,254,3,12,00,0,0
1629809059446,4.14,90,30.6,254,0,12,00,0,0
1629809060446,4.14,90,30.6,254,0,12,00,0,0
1629809061446,4.14,90,30.6,254,0,12,00,0,0
1629809062446,4.139,89,30.6,254,0,12,00,0,0
1629809063446,4.139,89,30.6,254,0,12,00,0,0
1629809064446,4.139,89,30.6,254,0,12,00,0,0
1629809065446,4.139,89,30.6,254,0,12,00,0,0
1629809066446,4.139,89,30.6,254,2,12,00,0,0
1629809067446,4.139,89,30.6,254,0,12,00,0,0
1629809068446,4.139,89,30.6,254,0,12,00,0,0
1629809069446,4.139,89,30.6,254,0,12,00,0,0
1629809070446,4.139,89,30.6,254,0,12,00,0,0
1629809071446,4.139,89,30.6,254,0,12,00,0,0
1629809072446,4.139,89,30.6,254,4,12,00,0,0
1629809073446,4.139,89,30.6,254,0,12,00,0,0
1629809074446,4.139,89,30.6,254,0,12,00,0,0
1629809075446,4.139,89,30.6,254,1,12,00,0,0
1629809076446,4.139,89,30.6,254,0,12,00,0,0
1629809077446,4.139,89,30.6,254,0,12,00,0,0
1629809078446,4.139,89,30.6,254,0,12,00,0,0
1629809079446,4.139,89,30.6,254,0,12,00,0,0
1629809080446,4.139,89,30.6,254,0,12,00,0,0
1629809081446,4.139,89,30.6,254,0,12,00,0,0
1629809082446,4.139,89,30.6,254,0,12,00,0,0
1629809083446,4.139,89,30.6,254,0,12,00,0,0
1629809084446,4.139,89,30.6,254,0,12,00,0,0
1629809085446,4.139,89,30.6,254,0,12,00,0,0
1629809086446,4.139,89,30.6,254,0,12,00,0,0
1629809087446,4.139,89,30.6,254,0,12,00,0,0
1629809088446,4.139,89,30.6,254,4,12,00,0,0
1629809089446,4.139,89,30.6,254,0,12,00,0,0
1629809090446,4.139,89,30.6,254,0,12,00,0,0
1629809091446,4.139,89,30.6,254,0,12,00,0,0
1629809092446,4.139,89,30.6,254,0,12,00,0,0
1629809093446,4.139,89,30.6,254,0,12,00,0,0
1629809094446,4.139,89,30.6,254,0,12,00,0,0
1629809095446,4.139,89,30.6,254,0,12,00,0,0
1629809096446,4.139,89,30.6,254,0,12,00,0,0
1629809097446,4.139,89,30.6,254,3,12,00,0,0
1629809098446,4.139,89,30.6,254,0,12,00,0,0
1629809099446,4.139,89,30.6,254,0,12,00,0,0
1629809100446,4.139,89,30.6,254,0,12,00,0,0
1629809101446,4.139,89,30.6,254,4,12,00,0,0
1629809102446,4.139,89,30.6,254,0,12,00,0,0
1629809103446,4.139,89,30.6,254,0,12,00,0,0
1629809104446,4.139,89,30.6,254,0,12,00,0,0
1629809105446,4.139,89,30.6,254,0,12,00,0,0
1629809106446,4.139,89,30.6,254,0,12,00,0,0
1629809107446,4.139,89,30.6,254,0,12,00,0,0
1629809108446,4.139,89,30.6,254,0,12,00,0,0
1629809109446,4.139,89,30.6,254,0,12,00,0,0
1629809110446,4.139,89,30.6,254,0,12,00,0,0
1629809111446,4.139,89,30.6,254,0,12,00,0,0
1629809112446,4.139,89,30.6,254,0,12,00,0,0
1629809113446,4.139,89,30.6,254,0,12,00,0,0
1629809114446,4.139,89,30.6,254,0,12,00,0,0
1629809115446,4.139,89,30.6,254,0,12,00,0,0
1629809116446,4.139,89,30.6,254,0,12,00,0,0
1629809117446,4.139,89,30.6,254,0,12,00,0,0
1629809118446,4.139,89,30.6,254,0,12,00,0,0
1629809119446,4.139,89,30.6,254,0,12,00,0,0
1629809120446,4.139,89,30.6,254,4,12,00,0,0
1629809121446,4.139,89,30.6,254,0,12,00,0,0
1629809122446,4.139,89,30.6,254,3,12,00,0,0
1629809123446,4.139,89,30.6,254,4,12,00,0,0
1629809124446,4.139,89,30.6,254,0,12,00,0,0
1629809125446,4.139,89,30.6,254,0,12,00,0,0
1629809126446,4.139,89,30.6,254,0,12,00,0,0
1629809127446,4.139,89,30.6,254,0,12,00,0,0
1629809128446,4.139,89,30.6,254,0,12,00,0,0
1629809129446,4.139,89,30.6,254,0,12,00,0,0
1629809130446,4.139,89,30.6,254,0,12,00,0,0
1629809131446,4.139,89,30.6,254,0,12,00,0,0
1629809132446,4.139,89,30.6,254,0,12,00,0,0
1629809133446,4.139,89,30.6,254,0,12,00,0,0
1629809134446,4.139,89,30.6,254,0,12,00,0,0
1629809135446,4.139,89,30.6,254,0,12,00,0,0
1629809136446,4.139,89,30.6,254,0,12,00,0,0
1629809137446,4.139,89,30.6,254,0,12,00,0,0
1629809138446,4.139,89,30.6,254,0,12,00,0,0
1629809139446,4.139,89,30.6,254,0,12,00,0,0
1629809140446,4.139,89,30.6,254,0,12,00,0,0
1629809141446,4.139,89,30.6,254,0,12,00,0,0
1629809142446,4.139,89,30.6,254,0,12,00,0,0
1629809143446,4.139,89,30.6,254,3,12,00,0,0
1629809144446,4.139,89,30.6,254,0,12,00,0,0
1629809145446,4.139,89,30.6,254,0,12,00,0,0
1629809146446,4.139,89,30.6,254,0,12,00,0,0
1629809147446,4.139,89,30.6,254,0,12,00,0,0
1629809148446,4.139,89,30.6,254,0,12,00,0,0
1629809149446,4.139,89,30.6,254,0,12,00,0,0
1629809150446,4.139,89,30.6,254,0,12,00,0,0
1629809151446,4.139,89,30.6,254,0,12,00,0,0
1629809152446,4.139,89,30.6,254,0,12,00,0,0
1629809153446,4.139,89,30.6,254,0,12,00,0,0
1629809154446,4.139,89,30.6,254,0,12,00,0,0
1629809155446,4.139,89,30.6,254,0,12,00,0,0
1629809156446,4.139,89,30.6,254,0,12,00,0,0
1629809157446,4.139,89,30.6,254,4,12,00,0,0
1629809158446,4.139,89,30.6,254,0,12,00,0,0
1629809159446,4.139,89,30.6,254,0,12,00,0,0
1629809160446,4.139,89,30.6,254,3,12,00,0,0
1629809161446,4.139,89,30.6,254,0,12,00,0,0
1629809162446,4.139,89,30.6,254,0,12,00,0,0
1629809163446,4.139,89,30.6,254,0,12,00,0,0
1629809164446,4.139,89,30.6,254,0,12,00,0,0
1629809165446,4.139,89,30.6,254,0,12,00,0,0
1629809166446,4.139,89,30.6,254,0,12,00,0,0
1629809167446,4.139,89,30.6,254,0,12,00,0,0
1629809168446,4.139,89,30.6,254,0,12,00,0,0
1629809169446,4.139,89,30.6,254,0,12,00,0,0
1629809170446,4.139,89,30.6,254,0,12,00,0,0
1629809171446,4.139,89,30.6,254,0,12,00,0,0
1629809172446,4.139,89,30.6,254,0,12,00,0,0
1629809173446,4.139,89,30.6,254,0,12,00,0,0
1629809174446,4.139,89,30.6,254,0,12,00,0,0
1629809175446,4.139,89,30.6,254,0,12,00,0,0
1629809176446,4.139,89,30.6,254,0,12,00,0,0
1629809177446,4.138,89,30.6,254,0,12,00,0,0
1629809178446,4.138,89,30.6,254,0,12,00,0,0
1629809179446,4.138,89,30.6,254,0,12,00,0,0
1629809180446,4.138,89,30.6,254,0,12,00,0,0
1629809181446,4.138,89,30.6,254,0,12,00,0,0
1629809182446,4.138,89,30.6,254,0,12,00,0,0
1629809183446,4.138,89,30.6,254,0,12,00,0,0
