timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629371185437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371186437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371187437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371188437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371189437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371190437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371191437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371192437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371193437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371194437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371195437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371196437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371197437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371198437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371199437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371200437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371201437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371202437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371203437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371204437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371205437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371206437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371207437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371208437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371209437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371210437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371211437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371212437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371213437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371214437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371215437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371216437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371217437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371218437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371219437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371220437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371221437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371222437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371223437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371224437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371225437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371226437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371227437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371228437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371229437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371230437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371231437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371232437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371233437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371234437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371235437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371236437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371237437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371238437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371239437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371240437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371241437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371242437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371243437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371244437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371245437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371246437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371247437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371248437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371249437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371250437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371251437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371252437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371253437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371254437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371255437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371256437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371257437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371258437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371259437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371260437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371261437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371262437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371263437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371264437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371265437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371266437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371267437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371268437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371269437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371270437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371271437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371272437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371273437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371274437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371275437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371276437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371277437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371278437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371279437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371280437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371281437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371282437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371283437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371284437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371285437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371286437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371287437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371288437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371289437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371290437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371291437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371292437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371293437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371294437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371295437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371296437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371297437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371298437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371299437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371300437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371301437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371302437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371303437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371304437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371305437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371306437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371307437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371308437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371309437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371310437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371311437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371312437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371313437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371314437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371315437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371316437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371317437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371318437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371319437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371320437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371321437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371322437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371323437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371324437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371325437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371326437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371327437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371328437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371329437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371330437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371331437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371332437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371333437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371334437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371335437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371336437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371337437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371338437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371339437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371340437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371341437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371342437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371343437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371344437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371345437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371346437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371347437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371348437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371349437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371350437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371351437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371352437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371353437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371354437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371355437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371356437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371357437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371358437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371359437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371360437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371361437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371362437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371363437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371364437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371365437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371366437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371367437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371368437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371369437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371370437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371371437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371372437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371373437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371374437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371375437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371376437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371377437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371378437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371379437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371380437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371381437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371382437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371383437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371384437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371385437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371386437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371387437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371388437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371389437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371390437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371391437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371392437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371393437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371394437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371395437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371396437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371397437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371398437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371399437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371400437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371401437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371402437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371403437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371404437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371405437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371406437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371407437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371408437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371409437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371410437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371411437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371412437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371413437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371414437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371415437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371416437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371417437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371418437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371419437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371420437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371421437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371422437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371423437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371424437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371425437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371426437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371427437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371428437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371429437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371430437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371431437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371432437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371433437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371434437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371435437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371436437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371437437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371438437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371439437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371440437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371441437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371442437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371443437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371444437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371445437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371446437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371447437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371448437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371449437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371450437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371451437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371452437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371453437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371454437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371455437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371456437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371457437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371458437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371459437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371460437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371461437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371462437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371463437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371464437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371465437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371466437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371467437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371468437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371469437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371470437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371471437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371472437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371473437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371474437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371475437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371476437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371477437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371478437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371479437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371480437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371481437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371482437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371483437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371484437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371485437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371486437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371487437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371488437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371489437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371490437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371491437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371492437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371493437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371494437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371495437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371496437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371497437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371498437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371499437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371500437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371501437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371502437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371503437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371504437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371505437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371506437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371507437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371508437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371509437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371510437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371511437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371512437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371513437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371514437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371515437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371516437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371517437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371518437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371519437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371520437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371521437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371522437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371523437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371524437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371525437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371526437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371527437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371528437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371529437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371530437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371531437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371532437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371533437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371534437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371535437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371536437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371537437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371538437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371539437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371540437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371541437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371542437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371543437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371544437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371545437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371546437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371547437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371548437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371549437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371550437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371551437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371552437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371553437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371554437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371555437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371556437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371557437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371558437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
1629371559437,1632,12,8,0,0,11,3,0.0,0.0,0.0,0.0
