timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629371410437,4.114,85,29.8,254,0,12,00,0,0
1629371411437,4.114,85,29.8,235,0,12,00,0,0
1629371412437,4.114,85,29.8,254,0,12,00,0,0
1629371413437,4.114,85,29.8,254,0,12,00,0,0
1629371414437,4.114,85,29.8,254,-8,12,00,0,0
1629371415437,4.114,85,29.8,254,0,12,00,0,0
1629371416437,4.114,85,29.8,254,0,12,00,0,0
1629371417437,4.114,85,29.8,254,0,12,00,0,0
1629371418437,4.114,85,29.8,254,-1,12,00,0,0
1629371419437,4.114,85,29.8,254,0,12,00,0,0
1629371420437,4.114,85,29.8,254,0,12,00,0,0
1629371421437,4.114,85,29.8,254,0,12,00,0,0
1629371422437,4.114,85,29.8,195,0,12,00,0,0
1629371423437,4.114,85,29.8,254,0,12,00,0,0
1629371424437,4.114,85,29.8,254,0,12,00,0,0
1629371425437,4.114,85,29.8,254,0,12,00,0,0
1629371426437,4.114,85,29.8,254,0,12,00,0,0
1629371427437,4.114,85,29.8,254,0,12,00,0,0
1629371428437,4.114,85,29.8,254,0,12,00,0,0
1629371429437,4.113,85,29.8,254,0,12,00,0,0
1629371430437,4.112,85,29.8,254,0,12,00,0,0
1629371431437,4.112,85,29.8,254,0,12,00,0,0
1629371432437,4.112,85,29.8,254,0,12,00,0,0
1629371433437,4.112,85,29.8,254,0,12,00,0,0
1629371434437,4.112,85,29.8,254,0,12,00,0,0
1629371435437,4.112,85,29.8,254,0,12,00,0,0
1629371436437,4.112,85,29.8,254,0,12,00,0,0
1629371437437,4.112,85,29.8,254,0,12,00,0,0
1629371438437,4.112,85,29.8,254,0,12,00,0,0
1629371439437,4.112,85,29.8,254,0,12,00,0,0
1629371440437,4.112,85,29.8,254,0,12,00,0,0
1629371441437,4.112,85,29.8,254,0,12,00,0,0
1629371442437,4.112,85,29.8,254,0,12,00,0,0
1629371443437,4.112,85,29.8,254,0,12,00,0,0
1629371444437,4.112,85,29.8,254,0,12,00,0,0
1629371445437,4.112,85,29.8,254,0,12,00,0,0
1629371446437,4.112,85,29.8,254,0,12,00,0,0
1629371447437,4.112,85,29.8,254,0,12,00,0,0
1629371448437,4.112,85,29.8,254,0,12,00,0,0
1629371449437,4.112,85,29.8,254,0,12,00,0,0
1629371450437,4.112,85,29.8,254,0,12,00,0,0
1629371451437,4.112,85,29.8,254,0,12,00,0,0
1629371452437,4.112,85,29.8,254,0,12,00,0,0
1629371453437,4.112,85,29.8,254,0,12,00,0,0
1629371454437,4.112,85,29.8,254,0,12,00,0,0
1629371455437,4.112,85,29.8,254,0,12,00,0,0
1629371456437,4.112,85,29.8,254,0,12,00,0,0
1629371457437,4.112,85,29.8,254,0,12,00,0,0
1629371458437,4.112,85,29.8,195,0,12,00,0,0
1629371459437,4.112,85,29.8,254,0,12,00,0,0
1629371460437,4.112,85,29.8,254,0,12,00,0,0
1629371461437,4.112,85,29.8,235,0,12,00,0,0
1629371462437,4.112,85,29.8,254,0,12,00,0,0
1629371463437,4.112,85,29.8,215,0,12,00,0,0
1629371464437,4.112,85,29.8,254,0,12,00,0,0
1629371465437,4.112,85,29.8,254,0,12,00,0,0
1629371466437,4.112,85,29.8,254,0,12,00,0,0
1629371467437,4.112,85,29.8,254,0,12,00,0,0
1629371468437,4.112,85,29.8,254,0,12,00,0,0
1629371469437,4.112,85,29.8,254,0,12,00,0,0
1629371470437,4.112,85,29.8,254,0,12,00,0,0
1629371471437,4.112,85,29.8,254,0,12,00,0,0
1629371472437,4.112,85,29.8,254,0,12,00,0,0
1629371473437,4.112,85,29.8,254,0,12,00,0,0
1629371474437,4.112,85,29.8,254,0,12,00,0,0
1629371475437,4.112,85,29.8,254,0,12,00,0,0
1629371476437,4.112,85,29.8,254,0,12,00,0,0
1629371477437,4.112,85,29.8,254,0,12,00,0,0
1629371478437,4.112,85,29.8,254,0,12,00,0,0
1629371479437,4.112,85,29.8,254,0,12,00,0,0
1629371480437,4.112,85,29.8,215,0,12,00,0,0
1629371481437,4.112,85,29.8,254,0,12,00,0,0
1629371482437,4.112,85,29.8,254,0,12,00,0,0
1629371483437,4.112,85,29.8,190,0,12,00,0,0
1629371484437,4.112,85,29.8,254,0,12,00,0,0
1629371485437,4.112,85,29.8,254,0,12,00,0,0
1629371486437,4.112,85,29.8,254,0,12,00,0,0
1629371487437,4.112,85,29.8,254,0,12,00,0,0
1629371488437,4.112,85,29.8,235,0,12,00,0,0
1629371489437,4.112,85,29.8,254,0,12,00,0,0
1629371490437,4.112,85,29.8,254,0,12,00,0,0
1629371491437,4.112,85,29.8,254,0,12,00,0,0
1629371492437,4.112,85,29.8,254,0,12,00,0,0
1629371493437,4.112,85,29.8,254,0,12,00,0,0
1629371494437,4.112,85,29.8,254,0,12,00,0,0
1629371495437,4.112,85,29.8,254,0,12,00,0,0
1629371496437,4.112,85,29.8,254,0,12,00,0,0
1629371497437,4.112,85,29.8,254,0,12,00,0,0
1629371498437,4.112,85,29.8,254,0,12,00,0,0
1629371499437,4.112,85,29.8,254,0,12,00,0,0
1629371500437,4.112,85,29.8,254,0,12,00,0,0
1629371501437,4.112,85,29.8,254,0,12,00,0,0
1629371502437,4.112,85,29.8,254,0,12,00,0,0
1629371503437,4.112,85,29.8,254,0,12,00,0,0
1629371504437,4.112,85,29.8,254,0,12,00,0,0
1629371505437,4.112,85,29.8,254,0,12,00,0,0
1629371506437,4.112,85,29.8,254,0,12,00,0,0
1629371507437,4.112,85,29.8,254,0,12,00,0,0
1629371508437,4.112,85,29.8,254,0,12,00,0,0
1629371509437,4.112,85,29.8,254,0,12,00,0,0
1629371510437,4.112,85,29.8,254,0,12,00,0,0
1629371511437,4.112,85,29.8,254,0,12,00,0,0
1629371512437,4.112,85,29.8,254,0,12,00,0,0
1629371513437,4.112,85,29.8,254,0,12,00,0,0
1629371514437,4.112,85,29.8,254,0,12,00,0,0
1629371515437,4.112,85,29.8,254,0,12,00,0,0
1629371516437,4.112,85,29.8,254,0,12,00,0,0
1629371517437,4.112,85,29.8,254,0,12,00,0,0
1629371518437,4.112,85,29.8,254,0,12,00,0,0
1629371519437,4.112,85,29.8,254,0,12,00,0,0
1629371520437,4.112,85,29.8,254,0,12,00,0,0
1629371521437,4.112,85,29.8,254,0,12,00,0,0
1629371522437,4.112,85,29.8,254,0,12,00,0,0
1629371523437,4.112,85,29.8,254,0,12,00,0,0
1629371524437,4.112,85,29.8,254,0,12,00,0,0
1629371525437,4.112,85,29.8,254,0,12,00,0,0
1629371526437,4.112,85,29.8,254,0,12,00,0,0
1629371527437,4.112,85,29.8,254,0,12,00,0,0
1629371528437,4.112,85,29.8,254,0,12,00,0,0
1629371529437,4.112,85,29.8,254,0,12,00,0,0
1629371530437,4.112,85,29.8,254,0,12,00,0,0
1629371531437,4.112,85,29.8,254,0,12,00,0,0
1629371532437,4.112,85,29.8,254,0,12,00,0,0
1629371533437,4.112,85,29.8,254,0,12,00,0,0
1629371534437,4.112,85,29.8,254,0,12,00,0,0
1629371535437,4.112,85,29.8,254,0,12,00,0,0
1629371536437,4.112,85,29.8,254,0,12,00,0,0
1629371537437,4.112,85,29.8,254,0,12,00,0,0
1629371538437,4.112,85,29.8,254,0,12,00,0,0
1629371539437,4.112,85,29.8,254,0,12,00,0,0
1629371540437,4.112,85,29.8,254,0,12,00,0,0
1629371541437,4.112,85,29.8,254,0,12,00,0,0
1629371542437,4.112,85,29.8,254,0,12,00,0,0
1629371543437,4.112,85,29.8,254,0,12,00,0,0
1629371544437,4.112,85,29.8,254,0,12,00,0,0
1629371545437,4.112,85,29.8,254,0,12,00,0,0
1629371546437,4.111,85,29.8,254,0,12,00,0,0
1629371547437,4.111,85,29.8,254,0,12,00,0,0
1629371548437,4.111,85,29.8,254,0,12,00,0,0
1629371549437,4.111,85,29.8,254,0,12,00,0,0
1629371550437,4.111,85,29.8,254,0,12,00,0,0
1629371551437,4.111,85,29.8,254,0,12,00,0,0
1629371552437,4.111,85,29.8,235,0,12,00,0,0
1629371553437,4.111,85,29.8,254,0,12,00,0,0
1629371554437,4.111,85,29.8,254,0,12,00,0,0
1629371555437,4.111,85,29.8,254,0,12,00,0,0
1629371556437,4.111,85,29.8,254,0,12,00,0,0
1629371557437,4.111,85,29.8,254,0,12,00,0,0
1629371558437,4.111,85,29.8,254,0,12,00,0,0
1629371559437,4.111,85,29.8,254,0,12,00,0,0
1629371560437,4.111,85,29.8,254,0,12,00,0,0
1629371561437,4.111,85,29.8,254,0,12,00,0,0
1629371562437,4.111,85,29.8,254,0,12,00,0,0
1629371563437,4.111,85,29.8,254,0,12,00,0,0
1629371564437,4.111,85,29.8,254,0,12,00,0,0
1629371565437,4.111,85,29.8,254,0,12,00,0,0
1629371566437,4.111,85,29.8,254,0,12,00,0,0
1629371567437,4.111,85,29.8,254,0,12,00,0,0
1629371568437,4.111,85,29.8,254,0,12,00,0,0
1629371569437,4.111,85,29.8,254,0,12,00,0,0
1629371570437,4.111,85,29.8,254,0,12,00,0,0
1629371571437,4.111,85,29.8,254,0,12,00,0,0
1629371572437,4.111,85,29.8,254,0,12,00,0,0
1629371573437,4.111,85,29.8,254,0,12,00,0,0
1629371574437,4.111,85,29.8,254,0,12,00,0,0
1629371575437,4.111,85,29.8,254,0,12,00,0,0
1629371576437,4.111,85,29.8,254,0,12,00,0,0
1629371577437,4.111,85,29.8,254,0,12,00,0,0
1629371578437,4.111,85,29.8,254,0,12,00,0,0
1629371579437,4.111,85,29.8,254,0,12,00,0,0
1629371580437,4.111,85,29.8,254,0,12,00,0,0
1629371581437,4.111,85,29.8,254,0,12,00,0,0
1629371582437,4.111,85,29.8,254,0,12,00,0,0
1629371583437,4.111,85,29.8,254,0,12,00,0,0
1629371584437,4.111,85,29.8,254,0,12,00,0,0
1629371585437,4.111,85,29.8,254,0,12,00,0,0
1629371586437,4.111,85,29.8,254,0,12,00,0,0
1629371587437,4.111,85,29.8,254,0,12,00,0,0
1629371588437,4.111,85,29.8,254,0,12,00,0,0
1629371589437,4.111,85,29.8,254,0,12,00,0,0
1629371590437,4.111,85,29.8,254,0,12,00,0,0
1629371591437,4.111,85,29.8,254,0,12,00,0,0
1629371592437,4.111,85,29.8,254,0,12,00,0,0
1629371593437,4.111,85,29.8,254,0,12,00,0,0
1629371594437,4.111,85,29.8,254,0,12,00,0,0
1629371595437,4.111,85,29.8,254,0,12,00,0,0
1629371596437,4.111,85,29.8,254,0,12,00,0,0
1629371597437,4.111,85,29.8,254,0,12,00,0,0
1629371598437,4.111,85,29.8,254,0,12,00,0,0
1629371599437,4.111,85,29.8,254,0,12,00,0,0
1629371600437,4.111,85,29.8,254,0,12,00,0,0
1629371601437,4.111,85,29.8,254,0,12,00,0,0
1629371602437,4.111,85,29.8,254,0,12,00,0,0
1629371603437,4.11,85,29.8,254,0,12,00,0,0
1629371604437,4.11,85,29.8,254,0,12,00,0,0
1629371605437,4.11,85,29.8,254,0,12,00,0,0
1629371606437,4.11,85,29.8,254,0,12,00,0,0
1629371607437,4.11,85,29.8,254,0,12,00,0,0
1629371608437,4.11,85,29.8,254,0,12,00,0,0
1629371609437,4.11,85,29.8,254,0,12,00,0,0
1629371610437,4.11,85,29.8,254,0,12,00,0,0
1629371611437,4.11,85,29.8,254,0,12,00,0,0
1629371612437,4.11,85,29.8,254,0,12,00,0,0
1629371613437,4.11,85,29.8,254,0,12,00,0,0
1629371614437,4.11,85,29.8,254,0,12,00,0,0
1629371615437,4.11,85,29.8,254,0,12,00,0,0
1629371616437,4.11,85,29.8,254,0,12,00,0,0
1629371617437,4.11,85,29.8,254,0,12,00,0,0
1629371618437,4.11,85,29.8,254,0,12,00,0,0
1629371619437,4.11,85,29.8,254,0,12,00,0,0
1629371620437,4.11,85,29.8,254,0,12,00,0,0
1629371621437,4.11,85,29.8,254,0,12,00,0,0
1629371622437,4.11,85,29.8,254,0,12,00,0,0
1629371623437,4.11,85,29.8,254,0,12,00,0,0
1629371624437,4.11,85,29.8,254,0,12,00,0,0
1629371625437,4.11,85,29.8,254,0,12,00,0,0
1629371626437,4.11,85,29.8,254,0,12,00,0,0
1629371627437,4.11,85,29.8,254,0,12,00,0,0
1629371628437,4.11,85,29.8,254,0,12,00,0,0
1629371629437,4.11,85,29.8,254,0,12,00,0,0
1629371630437,4.11,85,29.8,254,0,12,00,0,0
1629371631437,4.11,85,29.8,254,0,12,00,0,0
1629371632437,4.11,85,29.8,195,0,12,00,0,0
1629371633437,4.11,85,29.8,254,0,12,00,0,0
1629371634437,4.11,85,29.8,254,0,12,00,0,0
1629371635437,4.11,85,29.8,254,0,12,00,0,0
1629371636437,4.11,85,29.8,254,0,12,00,0,0
1629371637437,4.11,85,29.8,254,0,12,00,0,0
1629371638437,4.11,85,29.8,254,0,12,00,0,0
1629371639437,4.11,85,29.8,254,0,12,00,0,0
1629371640437,4.11,85,29.8,254,0,12,00,0,0
1629371641437,4.11,85,29.8,254,0,12,00,0,0
1629371642437,4.11,85,29.8,254,0,12,00,0,0
1629371643437,4.11,85,29.8,254,0,12,00,0,0
1629371644437,4.11,85,29.8,254,0,12,00,0,0
1629371645437,4.11,85,29.8,254,0,12,00,0,0
1629371646437,4.11,85,29.8,254,0,12,00,0,0
1629371647437,4.11,85,29.8,254,0,12,00,0,0
1629371648437,4.11,85,29.8,254,0,12,00,0,0
1629371649437,4.11,85,29.8,254,0,12,00,0,0
1629371650437,4.11,85,29.8,254,0,12,00,0,0
1629371651437,4.11,85,29.8,254,0,12,00,0,0
1629371652437,4.11,85,29.8,254,0,12,00,0,0
1629371653437,4.11,85,29.8,254,0,12,00,0,0
1629371654437,4.11,85,29.8,254,0,12,00,0,0
1629371655437,4.11,85,29.8,254,0,12,00,0,0
1629371656437,4.11,85,29.8,254,0,12,00,0,0
1629371657437,4.11,85,29.8,254,0,12,00,0,0
1629371658437,4.11,85,29.8,254,0,12,00,0,0
1629371659437,4.11,85,29.8,254,0,12,00,0,0
1629371660437,4.11,85,29.8,254,0,12,00,0,0
1629371661437,4.11,85,29.8,254,0,12,00,0,0
1629371662437,4.11,85,29.8,254,0,12,00,0,0
1629371663437,4.11,85,29.8,254,0,12,00,0,0
1629371664437,4.11,85,29.8,254,0,12,00,0,0
1629371665437,4.11,85,29.8,254,0,12,00,0,0
1629371666437,4.11,85,29.8,254,0,12,00,0,0
1629371667437,4.11,85,29.8,254,0,12,00,0,0
1629371668437,4.11,85,29.8,254,0,12,00,0,0
1629371669437,4.11,85,29.8,254,0,12,00,0,0
1629371670437,4.11,85,29.8,254,0,12,00,0,0
1629371671437,4.11,85,29.8,254,0,12,00,0,0
1629371672437,4.11,85,29.8,254,0,12,00,0,0
1629371673437,4.11,85,29.8,254,0,12,00,0,0
1629371674437,4.11,85,29.8,190,0,12,00,0,0
1629371675437,4.11,85,29.8,254,0,12,00,0,0
1629371676437,4.11,85,29.8,254,0,12,00,0,0
1629371677437,4.11,85,29.8,254,0,12,00,0,0
1629371678437,4.11,85,29.8,254,0,12,00,0,0
1629371679437,4.11,85,29.8,254,0,12,00,0,0
1629371680437,4.11,85,29.8,254,0,12,00,0,0
1629371681437,4.11,85,29.8,254,0,12,00,0,0
1629371682437,4.11,85,29.8,254,0,12,00,0,0
1629371683437,4.11,85,29.8,254,0,12,00,0,0
1629371684437,4.11,85,29.8,254,0,12,00,0,0
1629371685437,4.11,85,29.8,254,0,12,00,0,0
1629371686437,4.11,85,29.8,254,0,12,00,0,0
1629371687437,4.11,85,29.8,190,0,12,00,0,0
1629371688437,4.11,85,29.8,254,0,12,00,0,0
1629371689437,4.11,85,29.8,190,0,12,00,0,0
1629371690437,4.11,85,29.8,254,0,12,00,0,0
1629371691437,4.11,85,29.8,254,0,12,00,0,0
1629371692437,4.11,85,29.8,254,0,12,00,0,0
1629371693437,4.11,85,29.8,254,0,12,00,0,0
1629371694437,4.11,85,29.8,254,0,12,00,0,0
1629371695437,4.11,85,29.8,254,0,12,00,0,0
1629371696437,4.11,85,29.8,254,0,12,00,0,0
1629371697437,4.11,85,29.8,254,0,12,00,0,0
1629371698437,4.11,85,29.8,254,0,12,00,0,0
1629371699437,4.11,85,29.8,190,0,12,00,0,0
1629371700437,4.11,85,29.8,254,0,12,00,0,0
1629371701437,4.11,85,29.8,254,0,12,00,0,0
1629371702437,4.11,85,29.8,254,0,12,00,0,0
1629371703437,4.11,85,29.8,254,0,12,00,0,0
1629371704437,4.11,85,29.8,254,0,12,00,0,0
1629371705437,4.11,85,29.8,254,0,12,00,0,0
1629371706437,4.11,85,29.8,254,0,12,00,0,0
1629371707437,4.11,85,29.8,254,0,12,00,0,0
1629371708437,4.11,85,29.8,254,0,12,00,0,0
1629371709437,4.11,85,29.8,254,0,12,00,0,0
1629371710437,4.11,85,29.8,254,0,12,00,0,0
1629371711437,4.11,85,29.8,254,0,12,00,0,0
1629371712437,4.11,85,29.8,254,0,12,00,0,0
1629371713437,4.11,85,29.8,254,0,12,00,0,0
1629371714437,4.11,85,29.8,254,0,12,00,0,0
1629371715437,4.11,85,29.8,254,0,12,00,0,0
1629371716437,4.11,85,29.8,254,0,12,00,0,0
1629371717437,4.11,85,29.8,254,0,12,00,0,0
1629371718437,4.11,85,29.8,254,0,12,00,0,0
1629371719437,4.109,84,29.8,254,0,12,00,0,0
1629371720437,4.108,84,29.8,254,0,12,00,0,0
1629371721437,4.108,84,29.8,254,0,12,00,0,0
1629371722437,4.108,84,29.8,254,0,12,00,0,0
1629371723437,4.108,84,29.8,254,0,12,00,0,0
1629371724437,4.108,84,29.8,254,0,12,00,0,0
1629371725437,4.108,84,29.8,254,0,12,00,0,0
1629371726437,4.108,84,29.8,254,0,12,00,0,0
1629371727437,4.108,84,29.8,254,0,12,00,0,0
1629371728437,4.108,84,29.8,254,0,12,00,0,0
1629371729437,4.108,84,29.8,254,0,12,00,0,0
1629371730437,4.108,84,29.8,254,0,12,00,0,0
1629371731437,4.108,84,29.8,254,0,12,00,0,0
1629371732437,4.108,84,29.8,254,0,12,00,0,0
1629371733437,4.108,84,29.8,254,0,12,00,0,0
1629371734437,4.108,84,29.8,254,0,12,00,0,0
1629371735437,4.108,84,29.8,254,0,12,00,0,0
1629371736437,4.108,84,29.8,254,0,12,00,0,0
1629371737437,4.108,84,29.8,254,0,12,00,0,0
1629371738437,4.108,84,29.8,254,0,12,00,0,0
1629371739437,4.108,84,29.8,254,0,12,00,0,0
1629371740437,4.108,84,29.8,254,0,12,00,0,0
1629371741437,4.108,84,29.8,254,0,12,00,0,0
1629371742437,4.108,84,29.8,254,0,12,00,0,0
1629371743437,4.108,84,29.8,254,0,12,00,0,0
1629371744437,4.108,84,29.8,254,0,12,00,0,0
1629371745437,4.108,84,29.8,254,0,12,00,0,0
1629371746437,4.108,84,29.8,254,0,12,00,0,0
1629371747437,4.108,84,29.8,254,0,12,00,0,0
1629371748437,4.108,84,29.8,254,0,12,00,0,0
1629371749437,4.108,84,29.8,254,0,12,00,0,0
1629371750437,4.108,84,29.8,254,0,12,00,0,0
1629371751437,4.108,84,29.8,254,0,12,00,0,0
1629371752437,4.108,84,29.8,254,0,12,00,0,0
1629371753437,4.108,84,29.8,254,0,12,00,0,0
1629371754437,4.108,84,29.8,254,0,12,00,0,0
1629371755437,4.108,84,29.8,254,0,12,00,0,0
1629371756437,4.108,84,29.8,254,0,12,00,0,0
1629371757437,4.108,84,29.8,254,0,12,00,0,0
1629371758437,4.108,84,29.8,254,0,12,00,0,0
1629371759437,4.108,84,29.8,254,0,12,00,0,0
1629371760437,4.108,84,29.8,254,0,12,00,0,0
1629371761437,4.108,84,29.8,254,0,12,00,0,0
1629371762437,4.108,84,29.8,254,0,12,00,0,0
1629371763437,4.108,84,29.8,254,0,12,00,0,0
1629371764437,4.108,84,29.8,254,0,12,00,0,0
1629371765437,4.108,84,29.8,254,0,12,00,0,0
1629371766437,4.108,84,29.8,254,0,12,00,0,0
1629371767437,4.108,84,29.8,254,0,12,00,0,0
1629371768437,4.108,84,29.8,254,0,12,00,0,0
1629371769437,4.108,84,29.8,254,0,12,00,0,0
1629371770437,4.108,84,29.8,254,0,12,00,0,0
1629371771437,4.108,84,29.8,254,0,12,00,0,0
1629371772437,4.108,84,29.8,254,0,12,00,0,0
1629371773437,4.108,84,29.8,254,0,12,00,0,0
1629371774437,4.108,84,29.8,254,0,12,00,0,0
1629371775437,4.108,84,29.8,254,0,12,00,0,0
1629371776437,4.108,84,29.8,254,0,12,00,0,0
1629371777437,4.108,84,29.8,254,0,12,00,0,0
1629371778437,4.107,84,29.8,254,0,12,00,0,0
1629371779437,4.107,84,29.8,254,0,12,00,0,0
1629371780437,4.107,84,29.8,254,0,12,00,0,0
1629371781437,4.107,84,29.8,254,0,12,00,0,0
1629371782437,4.107,84,29.8,254,0,12,00,0,0
1629371783437,4.107,84,29.8,190,0,12,00,0,0
1629371784437,4.107,84,29.8,254,0,12,00,0,0
1629371785437,4.107,84,29.8,254,0,12,00,0,0
1629371786437,4.107,84,29.8,254,0,12,00,0,0
1629371787437,4.107,84,29.8,254,0,12,00,0,0
1629371788437,4.107,84,29.8,254,0,12,00,0,0
1629371789437,4.107,84,29.8,254,0,12,00,0,0
1629371790437,4.107,84,29.8,254,0,12,00,0,0
1629371791437,4.107,84,29.8,190,0,12,00,0,0
1629371792437,4.107,84,29.8,254,0,12,00,0,0
1629371793437,4.107,84,29.8,254,0,12,00,0,0
1629371794437,4.107,84,29.8,254,0,12,00,0,0
1629371795437,4.107,84,29.8,254,0,12,00,0,0
1629371796437,4.107,84,29.8,254,0,12,00,0,0
1629371797437,4.107,84,29.8,254,0,12,00,0,0
1629371798437,4.107,84,29.8,254,0,12,00,0,0
1629371799437,4.107,84,29.8,254,0,12,00,0,0
1629371800437,4.107,84,29.8,254,0,12,00,0,0
1629371801437,4.107,84,29.8,254,0,12,00,0,0
1629371802437,4.107,84,29.8,254,0,12,00,0,0
1629371803437,4.107,84,29.8,254,0,12,00,0,0
1629371804437,4.107,84,29.8,254,0,12,00,0,0
1629371805437,4.107,84,29.8,254,0,12,00,0,0
1629371806437,4.107,84,29.8,254,0,12,00,0,0
1629371807437,4.107,84,29.8,254,0,12,00,0,0
1629371808437,4.107,84,29.8,254,0,12,00,0,0
1629371809437,4.107,84,29.8,254,0,12,00,0,0
1629371810437,4.107,84,29.8,254,0,12,00,0,0
1629371811437,4.107,84,29.8,254,0,12,00,0,0
1629371812437,4.107,84,29.8,254,0,12,00,0,0
1629371813437,4.107,84,29.8,254,0,12,00,0,0
1629371814437,4.107,84,29.8,254,0,12,00,0,0
1629371815437,4.107,84,29.8,254,0,12,00,0,0
1629371816437,4.107,84,29.8,254,0,12,00,0,0
1629371817437,4.107,84,29.8,254,0,12,00,0,0
1629371818437,4.107,84,29.8,254,0,12,00,0,0
1629371819437,4.107,84,29.8,254,0,12,00,0,0
1629371820437,4.107,84,29.8,254,0,12,00,0,0
1629371821437,4.107,84,29.8,254,0,12,00,0,0
1629371822437,4.107,84,29.8,254,0,12,00,0,0
1629371823437,4.107,84,29.8,254,0,12,00,0,0
1629371824437,4.107,84,29.8,254,0,12,00,0,0
1629371825437,4.107,84,29.8,254,0,12,00,0,0
1629371826437,4.107,84,29.8,254,0,12,00,0,0
1629371827437,4.107,84,29.8,254,0,12,00,0,0
1629371828437,4.107,84,29.8,254,0,12,00,0,0
1629371829437,4.107,84,29.8,254,0,12,00,0,0
1629371830437,4.107,84,29.8,254,0,12,00,0,0
1629371831437,4.107,84,29.8,254,0,12,00,0,0
1629371832437,4.107,84,29.8,254,0,12,00,0,0
1629371833437,4.107,84,29.8,254,0,12,00,0,0
1629371834437,4.107,84,29.8,215,0,12,00,0,0
1629371835437,4.106,84,29.8,254,-1,12,00,0,0
1629371836437,4.106,84,29.8,254,0,12,00,0,0
1629371837437,4.106,84,29.8,254,0,12,00,0,0
1629371838437,4.106,84,29.8,254,0,12,00,0,0
1629371839437,4.106,84,29.8,254,0,12,00,0,0
1629371840437,4.106,84,29.8,254,0,12,00,0,0
1629371841437,4.106,84,29.8,254,0,12,00,0,0
1629371842437,4.106,84,29.8,254,0,12,00,0,0
1629371843437,4.106,84,29.8,254,0,12,00,0,0
1629371844437,4.106,84,29.8,254,0,12,00,0,0
1629371845437,4.106,84,29.8,254,0,12,00,0,0
1629371846437,4.106,84,29.8,254,0,12,00,0,0
1629371847437,4.106,84,29.8,254,0,12,00,0,0
1629371848437,4.106,84,29.8,254,0,12,00,0,0
1629371849437,4.106,84,29.8,254,0,12,00,0,0
1629371850437,4.106,84,29.8,254,0,12,00,0,0
1629371851437,4.106,84,29.8,254,0,12,00,0,0
1629371852437,4.106,84,29.8,254,0,12,00,0,0
1629371853437,4.106,84,29.8,254,0,12,00,0,0
1629371854437,4.106,84,29.8,254,0,12,00,0,0
1629371855437,4.106,84,29.8,254,0,12,00,0,0
1629371856437,4.106,84,29.8,254,0,12,00,0,0
1629371857437,4.106,84,29.8,254,0,12,00,0,0
1629371858437,4.106,84,29.8,235,-2,12,00,0,0
1629371859437,4.106,84,29.8,254,0,12,00,0,0
1629371860437,4.106,84,29.8,254,0,12,00,0,0
1629371861437,4.106,84,29.8,254,0,12,00,0,0
1629371862437,4.106,84,29.8,254,0,12,00,0,0
1629371863437,4.106,84,29.8,254,0,12,00,0,0
1629371864437,4.106,84,29.8,254,0,12,00,0,0
1629371865437,4.106,84,29.8,254,0,12,00,0,0
1629371866437,4.106,84,29.8,254,0,12,00,0,0
1629371867437,4.106,84,29.8,254,0,12,00,0,0
1629371868437,4.106,84,29.8,254,0,12,00,0,0
1629371869437,4.106,84,29.8,254,0,12,00,0,0
1629371870437,4.106,84,29.8,254,-2,12,00,0,0
1629371871437,4.106,84,29.8,254,0,12,00,0,0
1629371872437,4.106,84,29.8,215,0,12,00,0,0
1629371873437,4.106,84,29.8,254,0,12,00,0,0
1629371874437,4.106,84,29.8,235,-1,12,00,0,0
1629371875437,4.106,84,29.8,254,0,12,00,0,0
1629371876437,4.106,84,29.8,254,0,12,00,0,0
1629371877437,4.106,84,29.8,254,-4,12,00,0,0
1629371878437,4.106,84,29.8,254,0,12,00,0,0
1629371879437,4.106,84,29.8,254,0,12,00,0,0
1629371880437,4.106,84,29.8,254,0,12,00,0,0
1629371881437,4.106,84,29.8,254,0,12,00,0,0
1629371882437,4.106,84,29.8,254,0,12,00,0,0
1629371883437,4.106,84,29.8,254,0,12,00,0,0
1629371884437,4.106,84,29.8,254,0,12,00,0,0
1629371885437,4.106,84,29.8,254,0,12,00,0,0
1629371886437,4.106,84,29.8,254,0,12,00,0,0
1629371887437,4.106,84,29.8,254,0,12,00,0,0
1629371888437,4.106,84,29.8,254,0,12,00,0,0
1629371889437,4.106,84,29.8,254,0,12,00,0,0
1629371890437,4.106,84,29.8,254,0,12,00,0,0
1629371891437,4.106,84,29.8,254,0,12,00,0,0
1629371892437,4.106,84,29.8,254,0,12,00,0,0
1629371893437,4.106,84,29.8,254,0,12,00,0,0
1629371894437,4.106,84,29.8,254,0,12,00,0,0
1629371895437,4.106,84,29.8,254,0,12,00,0,0
1629371896437,4.106,84,29.8,254,0,12,00,0,0
1629371897437,4.106,84,29.8,254,0,12,00,0,0
1629371898437,4.106,84,29.8,254,0,12,00,0,0
1629371899437,4.106,84,29.8,254,0,12,00,0,0
1629371900437,4.106,84,29.8,254,0,12,00,0,0
1629371901437,4.106,84,29.8,254,0,12,00,0,0
1629371902437,4.106,84,29.8,254,0,12,00,0,0
1629371903437,4.106,84,29.8,254,0,12,00,0,0
1629371904437,4.106,84,29.8,254,0,12,00,0,0
1629371905437,4.106,84,29.8,254,0,12,00,0,0
