timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631021919447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021920447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021921447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021922447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021923447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021924447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021925447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021926447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021927447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021928447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021929447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021930447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021931447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021932447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021933447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021934447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021935447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021936447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021937447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021938447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021939447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021940447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021941447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021942447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021943447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021944447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021945447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021946447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021947447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021948447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021949447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021950447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021951447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021952447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021953447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021954447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021955447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021956447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021957447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021958447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021959447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021960447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021961447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021962447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021963447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021964447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021965447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021966447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021967447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021968447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021969447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021970447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021971447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021972447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021973447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021974447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021975447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021976447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021977447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021978447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021979447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021980447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021981447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021982447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021983447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021984447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021985447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021986447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021987447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021988447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021989447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021990447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021991447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021992447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021993447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021994447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021995447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021996447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021997447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021998447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631021999447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022000447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022001447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022002447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022003447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022004447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022005447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022006447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022007447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022008447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022009447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022010447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022011447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022012447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022013447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022014447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022015447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022016447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022017447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022018447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022019447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022020447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022021447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022022447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022023447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022024447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022025447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022026447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022027447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022028447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022029447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022030447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022031447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022032447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022033447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022034447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022035447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022036447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022037447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022038447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022039447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022040447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022041447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022042447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022043447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022044447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022045447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022046447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022047447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022048447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022049447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022050447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022051447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022052447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022053447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022054447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022055447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022056447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022057447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022058447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022059447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022060447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022061447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022062447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022063447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022064447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022065447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022066447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022067447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022068447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022069447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022070447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022071447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022072447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022073447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022074447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022075447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022076447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022077447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022078447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022079447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022080447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022081447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022082447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022083447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022084447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022085447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022086447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022087447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022088447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022089447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022090447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022091447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022092447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022093447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022094447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022095447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022096447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022097447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022098447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022099447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022100447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022101447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022102447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022103447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022104447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022105447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022106447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022107447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022108447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022109447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022110447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022111447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022112447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022113447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022114447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022115447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022116447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022117447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022118447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022119447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022120447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022121447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022122447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022123447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022124447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022125447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022126447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022127447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022128447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022129447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022130447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022131447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022132447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022133447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022134447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022135447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022136447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022137447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022138447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022139447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022140447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022141447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022142447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022143447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022144447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022145447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022146447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022147447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022148447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022149447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022150447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022151447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022152447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022153447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022154447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022155447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022156447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022157447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022158447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022159447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022160447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022161447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022162447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022163447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022164447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022165447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022166447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022167447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022168447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022169447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022170447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022171447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022172447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022173447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022174447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022175447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022176447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022177447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022178447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022179447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022180447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022181447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022182447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022183447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022184447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022185447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022186447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022187447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022188447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022189447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022190447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022191447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022192447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022193447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022194447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022195447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022196447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022197447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022198447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022199447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022200447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022201447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022202447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022203447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022204447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022205447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022206447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022207447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022208447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022209447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022210447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022211447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022212447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022213447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022214447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022215447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022216447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022217447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022218447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022219447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022220447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022221447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022222447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022223447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022224447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022225447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022226447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022227447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022228447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022229447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022230447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022231447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022232447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022233447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022234447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022235447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022236447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022237447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022238447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022239447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022240447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022241447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022242447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022243447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022244447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022245447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022246447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022247447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022248447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022249447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022250447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022251447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022252447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022253447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022254447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022255447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022256447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022257447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022258447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022259447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022260447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022261447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022262447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022263447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022264447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022265447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022266447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022267447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022268447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022269447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022270447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022271447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022272447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022273447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022274447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022275447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022276447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022277447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022278447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022279447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022280447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022281447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022282447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022283447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022284447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022285447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022286447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022287447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022288447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022289447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022290447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022291447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022292447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
1631022293447,1491,1,0,0,0,9,1,0.0,0.0,0.0,0.0
