timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630574685438,4.147,91,30.1,254,0,12,00,0,0
1630574686438,4.147,91,30.1,254,0,12,00,0,0
1630574687438,4.147,91,30.1,254,0,12,00,0,0
1630574688438,4.147,91,30.1,215,-8,12,00,0,0
1630574689438,4.147,91,30.1,215,-3,12,00,0,0
1630574690438,4.147,91,30.1,254,-3,12,00,0,0
1630574691438,4.147,91,30.1,254,-8,12,00,0,0
1630574692438,4.147,91,30.1,235,-6,12,00,0,0
1630574693438,4.147,91,30.1,235,-5,12,00,0,0
1630574694438,4.147,91,30.1,254,0,12,00,0,0
1630574695438,4.147,91,30.1,25,0,12,00,0,0
1630574696438,4.147,91,30.1,235,0,12,00,0,0
1630574697438,4.147,91,30.1,254,0,12,00,0,0
1630574698438,4.147,91,30.1,254,0,12,00,0,0
1630574699438,4.147,91,30.1,254,-1,12,00,0,0
1630574700438,4.147,91,30.1,254,-19,12,00,0,0
1630574701438,4.147,91,30.1,155,0,12,00,0,0
1630574702438,4.147,91,30.2,115,-5,12,00,0,0
1630574703438,4.147,91,30.2,235,-16,12,00,0,0
1630574704438,4.147,91,30.2,254,-6,12,00,0,0
1630574705438,4.147,91,30.2,235,0,12,00,0,0
1630574706438,4.147,91,30.2,254,0,12,00,0,0
1630574707438,4.147,91,30.2,215,0,12,00,0,0
1630574708438,4.147,91,30.2,254,-4,12,00,0,0
1630574709438,4.147,91,30.2,175,-1,12,00,0,0
1630574710438,4.147,91,30.2,254,-3,12,00,0,0
1630574711438,4.147,91,30.2,254,0,12,00,0,0
1630574712438,4.147,91,30.2,254,0,12,00,0,0
1630574713438,4.147,91,30.3,235,0,12,00,0,0
1630574714438,4.147,91,30.3,254,0,12,00,0,0
1630574715438,4.147,91,30.3,254,0,12,00,0,0
1630574716438,4.147,91,30.3,215,0,12,00,0,0
1630574717438,4.147,91,30.3,254,0,12,00,0,0
1630574718438,4.147,91,30.3,155,0,12,00,0,0
1630574719438,4.147,91,30.3,254,-6,12,00,0,0
1630574720438,4.147,91,30.3,235,0,12,00,0,0
1630574721438,4.147,91,30.3,235,0,12,00,0,0
1630574722438,4.147,91,30.3,254,0,12,00,0,0
1630574723438,4.147,91,30.3,254,0,12,00,0,0
1630574724438,4.147,91,30.3,254,-1,12,00,0,0
1630574725438,4.147,91,30.3,254,-2,12,00,0,0
1630574726438,4.147,91,30.3,235,0,12,00,0,0
1630574727438,4.147,91,30.3,254,0,12,00,0,0
1630574728438,4.147,91,30.3,215,-19,12,00,0,0
1630574729438,4.147,91,30.3,254,-33,12,00,0,0
1630574730438,4.147,91,30.3,254,0,12,00,0,0
1630574731438,4.147,91,30.3,254,0,12,00,0,0
1630574732438,4.147,91,30.3,254,0,12,00,0,0
1630574733438,4.147,91,30.3,235,-15,12,00,0,0
1630574734438,4.147,91,30.3,0,-13,12,00,0,0
1630574735438,4.147,91,30.3,254,0,12,00,0,0
1630574736438,4.147,91,30.3,115,0,12,00,0,0
1630574737438,4.147,91,30.3,150,0,12,00,0,0
1630574738438,4.147,91,30.3,150,0,12,00,0,0
1630574739438,4.147,91,30.3,235,0,12,00,0,0
1630574740438,4.147,91,30.3,254,0,12,00,0,0
1630574741438,4.147,91,30.3,170,-4,12,00,0,0
1630574742438,4.147,91,30.3,254,0,12,00,0,0
1630574743438,4.147,91,30.3,175,-5,12,00,0,0
1630574744438,4.147,91,30.3,90,-2,12,00,0,0
1630574745438,4.147,91,30.3,115,-9,12,00,0,0
1630574746438,4.147,91,30.3,235,0,12,00,0,0
1630574747438,4.147,91,30.3,254,-8,12,00,0,0
1630574748438,4.147,91,30.3,235,-4,12,00,0,0
1630574749438,4.147,91,30.3,254,-10,12,00,0,0
1630574750438,4.147,91,30.3,254,0,12,00,0,0
1630574751438,4.147,91,30.3,254,-3,12,00,0,0
1630574752438,4.147,91,30.3,254,-12,12,00,0,0
1630574753438,4.147,91,30.3,215,0,12,00,0,0
1630574754438,4.147,91,30.3,115,0,12,00,0,0
1630574755438,4.147,91,30.3,155,0,12,00,0,0
1630574756438,4.147,91,30.4,254,0,12,00,0,0
1630574757438,4.146,91,30.4,95,0,12,00,0,0
1630574758438,4.146,91,30.4,254,0,12,00,0,0
1630574759438,4.146,91,30.4,135,0,12,00,0,0
1630574760438,4.146,91,30.4,254,-6,12,00,0,0
1630574761438,4.146,91,30.4,254,0,12,00,0,0
1630574762438,4.146,91,30.4,254,0,12,00,0,0
1630574763438,4.146,91,30.4,254,0,12,00,0,0
1630574764438,4.146,91,30.4,254,0,12,00,0,0
1630574765438,4.146,91,30.4,254,0,12,00,0,0
1630574766438,4.146,91,30.4,254,-15,12,00,0,0
1630574767438,4.146,91,30.4,254,0,12,00,0,0
1630574768438,4.146,91,30.4,254,-10,12,00,0,0
1630574769438,4.146,91,30.4,175,0,12,00,0,0
1630574770438,4.146,91,30.4,215,0,12,00,0,0
1630574771438,4.146,91,30.4,195,0,12,00,0,0
1630574772438,4.146,91,30.4,254,0,12,00,0,0
1630574773438,4.146,91,30.4,254,0,12,00,0,0
1630574774438,4.146,91,30.4,215,0,12,00,0,0
1630574775438,4.146,91,30.4,254,0,12,00,0,0
1630574776438,4.146,91,30.4,254,0,12,00,0,0
1630574777438,4.145,90,30.4,254,-2,12,00,0,0
1630574778438,4.145,90,30.4,155,0,12,00,0,0
1630574779438,4.145,90,30.4,254,0,12,00,0,0
1630574780438,4.145,90,30.4,254,0,12,00,0,0
1630574781438,4.145,90,30.4,254,0,12,00,0,0
1630574782438,4.145,90,30.4,254,0,12,00,0,0
1630574783438,4.145,90,30.4,235,0,12,00,0,0
1630574784438,4.145,90,30.4,254,0,12,00,0,0
1630574785438,4.145,90,30.4,254,0,12,00,0,0
1630574786438,4.145,90,30.4,254,0,12,00,0,0
1630574787438,4.145,90,30.4,195,-8,12,00,0,0
1630574788438,4.145,90,30.4,254,0,12,00,0,0
1630574789438,4.145,90,30.4,254,0,12,00,0,0
1630574790438,4.145,90,30.4,235,0,12,00,0,0
1630574791438,4.145,90,30.4,254,0,12,00,0,0
1630574792438,4.145,90,30.4,235,0,12,00,0,0
1630574793438,4.145,90,30.4,254,0,12,00,0,0
1630574794438,4.145,90,30.4,254,0,12,00,0,0
1630574795438,4.145,90,30.4,235,0,12,00,0,0
1630574796438,4.145,90,30.4,235,-8,12,00,0,0
1630574797438,4.145,90,30.4,254,0,12,00,0,0
1630574798438,4.145,90,30.4,235,-1,12,00,0,0
1630574799438,4.145,90,30.4,254,0,12,00,0,0
1630574800438,4.145,90,30.4,254,0,12,00,0,0
1630574801438,4.145,90,30.4,254,0,12,00,0,0
1630574802438,4.145,90,30.4,254,-2,12,00,0,0
1630574803438,4.145,90,30.4,110,0,12,00,0,0
1630574804438,4.145,90,30.4,254,-5,12,00,0,0
1630574805438,4.145,90,30.4,254,-6,12,00,0,0
1630574806438,4.145,90,30.4,254,0,12,00,0,0
1630574807438,4.145,90,30.4,254,0,12,00,0,0
1630574808438,4.145,90,30.4,195,-2,12,00,0,0
1630574809438,4.145,90,30.4,254,0,12,00,0,0
1630574810438,4.145,90,30.4,254,-16,12,00,0,0
1630574811438,4.145,90,30.4,254,-6,12,00,0,0
1630574812438,4.145,90,30.5,254,0,12,00,0,0
1630574813438,4.145,90,30.5,215,-20,12,00,0,0
1630574814438,4.145,90,30.5,254,-3,12,00,0,0
1630574815438,4.145,90,30.5,254,-5,12,00,0,0
1630574816438,4.145,90,30.5,254,0,12,00,0,0
1630574817438,4.145,90,30.5,254,0,12,00,0,0
1630574818438,4.145,90,30.6,215,0,12,00,0,0
1630574819438,4.145,90,30.6,254,0,12,00,0,0
1630574820438,4.145,90,30.6,254,0,12,00,0,0
1630574821438,4.145,90,30.6,254,-2,12,00,0,0
1630574822438,4.145,90,30.6,254,0,12,00,0,0
1630574823438,4.145,90,30.6,254,0,12,00,0,0
1630574824438,4.145,90,30.6,254,0,12,00,0,0
1630574825438,4.145,90,30.6,235,0,12,00,0,0
1630574826438,4.145,90,30.6,254,0,12,00,0,0
1630574827438,4.145,90,30.6,254,0,12,00,0,0
1630574828438,4.145,90,30.6,155,-2,12,00,0,0
1630574829438,4.145,90,30.6,254,-3,12,00,0,0
1630574830438,4.145,90,30.6,254,0,12,00,0,0
1630574831438,4.145,90,30.6,215,0,12,00,0,0
1630574832438,4.145,90,30.6,195,-4,12,00,0,0
1630574833438,4.145,90,30.6,254,0,12,00,0,0
1630574834438,4.145,90,30.6,254,0,12,00,0,0
1630574835438,4.145,90,30.6,175,0,12,00,0,0
1630574836438,4.145,90,30.6,235,0,12,00,0,0
1630574837438,4.145,90,30.6,254,0,12,00,0,0
1630574838438,4.145,90,30.6,170,-5,12,00,0,0
1630574839438,4.145,90,30.6,235,-17,12,00,0,0
1630574840438,4.145,90,30.6,254,-4,12,00,0,0
1630574841438,4.145,90,30.6,254,0,12,00,0,0
1630574842438,4.145,90,30.6,235,-7,12,00,0,0
1630574843438,4.145,90,30.6,215,-7,12,00,0,0
1630574844438,4.145,90,30.6,254,0,12,00,0,0
1630574845438,4.145,90,30.6,235,-5,12,00,0,0
1630574846438,4.145,90,30.6,190,-8,12,00,0,0
1630574847438,4.145,90,30.6,254,0,12,00,0,0
1630574848438,4.145,90,30.6,235,0,12,00,0,0
1630574849438,4.145,90,30.6,254,-8,12,00,0,0
1630574850438,4.145,90,30.6,254,0,12,00,0,0
1630574851438,4.145,90,30.6,55,-4,12,00,0,0
1630574852438,4.145,90,30.6,254,0,12,00,0,0
1630574853438,4.145,90,30.6,254,0,12,00,0,0
1630574854438,4.145,90,30.6,254,-9,12,00,0,0
1630574855438,4.145,90,30.6,254,0,12,00,0,0
1630574856438,4.145,90,30.6,254,-2,12,00,0,0
1630574857438,4.145,90,30.6,215,-4,12,00,0,0
1630574858438,4.145,90,30.6,195,0,12,00,0,0
1630574859438,4.145,90,30.6,254,-2,12,00,0,0
1630574860438,4.145,90,30.6,254,-7,12,00,0,0
1630574861438,4.145,90,30.6,235,-4,12,00,0,0
1630574862438,4.145,90,30.6,195,0,12,00,0,0
1630574863438,4.145,90,30.6,254,-2,12,00,0,0
1630574864438,4.145,90,30.6,254,-14,12,00,0,0
1630574865438,4.145,90,30.6,254,0,12,00,0,0
1630574866438,4.145,90,30.6,254,0,12,00,0,0
1630574867438,4.145,90,30.6,254,0,12,00,0,0
1630574868438,4.145,90,30.6,254,0,12,00,0,0
1630574869438,4.145,90,30.6,254,0,12,00,0,0
1630574870438,4.145,90,30.6,254,0,12,00,0,0
1630574871438,4.145,90,30.6,254,0,12,00,0,0
1630574872438,4.145,90,30.6,254,0,12,00,0,0
1630574873438,4.145,90,30.6,254,0,12,00,0,0
1630574874438,4.145,90,30.6,254,0,12,00,0,0
1630574875438,4.145,90,30.6,254,0,12,00,0,0
1630574876438,4.145,90,30.6,254,0,12,00,0,0
1630574877438,4.145,90,30.6,254,0,12,00,0,0
1630574878438,4.145,90,30.6,254,-4,12,00,0,0
1630574879438,4.145,90,30.6,215,-2,12,00,0,0
1630574880438,4.145,90,30.6,254,-11,12,00,0,0
1630574881438,4.145,90,30.6,254,0,12,00,0,0
1630574882438,4.145,90,30.6,254,-3,12,00,0,0
1630574883438,4.145,90,30.6,254,0,12,00,0,0
1630574884438,4.145,90,30.6,254,0,12,00,0,0
1630574885438,4.145,90,30.6,254,-3,12,00,0,0
1630574886438,4.145,90,30.6,254,0,12,00,0,0
1630574887438,4.145,90,30.6,254,0,12,00,0,0
1630574888438,4.145,90,30.6,254,0,12,00,0,0
1630574889438,4.145,90,30.6,254,0,12,00,0,0
1630574890438,4.145,90,30.6,254,0,12,00,0,0
1630574891438,4.145,90,30.6,254,0,12,00,0,0
1630574892438,4.145,90,30.6,254,0,12,00,0,0
1630574893438,4.145,90,30.6,254,0,12,00,0,0
1630574894438,4.145,90,30.6,235,0,12,00,0,0
1630574895438,4.145,90,30.6,254,0,12,00,0,0
1630574896438,4.145,90,30.6,215,0,12,00,0,0
1630574897438,4.145,90,30.6,235,0,12,00,0,0
1630574898438,4.145,90,30.6,235,-8,12,00,0,0
1630574899438,4.145,90,30.6,190,0,12,00,0,0
1630574900438,4.145,90,30.6,195,-5,12,00,0,0
1630574901438,4.145,90,30.6,254,-1,12,00,0,0
1630574902438,4.145,90,30.6,235,-17,12,00,0,0
1630574903438,4.144,90,30.6,235,0,12,00,0,0
1630574904438,4.144,90,30.6,155,-4,12,00,0,0
1630574905438,4.144,90,30.6,254,0,12,00,0,0
1630574906438,4.144,90,30.6,155,-1,12,00,0,0
1630574907438,4.144,90,30.6,235,0,12,00,0,0
1630574908438,4.144,90,30.6,254,0,12,00,0,0
1630574909438,4.144,90,30.6,254,0,12,00,0,0
1630574910438,4.144,90,30.6,254,0,12,00,0,0
1630574911438,4.144,90,30.6,254,0,12,00,0,0
1630574912438,4.144,90,30.6,254,-2,12,00,0,0
1630574913438,4.144,90,30.6,254,-3,12,00,0,0
1630574914438,4.144,90,30.6,215,-6,12,00,0,0
1630574915438,4.144,90,30.6,254,-2,12,00,0,0
1630574916438,4.144,90,30.6,254,0,12,00,0,0
1630574917438,4.144,90,30.6,195,-3,12,00,0,0
1630574918438,4.144,90,30.6,254,0,12,00,0,0
1630574919438,4.144,90,30.6,195,-2,12,00,0,0
1630574920438,4.144,90,30.7,254,0,12,00,0,0
1630574921438,4.144,90,30.7,254,0,12,00,0,0
1630574922438,4.144,90,30.7,254,0,12,00,0,0
1630574923438,4.144,90,30.7,254,-1,12,00,0,0
1630574924438,4.144,90,30.7,254,0,12,00,0,0
1630574925438,4.144,90,30.7,254,0,12,00,0,0
1630574926438,4.144,90,30.7,254,0,12,00,0,0
1630574927438,4.144,90,30.7,254,0,12,00,0,0
1630574928438,4.144,90,30.7,254,0,12,00,0,0
1630574929438,4.144,90,30.7,254,0,12,00,0,0
1630574930438,4.144,90,30.7,254,0,12,00,0,0
1630574931438,4.144,90,30.7,254,0,12,00,0,0
1630574932438,4.144,90,30.7,254,0,12,00,0,0
1630574933438,4.144,90,30.7,254,0,12,00,0,0
1630574934438,4.144,90,30.7,254,0,12,00,0,0
1630574935438,4.144,90,30.7,254,0,12,00,0,0
1630574936438,4.144,90,30.7,254,0,12,00,0,0
1630574937438,4.144,90,30.7,254,0,12,00,0,0
1630574938438,4.144,90,30.7,254,0,12,00,0,0
1630574939438,4.144,90,30.7,254,0,12,00,0,0
1630574940438,4.144,90,30.7,254,0,12,00,0,0
1630574941438,4.144,90,30.7,254,0,12,00,0,0
1630574942438,4.144,90,30.7,155,-2,12,00,0,0
1630574943438,4.144,90,30.7,254,0,12,00,0,0
1630574944438,4.144,90,30.7,254,0,12,00,0,0
1630574945438,4.144,90,30.7,254,0,12,00,0,0
1630574946438,4.144,90,30.7,254,0,12,00,0,0
1630574947438,4.144,90,30.7,254,0,12,00,0,0
1630574948438,4.144,90,30.7,235,0,12,00,0,0
1630574949438,4.144,90,30.7,150,0,12,00,0,0
1630574950438,4.144,90,30.7,235,-2,12,00,0,0
1630574951438,4.144,90,30.7,254,0,12,00,0,0
1630574952438,4.144,90,30.7,254,0,12,00,0,0
1630574953438,4.144,90,30.7,254,0,12,00,0,0
1630574954438,4.144,90,30.7,215,0,12,00,0,0
1630574955438,4.144,90,30.7,235,-2,12,00,0,0
1630574956438,4.144,90,30.7,254,0,12,00,0,0
1630574957438,4.144,90,30.7,254,-1,12,00,0,0
1630574958438,4.144,90,30.7,155,-3,12,00,0,0
1630574959438,4.144,90,30.7,135,-2,12,00,0,0
1630574960438,4.144,90,30.7,254,0,12,00,0,0
1630574961438,4.144,90,30.7,215,-3,12,00,0,0
1630574962438,4.144,90,30.7,254,0,12,00,0,0
1630574963438,4.144,90,30.7,254,-3,12,00,0,0
1630574964438,4.144,90,30.7,254,0,12,00,0,0
1630574965438,4.144,90,30.7,254,0,12,00,0,0
1630574966438,4.144,90,30.7,254,0,12,00,0,0
1630574967438,4.144,90,30.7,254,0,12,00,0,0
1630574968438,4.144,90,30.7,254,0,12,00,0,0
1630574969438,4.144,90,30.7,254,0,12,00,0,0
1630574970438,4.144,90,30.7,254,0,12,00,0,0
1630574971438,4.144,90,30.7,254,0,12,00,0,0
1630574972438,4.144,90,30.7,254,0,12,00,0,0
1630574973438,4.144,90,30.7,215,-3,12,00,0,0
1630574974438,4.144,90,30.7,254,-13,12,00,0,0
1630574975438,4.144,90,30.7,254,-4,12,00,0,0
1630574976438,4.144,90,30.7,254,-7,12,00,0,0
1630574977438,4.144,90,30.7,254,-8,12,00,0,0
1630574978438,4.144,90,30.7,254,-8,12,00,0,0
1630574979438,4.144,90,30.7,215,-14,12,00,0,0
1630574980438,4.144,90,30.7,254,-10,12,00,0,0
1630574981438,4.144,90,30.7,254,-2,12,00,0,0
1630574982438,4.144,90,30.7,195,0,12,00,0,0
1630574983438,4.144,90,30.7,254,0,12,00,0,0
1630574984438,4.144,90,30.7,210,0,12,00,0,0
1630574985438,4.144,90,30.7,254,0,12,00,0,0
1630574986438,4.144,90,30.7,254,0,12,00,0,0
1630574987438,4.144,90,30.7,254,0,12,00,0,0
1630574988438,4.144,90,30.7,254,0,12,00,0,0
1630574989438,4.144,90,30.7,254,0,12,00,0,0
1630574990438,4.144,90,30.7,254,0,12,00,0,0
1630574991438,4.144,90,30.7,254,0,12,00,0,0
1630574992438,4.144,90,30.7,254,0,12,00,0,0
1630574993438,4.144,90,30.7,254,0,12,00,0,0
1630574994438,4.144,90,30.7,254,0,12,00,0,0
1630574995438,4.144,90,30.7,254,0,12,00,0,0
1630574996438,4.144,90,30.7,254,0,12,00,0,0
1630574997438,4.144,90,30.7,254,0,12,00,0,0
1630574998438,4.144,90,30.7,254,0,12,00,0,0
1630574999438,4.144,90,30.7,254,0,12,00,0,0
1630575000438,4.144,90,30.7,254,0,12,00,0,0
1630575001438,4.144,90,30.7,254,0,12,00,0,0
1630575002438,4.144,90,30.7,254,0,12,00,0,0
1630575003438,4.144,90,30.7,254,0,12,00,0,0
1630575004438,4.144,90,30.7,254,0,12,00,0,0
1630575005438,4.144,90,30.7,254,0,12,00,0,0
1630575006438,4.144,90,30.7,254,0,12,00,0,0
1630575007438,4.144,90,30.7,254,0,12,00,0,0
1630575008438,4.144,90,30.7,254,0,12,00,0,0
1630575009438,4.144,90,30.7,254,0,12,00,0,0
1630575010438,4.144,90,30.7,254,0,12,00,0,0
1630575011438,4.144,90,30.7,254,0,12,00,0,0
1630575012438,4.144,90,30.7,254,0,12,00,0,0
1630575013438,4.144,90,30.7,254,0,12,00,0,0
1630575014438,4.144,90,30.7,254,0,12,00,0,0
1630575015438,4.144,90,30.7,254,0,12,00,0,0
1630575016438,4.144,90,30.7,254,0,12,00,0,0
1630575017438,4.143,90,30.7,254,0,12,00,0,0
1630575018438,4.143,90,30.7,254,-1,12,00,0,0
1630575019438,4.143,90,30.7,235,0,12,00,0,0
1630575020438,4.143,90,30.7,254,0,12,00,0,0
1630575021438,4.143,90,30.7,254,0,12,00,0,0
1630575022438,4.143,90,30.7,254,0,12,00,0,0
