timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630574460438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574461438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574462438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574463438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574464438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574465438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574466438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574467438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574468438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574469438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574470438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574471438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574472438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574473438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574474438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574475438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574476438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574477438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574478438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574479438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574480438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574481438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574482438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574483438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574484438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574485438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574486438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574487438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574488438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574489438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574490438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574491438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574492438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574493438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574494438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574495438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574496438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574497438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574498438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574499438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574500438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574501438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574502438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574503438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574504438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574505438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574506438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574507438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574508438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574509438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574510438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574511438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574512438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574513438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574514438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574515438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574516438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574517438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574518438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574519438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574520438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574521438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574522438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574523438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574524438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574525438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574526438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574527438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574528438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574529438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574530438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574531438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574532438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574533438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574534438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574535438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574536438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574537438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574538438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574539438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574540438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574541438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574542438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574543438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574544438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574545438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574546438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574547438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574548438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574549438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574550438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574551438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574552438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574553438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574554438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574555438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574556438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574557438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574558438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574559438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574560438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574561438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574562438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574563438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574564438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574565438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574566438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574567438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574568438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574569438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574570438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574571438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574572438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574573438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574574438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574575438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574576438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574577438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574578438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574579438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574580438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574581438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574582438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574583438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574584438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574585438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574586438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574587438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574588438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574589438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574590438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574591438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574592438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574593438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574594438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574595438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574596438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574597438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574598438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574599438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574600438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574601438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574602438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574603438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574604438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574605438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574606438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574607438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574608438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574609438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574610438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574611438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574612438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574613438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574614438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574615438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574616438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574617438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574618438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574619438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574620438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574621438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574622438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574623438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574624438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574625438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574626438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574627438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574628438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574629438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574630438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574631438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574632438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574633438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574634438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574635438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574636438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574637438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574638438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574639438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574640438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574641438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574642438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574643438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574644438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574645438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574646438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574647438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574648438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574649438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574650438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574651438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574652438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574653438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574654438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574655438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574656438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574657438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574658438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574659438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574660438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574661438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574662438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574663438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574664438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574665438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574666438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574667438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574668438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574669438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574670438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574671438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574672438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574673438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574674438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574675438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574676438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574677438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574678438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574679438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574680438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574681438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574682438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574683438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574684438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574685438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574686438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574687438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574688438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574689438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574690438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574691438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574692438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574693438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574694438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574695438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574696438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574697438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574698438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574699438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574700438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574701438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574702438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574703438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574704438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574705438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574706438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574707438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574708438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574709438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574710438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574711438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574712438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574713438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574714438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574715438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574716438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574717438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574718438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574719438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574720438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574721438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574722438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574723438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574724438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574725438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574726438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574727438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574728438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574729438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574730438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574731438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574732438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574733438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574734438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574735438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574736438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574737438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574738438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574739438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574740438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574741438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574742438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574743438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574744438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574745438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574746438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574747438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574748438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574749438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574750438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574751438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574752438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574753438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574754438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574755438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574756438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574757438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574758438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574759438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574760438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574761438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574762438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574763438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574764438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574765438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574766438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574767438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574768438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574769438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574770438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574771438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574772438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574773438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574774438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574775438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574776438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574777438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574778438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574779438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574780438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574781438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574782438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574783438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574784438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574785438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574786438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574787438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574788438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574789438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574790438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574791438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574792438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574793438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574794438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574795438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574796438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574797438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574798438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574799438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574800438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574801438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574802438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574803438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574804438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574805438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574806438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574807438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574808438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574809438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574810438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574811438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574812438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574813438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574814438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574815438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574816438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574817438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574818438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574819438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574820438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574821438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574822438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574823438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574824438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574825438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574826438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574827438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574828438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574829438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574830438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574831438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574832438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574833438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
1630574834438,1439,0,0,0,0,462,0,0.0,0.0,0.0,0.0
