timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630675530440,2030,229,252,3,0,15,0,1.34,2.26,0.405,0.0
1630675531440,2036,229,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675532440,2036,229,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675533440,2036,229,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675534440,2036,229,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675535440,2036,229,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675536440,2036,229,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675537440,2036,229,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675538440,2036,229,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675539440,2036,229,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675540440,2036,229,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675541440,2039,230,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675542440,2039,230,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675543440,2042,230,252,3,0,15,0,1.02,2.47,0.399,0.0
1630675544440,2044,230,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675545440,2044,230,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675546440,2044,230,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675547440,2045,231,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675548440,2045,231,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675549440,2045,231,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675550440,2047,232,252,3,0,15,0,0.75,2.32,0.402,0.0
1630675551440,2049,233,252,3,0,15,0,0.56,2.19,0.397,0.0
1630675552440,2049,233,252,3,0,15,0,0.56,2.19,0.397,0.0
1630675553440,2049,233,252,3,0,15,0,0.56,2.19,0.397,0.0
1630675554440,2049,233,252,3,0,15,0,0.56,2.19,0.397,0.0
1630675555440,2054,234,252,3,0,15,0,0.56,2.19,0.397,0.0
1630675556440,2060,236,252,3,0,15,0,0.53,2.26,0.417,0.0
1630675557440,2064,238,252,3,0,15,0,0.37,2.37,0.432,0.0
1630675558440,2066,239,252,3,0,15,0,0.37,2.37,0.432,0.0
1630675559440,2068,240,252,3,0,15,0,0.37,2.37,0.432,0.0
1630675560440,2072,241,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675561440,2072,241,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675562440,2072,241,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675563440,2072,241,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675564440,2072,241,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675565440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675566440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675567440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675568440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675569440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675570440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675571440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675572440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675573440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675574440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675575440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675576440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675577440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675578440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675579440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675580440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675581440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675582440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675583440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675584440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675585440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675586440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675587440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675588440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675589440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675590440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675591440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675592440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675593440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675594440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675595440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675596440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675597440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675598440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675599440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675600440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675601440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675602440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675603440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675604440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675605440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675606440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675607440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675608440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675609440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675610440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675611440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675612440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675613440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675614440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675615440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675616440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675617440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675618440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675619440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675620440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675621440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675622440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675623440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675624440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675625440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675626440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675627440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675628440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675629440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675630440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675631440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675632440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675633440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675634440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675635440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675636440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675637440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675638440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675639440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675640440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675641440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675642440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675643440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675644440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675645440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675646440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675647440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675648440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675649440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675650440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675651440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675652440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675653440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675654440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675655440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675656440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675657440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675658440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675659440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675660440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675661440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675662440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675663440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675664440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675665440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675666440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675667440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675668440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675669440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675670440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675671440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675672440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675673440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675674440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675675440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675676440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675677440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675678440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675679440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675680440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675681440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675682440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675683440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675684440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675685440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675686440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675687440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675688440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675689440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675690440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675691440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675692440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675693440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675694440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675695440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675696440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675697440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675698440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675699440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675700440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675701440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675702440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675703440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675704440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675705440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675706440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675707440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675708440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675709440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675710440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675711440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675712440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675713440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675714440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675715440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675716440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675717440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675718440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675719440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675720440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675721440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675722440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675723440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675724440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675725440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675726440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675727440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675728440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675729440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675730440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675731440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675732440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675733440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675734440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675735440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675736440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675737440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675738440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675739440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675740440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675741440,2072,241,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675742440,2074,242,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675743440,2077,243,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675744440,2077,243,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675745440,2077,243,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675746440,2077,243,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675747440,2077,243,252,3,0,15,0,0.39,2.31,0.446,0.0
1630675748440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675749440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675750440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675751440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675752440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675753440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675754440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675755440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675756440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675757440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675758440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675759440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675760440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675761440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675762440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675763440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675764440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675765440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675766440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675767440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675768440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675769440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675770440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675771440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675772440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675773440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675774440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675775440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675776440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675777440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675778440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675779440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675780440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675781440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675782440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675783440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675784440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675785440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675786440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675787440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675788440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675789440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675790440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675791440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675792440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675793440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675794440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675795440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675796440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675797440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675798440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675799440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675800440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675801440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675802440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675803440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675804440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675805440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675806440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675807440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675808440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675809440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675810440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675811440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675812440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675813440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675814440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675815440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675816440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675817440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675818440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675819440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675820440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675821440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675822440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675823440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675824440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675825440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675826440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675827440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675828440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675829440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675830440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675831440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675832440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675833440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675834440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675835440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675836440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675837440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675838440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675839440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675840440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675841440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675842440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675843440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675844440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675845440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675846440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675847440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675848440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675849440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675850440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675851440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675852440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675853440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675854440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675855440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675856440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675857440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675858440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675859440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675860440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675861440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675862440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675863440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675864440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675865440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675866440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675867440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675868440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675869440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675870440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675871440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675872440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675873440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675874440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675875440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675876440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675877440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675878440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675879440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675880440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675881440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675882440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675883440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675884440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675885440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675886440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675887440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675888440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675889440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675890440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675891440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675892440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675893440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675894440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675895440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675896440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675897440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675898440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675899440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675900440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675901440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675902440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675903440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
1630675904440,2077,243,252,3,0,15,0,0.0,0.0,0.0,0.0
