timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630675771440,4.121,86,30.4,254,0,12,00,0,0
1630675772440,4.121,86,30.4,254,0,12,00,0,0
1630675773440,4.121,86,30.4,254,0,12,00,0,0
1630675774440,4.121,86,30.4,254,0,12,00,0,0
1630675775440,4.121,86,30.4,254,0,12,00,0,0
1630675776440,4.121,86,30.4,254,0,12,00,0,0
1630675777440,4.121,86,30.4,254,0,12,00,0,0
1630675778440,4.121,86,30.4,254,0,12,00,0,0
1630675779440,4.121,86,30.4,254,0,12,00,0,0
1630675780440,4.121,86,30.4,254,0,12,00,0,0
1630675781440,4.121,86,30.4,254,0,12,00,0,0
1630675782440,4.121,86,30.4,254,0,12,00,0,0
1630675783440,4.121,86,30.4,254,0,12,00,0,0
1630675784440,4.121,86,30.4,254,0,12,00,0,0
1630675785440,4.121,86,30.4,254,0,12,00,0,0
1630675786440,4.121,86,30.4,254,0,12,00,0,0
1630675787440,4.121,86,30.4,254,0,12,00,0,0
1630675788440,4.121,86,30.4,254,0,12,00,0,0
1630675789440,4.121,86,30.4,254,0,12,00,0,0
1630675790440,4.121,86,30.4,254,0,12,00,0,0
1630675791440,4.121,86,30.4,254,0,12,00,0,0
1630675792440,4.121,86,30.4,254,0,12,00,0,0
1630675793440,4.121,86,30.4,254,0,12,00,0,0
1630675794440,4.121,86,30.4,254,0,12,00,0,0
1630675795440,4.121,86,30.4,254,0,12,00,0,0
1630675796440,4.121,86,30.4,254,0,12,00,0,0
1630675797440,4.121,86,30.4,254,0,12,00,0,0
1630675798440,4.121,86,30.4,254,0,12,00,0,0
1630675799440,4.121,86,30.4,254,0,12,00,0,0
1630675800440,4.121,86,30.4,254,0,12,00,0,0
1630675801440,4.121,86,30.4,254,0,12,00,0,0
1630675802440,4.121,86,30.4,254,0,12,00,0,0
1630675803440,4.121,86,30.4,254,0,12,00,0,0
1630675804440,4.121,86,30.4,254,0,12,00,0,0
1630675805440,4.121,86,30.4,254,0,12,00,0,0
1630675806440,4.121,86,30.4,254,0,12,00,0,0
1630675807440,4.121,86,30.4,254,0,12,00,0,0
1630675808440,4.121,86,30.4,254,0,12,00,0,0
1630675809440,4.121,86,30.4,254,0,12,00,0,0
1630675810440,4.121,86,30.4,254,0,12,00,0,0
1630675811440,4.121,86,30.4,254,0,12,00,0,0
1630675812440,4.121,86,30.4,254,0,12,00,0,0
1630675813440,4.121,86,30.4,254,0,12,00,0,0
1630675814440,4.121,86,30.4,254,0,12,00,0,0
1630675815440,4.121,86,30.4,254,0,12,00,0,0
1630675816440,4.121,86,30.4,254,0,12,00,0,0
1630675817440,4.121,86,30.4,254,0,12,00,0,0
1630675818440,4.121,86,30.4,254,0,12,00,0,0
1630675819440,4.121,86,30.4,254,0,12,00,0,0
1630675820440,4.121,86,30.4,254,0,12,00,0,0
1630675821440,4.121,86,30.4,254,0,12,00,0,0
1630675822440,4.121,86,30.4,254,0,12,00,0,0
1630675823440,4.121,86,30.4,254,0,12,00,0,0
1630675824440,4.121,86,30.4,254,0,12,00,0,0
1630675825440,4.121,86,30.4,254,0,12,00,0,0
1630675826440,4.121,86,30.4,254,0,12,00,0,0
1630675827440,4.121,86,30.4,254,0,12,00,0,0
1630675828440,4.12,86,30.4,254,0,12,00,0,0
1630675829440,4.119,86,30.4,254,0,12,00,0,0
1630675830440,4.119,86,30.4,254,0,12,00,0,0
1630675831440,4.119,86,30.4,254,0,12,00,0,0
1630675832440,4.119,86,30.4,254,0,12,00,0,0
1630675833440,4.119,86,30.4,254,0,12,00,0,0
1630675834440,4.119,86,30.4,254,0,12,00,0,0
1630675835440,4.119,86,30.5,210,0,12,00,0,0
1630675836440,4.119,86,30.5,254,0,12,00,0,0
1630675837440,4.119,86,30.5,254,0,12,00,0,0
1630675838440,4.119,86,30.5,254,0,12,00,0,0
1630675839440,4.119,86,30.5,254,0,12,00,0,0
1630675840440,4.119,86,30.5,254,0,12,00,0,0
1630675841440,4.119,86,30.5,254,0,12,00,0,0
1630675842440,4.119,86,30.5,254,0,12,00,0,0
1630675843440,4.119,86,30.5,254,0,12,00,0,0
1630675844440,4.119,86,30.5,135,0,12,00,0,0
1630675845440,4.119,86,30.5,210,0,12,00,0,0
1630675846440,4.119,86,30.5,254,0,12,00,0,0
1630675847440,4.119,86,30.5,254,0,12,00,0,0
1630675848440,4.119,86,30.5,254,0,12,00,0,0
1630675849440,4.119,86,30.5,254,0,12,00,0,0
1630675850440,4.119,86,30.5,254,0,12,00,0,0
1630675851440,4.119,86,30.5,254,0,12,00,0,0
1630675852440,4.119,86,30.5,254,0,12,00,0,0
1630675853440,4.119,86,30.5,254,0,12,00,0,0
1630675854440,4.119,86,30.5,254,0,12,00,0,0
1630675855440,4.119,86,30.5,190,0,12,00,0,0
1630675856440,4.119,86,30.5,254,0,12,00,0,0
1630675857440,4.119,86,30.5,254,0,12,00,0,0
1630675858440,4.119,86,30.5,254,0,12,00,0,0
1630675859440,4.119,86,30.5,254,0,12,00,0,0
1630675860440,4.119,86,30.5,254,0,12,00,0,0
1630675861440,4.119,86,30.5,254,0,12,00,0,0
1630675862440,4.119,86,30.5,254,0,12,00,0,0
1630675863440,4.119,86,30.5,254,0,12,00,0,0
1630675864440,4.119,86,30.5,254,0,12,00,0,0
1630675865440,4.119,86,30.5,254,0,12,00,0,0
1630675866440,4.119,86,30.5,254,0,12,00,0,0
1630675867440,4.119,86,30.5,254,0,12,00,0,0
1630675868440,4.119,86,30.5,254,0,12,00,0,0
1630675869440,4.119,86,30.5,254,0,12,00,0,0
1630675870440,4.119,86,30.5,254,-9,12,00,0,0
1630675871440,4.119,86,30.5,254,0,12,00,0,0
1630675872440,4.119,86,30.5,254,-5,12,00,0,0
1630675873440,4.119,86,30.5,254,-1,12,00,0,0
1630675874440,4.119,86,30.5,254,0,12,00,0,0
1630675875440,4.119,86,30.5,254,0,12,00,0,0
1630675876440,4.119,86,30.5,254,0,12,00,0,0
1630675877440,4.119,86,30.5,254,0,12,00,0,0
1630675878440,4.119,86,30.5,254,0,12,00,0,0
1630675879440,4.119,86,30.5,254,0,12,00,0,0
1630675880440,4.119,86,30.5,254,-5,12,00,0,0
1630675881440,4.119,86,30.5,254,0,12,00,0,0
1630675882440,4.119,86,30.5,215,-1,12,00,0,0
1630675883440,4.119,86,30.5,254,-3,12,00,0,0
1630675884440,4.119,86,30.5,254,0,12,00,0,0
1630675885440,4.119,86,30.5,254,0,12,00,0,0
1630675886440,4.119,86,30.5,254,0,12,00,0,0
1630675887440,4.119,86,30.5,254,0,12,00,0,0
1630675888440,4.119,86,30.5,254,0,12,00,0,0
1630675889440,4.119,86,30.5,254,0,12,00,0,0
1630675890440,4.119,86,30.5,254,0,12,00,0,0
1630675891440,4.119,86,30.5,254,0,12,00,0,0
1630675892440,4.119,86,30.5,254,0,12,00,0,0
1630675893440,4.119,86,30.5,254,0,12,00,0,0
1630675894440,4.119,86,30.5,254,0,12,00,0,0
1630675895440,4.119,86,30.5,254,0,12,00,0,0
1630675896440,4.119,86,30.5,254,0,12,00,0,0
1630675897440,4.119,86,30.5,254,0,12,00,0,0
1630675898440,4.119,86,30.5,254,0,12,00,0,0
1630675899440,4.119,86,30.5,254,0,12,00,0,0
1630675900440,4.119,86,30.5,254,-9,12,00,0,0
1630675901440,4.119,86,30.5,254,0,12,00,0,0
1630675902440,4.119,86,30.5,254,0,12,00,0,0
1630675903440,4.119,86,30.5,254,0,12,00,0,0
1630675904440,4.119,86,30.5,254,0,12,00,0,0
1630675905440,4.119,86,30.5,254,0,12,00,0,0
1630675906440,4.119,86,30.5,254,0,12,00,0,0
1630675907440,4.119,86,30.5,254,0,12,00,0,0
1630675908440,4.119,86,30.5,254,0,12,00,0,0
1630675909440,4.119,86,30.5,254,0,12,00,0,0
1630675910440,4.119,86,30.5,254,0,12,00,0,0
1630675911440,4.119,86,30.5,254,0,12,00,0,0
1630675912440,4.119,86,30.5,254,0,12,00,0,0
1630675913440,4.119,86,30.5,254,0,12,00,0,0
1630675914440,4.119,86,30.5,254,-11,12,00,0,0
1630675915440,4.119,86,30.5,254,0,12,00,0,0
1630675916440,4.119,86,30.5,254,0,12,00,0,0
1630675917440,4.119,86,30.5,254,0,12,00,0,0
1630675918440,4.119,86,30.5,254,0,12,00,0,0
1630675919440,4.119,86,30.5,254,0,12,00,0,0
1630675920440,4.119,86,30.5,254,0,12,00,0,0
1630675921440,4.119,86,30.5,254,-2,12,00,0,0
1630675922440,4.119,86,30.5,254,0,12,00,0,0
1630675923440,4.119,86,30.5,254,0,12,00,0,0
1630675924440,4.119,86,30.5,254,0,12,00,0,0
1630675925440,4.119,86,30.5,254,-4,12,00,0,0
1630675926440,4.119,86,30.5,254,0,12,00,0,0
1630675927440,4.119,86,30.5,254,0,12,00,0,0
1630675928440,4.119,86,30.5,254,0,12,00,0,0
1630675929440,4.119,86,30.5,254,0,12,00,0,0
1630675930440,4.119,86,30.5,254,-1,12,00,0,0
1630675931440,4.119,86,30.5,254,0,12,00,0,0
1630675932440,4.119,86,30.5,254,0,12,00,0,0
1630675933440,4.119,86,30.5,254,-17,12,00,0,0
1630675934440,4.119,86,30.5,254,0,12,00,0,0
1630675935440,4.119,86,30.5,254,0,12,00,0,0
1630675936440,4.119,86,30.5,254,0,12,00,0,0
1630675937440,4.119,86,30.5,254,-2,12,00,0,0
1630675938440,4.119,86,30.5,254,-7,12,00,0,0
1630675939440,4.119,86,30.5,254,0,12,00,0,0
1630675940440,4.119,86,30.5,254,0,12,00,0,0
1630675941440,4.119,86,30.5,254,0,12,00,0,0
1630675942440,4.119,86,30.5,254,0,12,00,0,0
1630675943440,4.119,86,30.5,254,-5,12,00,0,0
1630675944440,4.118,86,30.5,254,-5,12,00,0,0
1630675945440,4.118,86,30.5,254,0,12,00,0,0
1630675946440,4.118,86,30.5,254,0,12,00,0,0
1630675947440,4.118,86,30.5,254,0,12,00,0,0
1630675948440,4.118,86,30.5,254,0,12,00,0,0
1630675949440,4.118,86,30.5,254,0,12,00,0,0
1630675950440,4.118,86,30.5,254,0,12,00,0,0
1630675951440,4.118,86,30.5,190,0,12,00,0,0
1630675952440,4.118,86,30.5,254,0,12,00,0,0
1630675953440,4.118,86,30.5,190,0,12,00,0,0
1630675954440,4.118,86,30.5,190,0,12,00,0,0
1630675955440,4.118,86,30.5,254,0,12,00,0,0
1630675956440,4.118,86,30.5,254,0,12,00,0,0
1630675957440,4.118,86,30.5,254,0,12,00,0,0
1630675958440,4.118,86,30.5,254,0,12,00,0,0
1630675959440,4.118,86,30.5,254,0,12,00,0,0
1630675960440,4.118,86,30.5,254,0,12,00,0,0
1630675961440,4.118,86,30.5,254,0,12,00,0,0
1630675962440,4.118,86,30.5,254,0,12,00,0,0
1630675963440,4.118,86,30.5,254,0,12,00,0,0
1630675964440,4.118,86,30.5,254,0,12,00,0,0
1630675965440,4.118,86,30.5,254,0,12,00,0,0
1630675966440,4.118,86,30.5,35,0,12,00,0,0
1630675967440,4.118,86,30.5,254,0,12,00,0,0
1630675968440,4.118,86,30.5,254,0,12,00,0,0
1630675969440,4.118,86,30.5,254,0,12,00,0,0
1630675970440,4.118,86,30.5,254,0,12,00,0,0
1630675971440,4.118,86,30.5,254,0,12,00,0,0
1630675972440,4.118,86,30.5,254,0,12,00,0,0
1630675973440,4.118,86,30.5,254,0,12,00,0,0
1630675974440,4.118,86,30.5,254,0,12,00,0,0
1630675975440,4.118,86,30.5,254,0,12,00,0,0
1630675976440,4.118,86,30.5,254,0,12,00,0,0
1630675977440,4.118,86,30.5,254,0,12,00,0,0
1630675978440,4.118,86,30.5,254,-1,12,00,0,0
1630675979440,4.118,86,30.5,254,0,12,00,0,0
1630675980440,4.118,86,30.5,254,0,12,00,0,0
1630675981440,4.118,86,30.5,254,0,12,00,0,0
1630675982440,4.118,86,30.5,254,0,12,00,0,0
1630675983440,4.118,86,30.5,254,0,12,00,0,0
1630675984440,4.118,86,30.5,254,0,12,00,0,0
1630675985440,4.118,86,30.5,254,-1,12,00,0,0
1630675986440,4.118,86,30.5,254,0,12,00,0,0
1630675987440,4.118,86,30.5,254,0,12,00,0,0
1630675988440,4.118,86,30.5,254,0,12,00,0,0
1630675989440,4.118,86,30.5,254,0,12,00,0,0
1630675990440,4.118,86,30.5,254,0,12,00,0,0
1630675991440,4.118,86,30.5,254,0,12,00,0,0
1630675992440,4.118,86,30.5,254,0,12,00,0,0
1630675993440,4.118,86,30.5,254,0,12,00,0,0
1630675994440,4.118,86,30.5,170,0,12,00,0,0
1630675995440,4.118,86,30.5,254,0,12,00,0,0
1630675996440,4.118,86,30.5,254,0,12,00,0,0
1630675997440,4.118,86,30.5,190,0,12,00,0,0
1630675998440,4.118,86,30.5,254,0,12,00,0,0
1630675999440,4.118,86,30.5,254,0,12,00,0,0
1630676000440,4.118,86,30.5,254,0,12,00,0,0
1630676001440,4.118,86,30.5,254,0,12,00,0,0
1630676002440,4.117,86,30.5,254,-6,12,00,0,0
1630676003440,4.117,86,30.5,254,-5,12,00,0,0
1630676004440,4.117,86,30.5,254,0,12,00,0,0
1630676005440,4.117,86,30.5,254,0,12,00,0,0
1630676006440,4.117,86,30.5,254,0,12,00,0,0
1630676007440,4.117,86,30.5,254,0,12,00,0,0
1630676008440,4.117,86,30.5,254,0,12,00,0,0
1630676009440,4.117,86,30.5,254,0,12,00,0,0
1630676010440,4.117,86,30.5,254,0,12,00,0,0
1630676011440,4.117,86,30.5,254,0,12,00,0,0
1630676012440,4.117,86,30.5,254,0,12,00,0,0
1630676013440,4.117,86,30.5,254,-2,12,00,0,0
1630676014440,4.117,86,30.5,254,-1,12,00,0,0
1630676015440,4.117,86,30.5,254,0,12,00,0,0
1630676016440,4.117,86,30.5,254,0,12,00,0,0
1630676017440,4.117,86,30.5,254,0,12,00,0,0
1630676018440,4.117,86,30.5,254,0,12,00,0,0
1630676019440,4.117,86,30.5,254,0,12,00,0,0
1630676020440,4.117,86,30.5,254,0,12,00,0,0
1630676021440,4.117,86,30.5,254,0,12,00,0,0
1630676022440,4.117,86,30.5,254,0,12,00,0,0
1630676023440,4.117,86,30.5,254,0,12,00,0,0
1630676024440,4.117,86,30.5,254,0,12,00,0,0
1630676025440,4.117,86,30.5,254,0,12,00,0,0
1630676026440,4.117,86,30.5,254,0,12,00,0,0
1630676027440,4.117,86,30.5,254,0,12,00,0,0
1630676028440,4.117,86,30.5,254,0,12,00,0,0
1630676029440,4.117,86,30.5,254,0,12,00,0,0
1630676030440,4.117,86,30.5,254,0,12,00,0,0
1630676031440,4.117,86,30.5,254,0,12,00,0,0
1630676032440,4.117,86,30.5,254,-7,12,00,0,0
1630676033440,4.117,86,30.5,254,0,12,00,0,0
1630676034440,4.117,86,30.5,254,-1,12,00,0,0
1630676035440,4.117,86,30.5,254,0,12,00,0,0
1630676036440,4.117,86,30.5,254,0,12,00,0,0
1630676037440,4.117,86,30.5,254,0,12,00,0,0
1630676038440,4.117,86,30.5,254,0,12,00,0,0
1630676039440,4.117,86,30.5,254,0,12,00,0,0
1630676040440,4.117,86,30.5,254,0,12,00,0,0
1630676041440,4.117,86,30.5,175,0,12,00,0,0
1630676042440,4.117,86,30.5,254,0,12,00,0,0
1630676043440,4.117,86,30.5,254,0,12,00,0,0
1630676044440,4.117,86,30.5,254,0,12,00,0,0
1630676045440,4.117,86,30.5,190,0,12,00,0,0
1630676046440,4.117,86,30.5,254,0,12,00,0,0
1630676047440,4.117,86,30.5,254,0,12,00,0,0
1630676048440,4.117,86,30.5,190,0,12,00,0,0
1630676049440,4.117,86,30.5,254,0,12,00,0,0
1630676050440,4.117,86,30.5,235,0,12,00,0,0
1630676051440,4.117,86,30.5,190,0,12,00,0,0
1630676052440,4.117,86,30.5,254,0,12,00,0,0
1630676053440,4.117,86,30.5,254,0,12,00,0,0
1630676054440,4.117,86,30.5,254,0,12,00,0,0
1630676055440,4.117,86,30.5,254,0,12,00,0,0
1630676056440,4.117,86,30.5,254,0,12,00,0,0
1630676057440,4.117,86,30.5,254,-1,12,00,0,0
1630676058440,4.117,86,30.5,254,0,12,00,0,0
1630676059440,4.117,86,30.5,254,0,12,00,0,0
1630676060440,4.117,86,30.5,254,0,12,00,0,0
1630676061440,4.116,86,30.5,254,0,12,00,0,0
1630676062440,4.116,86,30.5,254,0,12,00,0,0
1630676063440,4.116,86,30.5,254,0,12,00,0,0
1630676064440,4.116,86,30.5,254,0,12,00,0,0
1630676065440,4.116,86,30.5,254,0,12,00,0,0
1630676066440,4.116,86,30.5,254,0,12,00,0,0
1630676067440,4.116,86,30.5,254,0,12,00,0,0
1630676068440,4.116,86,30.5,254,0,12,00,0,0
1630676069440,4.116,86,30.5,254,0,12,00,0,0
1630676070440,4.116,86,30.5,254,0,12,00,0,0
1630676071440,4.116,86,30.5,254,0,12,00,0,0
1630676072440,4.116,86,30.5,175,0,12,00,0,0
1630676073440,4.116,86,30.5,254,0,12,00,0,0
1630676074440,4.116,86,30.5,254,0,12,00,0,0
1630676075440,4.116,86,30.5,254,0,12,00,0,0
1630676076440,4.116,86,30.5,190,0,12,00,0,0
1630676077440,4.116,86,30.5,254,0,12,00,0,0
1630676078440,4.116,86,30.5,254,0,12,00,0,0
1630676079440,4.116,86,30.5,254,0,12,00,0,0
1630676080440,4.116,86,30.5,254,-1,12,00,0,0
1630676081440,4.116,86,30.5,254,0,12,00,0,0
1630676082440,4.116,86,30.5,254,0,12,00,0,0
1630676083440,4.116,86,30.5,254,0,12,00,0,0
1630676084440,4.116,86,30.5,254,0,12,00,0,0
1630676085440,4.116,86,30.5,254,0,12,00,0,0
1630676086440,4.116,86,30.5,254,0,12,00,0,0
1630676087440,4.116,86,30.5,254,0,12,00,0,0
1630676088440,4.116,86,30.5,254,0,12,00,0,0
1630676089440,4.116,86,30.5,254,0,12,00,0,0
1630676090440,4.116,86,30.5,254,0,12,00,0,0
1630676091440,4.116,86,30.5,254,0,12,00,0,0
1630676092440,4.116,86,30.5,254,-2,12,00,0,0
1630676093440,4.116,86,30.5,254,0,12,00,0,0
1630676094440,4.116,86,30.5,254,0,12,00,0,0
1630676095440,4.116,86,30.5,254,0,12,00,0,0
1630676096440,4.116,86,30.5,190,0,12,00,0,0
1630676097440,4.116,86,30.5,254,0,12,00,0,0
1630676098440,4.116,86,30.5,190,-3,12,00,0,0
1630676099440,4.116,86,30.5,190,-9,12,00,0,0
1630676100440,4.116,86,30.5,254,0,12,00,0,0
1630676101440,4.116,86,30.5,254,0,12,00,0,0
1630676102440,4.116,86,30.5,170,0,12,00,0,0
1630676103440,4.116,86,30.5,254,0,12,00,0,0
1630676104440,4.116,86,30.5,190,0,12,00,0,0
1630676105440,4.116,86,30.5,254,0,12,00,0,0
1630676106440,4.116,86,30.5,254,0,12,00,0,0
1630676107440,4.116,86,30.5,254,0,12,00,0,0
1630676108440,4.116,86,30.5,254,0,12,00,0,0
1630676109440,4.116,86,30.5,254,-2,12,00,0,0
1630676110440,4.116,86,30.5,254,0,12,00,0,0
1630676111440,4.116,86,30.5,254,0,12,00,0,0
1630676112440,4.116,86,30.5,190,-2,12,00,0,0
1630676113440,4.116,86,30.5,254,0,12,00,0,0
1630676114440,4.116,86,30.5,254,-7,12,00,0,0
1630676115440,4.116,86,30.5,254,0,12,00,0,0
1630676116440,4.116,86,30.5,254,0,12,00,0,0
1630676117440,4.116,86,30.5,254,0,12,00,0,0
1630676118440,4.116,86,30.5,254,0,12,00,0,0
1630676119440,4.116,86,30.5,254,0,12,00,0,0
1630676120440,4.116,86,30.5,254,0,12,00,0,0
1630676121440,4.116,86,30.5,254,0,12,00,0,0
1630676122440,4.116,86,30.5,254,0,12,00,0,0
1630676123440,4.116,86,30.5,254,0,12,00,0,0
1630676124440,4.116,86,30.5,254,0,12,00,0,0
1630676125440,4.116,86,30.5,254,0,12,00,0,0
1630676126440,4.116,86,30.5,254,0,12,00,0,0
1630676127440,4.116,86,30.5,254,0,12,00,0,0
1630676128440,4.116,86,30.5,254,0,12,00,0,0
1630676129440,4.116,86,30.5,254,0,12,00,0,0
1630676130440,4.116,86,30.5,254,0,12,00,0,0
1630676131440,4.116,86,30.5,254,0,12,00,0,0
1630676132440,4.116,86,30.5,254,0,12,00,0,0
1630676133440,4.116,86,30.5,254,0,12,00,0,0
1630676134440,4.116,86,30.5,254,0,12,00,0,0
1630676135440,4.116,86,30.5,254,0,12,00,0,0
1630676136440,4.116,86,30.5,254,0,12,00,0,0
1630676137440,4.116,86,30.5,254,0,12,00,0,0
1630676138440,4.116,86,30.5,254,0,12,00,0,0
1630676139440,4.116,86,30.5,254,0,12,00,0,0
1630676140440,4.116,86,30.5,254,0,12,00,0,0
1630676141440,4.116,86,30.5,254,0,12,00,0,0
1630676142440,4.116,86,30.5,190,0,12,00,0,0
1630676143440,4.116,86,30.5,254,0,12,00,0,0
1630676144440,4.116,86,30.5,254,-4,12,00,0,0
1630676145440,4.116,86,30.5,254,0,12,00,0,0
1630676146440,4.116,86,30.5,254,0,12,00,0,0
1630676147440,4.116,86,30.5,254,0,12,00,0,0
1630676148440,4.116,86,30.5,254,0,12,00,0,0
1630676149440,4.116,86,30.5,254,0,12,00,0,0
1630676150440,4.116,86,30.5,190,0,12,00,0,0
1630676151440,4.116,86,30.5,254,0,12,00,0,0
1630676152440,4.116,86,30.5,254,0,12,00,0,0
1630676153440,4.116,86,30.5,254,0,12,00,0,0
1630676154440,4.116,86,30.5,235,0,12,00,0,0
1630676155440,4.116,86,30.5,254,0,12,00,0,0
1630676156440,4.116,86,30.5,254,0,12,00,0,0
1630676157440,4.116,86,30.5,254,0,12,00,0,0
1630676158440,4.116,86,30.5,254,-5,12,00,0,0
1630676159440,4.116,86,30.5,254,0,12,00,0,0
1630676160440,4.116,86,30.5,254,0,12,00,0,0
1630676161440,4.116,86,30.5,254,0,12,00,0,0
1630676162440,4.116,86,30.5,254,0,12,00,0,0
1630676163440,4.116,86,30.5,254,0,12,00,0,0
1630676164440,4.116,86,30.5,254,0,12,00,0,0
1630676165440,4.116,86,30.5,254,0,12,00,0,0
1630676166440,4.116,86,30.5,254,0,12,00,0,0
1630676167440,4.116,86,30.5,254,0,12,00,0,0
1630676168440,4.116,86,30.5,254,0,12,00,0,0
1630676169440,4.116,86,30.5,254,0,12,00,0,0
1630676170440,4.116,86,30.5,254,0,12,00,0,0
1630676171440,4.116,86,30.5,254,0,12,00,0,0
1630676172440,4.116,86,30.5,254,0,12,00,0,0
1630676173440,4.116,86,30.5,254,0,12,00,0,0
1630676174440,4.116,86,30.5,254,0,12,00,0,0
1630676175440,4.116,86,30.5,254,0,12,00,0,0
1630676176440,4.116,86,30.5,254,0,12,00,0,0
1630676177440,4.114,85,30.5,254,0,12,00,0,0
1630676178440,4.114,85,30.5,254,0,12,00,0,0
1630676179440,4.114,85,30.5,254,0,12,00,0,0
1630676180440,4.114,85,30.5,254,0,12,00,0,0
1630676181440,4.114,85,30.5,254,0,12,00,0,0
1630676182440,4.114,85,30.5,254,0,12,00,0,0
1630676183440,4.114,85,30.5,254,0,12,00,0,0
1630676184440,4.114,85,30.5,254,0,12,00,0,0
1630676185440,4.114,85,30.5,254,0,12,00,0,0
1630676186440,4.114,85,30.5,254,0,12,00,0,0
1630676187440,4.114,85,30.5,254,0,12,00,0,0
1630676188440,4.114,85,30.5,254,0,12,00,0,0
1630676189440,4.114,85,30.5,254,0,12,00,0,0
1630676190440,4.114,85,30.5,190,0,12,00,0,0
1630676191440,4.114,85,30.5,254,0,12,00,0,0
1630676192440,4.114,85,30.5,254,0,12,00,0,0
1630676193440,4.114,85,30.5,254,0,12,00,0,0
1630676194440,4.114,85,30.5,254,0,12,00,0,0
1630676195440,4.114,85,30.5,254,0,12,00,0,0
1630676196440,4.114,85,30.5,254,0,12,00,0,0
1630676197440,4.114,85,30.5,254,-5,12,00,0,0
1630676198440,4.114,85,30.5,235,-2,12,00,0,0
1630676199440,4.114,85,30.5,254,0,12,00,0,0
1630676200440,4.114,85,30.5,254,0,12,00,0,0
1630676201440,4.114,85,30.5,215,-4,12,00,0,0
1630676202440,4.114,85,30.5,215,-3,12,00,0,0
1630676203440,4.114,85,30.5,175,0,12,00,0,0
1630676204440,4.114,85,30.5,115,0,12,00,0,0
1630676205440,4.114,85,30.5,254,0,12,00,0,0
1630676206440,4.114,85,30.5,235,0,12,00,0,0
1630676207440,4.114,85,30.5,254,0,12,00,0,0
1630676208440,4.114,85,30.5,155,-3,12,00,0,0
1630676209440,4.114,85,30.5,170,0,12,00,0,0
1630676210440,4.114,85,30.5,254,0,12,00,0,0
1630676211440,4.114,85,30.5,254,0,12,00,0,0
1630676212440,4.114,85,30.5,235,0,12,00,0,0
1630676213440,4.114,85,30.5,215,-2,12,00,0,0
1630676214440,4.114,85,30.5,115,-2,12,00,0,0
1630676215440,4.114,85,30.5,254,-3,12,00,0,0
1630676216440,4.114,85,30.5,254,0,12,00,0,0
1630676217440,4.114,85,30.5,215,0,12,00,0,0
1630676218440,4.114,85,30.5,195,0,12,00,0,0
1630676219440,4.114,85,30.5,254,-1,12,00,0,0
1630676220440,4.114,85,30.5,235,0,12,00,0,0
1630676221440,4.114,85,30.5,0,0,12,00,0,0
1630676222440,4.114,85,30.5,110,-3,12,00,0,0
1630676223440,4.114,85,30.5,254,-1,12,00,0,0
1630676224440,4.114,85,30.5,254,-3,12,00,0,0
1630676225440,4.114,85,30.5,254,0,12,00,0,0
1630676226440,4.114,85,30.5,235,0,12,00,0,0
1630676227440,4.114,85,30.5,235,0,12,00,0,0
1630676228440,4.114,85,30.5,235,0,12,00,0,0
1630676229440,4.114,85,30.5,215,0,12,00,0,0
1630676230440,4.114,85,30.5,254,0,12,00,0,0
1630676231440,4.114,85,30.5,135,-2,12,00,0,0
1630676232440,4.114,85,30.5,254,0,12,00,0,0
1630676233440,4.114,85,30.5,215,-2,12,00,0,0
1630676234440,4.113,85,30.5,254,0,12,00,0,0
1630676235440,4.113,85,30.5,215,0,12,00,0,0
1630676236440,4.113,85,30.5,35,0,12,00,0,0
1630676237440,4.113,85,30.5,235,0,12,00,0,0
1630676238440,4.113,85,30.5,254,0,12,00,0,0
1630676239440,4.113,85,30.5,235,0,12,00,0,0
1630676240440,4.113,85,30.5,254,0,12,00,0,0
1630676241440,4.113,85,30.5,215,-5,12,00,0,0
1630676242440,4.113,85,30.5,235,0,12,00,0,0
1630676243440,4.113,85,30.5,155,-5,12,00,0,0
1630676244440,4.113,85,30.5,254,-2,12,00,0,0
1630676245440,4.113,85,30.5,254,0,12,00,0,0
1630676246440,4.113,85,30.5,215,0,12,00,0,0
1630676247440,4.113,85,30.5,254,0,12,00,0,0
1630676248440,4.113,85,30.5,254,0,12,00,0,0
1630676249440,4.113,85,30.5,254,-3,12,00,0,0
1630676250440,4.113,85,30.5,254,0,12,00,0,0
1630676251440,4.113,85,30.5,254,0,12,00,0,0
1630676252440,4.113,85,30.5,235,-2,12,00,0,0
1630676253440,4.113,85,30.5,254,0,12,00,0,0
1630676254440,4.113,85,30.5,254,0,12,00,0,0
1630676255440,4.113,85,30.5,235,-3,12,00,0,0
1630676256440,4.113,85,30.5,215,0,12,00,0,0
1630676257440,4.113,85,30.5,215,-6,12,00,0,0
1630676258440,4.113,85,30.5,254,-5,12,00,0,0
1630676259440,4.113,85,30.5,195,-3,12,00,0,0
1630676260440,4.113,85,30.5,235,-3,12,00,0,0
1630676261440,4.113,85,30.5,235,0,12,00,0,0
1630676262440,4.113,85,30.5,235,0,12,00,0,0
1630676263440,4.113,85,30.5,254,0,12,00,0,0
1630676264440,4.113,85,30.5,215,0,12,00,0,0
1630676265440,4.113,85,30.5,254,0,12,00,0,0
