timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1630675940440,124,32.0,44,100,8,0,0,0
1630675941440,124,32.0,45,100,8,0,0,0
1630675942440,124,31.0,44,100,8,0,0,0
1630675943440,124,31.0,44,100,8,0,0,0
1630675944440,123,31.0,44,100,8,0,0,0
1630675945440,123,31.0,44,100,8,0,0,0
1630675946440,123,31.0,44,100,8,0,0,0
1630675947440,124,31.0,44,100,8,0,0,0
1630675948440,124,31.0,44,100,8,0,0,0
1630675949440,124,31.0,44,100,8,0,0,0
1630675950440,124,31.0,44,100,7,0,0,0
1630675951440,124,31.0,44,100,7,0,0,0
1630675952440,125,31.0,44,100,7,0,0,0
1630675953440,125,31.0,45,100,7,0,0,0
1630675954440,125,31.0,44,100,6,0,0,0
1630675955440,124,31.0,44,100,6,0,0,0
1630675956440,124,31.0,44,100,6,0,0,0
1630675957440,123,31.0,44,100,6,0,0,0
1630675958440,123,31.0,44,100,6,0,0,0
1630675959440,123,31.0,45,100,6,0,0,0
1630675960440,124,31.0,44,100,6,0,0,0
1630675961440,125,31.0,44,100,6,0,0,0
1630675962440,124,31.0,44,100,6,0,0,0
1630675963440,125,31.0,45,100,6,0,0,0
1630675964440,124,31.0,44,100,6,0,0,0
1630675965440,125,31.0,45,100,6,0,0,0
1630675966440,125,31.0,44,100,6,0,0,0
1630675967440,125,31.0,44,100,6,0,0,0
1630675968440,126,31.0,44,100,6,0,0,0
1630675969440,125,31.0,44,100,6,0,0,0
1630675970440,125,31.0,44,100,6,0,0,0
1630675971440,125,31.0,44,100,6,0,0,0
1630675972440,125,30.0,44,100,6,0,0,0
1630675973440,126,30.0,44,100,6,0,0,0
1630675974440,126,30.0,44,100,6,0,0,0
1630675975440,126,30.0,44,100,6,0,0,0
1630675976440,126,31.0,44,100,6,0,0,0
1630675977440,125,31.0,44,100,6,0,0,0
1630675978440,124,31.0,44,100,6,0,0,0
1630675979440,123,31.0,44,100,6,0,0,0
1630675980440,122,31.0,44,100,6,0,0,0
1630675981440,121,31.0,44,100,6,0,0,0
1630675982440,121,31.0,44,100,6,0,0,0
1630675983440,120,31.0,44,100,7,0,0,0
1630675984440,120,31.0,44,100,7,0,0,0
1630675985440,120,31.0,44,100,7,0,0,0
1630675986440,120,31.0,44,100,7,0,0,0
1630675987440,120,31.0,44,100,7,0,0,0
1630675988440,119,31.0,44,100,7,0,0,0
1630675989440,119,31.0,44,100,7,0,0,0
1630675990440,119,30.0,44,100,7,0,0,0
1630675991440,120,30.0,44,100,8,0,0,0
1630675992440,120,30.0,44,100,8,0,0,0
1630675993440,120,30.0,44,100,8,0,0,0
1630675994440,120,30.0,44,100,8,0,0,0
1630675995440,120,30.0,44,100,8,0,0,0
1630675996440,120,30.0,44,100,8,0,0,0
1630675997440,120,30.0,44,100,8,0,0,0
1630675998440,120,30.0,44,100,8,0,0,0
1630675999440,120,30.0,44,100,8,0,0,0
1630676000440,120,30.0,44,100,8,0,0,0
1630676001440,120,30.0,44,100,8,0,0,0
1630676002440,120,30.0,44,100,8,0,0,0
1630676003440,120,30.0,44,100,8,0,0,0
1630676004440,120,30.0,44,100,8,0,0,0
1630676005440,120,30.0,44,100,8,0,0,0
1630676006440,120,30.0,44,100,8,0,0,0
1630676007440,121,30.0,44,100,8,0,0,0
1630676008440,121,30.0,44,100,8,0,0,0
1630676009440,122,30.0,44,100,8,0,0,0
1630676010440,123,30.0,44,100,8,0,0,0
1630676011440,123,30.0,44,100,8,0,0,0
1630676012440,123,30.0,44,100,8,0,0,0
1630676013440,123,30.0,44,100,8,0,0,0
1630676014440,122,30.0,44,100,8,0,0,0
1630676015440,122,30.0,44,100,8,0,0,0
1630676016440,122,30.0,44,100,8,0,0,0
1630676017440,122,30.0,44,100,8,0,0,0
1630676018440,122,29.0,44,100,8,0,0,0
1630676019440,122,29.0,44,100,8,0,0,0
1630676020440,121,30.0,45,100,8,0,0,0
1630676021440,121,30.0,44,100,8,0,0,0
1630676022440,121,29.0,45,100,8,0,0,0
1630676023440,120,29.0,44,100,8,0,0,0
1630676024440,120,29.0,44,100,8,0,0,0
1630676025440,119,29.0,45,100,8,0,0,0
1630676026440,118,29.0,44,100,8,0,0,0
1630676027440,118,29.0,44,100,8,0,0,0
1630676028440,119,29.0,44,100,8,0,0,0
1630676029440,119,29.0,44,100,8,0,0,0
1630676030440,120,29.0,45,100,8,0,0,0
1630676031440,121,29.0,45,100,8,0,0,0
1630676032440,121,29.0,44,100,8,0,0,0
1630676033440,120,29.0,45,100,8,0,0,0
1630676034440,120,29.0,44,100,8,0,0,0
1630676035440,119,29.0,44,100,9,0,0,0
1630676036440,119,29.0,45,100,9,0,0,0
1630676037440,119,29.0,45,100,9,0,0,0
1630676038440,119,29.0,44,100,9,0,0,0
1630676039440,119,29.0,44,100,9,0,0,0
1630676040440,119,29.0,44,100,9,0,0,0
1630676041440,119,29.0,45,100,9,0,0,0
1630676042440,120,29.0,44,100,9,0,0,0
1630676043440,120,29.0,44,100,9,0,0,0
1630676044440,120,29.0,44,100,9,0,0,0
1630676045440,119,29.0,44,100,9,0,0,0
1630676046440,119,29.0,44,100,9,0,0,0
1630676047440,118,29.0,45,100,9,0,0,0
1630676048440,117,29.0,44,100,9,0,0,0
1630676049440,116,29.0,44,100,9,0,0,0
1630676050440,115,29.0,44,100,10,0,0,0
1630676051440,115,29.0,44,100,10,0,0,0
1630676052440,115,29.0,45,100,10,0,0,0
1630676053440,115,29.0,44,100,11,0,0,0
1630676054440,115,29.0,44,100,11,0,0,0
1630676055440,115,29.0,44,100,11,0,0,0
1630676056440,115,29.0,44,100,11,0,0,0
1630676057440,115,29.0,44,100,12,0,0,0
1630676058440,115,29.0,45,100,12,0,0,0
1630676059440,115,29.0,44,100,12,0,0,0
1630676060440,115,29.0,44,100,12,0,0,0
1630676061440,115,29.0,44,100,12,0,0,0
1630676062440,115,29.0,44,100,13,0,0,0
1630676063440,115,29.0,44,100,13,0,0,0
1630676064440,114,29.0,45,100,13,0,0,0
1630676065440,114,29.0,44,100,13,0,0,0
1630676066440,114,29.0,44,100,14,0,0,0
1630676067440,114,29.0,44,100,14,0,0,0
1630676068440,114,29.0,44,100,14,0,0,0
1630676069440,114,29.0,44,100,14,0,0,0
1630676070440,115,29.0,45,100,14,0,0,0
1630676071440,115,29.0,44,100,14,0,0,0
1630676072440,115,29.0,45,100,14,0,0,0
1630676073440,115,29.0,45,100,14,0,0,0
1630676074440,115,29.0,45,100,15,0,0,0
1630676075440,114,29.0,45,100,15,0,0,0
1630676076440,114,29.0,44,100,15,0,0,0
1630676077440,114,29.0,45,100,15,0,0,0
1630676078440,115,29.0,44,100,15,0,0,0
1630676079440,115,29.0,44,100,15,0,0,0
1630676080440,116,29.0,45,100,15,0,0,0
1630676081440,116,29.0,45,100,15,0,0,0
1630676082440,116,29.0,45,100,15,0,0,0
1630676083440,116,29.0,45,100,15,0,0,0
1630676084440,115,29.0,44,100,15,0,0,0
1630676085440,116,29.0,44,100,15,0,0,0
1630676086440,116,29.0,44,100,15,0,0,0
1630676087440,116,29.0,44,100,15,0,0,0
1630676088440,115,28.0,44,100,15,0,0,0
1630676089440,115,28.0,44,100,15,0,0,0
1630676090440,115,28.0,44,100,15,0,0,0
1630676091440,115,28.0,45,100,15,0,0,0
1630676092440,116,27.0,44,100,15,0,0,0
1630676093440,117,27.0,45,100,15,0,0,0
1630676094440,118,27.0,44,100,15,0,0,0
1630676095440,118,27.0,45,100,15,0,0,0
1630676096440,118,26.0,45,100,15,0,0,0
1630676097440,118,26.0,45,100,15,0,0,0
1630676098440,118,26.0,45,100,15,0,0,0
1630676099440,118,26.0,44,100,15,0,0,0
1630676100440,118,25.0,44,100,15,0,0,0
1630676101440,118,25.0,44,100,14,0,0,0
1630676102440,119,26.0,44,100,14,0,0,0
1630676103440,119,26.0,44,100,14,0,0,0
1630676104440,119,26.0,44,100,14,0,0,0
1630676105440,119,26.0,44,100,14,0,0,0
1630676106440,118,27.0,44,100,14,0,0,0
1630676107440,117,27.0,44,100,14,0,0,0
1630676108440,117,27.0,44,100,14,0,0,0
1630676109440,117,27.0,45,100,14,0,0,0
1630676110440,117,27.0,44,100,14,0,0,0
1630676111440,118,27.0,44,100,14,0,0,0
1630676112440,118,27.0,44,100,14,0,0,0
1630676113440,119,27.0,44,100,13,0,0,0
1630676114440,119,28.0,44,100,13,0,0,0
1630676115440,119,28.0,45,100,13,0,0,0
1630676116440,120,28.0,45,100,13,0,0,0
1630676117440,120,28.0,45,100,13,0,0,0
1630676118440,120,28.0,44,100,13,0,0,0
1630676119440,120,28.0,45,100,13,0,0,0
1630676120440,120,28.0,45,100,13,0,0,0
1630676121440,120,28.0,45,100,12,0,0,0
1630676122440,121,28.0,44,100,12,0,0,0
1630676123440,120,28.0,44,100,12,0,0,0
1630676124440,120,28.0,44,100,12,0,0,0
1630676125440,120,28.0,44,100,12,0,0,0
1630676126440,119,28.0,44,100,12,0,0,0
1630676127440,120,28.0,44,100,11,0,0,0
1630676128440,120,29.0,44,100,11,0,0,0
1630676129440,120,29.0,43,100,11,0,0,0
1630676130440,121,29.0,43,100,11,0,0,0
1630676131440,121,29.0,44,100,11,0,0,0
1630676132440,121,29.0,44,100,10,0,0,0
1630676133440,121,29.0,44,100,10,0,0,0
1630676134440,121,29.0,44,100,10,0,0,0
1630676135440,121,29.0,44,100,10,0,0,0
1630676136440,120,29.0,45,100,10,0,0,0
1630676137440,120,29.0,44,100,10,0,0,0
1630676138440,119,29.0,44,100,10,0,0,0
1630676139440,119,29.0,44,100,10,0,0,0
1630676140440,118,29.0,44,100,10,0,0,0
1630676141440,118,29.0,45,100,10,0,0,0
1630676142440,118,28.0,44,100,10,0,0,0
1630676143440,118,28.0,44,100,10,0,0,0
1630676144440,119,28.0,44,100,10,0,0,0
1630676145440,118,28.0,44,100,10,0,0,0
1630676146440,118,28.0,44,100,10,0,0,0
1630676147440,118,28.0,45,100,10,0,0,0
1630676148440,117,28.0,44,100,10,0,0,0
1630676149440,117,28.0,44,100,10,0,0,0
1630676150440,116,28.0,44,100,10,0,0,0
1630676151440,115,28.0,44,100,11,0,0,0
1630676152440,114,28.0,44,100,11,0,0,0
1630676153440,114,28.0,44,100,11,0,0,0
1630676154440,114,28.0,44,100,11,0,0,0
1630676155440,114,28.0,44,100,11,0,0,0
1630676156440,113,28.0,44,100,11,0,0,0
1630676157440,113,28.0,44,100,11,0,0,0
1630676158440,113,28.0,44,100,11,0,0,0
1630676159440,113,28.0,45,100,11,0,0,0
1630676160440,114,28.0,42,100,11,0,0,0
1630676161440,114,28.0,41,100,11,0,0,0
1630676162440,115,28.0,42,100,11,0,0,0
1630676163440,115,28.0,42,100,11,0,0,0
1630676164440,114,28.0,42,100,11,0,0,0
1630676165440,113,28.0,43,100,11,0,0,0
1630676166440,113,27.0,43,100,11,0,0,0
1630676167440,113,27.0,43,100,11,0,0,0
1630676168440,114,27.0,43,100,11,0,0,0
1630676169440,115,27.0,43,100,11,0,0,0
1630676170440,116,27.0,43,100,11,0,0,0
1630676171440,117,27.0,43,100,11,0,0,0
1630676172440,117,27.0,43,100,11,0,0,0
1630676173440,117,27.0,43,100,11,0,0,0
1630676174440,117,27.0,43,100,11,0,0,0
1630676175440,116,27.0,43,100,10,0,0,0
1630676176440,116,27.0,43,100,10,0,0,0
1630676177440,115,27.0,43,100,10,0,0,0
1630676178440,115,27.0,43,100,10,0,0,0
1630676179440,116,27.0,42,100,10,0,0,0
1630676180440,117,27.0,42,100,10,0,0,0
1630676181440,117,27.0,42,100,10,0,0,0
1630676182440,116,27.0,42,100,10,0,0,0
1630676183440,116,27.0,42,100,10,0,0,0
1630676184440,116,27.0,42,100,10,0,0,0
1630676185440,115,27.0,42,100,10,0,0,0
1630676186440,115,27.0,42,100,10,0,0,0
1630676187440,116,27.0,42,100,10,0,0,0
1630676188440,116,27.0,42,100,10,0,0,0
1630676189440,117,27.0,43,100,10,0,0,0
1630676190440,117,27.0,43,100,10,0,0,0
1630676191440,117,27.0,43,100,10,0,0,0
1630676192440,117,27.0,44,100,10,0,0,0
1630676193440,117,27.0,45,100,10,0,0,0
1630676194440,116,27.0,45,100,10,0,0,0
1630676195440,116,27.0,45,100,10,0,0,0
1630676196440,117,27.0,43,100,10,0,0,0
1630676197440,118,27.0,43,100,10,0,0,0
1630676198440,119,27.0,43,100,10,0,0,0
1630676199440,119,27.0,43,100,10,0,0,0
1630676200440,120,27.0,43,100,10,0,0,0
1630676201440,121,27.0,43,100,10,0,0,0
1630676202440,121,27.0,43,100,10,0,0,0
1630676203440,120,27.0,43,100,10,0,0,0
1630676204440,119,27.0,43,100,10,0,0,0
1630676205440,119,27.0,43,100,10,0,0,0
1630676206440,118,27.0,43,100,10,0,0,0
1630676207440,117,27.0,43,100,10,0,0,0
1630676208440,117,27.0,43,100,10,0,0,0
1630676209440,117,27.0,43,100,10,0,0,0
1630676210440,116,27.0,43,100,10,0,0,0
1630676211440,116,27.0,43,100,10,0,0,0
1630676212440,115,27.0,43,100,10,0,0,0
1630676213440,114,27.0,43,100,10,0,0,0
1630676214440,114,27.0,43,100,10,0,0,0
1630676215440,114,27.0,43,100,10,0,0,0
1630676216440,114,27.0,43,100,10,0,0,0
1630676217440,114,27.0,43,100,10,0,0,0
1630676218440,113,27.0,43,100,10,0,0,0
1630676219440,112,27.0,43,100,10,0,0,0
1630676220440,112,27.0,43,100,10,0,0,0
1630676221440,112,27.0,43,100,11,0,0,0
1630676222440,112,26.0,43,100,11,0,0,0
1630676223440,111,26.0,43,100,11,0,0,0
1630676224440,111,26.0,43,100,11,0,0,0
1630676225440,111,26.0,43,100,11,0,0,0
1630676226440,111,26.0,43,100,11,0,0,0
1630676227440,111,26.0,43,100,11,0,0,0
1630676228440,111,26.0,43,100,12,0,0,0
1630676229440,111,26.0,43,100,12,0,0,0
1630676230440,111,26.0,43,100,12,0,0,0
1630676231440,110,26.0,43,100,12,0,0,0
1630676232440,110,26.0,43,100,12,0,0,0
1630676233440,109,26.0,43,100,13,0,0,0
1630676234440,109,26.0,43,100,13,0,0,0
1630676235440,109,26.0,43,100,13,0,0,0
1630676236440,109,26.0,43,100,13,0,0,0
1630676237440,110,26.0,43,100,14,0,0,0
1630676238440,110,26.0,43,100,14,0,0,0
1630676239440,109,26.0,43,100,14,0,0,0
1630676240440,109,26.0,43,100,14,0,0,0
1630676241440,108,26.0,43,100,15,0,0,0
1630676242440,108,26.0,43,100,15,0,0,0
1630676243440,108,26.0,43,100,15,0,0,0
1630676244440,109,26.0,43,100,15,0,0,0
1630676245440,109,26.0,43,100,15,0,0,0
1630676246440,109,26.0,43,100,16,0,0,0
1630676247440,110,26.0,43,100,16,0,0,0
1630676248440,109,26.0,43,100,16,0,0,0
1630676249440,109,26.0,43,100,16,0,0,0
1630676250440,109,26.0,43,100,16,0,0,0
1630676251440,109,26.0,43,100,17,0,0,0
1630676252440,109,26.0,43,100,17,0,0,0
1630676253440,110,26.0,43,100,17,0,0,0
1630676254440,110,26.0,43,100,17,0,0,0
1630676255440,110,26.0,43,100,17,0,0,0
1630676256440,110,26.0,43,100,17,0,0,0
1630676257440,110,26.0,43,100,17,0,0,0
1630676258440,110,26.0,43,100,17,0,0,0
1630676259440,109,26.0,43,100,17,0,0,0
1630676260440,109,27.0,43,100,17,0,0,0
1630676261440,109,27.0,43,100,17,0,0,0
1630676262440,110,27.0,43,100,17,0,0,0
1630676263440,110,27.0,43,100,18,0,0,0
1630676264440,110,27.0,43,100,18,0,0,0
1630676265440,111,27.0,43,100,18,0,0,0
1630676266440,111,27.0,43,100,18,0,0,0
1630676267440,112,27.0,43,100,18,0,0,0
1630676268440,112,27.0,42,100,18,0,0,0
1630676269440,111,27.0,4,100,18,0,0,0
1630676270440,111,27.0,42,100,18,0,0,0
1630676271440,112,27.0,42,100,18,0,0,0
1630676272440,112,26.0,46,100,18,0,0,0
1630676273440,113,26.0,49,100,18,0,0,0
1630676274440,114,26.0,50,100,17,0,0,0
1630676275440,114,26.0,50,100,17,0,0,0
1630676276440,115,26.0,45,100,17,0,0,0
1630676277440,115,26.0,42,100,17,0,0,0
1630676278440,115,26.0,43,100,17,0,0,0
1630676279440,116,26.0,43,100,17,0,0,0
1630676280440,116,26.0,43,100,17,0,0,0
1630676281440,116,26.0,44,100,17,0,0,0
1630676282440,117,27.0,44,100,17,0,0,0
1630676283440,117,27.0,44,100,16,0,0,0
1630676284440,117,27.0,44,100,16,0,0,0
1630676285440,116,27.0,44,100,16,0,0,0
1630676286440,116,27.0,43,100,16,0,0,0
1630676287440,115,27.0,44,100,16,0,0,0
1630676288440,115,27.0,45,100,16,0,0,0
1630676289440,115,27.0,46,100,16,0,0,0
1630676290440,115,27.0,43,100,16,0,0,0
1630676291440,116,27.0,42,100,15,0,0,0
1630676292440,116,27.0,45,100,15,0,0,0
1630676293440,117,27.0,46,100,15,0,0,0
1630676294440,117,26.0,46,100,15,0,0,0
1630676295440,117,26.0,46,100,15,0,0,0
1630676296440,117,26.0,46,100,15,0,0,0
1630676297440,116,26.0,46,100,15,0,0,0
1630676298440,115,25.0,46,100,15,0,0,0
1630676299440,115,25.0,47,100,15,0,0,0
1630676300440,114,25.0,50,100,15,0,0,0
1630676301440,114,25.0,53,100,14,0,0,0
1630676302440,114,24.0,55,100,14,0,0,0
1630676303440,114,24.0,56,100,14,0,0,0
1630676304440,114,24.0,56,100,14,0,0,0
1630676305440,114,24.0,57,100,14,0,0,0
1630676306440,114,23.0,57,100,14,0,0,0
1630676307440,113,23.0,57,100,14,0,0,0
1630676308440,113,23.0,57,100,14,0,0,0
1630676309440,113,23.0,57,100,14,0,0,0
1630676310440,112,22.0,57,100,14,0,0,0
1630676311440,112,22.0,57,100,14,0,0,0
1630676312440,112,22.0,57,100,14,0,0,0
1630676313440,111,22.0,57,100,14,0,0,0
1630676314440,110,22.0,57,100,14,0,0,0
1630676315440,109,22.0,57,100,14,0,0,0
1630676316440,109,21.0,57,100,14,0,0,0
1630676317440,110,21.0,57,100,15,0,0,0
1630676318440,110,21.0,57,100,15,0,0,0
1630676319440,112,21.0,57,100,15,0,0,0
1630676320440,112,21.0,57,100,15,0,0,0
1630676321440,112,21.0,57,100,15,0,0,0
1630676322440,112,21.0,57,100,15,0,0,0
1630676323440,111,21.0,55,100,15,0,0,0
1630676324440,111,21.0,49,100,15,0,0,0
1630676325440,111,21.0,47,100,15,0,0,0
1630676326440,112,22.0,46,100,15,0,0,0
1630676327440,112,22.0,45,100,15,0,0,0
1630676328440,113,22.0,45,100,15,0,0,0
1630676329440,113,22.0,45,100,15,0,0,0
1630676330440,114,23.0,45,100,14,0,0,0
1630676331440,114,23.0,45,100,14,0,0,0
1630676332440,114,23.0,45,100,14,0,0,0
1630676333440,114,23.0,45,100,14,0,0,0
1630676334440,114,23.0,45,100,14,0,0,0
1630676335440,114,23.0,45,100,14,0,0,0
1630676336440,114,24.0,45,100,14,0,0,0
1630676337440,113,24.0,45,100,14,0,0,0
1630676338440,113,24.0,45,100,14,0,0,0
1630676339440,112,24.0,45,100,14,0,0,0
1630676340440,112,24.0,45,100,14,0,0,0
1630676341440,112,24.0,45,100,14,0,0,0
1630676342440,112,24.0,45,100,14,0,0,0
1630676343440,112,24.0,41,100,14,0,0,0
