timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1629457632440,124,24.0,-169,100,9.0,0,0,0
1629457633440,124,24.0,-169,100,9.0,0,0,0
1629457634440,124,25.0,-170,100,9.0,0,0,0
1629457635440,124,25.0,-170,100,9.0,0,0,0
1629457636440,125,25.0,-169,100,9.0,0,0,0
1629457637440,125,25.0,-170,100,9.0,0,0,0
1629457638440,124,25.0,-170,100,9.0,0,0,0
1629457639440,124,25.0,-169,100,9.0,0,0,0
1629457640440,123,25.0,-170,100,9.0,0,0,0
1629457641440,122,25.0,-170,100,9.0,0,0,0
1629457642440,121,25.0,-170,100,9.0,0,0,0
1629457643440,122,25.0,-170,100,9.0,0,0,0
1629457644440,122,25.0,-170,100,9.0,0,0,0
1629457645440,123,25.0,-170,100,9.0,0,0,0
1629457646440,124,25.0,-170,100,9.0,0,0,0
1629457647440,124,25.0,-170,100,9.0,0,0,0
1629457648440,124,25.0,-170,100,9.0,0,0,0
1629457649440,124,25.0,-169,100,9.0,0,0,0
1629457650440,124,25.0,-169,100,9.0,0,0,0
1629457651440,125,25.0,-169,100,9.0,0,0,0
1629457652440,124,25.0,-170,100,9.0,0,0,0
1629457653440,124,25.0,-171,100,9.0,0,0,0
1629457654440,124,25.0,-171,100,9.0,0,0,0
1629457655440,124,25.0,-171,100,9.0,0,0,0
1629457656440,124,25.0,-171,100,9.0,0,0,0
1629457657440,123,25.0,-169,100,9.0,0,0,0
1629457658440,123,24.0,-169,100,9.0,0,0,0
1629457659440,124,24.0,-169,100,9.0,0,0,0
1629457660440,125,24.0,-171,100,9.0,0,0,0
1629457661440,123,24.0,-172,100,9.0,0,0,0
1629457662440,121,24.0,-175,100,9.0,0,0,0
1629457663440,120,24.0,-170,100,9.0,0,0,0
1629457664440,121,24.0,-169,100,9.0,0,0,0
1629457665440,122,24.0,-169,100,9.0,0,0,0
1629457666440,124,23.0,-170,100,9.0,0,0,0
1629457667440,125,23.0,-171,100,9.0,0,0,0
1629457668440,126,23.0,-171,100,9.0,0,0,0
1629457669440,126,23.0,-171,100,9.0,0,0,0
1629457670440,126,23.0,-170,100,9.0,0,0,0
1629457671440,125,23.0,-170,100,9.0,0,0,0
1629457672440,122,24.0,-170,100,9.0,0,0,0
1629457673440,119,24.0,-170,100,10.0,0,0,0
1629457674440,118,24.0,-170,100,10.0,0,0,0
1629457675440,119,24.0,-170,100,10.0,0,0,0
1629457676440,120,24.0,-170,100,10.0,0,0,0
1629457677440,121,24.0,-170,100,10.0,0,0,0
1629457678440,123,24.0,-170,100,10.0,0,0,0
1629457679440,124,24.0,-170,100,10.0,0,0,0
1629457680440,124,24.0,-170,100,10.0,0,0,0
1629457681440,123,24.0,-170,100,10.0,0,0,0
1629457682440,120,24.0,-170,100,10.0,0,0,0
1629457683440,117,24.0,-170,100,10.0,0,0,0
1629457684440,116,24.0,-170,100,11.0,0,0,0
1629457685440,116,24.0,-170,100,11.0,0,0,0
1629457686440,117,25.0,-170,100,11.0,0,0,0
1629457687440,118,25.0,-170,100,11.0,0,0,0
1629457688440,121,25.0,-170,100,11.0,0,0,0
1629457689440,123,25.0,-170,100,11.0,0,0,0
1629457690440,124,25.0,-170,100,11.0,0,0,0
1629457691440,124,25.0,-170,100,10.0,0,0,0
1629457692440,121,26.0,-170,100,10.0,0,0,0
1629457693440,119,26.0,-170,100,10.0,0,0,0
1629457694440,116,26.0,-170,100,11.0,0,0,0
1629457695440,115,26.0,-170,100,11.0,0,0,0
1629457696440,116,26.0,-170,100,11.0,0,0,0
1629457697440,117,26.0,-170,100,11.0,0,0,0
1629457698440,119,26.0,-170,100,11.0,0,0,0
1629457699440,121,26.0,-170,100,11.0,0,0,0
1629457700440,122,26.0,-170,100,10.0,0,0,0
1629457701440,122,26.0,-170,100,10.0,0,0,0
1629457702440,121,26.0,-170,100,10.0,0,0,0
1629457703440,119,26.0,-170,100,11.0,0,0,0
1629457704440,118,26.0,-170,100,11.0,0,0,0
1629457705440,118,26.0,-170,100,11.0,0,0,0
1629457706440,118,26.0,-170,100,11.0,0,0,0
1629457707440,119,26.0,-170,100,11.0,0,0,0
1629457708440,121,26.0,-170,100,11.0,0,0,0
1629457709440,122,26.0,-170,100,11.0,0,0,0
1629457710440,123,26.0,-170,100,11.0,0,0,0
1629457711440,122,26.0,-170,100,10.0,0,0,0
1629457712440,121,26.0,-170,100,10.0,0,0,0
1629457713440,120,26.0,-170,100,10.0,0,0,0
1629457714440,120,26.0,-170,100,10.0,0,0,0
1629457715440,121,26.0,-170,100,10.0,0,0,0
1629457716440,122,27.0,-170,100,10.0,0,0,0
1629457717440,123,27.0,-170,100,10.0,0,0,0
1629457718440,124,27.0,-170,100,10.0,0,0,0
1629457719440,125,27.0,-170,100,10.0,0,0,0
1629457720440,125,27.0,-170,100,10.0,0,0,0
1629457721440,125,27.0,-170,100,10.0,0,0,0
1629457722440,122,27.0,-170,100,10.0,0,0,0
1629457723440,118,27.0,-170,100,11.0,0,0,0
1629457724440,116,27.0,-170,100,11.0,0,0,0
1629457725440,116,27.0,-170,100,11.0,0,0,0
1629457726440,118,27.0,-170,100,11.0,0,0,0
1629457727440,121,27.0,-170,100,11.0,0,0,0
1629457728440,123,27.0,-170,100,11.0,0,0,0
1629457729440,124,27.0,-170,100,11.0,0,0,0
1629457730440,125,27.0,-170,100,12.0,0,0,0
1629457731440,127,27.0,-169,100,12.0,0,0,0
1629457732440,128,27.0,-169,100,12.0,0,0,0
1629457733440,129,27.0,-169,100,12.0,0,0,0
1629457734440,127,27.0,-171,100,12.0,0,0,0
1629457735440,124,27.0,-173,100,12.0,0,0,0
1629457736440,122,27.0,-175,100,12.0,0,0,0
1629457737440,122,27.0,-176,100,12.0,0,0,0
1629457738440,123,26.0,-176,100,12.0,0,0,0
1629457739440,125,26.0,-176,100,12.0,0,0,0
1629457740440,127,26.0,-176,100,12.0,0,0,0
1629457741440,127,26.0,-177,100,12.0,0,0,0
1629457742440,127,26.0,-176,100,12.0,0,0,0
1629457743440,126,26.0,-176,100,12.0,0,0,0
1629457744440,122,25.0,-176,100,12.0,0,0,0
1629457745440,119,25.0,-176,100,13.0,0,0,0
1629457746440,116,25.0,-176,100,13.0,0,0,0
1629457747440,117,25.0,-176,100,13.0,0,0,0
1629457748440,119,25.0,-176,100,13.0,0,0,0
1629457749440,121,25.0,-176,100,13.0,0,0,0
1629457750440,123,24.0,-176,100,13.0,0,0,0
1629457751440,125,24.0,-176,100,13.0,0,0,0
1629457752440,127,25.0,-176,100,13.0,0,0,0
1629457753440,126,25.0,-176,100,13.0,0,0,0
1629457754440,126,25.0,-176,100,13.0,0,0,0
1629457755440,124,25.0,-176,100,13.0,0,0,0
1629457756440,122,25.0,-176,100,13.0,0,0,0
1629457757440,121,25.0,-176,100,13.0,0,0,0
1629457758440,121,25.0,-176,100,13.0,0,0,0
1629457759440,122,25.0,-176,100,13.0,0,0,0
1629457760440,124,25.0,-175,100,13.0,0,0,0
1629457761440,126,25.0,-173,100,13.0,0,0,0
1629457762440,128,25.0,-175,100,13.0,0,0,0
1629457763440,128,25.0,-175,100,13.0,0,0,0
1629457764440,127,25.0,-175,100,13.0,0,0,0
1629457765440,126,25.0,-176,100,13.0,0,0,0
1629457766440,125,25.0,-176,100,13.0,0,0,0
1629457767440,125,25.0,-175,100,13.0,0,0,0
1629457768440,125,25.0,-176,100,13.0,0,0,0
1629457769440,127,25.0,-176,100,14.0,0,0,0
1629457770440,128,26.0,-176,100,14.0,0,0,0
1629457771440,128,26.0,-176,100,14.0,0,0,0
1629457772440,129,26.0,-176,100,14.0,0,0,0
1629457773440,128,26.0,-176,100,14.0,0,0,0
1629457774440,126,26.0,-175,100,14.0,0,0,0
1629457775440,125,26.0,-176,100,14.0,0,0,0
1629457776440,124,26.0,-175,100,14.0,0,0,0
1629457777440,124,26.0,-175,100,14.0,0,0,0
1629457778440,125,26.0,-175,100,14.0,0,0,0
1629457779440,125,26.0,-176,100,14.0,0,0,0
1629457780440,125,26.0,-176,100,14.0,0,0,0
1629457781440,126,26.0,-175,100,14.0,0,0,0
1629457782440,126,27.0,-175,100,14.0,0,0,0
