timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629457566440,4.11,85,28.6,254,0,12,00,0,0
1629457567440,4.11,85,28.6,254,0,12,00,0,0
1629457568440,4.11,85,28.6,254,0,12,00,0,0
1629457569440,4.11,85,28.6,254,0,12,00,0,0
1629457570440,4.11,85,28.6,254,0,12,00,0,0
1629457571440,4.11,85,28.6,254,0,12,00,0,0
1629457572440,4.11,85,28.6,254,0,12,00,0,0
1629457573440,4.11,85,28.6,254,0,12,00,0,0
1629457574440,4.11,85,28.6,254,0,12,00,0,0
1629457575440,4.11,85,28.6,254,0,12,00,0,0
1629457576440,4.11,85,28.6,254,0,12,00,0,0
1629457577440,4.11,85,28.6,254,0,12,00,0,0
1629457578440,4.11,85,28.6,254,0,12,00,0,0
1629457579440,4.11,85,28.6,254,0,12,00,0,0
1629457580440,4.11,85,28.6,254,0,12,00,0,0
1629457581440,4.11,85,28.6,254,0,12,00,0,0
1629457582440,4.11,85,28.6,254,0,12,00,0,0
1629457583440,4.11,85,28.6,254,0,12,00,0,0
1629457584440,4.11,85,28.6,254,0,12,00,0,0
1629457585440,4.11,85,28.6,254,0,12,00,0,0
1629457586440,4.11,85,28.6,254,0,12,00,0,0
1629457587440,4.11,85,28.6,254,0,12,00,0,0
1629457588440,4.11,85,28.6,254,0,12,00,0,0
1629457589440,4.11,85,28.6,254,0,12,00,0,0
1629457590440,4.11,85,28.6,254,0,12,00,0,0
1629457591440,4.11,85,28.6,254,0,12,00,0,0
1629457592440,4.11,85,28.6,254,0,12,00,0,0
1629457593440,4.11,85,28.6,254,0,12,00,0,0
1629457594440,4.11,85,28.6,254,0,12,00,0,0
1629457595440,4.11,85,28.6,254,0,12,00,0,0
1629457596440,4.11,85,28.6,254,0,12,00,0,0
1629457597440,4.11,85,28.6,254,0,12,00,0,0
1629457598440,4.109,84,28.6,254,0,12,00,0,0
1629457599440,4.108,84,28.6,254,0,12,00,0,0
1629457600440,4.108,84,28.6,254,0,12,00,0,0
1629457601440,4.108,84,28.6,254,0,12,00,0,0
1629457602440,4.108,84,28.6,254,0,12,00,0,0
1629457603440,4.108,84,28.6,254,0,12,00,0,0
1629457604440,4.108,84,28.6,254,0,12,00,0,0
1629457605440,4.108,84,28.6,254,0,12,00,0,0
1629457606440,4.108,84,28.6,254,0,12,00,0,0
1629457607440,4.108,84,28.6,254,0,12,00,0,0
1629457608440,4.108,84,28.6,254,0,12,00,0,0
1629457609440,4.108,84,28.6,254,0,12,00,0,0
1629457610440,4.108,84,28.6,254,0,12,00,0,0
1629457611440,4.108,84,28.6,254,0,12,00,0,0
1629457612440,4.108,84,28.6,254,0,12,00,0,0
1629457613440,4.108,84,28.6,254,0,12,00,0,0
1629457614440,4.108,84,28.6,254,0,12,00,0,0
1629457615440,4.108,84,28.6,254,0,12,00,0,0
1629457616440,4.108,84,28.6,254,0,12,00,0,0
1629457617440,4.108,84,28.6,254,0,12,00,0,0
1629457618440,4.108,84,28.6,254,0,12,00,0,0
1629457619440,4.108,84,28.6,254,0,12,00,0,0
1629457620440,4.108,84,28.6,254,0,12,00,0,0
1629457621440,4.108,84,28.6,254,0,12,00,0,0
1629457622440,4.108,84,28.6,254,0,12,00,0,0
1629457623440,4.108,84,28.6,254,0,12,00,0,0
1629457624440,4.108,84,28.6,254,0,12,00,0,0
1629457625440,4.108,84,28.6,254,0,12,00,0,0
1629457626440,4.108,84,28.6,254,0,12,00,0,0
1629457627440,4.108,84,28.6,254,0,12,00,0,0
1629457628440,4.108,84,28.6,254,0,12,00,0,0
1629457629440,4.108,84,28.6,254,0,12,00,0,0
1629457630440,4.108,84,28.6,254,0,12,00,0,0
1629457631440,4.108,84,28.6,254,0,12,00,0,0
1629457632440,4.108,84,28.6,254,0,12,00,0,0
1629457633440,4.108,84,28.6,254,0,12,00,0,0
1629457634440,4.108,84,28.6,254,0,12,00,0,0
1629457635440,4.108,84,28.6,254,0,12,00,0,0
1629457636440,4.108,84,28.6,254,0,12,00,0,0
1629457637440,4.108,84,28.6,254,0,12,00,0,0
1629457638440,4.108,84,28.6,254,0,12,00,0,0
1629457639440,4.108,84,28.6,254,0,12,00,0,0
1629457640440,4.108,84,28.6,254,0,12,00,0,0
1629457641440,4.108,84,28.6,254,0,12,00,0,0
1629457642440,4.108,84,28.6,254,0,12,00,0,0
1629457643440,4.108,84,28.6,254,0,12,00,0,0
1629457644440,4.108,84,28.6,254,0,12,00,0,0
1629457645440,4.108,84,28.6,254,0,12,00,0,0
1629457646440,4.108,84,28.6,254,0,12,00,0,0
1629457647440,4.108,84,28.6,254,0,12,00,0,0
1629457648440,4.108,84,28.6,254,0,12,00,0,0
1629457649440,4.108,84,28.6,254,0,12,00,0,0
1629457650440,4.108,84,28.6,254,0,12,00,0,0
1629457651440,4.108,84,28.6,254,0,12,00,0,0
1629457652440,4.108,84,28.6,254,0,12,00,0,0
1629457653440,4.108,84,28.6,254,0,12,00,0,0
1629457654440,4.108,84,28.6,254,0,12,00,0,0
1629457655440,4.108,84,28.6,254,0,12,00,0,0
1629457656440,4.108,84,28.6,254,0,12,00,0,0
1629457657440,4.107,84,28.6,254,0,12,00,0,0
1629457658440,4.107,84,28.6,254,0,12,00,0,0
1629457659440,4.107,84,28.6,254,0,12,00,0,0
1629457660440,4.107,84,28.6,254,0,12,00,0,0
1629457661440,4.107,84,28.6,254,0,12,00,0,0
1629457662440,4.107,84,28.6,254,0,12,00,0,0
1629457663440,4.107,84,28.6,254,0,12,00,0,0
1629457664440,4.107,84,28.6,254,0,12,00,0,0
1629457665440,4.107,84,28.6,254,0,12,00,0,0
1629457666440,4.107,84,28.6,254,0,12,00,0,0
1629457667440,4.107,84,28.6,254,0,12,00,0,0
1629457668440,4.107,84,28.6,254,0,12,00,0,0
1629457669440,4.107,84,28.6,195,0,12,00,0,0
1629457670440,4.107,84,28.6,254,-19,12,00,0,0
1629457671440,4.107,84,28.6,254,0,12,00,0,0
1629457672440,4.107,84,28.6,254,0,12,00,0,0
1629457673440,4.107,84,28.6,254,0,12,00,0,0
1629457674440,4.107,84,28.6,254,0,12,00,0,0
1629457675440,4.107,84,28.6,254,0,12,00,0,0
1629457676440,4.107,84,28.6,254,0,12,00,0,0
1629457677440,4.107,84,28.6,254,0,12,00,0,0
1629457678440,4.107,84,28.6,254,0,12,00,0,0
1629457679440,4.107,84,28.6,254,0,12,00,0,0
1629457680440,4.107,84,28.6,254,0,12,00,0,0
1629457681440,4.107,84,28.6,254,0,12,00,0,0
1629457682440,4.107,84,28.6,254,0,12,00,0,0
1629457683440,4.107,84,28.6,254,0,12,00,0,0
1629457684440,4.107,84,28.6,254,-8,12,00,0,0
1629457685440,4.107,84,28.6,254,0,12,00,0,0
1629457686440,4.107,84,28.6,254,0,12,00,0,0
1629457687440,4.107,84,28.6,254,0,12,00,0,0
1629457688440,4.107,84,28.6,254,0,12,00,0,0
1629457689440,4.107,84,28.6,254,0,12,00,0,0
1629457690440,4.107,84,28.6,254,0,12,00,0,0
1629457691440,4.107,84,28.6,254,0,12,00,0,0
1629457692440,4.107,84,28.6,254,0,12,00,0,0
1629457693440,4.107,84,28.6,254,0,12,00,0,0
1629457694440,4.107,84,28.6,254,0,12,00,0,0
1629457695440,4.107,84,28.6,254,0,12,00,0,0
1629457696440,4.107,84,28.6,254,0,12,00,0,0
1629457697440,4.107,84,28.6,254,0,12,00,0,0
1629457698440,4.107,84,28.6,254,0,12,00,0,0
1629457699440,4.107,84,28.6,254,0,12,00,0,0
1629457700440,4.107,84,28.6,254,0,12,00,0,0
1629457701440,4.107,84,28.6,254,0,12,00,0,0
1629457702440,4.107,84,28.6,254,0,12,00,0,0
1629457703440,4.107,84,28.6,254,0,12,00,0,0
1629457704440,4.107,84,28.6,254,0,12,00,0,0
1629457705440,4.107,84,28.6,254,0,12,00,0,0
1629457706440,4.107,84,28.6,254,0,12,00,0,0
1629457707440,4.107,84,28.6,254,0,12,00,0,0
1629457708440,4.107,84,28.6,254,0,12,00,0,0
1629457709440,4.107,84,28.6,254,0,12,00,0,0
1629457710440,4.107,84,28.6,254,0,12,00,0,0
1629457711440,4.107,84,28.6,254,0,12,00,0,0
1629457712440,4.107,84,28.6,254,0,12,00,0,0
1629457713440,4.107,84,28.6,254,0,12,00,0,0
1629457714440,4.107,84,28.6,254,0,12,00,0,0
1629457715440,4.107,84,28.6,254,0,12,00,0,0
1629457716440,4.107,84,28.6,254,0,12,00,0,0
1629457717440,4.107,84,28.6,254,0,12,00,0,0
1629457718440,4.107,84,28.6,254,0,12,00,0,0
1629457719440,4.107,84,28.6,254,0,12,00,0,0
1629457720440,4.107,84,28.6,254,0,12,00,0,0
1629457721440,4.107,84,28.6,254,0,12,00,0,0
1629457722440,4.107,84,28.6,254,0,12,00,0,0
1629457723440,4.107,84,28.6,254,0,12,00,0,0
1629457724440,4.107,84,28.6,254,0,12,00,0,0
1629457725440,4.107,84,28.6,254,0,12,00,0,0
1629457726440,4.107,84,28.6,254,0,12,00,0,0
1629457727440,4.107,84,28.6,254,0,12,00,0,0
1629457728440,4.107,84,28.6,254,0,12,00,0,0
1629457729440,4.107,84,28.6,254,0,12,00,0,0
1629457730440,4.107,84,28.6,254,0,12,00,0,0
1629457731440,4.107,84,28.6,254,0,12,00,0,0
1629457732440,4.107,84,28.6,254,0,12,00,0,0
1629457733440,4.107,84,28.6,254,0,12,00,0,0
1629457734440,4.107,84,28.6,254,0,12,00,0,0
1629457735440,4.107,84,28.6,254,0,12,00,0,0
1629457736440,4.107,84,28.6,254,0,12,00,0,0
1629457737440,4.107,84,28.6,254,0,12,00,0,0
1629457738440,4.107,84,28.6,254,0,12,00,0,0
1629457739440,4.107,84,28.6,254,0,12,00,0,0
1629457740440,4.107,84,28.6,254,0,12,00,0,0
1629457741440,4.107,84,28.6,254,0,12,00,0,0
1629457742440,4.107,84,28.6,254,0,12,00,0,0
1629457743440,4.107,84,28.6,254,0,12,00,0,0
1629457744440,4.107,84,28.6,254,0,12,00,0,0
1629457745440,4.107,84,28.6,254,0,12,00,0,0
1629457746440,4.107,84,28.6,254,0,12,00,0,0
1629457747440,4.107,84,28.6,254,0,12,00,0,0
1629457748440,4.107,84,28.6,254,0,12,00,0,0
1629457749440,4.107,84,28.6,254,0,12,00,0,0
1629457750440,4.107,84,28.6,254,0,12,00,0,0
1629457751440,4.107,84,28.6,254,0,12,00,0,0
1629457752440,4.107,84,28.6,254,0,12,00,0,0
1629457753440,4.107,84,28.6,254,0,12,00,0,0
1629457754440,4.107,84,28.6,254,0,12,00,0,0
1629457755440,4.107,84,28.6,254,0,12,00,0,0
1629457756440,4.107,84,28.6,254,0,12,00,0,0
1629457757440,4.107,84,28.6,254,0,12,00,0,0
1629457758440,4.107,84,28.6,254,0,12,00,0,0
1629457759440,4.107,84,28.6,254,0,12,00,0,0
1629457760440,4.107,84,28.6,254,0,12,00,0,0
1629457761440,4.107,84,28.6,254,0,12,00,0,0
1629457762440,4.107,84,28.6,254,0,12,00,0,0
1629457763440,4.107,84,28.6,254,0,12,00,0,0
1629457764440,4.107,84,28.6,254,0,12,00,0,0
1629457765440,4.107,84,28.6,254,0,12,00,0,0
1629457766440,4.107,84,28.6,254,0,12,00,0,0
1629457767440,4.107,84,28.6,254,0,12,00,0,0
1629457768440,4.107,84,28.6,254,0,12,00,0,0
1629457769440,4.107,84,28.6,254,0,12,00,0,0
1629457770440,4.107,84,28.6,254,0,12,00,0,0
1629457771440,4.107,84,28.6,254,0,12,00,0,0
1629457772440,4.107,84,28.6,254,0,12,00,0,0
1629457773440,4.106,84,28.6,254,0,12,00,0,0
1629457774440,4.106,84,28.6,254,0,12,00,0,0
1629457775440,4.106,84,28.6,254,0,12,00,0,0
1629457776440,4.106,84,28.6,254,0,12,00,0,0
1629457777440,4.106,84,28.6,254,0,12,00,0,0
1629457778440,4.106,84,28.6,254,0,12,00,0,0
1629457779440,4.106,84,28.6,254,0,12,00,0,0
1629457780440,4.106,84,28.6,254,0,12,00,0,0
1629457781440,4.106,84,28.6,254,0,12,00,0,0
1629457782440,4.106,84,28.6,254,0,12,00,0,0
