timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629457325440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457326440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457327440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457328440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457329440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457330440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457331440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457332440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457333440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457334440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457335440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457336440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457337440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457338440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457339440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457340440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457341440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457342440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457343440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457344440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457345440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457346440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457347440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457348440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457349440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457350440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457351440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457352440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457353440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457354440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457355440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457356440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457357440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457358440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457359440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457360440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457361440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457362440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457363440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457364440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457365440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457366440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457367440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457368440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457369440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457370440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457371440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457372440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457373440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457374440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457375440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457376440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457377440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457378440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457379440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457380440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457381440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457382440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457383440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457384440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457385440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457386440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457387440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457388440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457389440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457390440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457391440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457392440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457393440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457394440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457395440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457396440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457397440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457398440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457399440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457400440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457401440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457402440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457403440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457404440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457405440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457406440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457407440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457408440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457409440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457410440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457411440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457412440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457413440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457414440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457415440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457416440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457417440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457418440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457419440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457420440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457421440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457422440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457423440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457424440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457425440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457426440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457427440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457428440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457429440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457430440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457431440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457432440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457433440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457434440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457435440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457436440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457437440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457438440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457439440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457440440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457441440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457442440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457443440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457444440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457445440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457446440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457447440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457448440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457449440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457450440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457451440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457452440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457453440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457454440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457455440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457456440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457457440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457458440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457459440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457460440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457461440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457462440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457463440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457464440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457465440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457466440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457467440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457468440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457469440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457470440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457471440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457472440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457473440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457474440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457475440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457476440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457477440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457478440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457479440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457480440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457481440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457482440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457483440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457484440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457485440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457486440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457487440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457488440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457489440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457490440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457491440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457492440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457493440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457494440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457495440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457496440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457497440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457498440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457499440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457500440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457501440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457502440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457503440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457504440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457505440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457506440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457507440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457508440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457509440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457510440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457511440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457512440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457513440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457514440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457515440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457516440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457517440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457518440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457519440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457520440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457521440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457522440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457523440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457524440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457525440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457526440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457527440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457528440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457529440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457530440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457531440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457532440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457533440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457534440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457535440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457536440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457537440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457538440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457539440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457540440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457541440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457542440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457543440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457544440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457545440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457546440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457547440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457548440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457549440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457550440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457551440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457552440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457553440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457554440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457555440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457556440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457557440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457558440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457559440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457560440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457561440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457562440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457563440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457564440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457565440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457566440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457567440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457568440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457569440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457570440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457571440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457572440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457573440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457574440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457575440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457576440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457577440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457578440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457579440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457580440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457581440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457582440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457583440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457584440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457585440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457586440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457587440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457588440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457589440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457590440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457591440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457592440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457593440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457594440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457595440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457596440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457597440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457598440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457599440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457600440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457601440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457602440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457603440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457604440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457605440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457606440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457607440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457608440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457609440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457610440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457611440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457612440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457613440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457614440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457615440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457616440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457617440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457618440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457619440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457620440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457621440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457622440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457623440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457624440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457625440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457626440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457627440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457628440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457629440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457630440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457631440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457632440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457633440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457634440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457635440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457636440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457637440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457638440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457639440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457640440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457641440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457642440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457643440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457644440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457645440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457646440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457647440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457648440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457649440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457650440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457651440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457652440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457653440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457654440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457655440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457656440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457657440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457658440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457659440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457660440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457661440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457662440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457663440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457664440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457665440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457666440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457667440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457668440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457669440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457670440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457671440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457672440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457673440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457674440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457675440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457676440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457677440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457678440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457679440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457680440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457681440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457682440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457683440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457684440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457685440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457686440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457687440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457688440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457689440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457690440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457691440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457692440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457693440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457694440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457695440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457696440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457697440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457698440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
1629457699440,3085,38,3,0,0,303,0,0.0,0.0,0.0,0.0
