timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629881711448,4.085,80,28.4,254,4,12,00,0,0
1629881712448,4.085,80,28.4,254,0,12,00,0,0
1629881713448,4.085,80,28.4,254,3,12,00,0,0
1629881714448,4.085,80,28.4,254,3,12,00,0,0
1629881715448,4.085,80,28.4,254,3,12,00,0,0
1629881716448,4.085,80,28.4,254,3,12,00,0,0
1629881717448,4.085,80,28.4,254,3,12,00,0,0
1629881718448,4.085,80,28.4,254,4,12,00,0,0
1629881719448,4.085,80,28.4,254,3,12,00,0,0
1629881720448,4.085,80,28.4,254,2,12,00,0,0
1629881721448,4.085,80,28.4,254,0,12,00,0,0
1629881722448,4.085,80,28.4,254,3,12,00,0,0
1629881723448,4.085,80,28.4,254,3,12,00,0,0
1629881724448,4.085,80,28.4,254,4,12,00,0,0
1629881725448,4.085,80,28.4,254,3,12,00,0,0
1629881726448,4.085,80,28.4,254,0,12,00,0,0
1629881727448,4.085,80,28.4,254,0,12,00,0,0
1629881728448,4.085,80,28.4,254,2,12,00,0,0
1629881729448,4.085,80,28.4,254,3,12,00,0,0
1629881730448,4.085,80,28.4,254,3,12,00,0,0
1629881731448,4.085,80,28.4,254,3,12,00,0,0
1629881732448,4.085,80,28.4,254,0,12,00,0,0
1629881733448,4.085,80,28.4,254,4,12,00,0,0
1629881734448,4.085,80,28.4,254,0,12,00,0,0
1629881735448,4.085,80,28.4,254,0,12,00,0,0
1629881736448,4.085,80,28.4,254,4,12,00,0,0
1629881737448,4.085,80,28.4,254,3,12,00,0,0
1629881738448,4.085,80,28.4,254,0,12,00,0,0
1629881739448,4.085,80,28.4,254,3,12,00,0,0
1629881740448,4.084,80,28.4,254,3,12,00,0,0
1629881741448,4.084,80,28.4,254,3,12,00,0,0
1629881742448,4.084,80,28.4,254,3,12,00,0,0
1629881743448,4.084,80,28.4,254,0,12,00,0,0
1629881744448,4.084,80,28.4,254,5,12,00,0,0
1629881745448,4.084,80,28.4,254,0,12,00,0,0
1629881746448,4.084,80,28.4,254,0,12,00,0,0
1629881747448,4.084,80,28.4,254,3,12,00,0,0
1629881748448,4.084,80,28.4,254,0,12,00,0,0
1629881749448,4.084,80,28.4,254,3,12,00,0,0
1629881750448,4.084,80,28.4,254,5,12,00,0,0
1629881751448,4.084,80,28.4,254,3,12,00,0,0
1629881752448,4.084,80,28.4,254,4,12,00,0,0
1629881753448,4.084,80,28.4,254,0,12,00,0,0
1629881754448,4.084,80,28.4,254,4,12,00,0,0
1629881755448,4.084,80,28.4,254,5,12,00,0,0
1629881756448,4.084,80,28.4,254,0,12,00,0,0
1629881757448,4.084,80,28.4,254,0,12,00,0,0
1629881758448,4.084,80,28.4,254,2,12,00,0,0
1629881759448,4.084,80,28.4,254,3,12,00,0,0
1629881760448,4.084,80,28.4,254,4,12,00,0,0
1629881761448,4.084,80,28.4,254,4,12,00,0,0
1629881762448,4.084,80,28.4,254,0,12,00,0,0
1629881763448,4.084,80,28.4,254,4,12,00,0,0
1629881764448,4.084,80,28.4,254,4,12,00,0,0
1629881765448,4.084,80,28.4,254,3,12,00,0,0
1629881766448,4.084,80,28.4,254,4,12,00,0,0
1629881767448,4.084,80,28.4,254,0,12,00,0,0
1629881768448,4.084,80,28.4,254,5,12,00,0,0
1629881769448,4.084,80,28.5,254,3,12,00,0,0
1629881770448,4.084,80,28.5,254,3,12,00,0,0
1629881771448,4.084,80,28.5,254,4,12,00,0,0
1629881772448,4.084,80,28.5,254,3,12,00,0,0
1629881773448,4.084,80,28.5,254,0,12,00,0,0
1629881774448,4.084,80,28.5,254,6,12,00,0,0
1629881775448,4.084,80,28.5,254,0,12,00,0,0
1629881776448,4.084,80,28.5,254,0,12,00,0,0
1629881777448,4.084,80,28.5,254,2,12,00,0,0
1629881778448,4.084,80,28.5,254,0,12,00,0,0
1629881779448,4.084,80,28.5,254,2,12,00,0,0
1629881780448,4.084,80,28.5,254,3,12,00,0,0
1629881781448,4.084,80,28.5,254,0,12,00,0,0
1629881782448,4.084,80,28.5,254,0,12,00,0,0
1629881783448,4.084,80,28.5,254,2,12,00,0,0
1629881784448,4.084,80,28.5,254,6,12,00,0,0
1629881785448,4.084,80,28.5,254,5,12,00,0,0
1629881786448,4.084,80,28.5,254,0,12,00,0,0
1629881787448,4.084,80,28.5,254,2,12,00,0,0
1629881788448,4.084,80,28.5,254,7,12,00,0,0
1629881789448,4.084,80,28.5,254,0,12,00,0,0
1629881790448,4.084,80,28.5,254,0,12,00,0,0
1629881791448,4.084,80,28.5,254,2,12,00,0,0
1629881792448,4.084,80,28.5,254,2,12,00,0,0
1629881793448,4.084,80,28.5,254,2,12,00,0,0
1629881794448,4.084,80,28.5,254,1,12,00,0,0
1629881795448,4.084,80,28.5,254,0,12,00,0,0
1629881796448,4.084,80,28.5,254,2,12,00,0,0
1629881797448,4.084,80,28.5,254,0,12,00,0,0
1629881798448,4.084,80,28.5,254,0,12,00,0,0
1629881799448,4.084,80,28.5,254,2,12,00,0,0
1629881800448,4.084,80,28.5,254,0,12,00,0,0
