timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629881484448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881485448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881486448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881487448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881488448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881489448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881490448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881491448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881492448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881493448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881494448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881495448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881496448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881497448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881498448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881499448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881500448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881501448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881502448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881503448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881504448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881505448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881506448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881507448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881508448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881509448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881510448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881511448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881512448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881513448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881514448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881515448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881516448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881517448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881518448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881519448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881520448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881521448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881522448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881523448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881524448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881525448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881526448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881527448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881528448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881529448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881530448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881531448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881532448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881533448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881534448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881535448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881536448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881537448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881538448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881539448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881540448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881541448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881542448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881543448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881544448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881545448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881546448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881547448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881548448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881549448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881550448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881551448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881552448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881553448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881554448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881555448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881556448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881557448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881558448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881559448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881560448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881561448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881562448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881563448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881564448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881565448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881566448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881567448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881568448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881569448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881570448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881571448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881572448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881573448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881574448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881575448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881576448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881577448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881578448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881579448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881580448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881581448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881582448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881583448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881584448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881585448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881586448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881587448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881588448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881589448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881590448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881591448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881592448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881593448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881594448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881595448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881596448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881597448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881598448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881599448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881600448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881601448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881602448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881603448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881604448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881605448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881606448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881607448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881608448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881609448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881610448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881611448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881612448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881613448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881614448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881615448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881616448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881617448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881618448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881619448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881620448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881621448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881622448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881623448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881624448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881625448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881626448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881627448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881628448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881629448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881630448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881631448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881632448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881633448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881634448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881635448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881636448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881637448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881638448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881639448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881640448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881641448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881642448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881643448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881644448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881645448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881646448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881647448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881648448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881649448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881650448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881651448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881652448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881653448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881654448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881655448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881656448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881657448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881658448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881659448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881660448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881661448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881662448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881663448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881664448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881665448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881666448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881667448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881668448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881669448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881670448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881671448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881672448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881673448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881674448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881675448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881676448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881677448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881678448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881679448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881680448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881681448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881682448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881683448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881684448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881685448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881686448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881687448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881688448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881689448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881690448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881691448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881692448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881693448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881694448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881695448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881696448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881697448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881698448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881699448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881700448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881701448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881702448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881703448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881704448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881705448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881706448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881707448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881708448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881709448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881710448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881711448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881712448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881713448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881714448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881715448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881716448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881717448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881718448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881719448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881720448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881721448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881722448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881723448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881724448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881725448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881726448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881727448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881728448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881729448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881730448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881731448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881732448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881733448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881734448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881735448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881736448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881737448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881738448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881739448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881740448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881741448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881742448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881743448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881744448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881745448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881746448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881747448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881748448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881749448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881750448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881751448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881752448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881753448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881754448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881755448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881756448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881757448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881758448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881759448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881760448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881761448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881762448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881763448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881764448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881765448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881766448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881767448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881768448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881769448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881770448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881771448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881772448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881773448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881774448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881775448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881776448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881777448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881778448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881779448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881780448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881781448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881782448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881783448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881784448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881785448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881786448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881787448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881788448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881789448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881790448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881791448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881792448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881793448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881794448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881795448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881796448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881797448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881798448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881799448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
1629881800448,1086,0,0,0,0,0,0,0.0,0.0,0.0,0.0
