timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630933625442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933626442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933627442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933628442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933629442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933630442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933631442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933632442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933633442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933634442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933635442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933636442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933637442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933638442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933639442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933640442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933641442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933642442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933643442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933644442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933645442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933646442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933647442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933648442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933649442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933650442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933651442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933652442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933653442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933654442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933655442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933656442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933657442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933658442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933659442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933660442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933661442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933662442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933663442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933664442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933665442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933666442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933667442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933668442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
1630933669442,2367,0,0,0,0,5,0,0.0,0.0,0.0,0.0
