timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1630933185442,73,18.0,-167,100,75.0,0,0,0
1630933186442,73,18.0,-167,100,75.0,0,0,0
1630933187442,70,18.0,-167,100,75.0,0,0,0
1630933188442,69,18.0,-167,100,75.0,0,0,0
1630933189442,72,18.0,-167,100,75.0,0,0,0
1630933190442,70,17.0,-167,100,76.0,0,0,0
1630933191442,67,17.0,-167,100,76.0,0,0,0
1630933192442,70,17.0,-167,100,76.0,0,0,0
1630933193442,72,17.0,-167,100,76.0,0,0,0
1630933194442,72,17.0,-167,100,76.0,0,0,0
1630933195442,74,17.0,-167,100,76.0,0,0,0
1630933196442,73,17.0,-167,100,76.0,0,0,0
1630933197442,71,17.0,-167,100,76.0,0,0,0
1630933198442,70,17.0,-167,100,76.0,0,0,0
1630933199442,70,17.0,-167,100,76.0,0,0,0
1630933200442,70,17.0,-167,100,76.0,0,0,0
1630933201442,71,17.0,-167,100,75.0,0,0,0
1630933202442,70,17.0,-167,100,75.0,0,0,0
1630933203442,70,17.0,-167,100,75.0,0,0,0
1630933204442,73,17.0,-167,100,75.0,0,0,0
1630933205442,76,17.0,-167,100,75.0,0,0,0
1630933206442,74,17.0,-167,100,75.0,0,0,0
1630933207442,70,17.0,-167,100,75.0,0,0,0
1630933208442,66,17.0,-167,100,76.0,0,0,0
1630933209442,63,17.0,-167,100,76.0,0,0,0
1630933210442,63,18.0,-167,100,76.0,0,0,0
1630933211442,63,18.0,-167,100,76.0,0,0,0
1630933212442,64,18.0,-167,100,76.0,0,0,0
1630933213442,65,18.0,-167,100,76.0,0,0,0
1630933214442,67,18.0,-167,100,76.0,0,0,0
1630933215442,68,18.0,-167,100,76.0,0,0,0
1630933216442,65,18.0,-167,100,76.0,0,0,0
1630933217442,66,18.0,-167,100,76.0,0,0,0
1630933218442,67,19.0,-167,100,77.0,0,0,0
1630933219442,66,19.0,-167,100,77.0,0,0,0
1630933220442,64,19.0,-167,100,77.0,0,0,0
1630933221442,64,19.0,-167,100,77.0,0,0,0
1630933222442,63,19.0,-167,100,77.0,0,0,0
1630933223442,64,19.0,-167,100,77.0,0,0,0
1630933224442,65,19.0,-167,100,77.0,0,0,0
1630933225442,65,19.0,-167,100,78.0,0,0,0
1630933226442,64,19.0,-167,100,78.0,0,0,0
1630933227442,64,19.0,-167,100,78.0,0,0,0
1630933228442,63,19.0,-167,100,78.0,0,0,0
1630933229442,63,19.0,-167,100,78.0,0,0,0
1630933230442,65,18.0,-167,100,78.0,0,0,0
1630933231442,66,18.0,-167,100,78.0,0,0,0
1630933232442,66,19.0,-167,100,78.0,0,0,0
1630933233442,68,19.0,-167,100,78.0,0,0,0
1630933234442,69,19.0,-167,100,78.0,0,0,0
1630933235442,68,19.0,-167,100,77.0,0,0,0
1630933236442,68,19.0,-167,100,77.0,0,0,0
1630933237442,68,19.0,-167,100,77.0,0,0,0
1630933238442,67,19.0,-167,100,77.0,0,0,0
1630933239442,72,19.0,-167,100,77.0,0,0,0
1630933240442,73,19.0,-167,100,77.0,0,0,0
1630933241442,72,19.0,-167,100,76.0,0,0,0
1630933242442,71,19.0,-167,100,76.0,0,0,0
1630933243442,71,19.0,-167,100,76.0,0,0,0
1630933244442,70,19.0,-167,100,76.0,0,0,0
1630933245442,68,19.0,-167,100,76.0,0,0,0
1630933246442,67,19.0,-167,100,75.0,0,0,0
1630933247442,68,19.0,-167,100,75.0,0,0,0
1630933248442,69,19.0,-167,100,75.0,0,0,0
1630933249442,70,19.0,-167,100,75.0,0,0,0
1630933250442,73,19.0,-167,100,75.0,0,0,0
1630933251442,71,19.0,-167,100,75.0,0,0,0
1630933252442,68,19.0,-167,100,75.0,0,0,0
1630933253442,66,19.0,-167,100,75.0,0,0,0
1630933254442,64,20.0,-167,100,75.0,0,0,0
1630933255442,65,20.0,-167,100,75.0,0,0,0
1630933256442,66,20.0,-167,100,74.0,0,0,0
1630933257442,66,20.0,-167,100,74.0,0,0,0
1630933258442,70,20.0,-167,100,74.0,0,0,0
1630933259442,75,20.0,-167,100,74.0,0,0,0
1630933260442,79,21.0,-167,100,75.0,0,0,0
1630933261442,80,21.0,-167,100,75.0,0,0,0
1630933262442,78,21.0,-167,100,75.0,0,0,0
1630933263442,76,21.0,-167,100,74.0,0,0,0
1630933264442,74,21.0,-167,100,75.0,0,0,0
1630933265442,70,21.0,-167,100,75.0,0,0,0
1630933266442,70,21.0,-167,100,74.0,0,0,0
1630933267442,70,21.0,-167,100,74.0,0,0,0
1630933268442,69,21.0,-167,100,74.0,0,0,0
1630933269442,70,21.0,-167,100,74.0,0,0,0
1630933270442,69,21.0,-167,100,74.0,0,0,0
1630933271442,67,21.0,-167,100,74.0,0,0,0
1630933272442,67,21.0,-167,100,74.0,0,0,0
1630933273442,65,21.0,-167,100,74.0,0,0,0
1630933274442,64,20.0,-167,100,74.0,0,0,0
1630933275442,65,20.0,-167,100,73.0,0,0,0
1630933276442,66,20.0,-167,100,73.0,0,0,0
1630933277442,66,20.0,-167,100,73.0,0,0,0
1630933278442,67,20.0,-167,100,73.0,0,0,0
1630933279442,70,20.0,-167,100,73.0,0,0,0
1630933280442,70,20.0,-167,100,73.0,0,0,0
1630933281442,70,20.0,-167,100,73.0,0,0,0
1630933282442,70,20.0,-167,100,73.0,0,0,0
1630933283442,69,20.0,-167,100,73.0,0,0,0
1630933284442,68,20.0,-167,100,73.0,0,0,0
1630933285442,67,20.0,-167,100,72.0,0,0,0
1630933286442,65,20.0,-167,100,72.0,0,0,0
1630933287442,64,20.0,-167,100,72.0,0,0,0
1630933288442,64,20.0,-167,100,71.0,0,0,0
1630933289442,64,20.0,-167,100,71.0,0,0,0
1630933290442,62,20.0,-167,100,72.0,0,0,0
1630933291442,63,20.0,-167,100,72.0,0,0,0
1630933292442,66,20.0,-167,100,72.0,0,0,0
1630933293442,65,20.0,-167,100,72.0,0,0,0
1630933294442,65,20.0,-167,100,72.0,0,0,0
1630933295442,65,20.0,-167,100,72.0,0,0,0
1630933296442,63,20.0,-167,100,72.0,0,0,0
1630933297442,62,20.0,-167,100,72.0,0,0,0
1630933298442,64,19.0,-167,100,72.0,0,0,0
1630933299442,65,19.0,-167,100,72.0,0,0,0
1630933300442,66,19.0,-167,100,72.0,0,0,0
1630933301442,69,19.0,-167,100,72.0,0,0,0
1630933302442,69,19.0,-167,100,72.0,0,0,0
1630933303442,70,19.0,-166,100,72.0,0,0,0
1630933304442,72,19.0,-167,100,72.0,0,0,0
1630933305442,73,19.0,-167,100,72.0,0,0,0
1630933306442,72,19.0,-167,100,72.0,0,0,0
1630933307442,71,19.0,-167,100,72.0,0,0,0
1630933308442,70,19.0,-167,100,72.0,0,0,0
1630933309442,72,19.0,-167,100,72.0,0,0,0
1630933310442,75,19.0,-167,100,72.0,0,0,0
1630933311442,80,19.0,-167,100,72.0,0,0,0
1630933312442,78,20.0,-167,100,72.0,0,0,0
1630933313442,77,20.0,-167,100,71.0,0,0,0
1630933314442,76,20.0,-167,100,71.0,0,0,0
1630933315442,72,20.0,-167,100,71.0,0,0,0
1630933316442,68,20.0,-167,100,70.0,0,0,0
1630933317442,67,20.0,-166,100,70.0,0,0,0
1630933318442,70,20.0,-166,100,70.0,0,0,0
1630933319442,74,20.0,-166,100,71.0,0,0,0
1630933320442,78,21.0,-166,100,71.0,0,0,0
1630933321442,82,21.0,-166,100,72.0,0,0,0
1630933322442,82,21.0,-166,100,71.0,0,0,0
1630933323442,81,21.0,-166,100,71.0,0,0,0
1630933324442,79,21.0,-166,100,71.0,0,0,0
1630933325442,77,21.0,-166,100,71.0,0,0,0
1630933326442,71,21.0,-166,100,71.0,0,0,0
1630933327442,69,21.0,-166,100,70.0,0,0,0
1630933328442,70,21.0,-166,100,69.0,0,0,0
1630933329442,69,21.0,-166,100,69.0,0,0,0
1630933330442,69,21.0,-166,100,69.0,0,0,0
1630933331442,69,21.0,-166,100,69.0,0,0,0
1630933332442,69,21.0,-166,100,69.0,0,0,0
1630933333442,71,21.0,-166,100,69.0,0,0,0
1630933334442,71,22.0,-166,100,69.0,0,0,0
1630933335442,70,22.0,-166,100,68.0,0,0,0
1630933336442,70,22.0,-166,100,68.0,0,0,0
1630933337442,69,22.0,-166,100,68.0,0,0,0
1630933338442,66,22.0,-166,100,68.0,0,0,0
1630933339442,66,22.0,-166,100,67.0,0,0,0
1630933340442,68,22.0,-166,100,67.0,0,0,0
1630933341442,67,22.0,-166,100,67.0,0,0,0
1630933342442,68,22.0,-166,100,67.0,0,0,0
1630933343442,68,22.0,-166,100,67.0,0,0,0
1630933344442,67,22.0,-166,100,67.0,0,0,0
1630933345442,68,22.0,-166,100,66.0,0,0,0
1630933346442,68,22.0,-166,100,66.0,0,0,0
1630933347442,67,22.0,-166,100,65.0,0,0,0
1630933348442,68,22.0,-166,100,65.0,0,0,0
1630933349442,70,22.0,-166,100,64.0,0,0,0
1630933350442,71,21.0,-166,100,64.0,0,0,0
1630933351442,71,21.0,-166,100,64.0,0,0,0
1630933352442,69,21.0,-166,100,64.0,0,0,0
1630933353442,69,21.0,-166,100,64.0,0,0,0
1630933354442,72,21.0,-166,100,65.0,0,0,0
1630933355442,74,21.0,-166,100,65.0,0,0,0
1630933356442,71,21.0,-166,100,65.0,0,0,0
1630933357442,68,21.0,-166,100,65.0,0,0,0
1630933358442,68,21.0,-166,100,64.0,0,0,0
1630933359442,66,21.0,-166,100,64.0,0,0,0
1630933360442,71,20.0,-167,100,64.0,0,0,0
1630933361442,75,20.0,-166,100,64.0,0,0,0
1630933362442,79,20.0,-166,100,65.0,0,0,0
1630933363442,79,20.0,-166,100,65.0,0,0,0
1630933364442,78,20.0,-166,100,65.0,0,0,0
1630933365442,75,20.0,-166,100,65.0,0,0,0
1630933366442,72,19.0,-166,100,65.0,0,0,0
1630933367442,72,19.0,-166,100,65.0,0,0,0
1630933368442,70,19.0,-166,100,65.0,0,0,0
1630933369442,68,19.0,-166,100,65.0,0,0,0
1630933370442,69,19.0,-166,100,65.0,0,0,0
1630933371442,69,19.0,-166,100,65.0,0,0,0
1630933372442,69,18.0,-166,100,65.0,0,0,0
1630933373442,69,18.0,-166,100,64.0,0,0,0
1630933374442,70,18.0,-166,100,64.0,0,0,0
1630933375442,69,18.0,-166,100,64.0,0,0,0
1630933376442,69,18.0,-166,100,64.0,0,0,0
1630933377442,69,18.0,-166,100,64.0,0,0,0
1630933378442,66,18.0,-166,100,64.0,0,0,0
1630933379442,65,18.0,-166,100,64.0,0,0,0
1630933380442,65,18.0,-166,100,64.0,0,0,0
1630933381442,65,18.0,-166,100,64.0,0,0,0
1630933382442,67,18.0,-166,100,64.0,0,0,0
1630933383442,68,18.0,-166,100,64.0,0,0,0
1630933384442,67,19.0,-166,100,64.0,0,0,0
1630933385442,67,19.0,-166,100,64.0,0,0,0
1630933386442,64,19.0,-166,100,64.0,0,0,0
1630933387442,63,19.0,-166,100,64.0,0,0,0
1630933388442,64,19.0,-166,100,64.0,0,0,0
1630933389442,68,19.0,-166,100,64.0,0,0,0
1630933390442,69,19.0,-166,100,64.0,0,0,0
1630933391442,71,19.0,-166,100,64.0,0,0,0
1630933392442,75,19.0,-166,100,64.0,0,0,0
1630933393442,74,19.0,-166,100,63.0,0,0,0
1630933394442,69,19.0,-166,100,63.0,0,0,0
1630933395442,68,19.0,-166,100,63.0,0,0,0
1630933396442,65,19.0,-166,100,63.0,0,0,0
1630933397442,65,19.0,-166,100,63.0,0,0,0
1630933398442,65,19.0,-166,100,63.0,0,0,0
1630933399442,66,19.0,-166,100,63.0,0,0,0
1630933400442,67,19.0,-166,100,63.0,0,0,0
1630933401442,70,19.0,-166,100,63.0,0,0,0
1630933402442,69,19.0,-166,100,63.0,0,0,0
1630933403442,68,19.0,-166,100,63.0,0,0,0
1630933404442,70,20.0,-166,100,63.0,0,0,0
1630933405442,71,20.0,-166,100,63.0,0,0,0
1630933406442,70,19.0,-166,100,62.0,0,0,0
1630933407442,73,19.0,-166,100,62.0,0,0,0
1630933408442,72,19.0,-166,100,61.0,0,0,0
1630933409442,70,19.0,-166,100,61.0,0,0,0
1630933410442,72,19.0,-166,100,61.0,0,0,0
1630933411442,74,19.0,-166,100,61.0,0,0,0
1630933412442,76,19.0,-166,100,62.0,0,0,0
1630933413442,79,19.0,-166,100,62.0,0,0,0
1630933414442,80,19.0,-166,100,62.0,0,0,0
1630933415442,75,19.0,-166,100,62.0,0,0,0
1630933416442,77,19.0,-166,100,63.0,0,0,0
1630933417442,80,19.0,-166,100,62.0,0,0,0
1630933418442,81,19.0,-166,100,61.0,0,0,0
1630933419442,81,19.0,-166,100,61.0,0,0,0
1630933420442,81,19.0,-166,100,61.0,0,0,0
1630933421442,79,19.0,-166,100,62.0,0,0,0
1630933422442,78,19.0,-166,100,62.0,0,0,0
1630933423442,79,19.0,-166,100,62.0,0,0,0
1630933424442,84,19.0,-166,100,64.0,0,0,0
1630933425442,86,19.0,-166,100,64.0,0,0,0
1630933426442,83,19.0,-166,100,65.0,0,0,0
1630933427442,84,19.0,-166,100,66.0,0,0,0
1630933428442,83,19.0,-166,100,66.0,0,0,0
1630933429442,77,19.0,-166,100,66.0,0,0,0
1630933430442,73,19.0,-166,100,66.0,0,0,0
1630933431442,71,19.0,-166,100,66.0,0,0,0
1630933432442,70,19.0,-166,100,66.0,0,0,0
1630933433442,73,19.0,-166,100,65.0,0,0,0
1630933434442,79,19.0,-166,100,66.0,0,0,0
1630933435442,81,19.0,-166,100,66.0,0,0,0
1630933436442,80,18.0,-166,100,66.0,0,0,0
1630933437442,79,18.0,-166,100,66.0,0,0,0
1630933438442,79,18.0,-166,100,66.0,0,0,0
1630933439442,76,18.0,-166,100,66.0,0,0,0
1630933440442,72,18.0,-166,100,66.0,0,0,0
1630933441442,69,18.0,-166,100,66.0,0,0,0
1630933442442,68,17.0,-166,100,66.0,0,0,0
1630933443442,69,17.0,-166,100,66.0,0,0,0
1630933444442,69,17.0,-166,100,66.0,0,0,0
1630933445442,70,17.0,-166,100,66.0,0,0,0
1630933446442,70,17.0,-166,100,66.0,0,0,0
1630933447442,69,17.0,-166,100,65.0,0,0,0
1630933448442,67,16.0,-166,100,66.0,0,0,0
1630933449442,64,16.0,-166,100,66.0,0,0,0
1630933450442,64,16.0,-166,100,66.0,0,0,0
1630933451442,63,16.0,-166,100,66.0,0,0,0
1630933452442,65,16.0,-166,100,66.0,0,0,0
1630933453442,69,16.0,-166,100,66.0,0,0,0
1630933454442,70,16.0,-166,100,66.0,0,0,0
1630933455442,69,16.0,-166,100,66.0,0,0,0
1630933456442,70,16.0,-166,100,66.0,0,0,0
1630933457442,73,16.0,-166,100,66.0,0,0,0
1630933458442,69,16.0,-166,100,66.0,0,0,0
1630933459442,67,16.0,-166,100,66.0,0,0,0
1630933460442,72,16.0,-166,100,67.0,0,0,0
1630933461442,75,16.0,-166,100,67.0,0,0,0
1630933462442,75,16.0,-166,100,67.0,0,0,0
1630933463442,73,16.0,-166,100,67.0,0,0,0
1630933464442,70,16.0,-166,100,67.0,0,0,0
1630933465442,69,16.0,-166,100,67.0,0,0,0
1630933466442,72,16.0,-166,100,67.0,0,0,0
1630933467442,76,16.0,-166,100,68.0,0,0,0
1630933468442,81,16.0,-166,100,69.0,0,0,0
1630933469442,83,16.0,-167,100,69.0,0,0,0
1630933470442,81,16.0,-167,100,69.0,0,0,0
1630933471442,78,16.0,-169,100,69.0,0,0,0
1630933472442,76,16.0,-169,100,69.0,0,0,0
1630933473442,70,16.0,-169,100,69.0,0,0,0
1630933474442,70,16.0,-169,100,69.0,0,0,0
1630933475442,71,16.0,-168,100,68.0,0,0,0
1630933476442,74,16.0,-168,100,68.0,0,0,0
1630933477442,77,16.0,-168,100,69.0,0,0,0
1630933478442,81,16.0,-168,100,69.0,0,0,0
1630933479442,86,16.0,-167,100,71.0,0,0,0
1630933480442,84,16.0,-167,100,71.0,0,0,0
1630933481442,81,16.0,-167,100,71.0,0,0,0
1630933482442,78,16.0,-167,100,71.0,0,0,0
1630933483442,78,16.0,-167,100,71.0,0,0,0
1630933484442,78,16.0,-167,100,71.0,0,0,0
1630933485442,78,16.0,-167,100,70.0,0,0,0
1630933486442,77,16.0,-167,100,70.0,0,0,0
1630933487442,78,16.0,-167,100,70.0,0,0,0
1630933488442,77,16.0,-167,100,70.0,0,0,0
1630933489442,78,16.0,-167,100,70.0,0,0,0
1630933490442,80,16.0,-167,100,70.0,0,0,0
1630933491442,82,16.0,-167,100,71.0,0,0,0
1630933492442,84,16.0,-167,100,71.0,0,0,0
1630933493442,82,16.0,-167,100,71.0,0,0,0
1630933494442,79,16.0,-167,100,72.0,0,0,0
1630933495442,76,16.0,-167,100,72.0,0,0,0
1630933496442,73,16.0,-167,100,71.0,0,0,0
1630933497442,75,16.0,-167,100,72.0,0,0,0
1630933498442,76,17.0,-167,100,72.0,0,0,0
1630933499442,77,17.0,-167,100,72.0,0,0,0
1630933500442,80,17.0,-167,100,72.0,0,0,0
1630933501442,80,17.0,-167,100,72.0,0,0,0
1630933502442,80,17.0,-167,100,73.0,0,0,0
1630933503442,79,17.0,-167,100,73.0,0,0,0
1630933504442,78,17.0,-167,100,73.0,0,0,0
1630933505442,77,17.0,-167,100,73.0,0,0,0
1630933506442,79,17.0,-167,100,73.0,0,0,0
1630933507442,80,17.0,-167,100,73.0,0,0,0
1630933508442,81,17.0,-167,100,74.0,0,0,0
1630933509442,81,17.0,-167,100,74.0,0,0,0
1630933510442,80,17.0,-167,100,74.0,0,0,0
1630933511442,83,17.0,-167,100,75.0,0,0,0
1630933512442,87,17.0,-167,100,75.0,0,0,0
1630933513442,90,17.0,-167,100,76.0,0,0,0
1630933514442,89,17.0,-167,100,77.0,0,0,0
1630933515442,85,17.0,-167,100,77.0,0,0,0
1630933516442,81,18.0,-167,100,76.0,0,0,0
1630933517442,78,18.0,-167,100,76.0,0,0,0
1630933518442,74,18.0,-167,100,76.0,0,0,0
1630933519442,71,18.0,-167,100,76.0,0,0,0
1630933520442,71,18.0,-167,100,76.0,0,0,0
1630933521442,70,18.0,-167,100,76.0,0,0,0
1630933522442,70,18.0,-167,100,76.0,0,0,0
1630933523442,74,18.0,-167,100,76.0,0,0,0
1630933524442,77,18.0,-167,100,76.0,0,0,0
1630933525442,80,18.0,-167,100,76.0,0,0,0
1630933526442,81,19.0,-167,100,76.0,0,0,0
1630933527442,81,19.0,-167,100,76.0,0,0,0
1630933528442,82,19.0,-167,100,77.0,0,0,0
1630933529442,83,19.0,-167,100,76.0,0,0,0
1630933530442,83,19.0,-166,100,77.0,0,0,0
1630933531442,86,19.0,-166,100,77.0,0,0,0
1630933532442,87,20.0,-166,100,77.0,0,0,0
1630933533442,84,20.0,-166,100,78.0,0,0,0
1630933534442,82,20.0,-166,100,78.0,0,0,0
1630933535442,79,20.0,-166,100,78.0,0,0,0
1630933536442,75,21.0,-166,100,78.0,0,0,0
1630933537442,70,21.0,-165,100,78.0,0,0,0
1630933538442,67,22.0,-165,100,78.0,0,0,0
1630933539442,67,22.0,-165,100,78.0,0,0,0
1630933540442,67,23.0,-165,100,78.0,0,0,0
1630933541442,72,23.0,-165,100,78.0,0,0,0
1630933542442,76,23.0,-165,100,78.0,0,0,0
1630933543442,75,23.0,-165,100,77.0,0,0,0
1630933544442,72,23.0,-166,100,77.0,0,0,0
1630933545442,70,23.0,-166,100,77.0,0,0,0
1630933546442,67,23.0,-165,100,78.0,0,0,0
1630933547442,64,23.0,-165,100,78.0,0,0,0
1630933548442,64,23.0,-165,100,78.0,0,0,0
1630933549442,62,23.0,-166,100,78.0,0,0,0
1630933550442,62,22.0,-165,100,78.0,0,0,0
1630933551442,65,22.0,-165,100,78.0,0,0,0
1630933552442,67,22.0,-165,100,77.0,0,0,0
1630933553442,67,22.0,-165,100,77.0,0,0,0
1630933554442,67,21.0,-165,100,77.0,0,0,0
1630933555442,67,21.0,-165,100,77.0,0,0,0
1630933556442,66,21.0,-165,100,78.0,0,0,0
1630933557442,66,21.0,-165,100,78.0,0,0,0
1630933558442,67,20.0,-165,100,78.0,0,0,0
1630933559442,66,20.0,-165,100,78.0,0,0,0
1630933560442,65,20.0,-165,100,78.0,0,0,0
1630933561442,65,20.0,-165,100,79.0,0,0,0
1630933562442,66,19.0,-165,100,79.0,0,0,0
1630933563442,67,19.0,-165,100,79.0,0,0,0
1630933564442,69,19.0,-165,100,79.0,0,0,0
1630933565442,71,19.0,-165,100,79.0,0,0,0
1630933566442,73,19.0,-166,100,78.0,0,0,0
1630933567442,73,19.0,-165,100,78.0,0,0,0
1630933568442,73,18.0,-165,100,78.0,0,0,0
1630933569442,72,18.0,-165,100,78.0,0,0,0
1630933570442,69,18.0,-165,100,78.0,0,0,0
1630933571442,70,18.0,-165,100,78.0,0,0,0
1630933572442,68,18.0,-165,100,78.0,0,0,0
1630933573442,65,18.0,-165,100,79.0,0,0,0
1630933574442,66,17.0,-165,100,78.0,0,0,0
1630933575442,67,17.0,-165,100,78.0,0,0,0
1630933576442,67,17.0,-165,100,78.0,0,0,0
1630933577442,67,17.0,-165,100,78.0,0,0,0
1630933578442,69,17.0,-165,100,78.0,0,0,0
1630933579442,69,17.0,-165,100,78.0,0,0,0
1630933580442,71,17.0,-165,100,78.0,0,0,0
1630933581442,71,17.0,-165,100,78.0,0,0,0
1630933582442,67,17.0,-165,100,78.0,0,0,0
1630933583442,64,17.0,-165,100,79.0,0,0,0
1630933584442,63,16.0,-165,100,79.0,0,0,0
1630933585442,62,16.0,-165,100,79.0,0,0,0
1630933586442,61,16.0,-165,100,80.0,0,0,0
1630933587442,61,16.0,-165,100,80.0,0,0,0
1630933588442,61,16.0,-165,100,81.0,0,0,0
1630933589442,62,16.0,-165,100,81.0,0,0,0
1630933590442,63,16.0,-165,100,81.0,0,0,0
1630933591442,63,16.0,-165,100,81.0,0,0,0
1630933592442,65,16.0,-165,100,81.0,0,0,0
1630933593442,70,16.0,-165,100,81.0,0,0,0
1630933594442,74,16.0,-165,100,81.0,0,0,0
1630933595442,79,16.0,-165,100,81.0,0,0,0
1630933596442,78,16.0,-165,100,81.0,0,0,0
1630933597442,76,16.0,-165,100,81.0,0,0,0
1630933598442,73,16.0,-165,100,82.0,0,0,0
1630933599442,71,16.0,-165,100,83.0,0,0,0
1630933600442,68,16.0,-165,100,83.0,0,0,0
1630933601442,65,16.0,-165,100,83.0,0,0,0
1630933602442,64,16.0,-165,100,83.0,0,0,0
1630933603442,65,16.0,-165,100,83.0,0,0,0
1630933604442,69,17.0,-165,100,83.0,0,0,0
1630933605442,72,17.0,-165,100,83.0,0,0,0
1630933606442,73,17.0,-165,100,84.0,0,0,0
1630933607442,71,17.0,-165,100,84.0,0,0,0
1630933608442,68,17.0,-165,100,84.0,0,0,0
1630933609442,67,17.0,-166,100,84.0,0,0,0
1630933610442,68,17.0,-166,100,84.0,0,0,0
1630933611442,71,17.0,-166,100,85.0,0,0,0
1630933612442,74,17.0,-166,100,85.0,0,0,0
1630933613442,75,17.0,-167,100,85.0,0,0,0
1630933614442,74,17.0,-167,100,85.0,0,0,0
1630933615442,73,17.0,-166,100,85.0,0,0,0
1630933616442,76,17.0,180,100,85.0,0,0,0
1630933617442,78,17.0,180,100,85.0,0,0,0
1630933618442,82,17.0,180,100,85.0,0,0,0
1630933619442,84,17.0,180,100,85.0,0,0,0
1630933620442,86,17.0,-179,100,86.0,0,0,0
1630933621442,85,17.0,180,100,86.0,0,0,0
1630933622442,86,17.0,-179,100,87.0,0,0,0
1630933623442,89,17.0,-179,100,88.0,0,0,0
1630933624442,90,17.0,-179,100,88.0,0,0,0
1630933625442,86,17.0,-179,100,88.0,0,0,0
1630933626442,83,17.0,-179,100,88.0,0,0,0
1630933627442,83,17.0,-179,100,89.0,0,0,0
1630933628442,83,17.0,-179,100,89.0,0,0,0
1630933629442,84,17.0,-179,100,89.0,0,0,0
1630933630442,84,17.0,-178,100,89.0,0,0,0
1630933631442,84,17.0,-178,100,89.0,0,0,0
1630933632442,81,16.0,-178,100,89.0,0,0,0
1630933633442,75,16.0,-179,100,89.0,0,0,0
1630933634442,71,16.0,-179,100,89.0,0,0,0
1630933635442,73,16.0,-178,100,89.0,0,0,0
1630933636442,74,16.0,-179,100,89.0,0,0,0
1630933637442,72,16.0,-179,100,89.0,0,0,0
1630933638442,70,16.0,-179,100,89.0,0,0,0
1630933639442,69,16.0,-178,100,88.0,0,0,0
1630933640442,70,16.0,-179,100,88.0,0,0,0
1630933641442,69,16.0,-178,100,88.0,0,0,0
1630933642442,68,16.0,-179,100,88.0,0,0,0
1630933643442,67,16.0,-179,100,88.0,0,0,0
1630933644442,69,16.0,-179,100,88.0,0,0,0
1630933645442,74,16.0,-179,100,88.0,0,0,0
1630933646442,74,16.0,-179,100,88.0,0,0,0
1630933647442,72,16.0,-178,100,88.0,0,0,0
1630933648442,70,15.0,-178,100,87.0,0,0,0
1630933649442,68,15.0,-179,100,87.0,0,0,0
1630933650442,66,15.0,-178,100,87.0,0,0,0
1630933651442,66,15.0,-178,100,87.0,0,0,0
1630933652442,68,15.0,-178,100,87.0,0,0,0
1630933653442,66,15.0,-178,100,87.0,0,0,0
1630933654442,67,15.0,-179,100,87.0,0,0,0
1630933655442,73,15.0,-178,100,87.0,0,0,0
1630933656442,78,15.0,-178,100,87.0,0,0,0
1630933657442,78,15.0,-179,100,87.0,0,0,0
1630933658442,76,15.0,-179,100,88.0,0,0,0
1630933659442,74,15.0,-179,100,88.0,0,0,0
1630933660442,71,15.0,-179,100,88.0,0,0,0
1630933661442,66,15.0,-178,100,89.0,0,0,0
1630933662442,67,15.0,-178,100,89.0,0,0,0
1630933663442,69,15.0,-179,100,89.0,0,0,0
1630933664442,70,15.0,-178,100,88.0,0,0,0
1630933665442,74,15.0,-178,100,88.0,0,0,0
1630933666442,73,15.0,-179,100,89.0,0,0,0
1630933667442,68,15.0,-179,100,90.0,0,0,0
1630933668442,63,16.0,-179,100,90.0,0,0,0
1630933669442,61,16.0,-179,100,90.0,0,0,0
