timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631019743445,4.136,89,29.2,254,0,12,00,0,0
1631019744445,4.136,89,29.2,155,0,12,00,0,0
1631019745445,4.136,89,29.2,254,0,12,00,0,0
1631019746445,4.136,89,29.2,235,0,12,00,0,0
1631019747445,4.136,89,29.2,254,0,12,00,0,0
1631019748445,4.136,89,29.2,254,0,12,00,0,0
1631019749445,4.136,89,29.2,235,0,12,00,0,0
1631019750445,4.136,89,29.2,155,0,12,00,0,0
1631019751445,4.136,89,29.2,254,0,12,00,0,0
1631019752445,4.136,89,29.3,254,0,12,00,0,0
1631019753445,4.135,89,29.3,254,0,12,00,0,0
1631019754445,4.135,89,29.3,254,0,12,00,0,0
1631019755445,4.135,89,29.3,254,0,12,00,0,0
1631019756445,4.135,89,29.3,254,0,12,00,0,0
1631019757445,4.135,89,29.3,254,0,12,00,0,0
1631019758445,4.135,89,29.3,254,0,12,00,0,0
1631019759445,4.135,89,29.3,254,0,12,00,0,0
1631019760445,4.135,89,29.3,130,0,12,00,0,0
1631019761445,4.135,89,29.3,254,0,12,00,0,0
1631019762445,4.134,89,29.3,254,0,12,00,0,0
1631019763445,4.134,89,29.3,254,0,12,00,0,0
1631019764445,4.134,89,29.3,195,0,12,00,0,0
1631019765445,4.134,89,29.3,254,0,12,00,0,0
1631019766445,4.134,89,29.3,254,0,12,00,0,0
1631019767445,4.134,89,29.3,254,0,12,00,0,0
1631019768445,4.134,89,29.3,254,0,12,00,0,0
1631019769445,4.134,89,29.3,254,0,12,00,0,0
1631019770445,4.134,89,29.3,254,0,12,00,0,0
1631019771445,4.134,89,29.3,254,0,12,00,0,0
1631019772445,4.134,89,29.3,150,0,12,00,0,0
1631019773445,4.134,89,29.3,135,0,12,00,0,0
1631019774445,4.134,89,29.3,254,0,12,00,0,0
1631019775445,4.134,89,29.3,254,0,12,00,0,0
1631019776445,4.134,89,29.3,254,0,12,00,0,0
1631019777445,4.134,89,29.3,254,0,12,00,0,0
1631019778445,4.134,89,29.3,235,0,12,00,0,0
1631019779445,4.134,89,29.3,254,0,12,00,0,0
1631019780445,4.134,89,29.3,254,0,12,00,0,0
1631019781445,4.134,89,29.3,195,0,12,00,0,0
1631019782445,4.134,89,29.3,135,0,12,00,0,0
1631019783445,4.134,89,29.3,254,0,12,00,0,0
1631019784445,4.134,89,29.3,254,0,12,00,0,0
1631019785445,4.134,89,29.3,254,0,12,00,0,0
1631019786445,4.134,89,29.3,254,0,12,00,0,0
1631019787445,4.134,89,29.3,254,0,12,00,0,0
1631019788445,4.134,89,29.3,235,0,12,00,0,0
1631019789445,4.134,89,29.3,254,0,12,00,0,0
1631019790445,4.134,89,29.3,55,0,12,00,0,0
1631019791445,4.134,89,29.3,254,0,12,00,0,0
1631019792445,4.134,89,29.3,254,0,12,00,0,0
1631019793445,4.134,89,29.3,254,0,12,00,0,0
1631019794445,4.134,89,29.3,254,0,12,00,0,0
1631019795445,4.134,89,29.3,254,0,12,00,0,0
1631019796445,4.134,89,29.3,254,0,12,00,0,0
1631019797445,4.134,89,29.3,254,0,12,00,0,0
1631019798445,4.134,89,29.3,254,0,12,00,0,0
1631019799445,4.134,89,29.3,254,0,12,00,0,0
1631019800445,4.134,89,29.3,254,0,12,00,0,0
1631019801445,4.134,89,29.3,254,0,12,00,0,0
1631019802445,4.134,89,29.3,254,0,12,00,0,0
1631019803445,4.134,89,29.3,254,0,12,00,0,0
1631019804445,4.134,89,29.3,254,0,12,00,0,0
1631019805445,4.134,89,29.3,254,0,12,00,0,0
1631019806445,4.134,89,29.3,254,0,12,00,0,0
1631019807445,4.134,89,29.3,254,0,12,00,0,0
1631019808445,4.134,89,29.3,254,0,12,00,0,0
1631019809445,4.134,89,29.3,254,0,12,00,0,0
1631019810445,4.134,89,29.3,254,0,12,00,0,0
1631019811445,4.133,88,29.3,254,0,12,00,0,0
1631019812445,4.133,88,29.3,254,0,12,00,0,0
1631019813445,4.133,88,29.3,135,0,12,00,0,0
1631019814445,4.133,88,29.3,254,1,12,00,0,0
1631019815445,4.133,88,29.3,254,0,12,00,0,0
1631019816445,4.133,88,29.3,254,0,12,00,0,0
1631019817445,4.133,88,29.3,254,0,12,00,0,0
1631019818445,4.133,88,29.3,254,0,12,00,0,0
1631019819445,4.133,88,29.3,254,0,12,00,0,0
1631019820445,4.133,88,29.3,254,0,12,00,0,0
1631019821445,4.133,88,29.3,254,0,12,00,0,0
1631019822445,4.133,88,29.3,254,0,12,00,0,0
1631019823445,4.133,88,29.3,254,0,12,00,0,0
1631019824445,4.133,88,29.3,215,0,12,00,0,0
1631019825445,4.133,88,29.3,254,0,12,00,0,0
1631019826445,4.133,88,29.3,254,0,12,00,0,0
1631019827445,4.133,88,29.3,254,0,12,00,0,0
1631019828445,4.133,88,29.3,254,0,12,00,0,0
1631019829445,4.133,88,29.3,254,0,12,00,0,0
1631019830445,4.133,88,29.3,254,0,12,00,0,0
1631019831445,4.133,88,29.3,254,0,12,00,0,0
1631019832445,4.133,88,29.3,254,0,12,00,0,0
1631019833445,4.133,88,29.3,254,0,12,00,0,0
1631019834445,4.133,88,29.3,254,0,12,00,0,0
1631019835445,4.133,88,29.3,235,0,12,00,0,0
1631019836445,4.133,88,29.3,254,0,12,00,0,0
1631019837445,4.133,88,29.3,254,0,12,00,0,0
1631019838445,4.133,88,29.3,254,0,12,00,0,0
1631019839445,4.133,88,29.3,254,0,12,00,0,0
1631019840445,4.133,88,29.3,254,0,12,00,0,0
1631019841445,4.133,88,29.3,254,0,12,00,0,0
1631019842445,4.133,88,29.3,254,0,12,00,0,0
1631019843445,4.133,88,29.3,254,0,12,00,0,0
1631019844445,4.133,88,29.3,254,0,12,00,0,0
1631019845445,4.133,88,29.3,254,0,12,00,0,0
1631019846445,4.133,88,29.3,254,0,12,00,0,0
1631019847445,4.133,88,29.3,254,0,12,00,0,0
1631019848445,4.133,88,29.3,254,1,12,00,0,0
1631019849445,4.133,88,29.3,254,0,12,00,0,0
1631019850445,4.132,88,29.3,254,0,12,00,0,0
1631019851445,4.132,88,29.3,254,0,12,00,0,0
1631019852445,4.132,88,29.3,254,0,12,00,0,0
1631019853445,4.132,88,29.3,254,0,12,00,0,0
1631019854445,4.132,88,29.3,254,0,12,00,0,0
1631019855445,4.132,88,29.3,254,0,12,00,0,0
1631019856445,4.132,88,29.3,254,0,12,00,0,0
1631019857445,4.132,88,29.3,254,0,12,00,0,0
1631019858445,4.132,88,29.3,254,0,12,00,0,0
1631019859445,4.132,88,29.4,190,0,12,00,0,0
1631019860445,4.131,88,29.4,254,0,12,00,0,0
1631019861445,4.131,88,29.4,254,0,12,00,0,0
1631019862445,4.131,88,29.4,254,0,12,00,0,0
1631019863445,4.131,88,29.4,254,0,12,00,0,0
1631019864445,4.131,88,29.4,254,0,12,00,0,0
1631019865445,4.131,88,29.4,254,0,12,00,0,0
1631019866445,4.131,88,29.4,254,0,12,00,0,0
1631019867445,4.131,88,29.4,254,0,12,00,0,0
1631019868445,4.131,88,29.4,254,0,12,00,0,0
1631019869445,4.131,88,29.4,254,0,12,00,0,0
1631019870445,4.131,88,29.4,254,0,12,00,0,0
1631019871445,4.131,88,29.4,254,0,12,00,0,0
1631019872445,4.131,88,29.4,254,0,12,00,0,0
1631019873445,4.131,88,29.4,254,0,12,00,0,0
1631019874445,4.131,88,29.4,254,0,12,00,0,0
1631019875445,4.131,88,29.4,254,0,12,00,0,0
1631019876445,4.131,88,29.4,0,0,12,00,0,0
1631019877445,4.131,88,29.4,254,0,12,00,0,0
1631019878445,4.131,88,29.4,254,0,12,00,0,0
1631019879445,4.131,88,29.4,254,0,12,00,0,0
1631019880445,4.131,88,29.4,195,0,12,00,0,0
1631019881445,4.131,88,29.4,254,0,12,00,0,0
1631019882445,4.131,88,29.4,254,0,12,00,0,0
1631019883445,4.131,88,29.4,195,0,12,00,0,0
1631019884445,4.131,88,29.4,35,0,12,00,0,0
1631019885445,4.131,88,29.4,254,0,12,00,0,0
1631019886445,4.131,88,29.4,254,0,12,00,0,0
1631019887445,4.131,88,29.4,254,0,12,00,0,0
1631019888445,4.131,88,29.4,215,0,12,00,0,0
1631019889445,4.131,88,29.4,254,0,12,00,0,0
1631019890445,4.131,88,29.4,115,0,12,00,0,0
1631019891445,4.131,88,29.4,254,0,12,00,0,0
1631019892445,4.131,88,29.4,254,0,12,00,0,0
1631019893445,4.131,88,29.4,254,0,12,00,0,0
1631019894445,4.131,88,29.4,254,0,12,00,0,0
1631019895445,4.131,88,29.4,254,0,12,00,0,0
1631019896445,4.131,88,29.4,254,0,12,00,0,0
1631019897445,4.131,88,29.4,254,1,12,00,0,0
1631019898445,4.131,88,29.4,254,0,12,00,0,0
1631019899445,4.131,88,29.4,254,0,12,00,0,0
1631019900445,4.131,88,29.4,254,0,12,00,0,0
1631019901445,4.131,88,29.4,254,0,12,00,0,0
1631019902445,4.131,88,29.4,254,0,12,00,0,0
1631019903445,4.131,88,29.4,254,0,12,00,0,0
1631019904445,4.131,88,29.4,254,0,12,00,0,0
1631019905445,4.131,88,29.4,254,1,12,00,0,0
1631019906445,4.131,88,29.4,254,0,12,00,0,0
1631019907445,4.131,88,29.4,254,0,12,00,0,0
1631019908445,4.131,88,29.4,254,0,12,00,0,0
1631019909445,4.131,88,29.4,254,0,12,00,0,0
1631019910445,4.131,88,29.4,254,0,12,00,0,0
1631019911445,4.131,88,29.4,254,0,12,00,0,0
1631019912445,4.131,88,29.4,254,0,12,00,0,0
1631019913445,4.131,88,29.4,254,0,12,00,0,0
1631019914445,4.131,88,29.4,254,0,12,00,0,0
1631019915445,4.131,88,29.4,254,0,12,00,0,0
1631019916445,4.131,88,29.4,254,0,12,00,0,0
1631019917445,4.131,88,29.4,254,0,12,00,0,0
1631019918445,4.131,88,29.4,254,0,12,00,0,0
1631019919445,4.131,88,29.4,254,0,12,00,0,0
1631019920445,4.131,88,29.4,254,0,12,00,0,0
1631019921445,4.131,88,29.4,254,0,12,00,0,0
1631019922445,4.131,88,29.4,254,0,12,00,0,0
1631019923445,4.131,88,29.4,254,0,12,00,0,0
1631019924445,4.131,88,29.4,254,0,12,00,0,0
1631019925445,4.131,88,29.4,254,0,12,00,0,0
1631019926445,4.131,88,29.5,254,0,12,00,0,0
