timestamp,gx,gy,gz
1631019918709,-2.7125000000000004,2.3275,2.4675000000000002
1631019918719,-2.5200000000000005,2.2225,2.45
1631019918729,-2.4325,2.6075000000000004,2.345
1631019918738,-2.4325,3.43,2.1875
1631019918748,-2.2925000000000004,3.7100000000000004,1.8725000000000003
1631019918757,-2.2225,3.6400000000000006,1.61
1631019918767,-2.0475000000000003,3.2900000000000005,1.5050000000000001
1631019918777,-1.9600000000000002,2.7825,1.6625
1631019918786,-1.8725000000000003,2.3800000000000003,1.7850000000000001
1631019918796,-1.9775000000000003,2.1175,1.7675
1631019918805,-2.0650000000000004,1.9425000000000001,1.61
1631019918815,-2.0825,1.8900000000000001,1.715
1631019918825,-2.2925000000000004,2.0300000000000002,2.0300000000000002
1631019918834,-2.2225,2.1350000000000002,2.1
1631019918844,-2.45,2.7125000000000004,2.2750000000000004
1631019918853,-2.1875,2.3625000000000003,2.0650000000000004
1631019918863,-2.1,2.1700000000000004,1.8725000000000003
1631019918873,-1.9775000000000003,2.1,1.5575
1631019918882,-1.8200000000000003,2.1350000000000002,1.1725
1631019918892,-2.0475000000000003,2.415,0.805
1631019918901,-2.1700000000000004,2.5725000000000002,0.525
1631019918911,-2.205,2.7825,0.22750000000000004
1631019918921,-2.3800000000000003,2.765,-0.15750000000000003
1631019918930,-2.5025000000000004,2.7475,-0.29750000000000004
1631019918940,-2.5900000000000003,2.765,-0.1925
1631019918949,-2.66,2.5900000000000003,-0.08750000000000001
1631019918959,-2.8875,2.555,0.14
1631019918969,-3.0625000000000004,2.3800000000000003,0.17500000000000002
1631019918978,-3.0975,2.4675000000000002,0.17500000000000002
1631019918988,-2.9575000000000005,2.3275,0.0
1631019918997,-2.765,2.0650000000000004,-0.15750000000000003
1631019919007,-3.4475000000000002,3.0625000000000004,0.1925
1631019919017,-2.765,2.0825,0.15750000000000003
1631019919026,-2.0475000000000003,1.0850000000000002,0.1925
1631019919036,-1.995,1.0850000000000002,0.42000000000000004
1631019919045,-2.24,1.5575,0.805
1631019919055,-2.205,1.8200000000000003,1.1025
1631019919065,-1.9425000000000001,1.54,1.2775
1631019919074,-1.8550000000000002,1.6625,1.33
1631019919084,-1.7325000000000002,1.8025000000000002,1.4700000000000002
1631019919093,-1.7850000000000001,1.8900000000000001,1.5575
1631019919103,-1.8375000000000001,2.0650000000000004,1.5575
1631019919113,-1.8900000000000001,2.1,1.5050000000000001
1631019919122,-2.0300000000000002,2.3275,1.61
1631019919132,-1.9250000000000003,1.995,1.4700000000000002
1631019919141,-1.995,2.0300000000000002,1.1900000000000002
1631019919151,-2.1525000000000003,2.2225,1.12
1631019919161,-2.5375,2.5900000000000003,1.12
1631019919170,-2.765,2.8350000000000004,0.9975
1631019919180,-2.8175000000000003,2.7475,0.7350000000000001
1631019919189,-2.5725000000000002,2.31,0.36750000000000005
1631019919199,-2.5200000000000005,2.1875,0.1925
1631019919209,-2.87,2.6775,0.22750000000000004
1631019919218,-2.8350000000000004,2.3800000000000003,0.14
1631019919228,-2.9225000000000003,2.3800000000000003,0.10500000000000001
1631019919237,-2.87,2.415,0.052500000000000005
1631019919247,-2.9050000000000002,2.45,0.15750000000000003
1631019919257,-2.8875,2.3975000000000004,0.3325
1631019919266,-2.87,2.5200000000000005,0.5425000000000001
1631019919276,-2.9225000000000003,2.5375,0.6475000000000001
1631019919285,-2.9050000000000002,2.5900000000000003,0.7000000000000001
1631019919295,-2.8000000000000003,2.6075000000000004,0.8225000000000001
1631019919305,-2.8000000000000003,2.7300000000000004,0.8400000000000001
1631019919314,-2.7825,2.6775,0.7525000000000001
1631019919324,-2.7825,2.8350000000000004,0.8925000000000001
1631019919333,-2.6950000000000003,2.7475,0.9625000000000001
1631019919343,-2.6950000000000003,2.7475,1.0850000000000002
1631019919353,-2.6775,2.6075000000000004,1.05
1631019919362,-2.8175000000000003,2.555,0.9275000000000001
1631019919372,-2.6775,2.6250000000000004,0.7525000000000001
1631019919381,-2.5200000000000005,3.0450000000000004,0.43750000000000006
1631019919391,-2.5025000000000004,3.4650000000000003,0.035
1631019919401,-2.6425,3.7800000000000002,-0.07
1631019919410,-2.5375,3.6050000000000004,0.052500000000000005
1631019919420,-2.415,3.325,0.28
1631019919429,-2.4325,2.9225000000000003,0.56
1631019919439,-2.4675000000000002,2.5725000000000002,0.805
1631019919449,-2.3975000000000004,2.205,1.3125000000000002
1631019919458,-2.4850000000000003,2.2225,1.61
1631019919468,-2.555,2.0475000000000003,1.54
1631019919477,-2.3275,1.7500000000000002,1.5750000000000002
1631019919487,-2.1175,1.6275000000000002,1.54
1631019919497,-2.24,1.8725000000000003,1.5050000000000001
1631019919506,-2.0650000000000004,1.6625,1.2600000000000002
1631019919516,-2.1875,2.205,1.3125000000000002
1631019919525,-1.995,2.0825,1.05
1631019919535,-2.1350000000000002,2.3275,0.9100000000000001
1631019919545,-2.1,2.3275,0.5950000000000001
1631019919554,-2.2750000000000004,2.5725000000000002,0.43750000000000006
1631019919564,-2.45,2.7300000000000004,0.31500000000000006
1631019919573,-2.5375,2.7475,0.12250000000000001
1631019919583,-2.5900000000000003,2.6950000000000003,0.12250000000000001
1631019919593,-2.6250000000000004,2.5200000000000005,0.15750000000000003
1631019919602,-2.7825,2.4325,0.10500000000000001
1631019919612,-2.9400000000000004,2.45,0.052500000000000005
1631019919621,-2.9575000000000005,2.7300000000000004,0.052500000000000005
1631019919631,-2.7825,2.7825,-0.10500000000000001
1631019919641,-3.0625000000000004,3.3600000000000003,0.052500000000000005
1631019919650,-2.6425,2.9050000000000002,0.15750000000000003
1631019919660,-2.3800000000000003,2.6425,0.5075000000000001
1631019919669,-2.2575000000000003,2.45,0.6300000000000001
1631019919679,-2.2925000000000004,2.5900000000000003,0.7350000000000001
1631019919689,-2.24,2.4325,0.6825000000000001
1631019919698,-2.1700000000000004,2.2225,0.6825000000000001
1631019919708,-2.0825,2.1175,0.8225000000000001
1631019919717,-2.1175,2.345,0.9100000000000001
1631019919727,-2.1875,2.31,1.155
1631019919737,-2.2925000000000004,2.3625000000000003,1.3825
1631019919746,-2.3625000000000003,2.45,1.5050000000000001
1631019919756,-2.555,2.3275,1.435
1631019919765,-2.8525000000000005,2.0650000000000004,1.3825
1631019919775,-2.9400000000000004,2.2750000000000004,1.4875
1631019919785,-2.9575000000000005,2.0300000000000002,1.2775
1631019919794,-3.1500000000000004,1.995,1.1025
1631019919804,-3.535,2.3625000000000003,1.155
1631019919813,-3.5875000000000004,2.415,1.12
1631019919823,-3.1675000000000004,2.0825,0.9800000000000001
1631019919833,-3.2725000000000004,2.3800000000000003,1.05
1631019919842,-3.2725000000000004,2.7300000000000004,1.1375000000000002
1631019919852,-2.9225000000000003,2.4325,0.9800000000000001
1631019919861,-2.555,2.2750000000000004,0.8575
1631019919871,-2.6075000000000004,2.6775,1.05
1631019919881,-2.3275,2.66,0.9625000000000001
1631019919890,-2.3275,2.5900000000000003,0.8750000000000001
1631019919900,-2.2575000000000003,2.6425,0.9975
1631019919909,-2.2750000000000004,2.7125000000000004,0.9975
1631019919919,-2.3275,2.6425,0.8575
1631019919929,-2.415,2.5725000000000002,0.665
1631019919938,-2.4850000000000003,2.6250000000000004,0.6475000000000001
1631019919948,-2.7125000000000004,2.6950000000000003,0.6475000000000001
1631019919957,-2.45,2.2575000000000003,0.45500000000000007
1631019919967,-2.6425,2.345,0.43750000000000006
1631019919977,-3.0450000000000004,2.7825,0.6125
1631019919986,-3.115,2.7300000000000004,0.6825000000000001
1631019919996,-3.0975,2.5900000000000003,0.8400000000000001
1631019920005,-3.1850000000000005,2.6425,0.7525000000000001
1631019920015,-2.9050000000000002,2.9050000000000002,0.5425000000000001
1631019920025,-2.8875,4.2,0.6475000000000001
1631019920034,-1.9775000000000003,3.8500000000000005,0.17500000000000002
1631019920044,-1.4875,3.9025000000000003,0.14
1631019920053,-0.9625000000000001,3.4475000000000002,0.31500000000000006
1631019920063,-0.47250000000000003,2.765,0.36750000000000005
1631019920073,-0.052500000000000005,2.205,0.42000000000000004
1631019920082,0.24500000000000002,1.61,0.45500000000000007
1631019920092,0.5425000000000001,1.0850000000000002,0.8400000000000001
1631019920101,0.7175,0.9275000000000001,1.1375000000000002
1631019920111,0.77,0.8225000000000001,1.0850000000000002
1631019920121,0.7175,0.8225000000000001,1.1375000000000002
1631019920130,0.7525000000000001,0.7175,1.225
1631019920140,0.385,1.1375000000000002,1.4525000000000001
1631019920149,0.08750000000000001,1.3825,1.4875
1631019920159,-0.0175,1.0675000000000001,1.4000000000000001
1631019920169,-0.49000000000000005,1.4875,1.54
1631019920178,-0.4025,1.1025,1.225
1631019920188,-0.9800000000000001,1.7675,1.1900000000000002
1631019920197,-1.155,1.5925000000000002,0.9275000000000001
1631019920207,-1.5925000000000002,1.7675,0.7000000000000001
1631019920217,-2.1525000000000003,2.1175,0.6125
1631019920226,-2.3975000000000004,1.8550000000000002,0.525
1631019920236,-2.7475,1.9075000000000002,0.7525000000000001
1631019920245,-3.0975,1.8725000000000003,0.8925000000000001
1631019920255,-3.4125000000000005,2.0125,0.8575
1631019920265,-3.6925000000000003,2.2925000000000004,0.8575
1631019920274,-3.7625,2.3275,0.77
1631019920284,-3.6400000000000006,1.9075000000000002,0.805
1631019920293,-3.8850000000000002,2.1350000000000002,1.0675000000000001
1631019920303,-3.6750000000000003,1.6450000000000002,1.155
1631019920313,-3.43,1.155,1.1725
1631019920322,-3.4125000000000005,1.3125000000000002,1.2600000000000002
1631019920332,-3.4125000000000005,1.5575,1.2950000000000002
1631019920341,-2.9225000000000003,1.2600000000000002,1.2775
1631019920351,-2.31,0.9275000000000001,1.225
1631019920361,-2.345,1.5925000000000002,1.5225000000000002
1631019920370,-2.3800000000000003,2.0650000000000004,1.7850000000000001
1631019920380,-2.1350000000000002,2.1700000000000004,1.9425000000000001
1631019920389,-1.9075000000000002,2.31,2.0650000000000004
1631019920399,-1.7675,2.3975000000000004,1.9250000000000003
1631019920409,-1.6625,2.415,1.715
1631019920418,-1.6450000000000002,2.3975000000000004,1.4525000000000001
1631019920428,-1.715,2.4850000000000003,1.0850000000000002
1631019920437,-1.6450000000000002,2.1700000000000004,0.47250000000000003
1631019920447,-1.9425000000000001,2.415,0.15750000000000003
1631019920457,-2.2925000000000004,2.9050000000000002,0.15750000000000003
1631019920466,-1.9250000000000003,2.4850000000000003,-0.31500000000000006
1631019920476,-2.3275,2.8175000000000003,-0.42000000000000004
1631019920485,-2.205,2.5025000000000004,-0.4025
1631019920495,-2.1350000000000002,2.3275,-0.36750000000000005
1631019920505,-1.995,2.1175,-0.5950000000000001
1631019920514,-2.3625000000000003,2.4850000000000003,-0.36750000000000005
1631019920524,-2.555,2.7825,0.0
1631019920533,-2.2750000000000004,2.5375,-0.0175
1631019920543,-2.2750000000000004,2.5200000000000005,0.07
1631019920553,-2.3275,2.555,0.28
1631019920562,-2.2925000000000004,2.6950000000000003,0.5950000000000001
1631019920572,-2.3800000000000003,2.9050000000000002,0.7175
1631019920581,-2.4325,3.2375000000000003,0.9100000000000001
1631019920591,-2.4325,3.3075,1.1025
1631019920601,-2.66,3.5525,1.225
1631019920610,-2.6425,3.4475000000000002,1.2075
1631019920620,-2.555,3.3425000000000002,1.2600000000000002
1631019920629,-2.5200000000000005,3.325,1.1900000000000002
1631019920639,-1.995,2.5200000000000005,0.805
1631019920649,-2.3275,3.5875000000000004,0.9800000000000001
1631019920658,-2.9575000000000005,5.3725000000000005,1.1900000000000002
1631019920668,-2.3800000000000003,4.6725,0.665
1631019920677,-2.0125,4.0600000000000005,0.49000000000000005
1631019920687,-2.45,4.4275,1.0150000000000001
1631019920697,-2.1175,3.7100000000000004,1.2600000000000002
1631019920706,-1.995,3.0100000000000002,1.3825
1631019920716,-2.0650000000000004,2.6250000000000004,1.3650000000000002
1631019920725,-2.0650000000000004,2.4325,1.3650000000000002
1631019920735,-2.0825,2.3275,1.4525000000000001
1631019920745,-2.0825,2.205,1.54
1631019920754,-2.0475000000000003,2.205,1.5750000000000002
1631019920764,-1.995,2.1875,1.715
1631019920773,-1.5750000000000002,1.5925000000000002,1.61
1631019920783,-1.3650000000000002,1.3825,1.4875
1631019920793,-1.7675,1.9600000000000002,1.4700000000000002
1631019920802,-2.3275,2.6250000000000004,1.3475000000000001
1631019920812,-2.1,2.3275,0.9975
1631019920821,-2.4850000000000003,2.7125000000000004,0.8400000000000001
1631019920831,-2.415,2.4675000000000002,0.35000000000000003
1631019920841,-2.7300000000000004,2.8875,0.1925
1631019920850,-3.3950000000000005,3.535,0.29750000000000004
1631019920860,-3.0975,2.9575000000000005,0.2625
1631019920869,-3.0625000000000004,2.6250000000000004,0.24500000000000002
1631019920879,-3.115,2.5025000000000004,0.22750000000000004
1631019920889,-3.0100000000000002,2.3975000000000004,0.43750000000000006
1631019920898,-2.9050000000000002,2.5375,0.43750000000000006
1631019920908,-2.8875,2.5900000000000003,0.1925
1631019920917,-2.7300000000000004,2.555,0.21000000000000002
1631019920927,-2.8175000000000003,2.975,0.6475000000000001
1631019920937,-2.6425,2.7125000000000004,0.7875000000000001
1631019920946,-2.765,2.6425,0.9625000000000001
1631019920956,-2.5900000000000003,2.4675000000000002,1.155
1631019920965,-2.66,2.5200000000000005,1.3475000000000001
1631019920975,-2.555,2.1525000000000003,1.5575
1631019920985,-2.24,1.7675,1.8550000000000002
1631019920994,-2.2225,1.8375000000000001,2.0650000000000004
1631019921004,-2.2925000000000004,2.0475000000000003,2.2575000000000003
1631019921013,-2.5200000000000005,2.1525000000000003,2.3275
1631019921023,-2.31,1.715,2.1875
1631019921033,-2.345,1.7500000000000002,2.1700000000000004
1631019921042,-2.6250000000000004,2.205,2.1700000000000004
1631019921052,-2.6775,2.0825,1.9075000000000002
1631019921061,-2.6950000000000003,2.1350000000000002,1.7325000000000002
1631019921071,-2.6425,2.1700000000000004,1.5225000000000002
1631019921081,-2.5900000000000003,2.1525000000000003,1.3125000000000002
1631019921090,-2.5375,2.1525000000000003,1.0850000000000002
1631019921100,-2.66,2.415,1.12
1631019921109,-2.1525000000000003,1.9425000000000001,0.8575
1631019921119,-2.0125,1.7675,0.6475000000000001
1631019921129,-2.2575000000000003,2.0300000000000002,0.665
1631019921138,-2.3625000000000003,2.1350000000000002,0.7000000000000001
1631019921148,-2.2925000000000004,1.9775000000000003,0.6475000000000001
1631019921157,-2.6775,2.555,0.8925000000000001
1631019921167,-2.5200000000000005,2.2925000000000004,0.9100000000000001
1631019921177,-2.4850000000000003,2.2225,0.9450000000000001
1631019921186,-2.2925000000000004,1.8725000000000003,0.9625000000000001
1631019921196,-2.1875,1.9075000000000002,1.1025
1631019921205,-2.205,2.1350000000000002,1.0675000000000001
1631019921215,-2.2225,2.1875,0.9275000000000001
1631019921225,-2.2225,2.1875,0.9275000000000001
1631019921234,-2.3625000000000003,2.2575000000000003,0.9800000000000001
1631019921244,-2.4675000000000002,2.3975000000000004,0.9625000000000001
1631019921253,-2.1700000000000004,1.9075000000000002,0.6475000000000001
1631019921263,-2.31,2.1700000000000004,0.5775
1631019921273,-2.5725000000000002,2.9575000000000005,0.5075000000000001
1631019921282,-2.8525000000000005,4.2175,0.5075000000000001
1631019921292,-2.5375,4.130000000000001,0.12250000000000001
1631019921301,-2.3275,3.9025000000000003,0.0175
1631019921311,-1.9775000000000003,3.3775000000000004,0.07
1631019921321,-1.9600000000000002,3.1325000000000003,0.3325
1631019921330,-1.8200000000000003,2.2750000000000004,0.36750000000000005
1631019921340,-1.6275000000000002,1.9075000000000002,0.9975
1631019921349,-1.8725000000000003,2.0300000000000002,1.5575
1631019921359,-2.0825,1.995,1.4875
1631019921369,-2.0825,1.9250000000000003,1.6450000000000002
1631019921378,-2.1875,1.9425000000000001,1.9250000000000003
1631019921388,-2.1525000000000003,1.9425000000000001,2.0300000000000002
1631019921397,-2.24,1.9075000000000002,2.1525000000000003
1631019921407,-2.4850000000000003,2.0650000000000004,2.2925000000000004
1631019921417,-2.3975000000000004,1.9425000000000001,2.1
1631019921426,-2.7300000000000004,2.31,1.9250000000000003
1631019921436,-2.7475,2.1,1.5925000000000002
1631019921445,-2.5375,1.7325000000000002,1.225
1631019921455,-3.115,2.5725000000000002,1.2425000000000002
1631019921465,-3.0625000000000004,2.5200000000000005,0.9450000000000001
1631019921474,-3.3075,2.6775,0.7875000000000001
1631019921484,-3.325,2.5725000000000002,0.6475000000000001
1631019921493,-3.43,2.66,0.7875000000000001
1631019921503,-3.1675000000000004,2.24,0.665
1631019921513,-3.0275000000000003,2.0300000000000002,0.6125
1631019921522,-2.8875,2.2225,0.5775
1631019921532,-2.8175000000000003,2.4850000000000003,0.385
1631019921541,-2.8000000000000003,2.5200000000000005,0.14
1631019921551,-2.66,2.3975000000000004,0.035
1631019921561,-2.6425,2.2225,0.08750000000000001
1631019921570,-2.6075000000000004,2.1,0.15750000000000003
1631019921580,-2.45,1.8725000000000003,-0.0175
1631019921589,-2.0475000000000003,1.2425000000000002,-0.24500000000000002
1631019921599,-2.2575000000000003,1.6275000000000002,-0.12250000000000001
1631019921609,-2.6775,2.345,0.0175
1631019921618,-2.6775,2.5200000000000005,-0.052500000000000005
1631019921628,-2.24,2.0300000000000002,-0.21000000000000002
1631019921637,-2.3275,2.415,-0.035
1631019921647,-2.24,2.415,0.07
1631019921657,-2.0125,2.2750000000000004,0.0
1631019921666,-1.9775000000000003,2.1875,0.07
1631019921676,-2.1,2.45,0.15750000000000003
1631019921685,-2.1,2.5200000000000005,0.10500000000000001
1631019921695,-2.1175,2.5375,-0.052500000000000005
1631019921705,-2.1875,2.5025000000000004,-0.08750000000000001
1631019921714,-2.31,2.45,-0.10500000000000001
1631019921724,-2.415,2.4325,-0.2625
1631019921733,-2.4675000000000002,2.31,-0.31500000000000006
1631019921743,-2.5725000000000002,2.2575000000000003,-0.21000000000000002
1631019921753,-3.0275000000000003,2.8175000000000003,0.21000000000000002
1631019921762,-2.8875,2.4850000000000003,0.47250000000000003
1631019921772,-2.3800000000000003,1.6625,0.47250000000000003
1631019921781,-2.31,1.5925000000000002,0.6125
1631019921791,-2.6250000000000004,2.24,1.0150000000000001
1631019921801,-2.6250000000000004,2.3625000000000003,1.225
1631019921810,-2.5025000000000004,2.1875,1.2950000000000002
1631019921820,-2.3275,2.1875,1.2075
1631019921829,-2.2925000000000004,2.3975000000000004,1.2075
1631019921839,-2.4325,2.3800000000000003,1.3475000000000001
1631019921849,-2.3975000000000004,2.6075000000000004,1.5575
1631019921858,-2.415,2.5900000000000003,1.5050000000000001
1631019921868,-2.45,2.5200000000000005,1.5750000000000002
1631019921877,-2.4325,2.345,1.715
1631019921887,-2.5900000000000003,2.4325,1.5050000000000001
1631019921897,-2.6250000000000004,2.8175000000000003,1.12
1631019921906,-2.6250000000000004,3.3600000000000003,0.7175
1631019921916,-2.205,3.0450000000000004,0.15750000000000003
1631019921925,-2.2575000000000003,3.2550000000000003,0.0175
1631019921935,-2.5725000000000002,3.4825000000000004,0.45500000000000007
1631019921945,-2.5375,3.325,0.8225000000000001
1631019921954,-2.2225,2.8000000000000003,1.1375000000000002
1631019921964,-2.1875,2.415,1.3475000000000001
1631019921973,-2.1350000000000002,2.0125,1.4525000000000001
1631019921983,-2.1,2.0125,1.5050000000000001
1631019921993,-1.8025000000000002,1.5925000000000002,1.2775
1631019922002,-2.0475000000000003,2.0475000000000003,1.2950000000000002
1631019922012,-2.0300000000000002,1.995,1.0850000000000002
1631019922021,-2.0125,1.995,0.805
1631019922031,-1.9425000000000001,2.1,0.6475000000000001
1631019922041,-1.8725000000000003,2.24,0.5075000000000001
1631019922050,-1.8375000000000001,2.415,0.2625
1631019922060,-1.8900000000000001,2.6075000000000004,0.22750000000000004
1631019922069,-1.995,2.765,0.24500000000000002
1631019922079,-1.715,2.1350000000000002,-0.0175
1631019922089,-2.1525000000000003,2.6425,0.17500000000000002
1631019922098,-2.8175000000000003,3.3775000000000004,0.6300000000000001
1631019922108,-3.0975,3.2725000000000004,0.8225000000000001
1631019922117,-3.08,2.6950000000000003,0.77
1631019922127,-3.0450000000000004,2.415,0.7175
1631019922137,-3.2725000000000004,2.7825,0.7875000000000001
1631019922146,-3.3075,2.9050000000000002,0.7000000000000001
1631019922156,-3.5000000000000004,3.22,0.77
1631019922165,-3.1500000000000004,2.66,0.7875000000000001
1631019922175,-3.08,2.4325,1.0150000000000001
1631019922185,-2.9400000000000004,2.31,1.1900000000000002
1631019922194,-2.8525000000000005,2.1875,1.3125000000000002
1631019922204,-2.7825,2.1700000000000004,1.4000000000000001
1631019922213,-2.765,2.3975000000000004,1.61
1631019922223,-2.6425,2.45,1.8725000000000003
1631019922233,-2.6250000000000004,2.2750000000000004,1.9250000000000003
1631019922242,-3.0275000000000003,2.9050000000000002,2.1175
1631019922252,-2.4675000000000002,1.9425000000000001,1.8200000000000003
1631019922261,-3.1850000000000005,2.9050000000000002,2.1
1631019922271,-2.9400000000000004,2.4325,1.8550000000000002
1631019922281,-3.1850000000000005,2.5375,1.715
1631019922290,-3.5525,2.8175000000000003,1.6450000000000002
1631019922300,-3.7100000000000004,2.9575000000000005,1.4525000000000001
1631019922309,-3.7800000000000002,2.975,1.2950000000000002
1631019922319,-3.8500000000000005,3.0975,1.2075
1631019922329,-3.4650000000000003,2.87,1.05
1631019922338,-3.3425000000000002,2.7825,0.8925000000000001
1631019922348,-3.2725000000000004,2.6950000000000003,0.805
1631019922357,-3.0975,2.765,0.7875000000000001
1631019922367,-2.9400000000000004,2.7300000000000004,0.5425000000000001
1631019922377,-2.8350000000000004,2.555,0.49000000000000005
1631019922386,-2.6775,2.5375,0.5950000000000001
1631019922396,-2.8525000000000005,2.975,0.8400000000000001
1631019922405,-2.66,2.7300000000000004,0.8925000000000001
1631019922415,-2.3800000000000003,2.1175,0.77
1631019922425,-2.7125000000000004,2.7825,1.1375000000000002
1631019922434,-2.2925000000000004,2.2575000000000003,1.0150000000000001
1631019922444,-2.3275,2.24,1.0325000000000002
1631019922453,-2.31,2.3975000000000004,1.2075
1631019922463,-1.8725000000000003,1.9250000000000003,1.1900000000000002
1631019922473,-1.8900000000000001,1.8725000000000003,1.12
1631019922482,-1.9250000000000003,2.0650000000000004,1.1900000000000002
1631019922492,-1.995,2.2225,1.3475000000000001
1631019922501,-2.0650000000000004,2.1525000000000003,1.2075
1631019922511,-2.0650000000000004,2.4675000000000002,1.05
1631019922521,-1.9600000000000002,3.2375000000000003,0.77
1631019922530,-1.8725000000000003,3.7625,0.3325
1631019922540,-1.8725000000000003,3.9200000000000004,0.15750000000000003
1631019922549,-1.7500000000000002,3.7100000000000004,0.28
1631019922559,-1.5925000000000002,3.1325000000000003,0.5425000000000001
1631019922569,-1.6450000000000002,2.7125000000000004,0.8925000000000001
1631019922578,-2.0825,2.9050000000000002,1.435
1631019922588,-2.3800000000000003,2.9925,1.715
1631019922597,-2.0475000000000003,2.1,1.6975000000000002
1631019922607,-2.1700000000000004,1.8725000000000003,1.8025000000000002
1631019922617,-2.24,1.8025000000000002,1.8375000000000001
1631019922626,-2.3275,1.7675,1.8025000000000002
1631019922636,-2.3275,1.61,1.7675
1631019922645,-2.7475,2.2750000000000004,1.9425000000000001
1631019922655,-2.5725000000000002,2.1175,1.6975000000000002
1631019922665,-2.6775,2.3275,1.6275000000000002
1631019922674,-2.5025000000000004,2.24,1.4875
1631019922684,-2.5375,2.31,1.4175000000000002
1631019922693,-2.66,2.415,1.225
1631019922703,-2.6950000000000003,2.5725000000000002,1.05
1631019922713,-2.7475,2.4675000000000002,1.0325000000000002
1631019922722,-2.765,2.2925000000000004,1.1725
1631019922732,-2.6950000000000003,1.9600000000000002,1.1725
1631019922741,-2.9050000000000002,2.1350000000000002,1.225
1631019922751,-2.6425,1.9425000000000001,1.225
1631019922761,-2.6775,2.31,1.225
1631019922770,-2.7475,2.6775,1.2425000000000002
1631019922780,-2.6250000000000004,2.7475,1.33
1631019922789,-1.9600000000000002,2.0125,1.33
1631019922799,-2.0300000000000002,1.995,1.5050000000000001
1631019922809,-1.7675,1.6275000000000002,1.54
1631019922818,-1.8025000000000002,1.7325000000000002,1.6800000000000002
1631019922828,-1.8200000000000003,1.6625,1.7850000000000001
1631019922837,-1.7500000000000002,1.6450000000000002,1.9075000000000002
1631019922847,-1.6450000000000002,1.7325000000000002,2.0825
1631019922857,-1.6450000000000002,1.7500000000000002,2.1350000000000002
1631019922866,-1.54,1.8025000000000002,2.24
1631019922876,-1.435,1.9250000000000003,2.3625000000000003
1631019922885,-1.3475000000000001,2.1525000000000003,2.3800000000000003
1631019922895,-0.665,1.4700000000000002,2.1
1631019922905,-0.6125,1.6800000000000002,2.0650000000000004
1631019922914,-0.7525000000000001,2.1,2.0300000000000002
1631019922924,-1.05,2.6425,1.8725000000000003
1631019922933,-1.12,2.6425,1.4700000000000002
1631019922943,-1.3825,2.6775,1.1725
1631019922953,-1.6975000000000002,2.8175000000000003,0.9450000000000001
1631019922962,-2.1875,3.0450000000000004,0.7350000000000001
1631019922972,-2.415,3.0450000000000004,0.5075000000000001
1631019922981,-2.5200000000000005,2.765,0.24500000000000002
1631019922991,-2.8175000000000003,2.6425,0.052500000000000005
1631019923001,-3.0100000000000002,2.5375,-0.035
1631019923010,-3.4125000000000005,2.87,0.12250000000000001
1631019923020,-3.1675000000000004,2.5025000000000004,0.035
1631019923029,-3.2025,2.4675000000000002,0.10500000000000001
1631019923039,-3.22,2.5025000000000004,0.22750000000000004
1631019923049,-3.3950000000000005,2.8175000000000003,0.43750000000000006
1631019923058,-3.325,2.8000000000000003,0.45500000000000007
1631019923068,-3.2025,2.6775,0.56
1631019923077,-3.1850000000000005,2.8000000000000003,0.8400000000000001
1631019923087,-3.0450000000000004,2.555,0.8925000000000001
1631019923097,-2.8875,2.2750000000000004,1.05
1631019923106,-2.9225000000000003,2.5375,1.3650000000000002
1631019923116,-3.0100000000000002,2.6425,1.3825
1631019923125,-2.8350000000000004,2.6950000000000003,1.2600000000000002
1631019923135,-2.5025000000000004,3.0275000000000003,0.9100000000000001
1631019923145,-2.555,3.6925000000000003,0.7875000000000001
1631019923154,-2.2750000000000004,3.7625,0.665
1631019923164,-1.995,3.6050000000000004,0.77
1631019923173,-1.7500000000000002,3.1675000000000004,1.0150000000000001
1631019923183,-1.61,2.6775,1.2600000000000002
1631019923193,-1.54,2.24,1.155
1631019923202,-1.5225000000000002,1.8725000000000003,1.155
1631019923212,-1.5750000000000002,1.6450000000000002,1.2775
1631019923221,-1.1025,0.8225000000000001,1.12
1631019923231,-1.6275000000000002,1.4000000000000001,1.3125000000000002
1631019923241,-2.3275,2.345,1.7325000000000002
1631019923250,-1.9075000000000002,1.6275000000000002,1.54
1631019923260,-1.4175000000000002,0.805,1.2950000000000002
1631019923269,-2.0300000000000002,1.715,1.4525000000000001
1631019923279,-2.345,2.2925000000000004,1.3650000000000002
1631019923289,-2.2225,2.205,1.155
1631019923298,-2.6250000000000004,2.7125000000000004,1.1725
1631019923308,-2.66,2.7475,0.9100000000000001
1631019923317,-2.8175000000000003,2.9400000000000004,0.7175
1631019923327,-2.975,2.9400000000000004,0.7000000000000001
1631019923337,-3.08,2.9050000000000002,0.6300000000000001
1631019923346,-3.115,2.66,0.6125
1631019923356,-3.1850000000000005,2.4325,0.525
1631019923365,-3.1325000000000003,2.3800000000000003,0.5425000000000001
1631019923375,-3.1850000000000005,2.6075000000000004,0.5425000000000001
1631019923385,-3.4125000000000005,3.0450000000000004,0.49000000000000005
1631019923394,-2.8525000000000005,2.31,0.14
1631019923404,-2.5200000000000005,1.9775000000000003,0.052500000000000005
1631019923413,-2.8175000000000003,2.6075000000000004,0.5425000000000001
1631019923423,-2.31,1.9600000000000002,0.56
1631019923433,-2.31,2.2225,0.7875000000000001
