timestamp,ax,ay,az
1631019924789,-0.788486,0.5946279999999999,-0.094489
1631019924799,-0.787998,0.59536,-0.093452
1631019924809,-0.788547,0.5955429999999999,-0.092903
1631019924818,-0.7887299999999999,0.595116,-0.09211
1631019924828,-0.787632,0.5937129999999999,-0.092537
1631019924837,-0.787693,0.594384,-0.091561
1631019924847,-0.787998,0.594872,-0.091866
1631019924857,-0.787571,0.59414,-0.090524
1631019924866,-0.7881199999999999,0.594506,-0.09204899999999999
1631019924876,-0.787449,0.59414,-0.092598
1631019924885,-0.788364,0.5934079999999999,-0.092598
1631019924895,-0.788486,0.594506,-0.09204899999999999
1631019924905,-0.788974,0.593591,-0.091683
1631019924914,-0.789279,0.5934079999999999,-0.09272
1631019924924,-0.788669,0.59292,-0.09204899999999999
1631019924933,-0.788669,0.592432,-0.091195
1631019924943,-0.789279,0.5918829999999999,-0.09089
1631019924953,-0.787937,0.591822,-0.092415
1631019924962,-0.787754,0.590602,-0.09174399999999999
1631019924972,-0.788791,0.59109,-0.093574
1631019924981,-0.788486,0.591944,-0.093025
1631019924991,-0.789279,0.59109,-0.09174399999999999
1631019925001,-0.788974,0.588711,-0.090097
1631019925010,-0.787754,0.588406,-0.08906
1631019925020,-0.789401,0.591212,-0.08881599999999999
1631019925029,-0.7908649999999999,0.59231,-0.08851099999999999
1631019925039,-0.792817,0.594262,-0.090341
1631019925049,-0.793793,0.59536,-0.093635
1631019925058,-0.793732,0.593774,-0.095404
1631019925068,-0.793549,0.592737,-0.09516
1631019925077,-0.792634,0.591151,-0.093269
1631019925087,-0.791597,0.592005,-0.09333
1631019925097,-0.789584,0.591029,-0.09406199999999999
1631019925106,-0.789401,0.5906629999999999,-0.093818
1631019925116,-0.789157,0.591639,-0.093574
1631019925125,-0.788852,0.591395,-0.094611
1631019925135,-0.788547,0.591334,-0.09436699999999999
1631019925145,-0.788059,0.59109,-0.094001
1631019925154,-0.788181,0.590785,-0.095099
1631019925164,-0.7887299999999999,0.591334,-0.095099
1631019925173,-0.7899499999999999,0.5912729999999999,-0.094428
1631019925183,-0.790438,0.591395,-0.094916
1631019925193,-0.7902549999999999,0.592615,-0.093879
1631019925202,-0.7908649999999999,0.592859,-0.093513
1631019925212,-0.791719,0.59231,-0.092537
1631019925221,-0.791536,0.592371,-0.091683
1631019925231,-0.789706,0.5912729999999999,-0.09028
1631019925241,-0.789584,0.590907,-0.088633
1631019925250,-0.790011,0.59353,-0.087413
1631019925260,-0.790438,0.5937129999999999,-0.085705
1631019925269,-0.7908649999999999,0.5937129999999999,-0.0854
1631019925279,-0.790072,0.594445,-0.086376
1631019925289,-0.790438,0.595177,-0.08680299999999999
1631019925298,-0.790133,0.5964579999999999,-0.087474
1631019925308,-0.790926,0.595726,-0.08649799999999999
1631019925317,-0.791353,0.594811,-0.085949
1631019925327,-0.790194,0.594201,-0.087047
1631019925337,-0.788486,0.592615,-0.088938
1631019925346,-0.7884249999999999,0.591151,-0.087047
1631019925356,-0.788486,0.5924929999999999,-0.087962
1631019925365,-0.7896449999999999,0.593347,-0.089365
1631019925375,-0.788547,0.593164,-0.090219
1631019925385,-0.787937,0.5934079999999999,-0.09028
1631019925394,-0.787632,0.592554,-0.090097
1631019925404,-0.788181,0.592615,-0.089914
1631019925413,-0.788791,0.59231,-0.090768
1631019925423,-0.788852,0.592127,-0.091378
1631019925433,-0.790438,0.592066,-0.09204899999999999
1631019925442,-0.790194,0.592127,-0.09211
1631019925452,-0.790621,0.592432,-0.09406199999999999
1631019925461,-0.7908649999999999,0.5924929999999999,-0.093391
1631019925471,-0.790621,0.592371,-0.09174399999999999
1631019925481,-0.791292,0.59292,-0.092171
1631019925490,-0.790926,0.593286,-0.093025
1631019925500,-0.790621,0.592981,-0.09272
1631019925509,-0.790133,0.592371,-0.091927
1631019925519,-0.790682,0.5918829999999999,-0.091378
1631019925529,-0.789401,0.5915779999999999,-0.091012
1631019925538,-0.789889,0.591944,-0.092232
1631019925548,-0.789279,0.5912729999999999,-0.093086
1631019925557,-0.789584,0.5915779999999999,-0.092781
1631019925567,-0.789218,0.591151,-0.091561
1631019925577,-0.789401,0.589992,-0.091988
1631019925586,-0.789157,0.588467,-0.093086
1631019925596,-0.790194,0.5888329999999999,-0.094428
1631019925605,-0.792634,0.590419,-0.094123
1631019925615,-0.7911699999999999,0.591456,-0.094794
1631019925625,-0.790499,0.592615,-0.095709
1631019925634,-0.790682,0.59109,-0.09406199999999999
1631019925644,-0.7896449999999999,0.5897479999999999,-0.09204899999999999
1631019925653,-0.790499,0.591944,-0.089914
1631019925663,-0.790926,0.593652,-0.088084
1631019925673,-0.7911699999999999,0.593835,-0.08973099999999999
1631019925682,-0.790926,0.5946279999999999,-0.09204899999999999
1631019925692,-0.791109,0.5958479999999999,-0.09406199999999999
1631019925701,-0.791841,0.59536,-0.094001
1631019925711,-0.7911699999999999,0.593896,-0.093818
1631019925721,-0.789462,0.5924929999999999,-0.09394
1631019925730,-0.788364,0.591334,-0.09497699999999999
1631019925740,-0.788852,0.5917,-0.09467199999999999
1631019925749,-0.7881199999999999,0.591639,-0.093818
1631019925759,-0.788547,0.592676,-0.095953
1631019925769,-0.787998,0.593896,-0.096258
1631019925778,-0.787388,0.5934079999999999,-0.09589199999999999
1631019925788,-0.787754,0.593164,-0.096258
1631019925797,-0.786839,0.59292,-0.096319
1631019925807,-0.784643,0.59231,-0.09497699999999999
1631019925817,-0.785558,0.591212,-0.093574
1631019925826,-0.786717,0.590785,-0.092964
1631019925836,-0.785741,0.58987,-0.091927
1631019925845,-0.786412,0.5906629999999999,-0.092232
1631019925855,-0.788608,0.5924929999999999,-0.090829
1631019925865,-0.790133,0.593896,-0.09143899999999999
1631019925874,-0.790499,0.593225,-0.090768
1631019925884,-0.789096,0.593164,-0.08845
1631019925893,-0.790194,0.5946279999999999,-0.08851099999999999
1631019925903,-0.791658,0.594994,-0.08619299999999999
1631019925913,-0.790621,0.595116,-0.085339
1631019925922,-0.790133,0.5943229999999999,-0.085522
1631019925932,-0.790011,0.594262,-0.086986
1631019925941,-0.790499,0.595055,-0.086986
1631019925951,-0.7914749999999999,0.595604,-0.087718
1631019925961,-0.792146,0.595055,-0.088633
1631019925970,-0.790926,0.593347,-0.088023
1631019925980,-0.789157,0.592554,-0.088694
1631019925989,-0.789279,0.591944,-0.088633
1631019925999,-0.7890349999999999,0.591456,-0.08906
1631019926009,-0.788974,0.59231,-0.089609
1631019926018,-0.789218,0.59231,-0.09143899999999999
1631019926028,-0.789828,0.592676,-0.0915
1631019926037,-0.7896449999999999,0.593042,-0.091378
1631019926047,-0.7887299999999999,0.592554,-0.091073
1631019926057,-0.7899499999999999,0.592127,-0.092598
1631019926066,-0.7893399999999999,0.5912729999999999,-0.091805
1631019926076,-0.789828,0.592554,-0.091012
1631019926085,-0.7905599999999999,0.5921879999999999,-0.091622
1631019926095,-0.790194,0.592432,-0.091805
1631019926105,-0.789828,0.59231,-0.09113399999999999
1631019926114,-0.790194,0.5917,-0.090829
1631019926124,-0.790316,0.58987,-0.09089
1631019926133,-0.790316,0.589016,-0.09028
1631019926143,-0.790926,0.5891379999999999,-0.091073
1631019926153,-0.790987,0.5909679999999999,-0.090402
1631019926162,-0.792024,0.592127,-0.089609
1631019926172,-0.792695,0.59109,-0.090036
1631019926181,-0.7917799999999999,0.58987,-0.08973099999999999
1631019926191,-0.792451,0.58987,-0.08967
1631019926201,-0.7917799999999999,0.5917,-0.088145
1631019926210,-0.790987,0.59109,-0.088084
1631019926220,-0.790621,0.5909679999999999,-0.089365
1631019926229,-0.7899499999999999,0.590785,-0.088023
1631019926239,-0.790194,0.590114,-0.088755
1631019926249,-0.789828,0.589992,-0.08912099999999999
1631019926258,-0.791597,0.590236,-0.090951
1631019926268,-0.791658,0.589016,-0.093879
1631019926277,-0.790682,0.586759,-0.09467199999999999
1631019926287,-0.790926,0.585051,-0.09497699999999999
1631019926297,-0.791902,0.586759,-0.095709
1631019926306,-0.793,0.589565,-0.094794
1631019926316,-0.794037,0.5903579999999999,-0.094855
1631019926325,-0.794098,0.591212,-0.096624
1631019926335,-0.794037,0.592615,-0.09943
1631019926345,-0.793793,0.59231,-0.098271
1631019926354,-0.794281,0.590907,-0.095526
1631019926364,-0.793244,0.5894429999999999,-0.09528199999999999
1631019926373,-0.793183,0.589382,-0.09528199999999999
1631019926383,-0.791963,0.589931,-0.093818
1631019926393,-0.791597,0.5906629999999999,-0.093635
1631019926402,-0.7902549999999999,0.5915779999999999,-0.093513
1631019926412,-0.789828,0.5915779999999999,-0.095648
1631019926421,-0.789401,0.591944,-0.094855
1631019926431,-0.789401,0.5912729999999999,-0.094184
1631019926441,-0.789279,0.590846,-0.09406199999999999
1631019926450,-0.788059,0.591761,-0.09516
1631019926460,-0.787998,0.592005,-0.094245
1631019926469,-0.788486,0.591151,-0.09333
1631019926479,-0.788608,0.591029,-0.09455
1631019926489,-0.788913,0.591944,-0.09265899999999999
1631019926498,-0.7890349999999999,0.593347,-0.092598
1631019926508,-0.7893399999999999,0.593774,-0.093391
1631019926517,-0.788303,0.593896,-0.092598
1631019926527,-0.7862899999999999,0.5934079999999999,-0.092903
1631019926537,-0.7875099999999999,0.593957,-0.091378
1631019926546,-0.787632,0.596092,-0.09174399999999999
1631019926556,-0.787022,0.595726,-0.091622
1631019926565,-0.7868999999999999,0.593164,-0.092537
1631019926575,-0.785802,0.593957,-0.094001
1631019926585,-0.785436,0.594872,-0.09516
1631019926594,-0.787144,0.596092,-0.094855
1631019926604,-0.7859849999999999,0.595421,-0.095953
1631019926613,-0.786412,0.595116,-0.094733
1631019926623,-0.787083,0.595116,-0.096014
1631019926633,-0.787144,0.594201,-0.09759999999999999
1631019926642,-0.7872049999999999,0.59414,-0.09790499999999999
1631019926652,-0.787937,0.593652,-0.097051
1631019926661,-0.787998,0.593652,-0.097539
1631019926671,-0.787144,0.5934079999999999,-0.097844
1631019926681,-0.7878149999999999,0.59231,-0.09759999999999999
1631019926690,-0.788364,0.593652,-0.09589199999999999
1631019926700,-0.789218,0.592981,-0.096014
1631019926709,-0.790743,0.59353,-0.096197
1631019926719,-0.790743,0.5937129999999999,-0.094916
1631019926729,-0.791963,0.5940179999999999,-0.093696
1631019926738,-0.791902,0.594079,-0.093818
1631019926748,-0.791841,0.59353,-0.093696
1631019926757,-0.791292,0.59292,-0.09333
