timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629898181451,4.119,86,31.0,254,0,12,00,0,0
1629898182451,4.119,86,31.0,150,0,12,00,0,0
1629898183451,4.119,86,31.0,235,0,12,00,0,0
1629898184451,4.119,86,31.0,254,0,12,00,0,0
1629898185451,4.119,86,31.0,254,0,12,00,0,0
1629898186451,4.119,86,31.0,235,0,12,00,0,0
1629898187451,4.119,86,31.0,254,0,12,00,0,0
1629898188451,4.119,86,31.0,254,0,12,00,0,0
1629898189451,4.119,86,31.0,254,0,12,00,0,0
1629898190451,4.119,86,31.0,215,0,12,00,0,0
1629898191451,4.119,86,31.0,190,0,12,00,0,0
1629898192451,4.119,86,31.0,254,0,12,00,0,0
1629898193451,4.119,86,31.0,254,0,12,00,0,0
1629898194451,4.119,86,31.0,254,0,12,00,0,0
1629898195451,4.119,86,31.0,254,0,12,00,0,0
1629898196451,4.119,86,31.0,254,0,12,00,0,0
1629898197451,4.119,86,31.0,254,0,12,00,0,0
1629898198451,4.119,86,31.0,254,0,12,00,0,0
1629898199451,4.119,86,31.0,254,0,12,00,0,0
1629898200451,4.119,86,31.0,254,0,12,00,0,0
1629898201451,4.119,86,31.0,254,0,12,00,0,0
1629898202451,4.119,86,31.0,254,0,12,00,0,0
1629898203451,4.119,86,31.0,254,0,12,00,0,0
1629898204451,4.119,86,31.0,254,0,12,00,0,0
1629898205451,4.119,86,31.0,254,0,12,00,0,0
1629898206451,4.119,86,31.0,254,0,12,00,0,0
1629898207451,4.119,86,31.0,254,0,12,00,0,0
1629898208451,4.119,86,31.0,254,0,12,00,0,0
1629898209451,4.119,86,31.0,254,0,12,00,0,0
1629898210451,4.119,86,31.0,254,0,12,00,0,0
1629898211451,4.119,86,31.0,254,0,12,00,0,0
1629898212451,4.119,86,31.0,254,0,12,00,0,0
1629898213451,4.119,86,31.0,254,0,12,00,0,0
1629898214451,4.119,86,31.0,254,0,12,00,0,0
1629898215451,4.119,86,31.0,254,0,12,00,0,0
1629898216451,4.119,86,31.0,254,0,12,00,0,0
1629898217451,4.119,86,31.0,254,0,12,00,0,0
1629898218451,4.119,86,31.1,254,0,12,00,0,0
1629898219451,4.119,86,31.1,254,0,12,00,0,0
1629898220451,4.119,86,31.1,254,0,12,00,0,0
1629898221451,4.119,86,31.1,254,0,12,00,0,0
1629898222451,4.119,86,31.1,254,0,12,00,0,0
1629898223451,4.119,86,31.1,254,0,12,00,0,0
1629898224451,4.119,86,31.1,254,0,12,00,0,0
1629898225451,4.119,86,31.1,254,0,12,00,0,0
1629898226451,4.119,86,31.1,254,0,12,00,0,0
1629898227451,4.119,86,31.1,254,0,12,00,0,0
1629898228451,4.119,86,31.1,254,0,12,00,0,0
1629898229451,4.119,86,31.1,254,0,12,00,0,0
1629898230451,4.119,86,31.1,254,0,12,00,0,0
1629898231451,4.119,86,31.1,254,0,12,00,0,0
1629898232451,4.119,86,31.1,254,0,12,00,0,0
1629898233451,4.119,86,31.1,254,0,12,00,0,0
1629898234451,4.119,86,31.1,254,0,12,00,0,0
1629898235451,4.119,86,31.1,254,0,12,00,0,0
1629898236451,4.119,86,31.1,254,0,12,00,0,0
1629898237451,4.119,86,31.1,254,0,12,00,0,0
1629898238451,4.119,86,31.1,190,0,12,00,0,0
1629898239451,4.119,86,31.1,254,0,12,00,0,0
1629898240451,4.119,86,31.1,254,0,12,00,0,0
