timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1629897953451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897954451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897955451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897956451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897957451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897958451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897959451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897960451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897961451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897962451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897963451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897964451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897965451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897966451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897967451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897968451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897969451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897970451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897971451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897972451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897973451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897974451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897975451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897976451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897977451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897978451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897979451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897980451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897981451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897982451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897983451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897984451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897985451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897986451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897987451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897988451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897989451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897990451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897991451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897992451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897993451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897994451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897995451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897996451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897997451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897998451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629897999451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898000451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898001451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898002451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898003451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898004451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898005451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898006451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898007451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898008451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898009451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898010451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898011451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898012451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898013451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898014451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898015451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898016451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898017451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898018451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898019451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898020451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898021451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898022451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898023451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898024451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898025451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898026451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898027451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898028451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898029451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898030451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898031451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898032451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898033451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898034451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898035451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898036451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898037451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898038451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898039451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898040451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898041451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898042451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898043451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898044451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898045451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898046451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898047451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898048451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898049451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898050451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898051451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898052451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898053451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898054451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898055451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898056451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898057451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898058451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898059451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898060451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898061451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898062451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898063451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898064451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898065451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898066451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898067451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898068451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898069451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898070451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898071451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898072451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898073451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898074451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898075451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898076451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898077451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898078451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898079451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898080451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898081451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898082451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898083451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898084451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898085451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898086451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898087451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898088451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898089451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898090451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898091451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898092451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898093451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898094451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898095451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898096451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898097451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898098451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898099451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898100451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898101451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898102451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898103451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898104451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898105451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898106451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898107451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898108451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898109451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898110451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898111451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898112451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898113451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898114451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898115451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898116451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898117451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898118451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898119451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898120451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898121451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898122451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898123451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898124451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898125451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898126451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898127451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898128451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898129451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898130451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898131451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898132451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898133451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898134451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898135451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898136451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898137451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898138451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898139451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898140451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898141451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898142451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898143451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898144451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898145451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898146451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898147451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898148451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898149451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898150451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898151451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898152451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898153451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898154451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898155451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898156451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898157451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898158451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898159451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898160451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898161451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898162451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898163451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898164451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898165451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898166451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898167451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898168451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898169451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898170451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898171451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898172451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898173451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898174451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898175451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898176451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898177451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898178451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898179451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898180451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898181451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898182451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898183451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898184451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898185451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898186451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898187451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898188451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898189451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898190451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898191451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898192451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898193451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898194451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898195451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898196451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898197451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898198451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898199451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898200451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898201451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898202451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898203451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898204451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898205451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898206451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898207451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898208451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898209451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898210451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898211451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898212451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898213451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898214451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898215451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898216451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898217451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898218451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898219451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898220451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898221451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898222451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898223451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898224451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898225451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898226451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898227451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898228451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898229451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898230451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898231451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898232451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898233451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898234451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898235451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898236451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898237451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898238451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898239451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
1629898240451,1422,0,0,0,0,8,0,0.0,0.0,0.0,0.0
