timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1631107925449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107926449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107927449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107928449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107929449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107930449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107931449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107932449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107933449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107934449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107935449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107936449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107937449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107938449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107939449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107940449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107941449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107942449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107943449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107944449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107945449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107946449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107947449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107948449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107949449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107950449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107951449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107952449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107953449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107954449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107955449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107956449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107957449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107958449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107959449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107960449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107961449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107962449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107963449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107964449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107965449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107966449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107967449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107968449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107969449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107970449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107971449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107972449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107973449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107974449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107975449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107976449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107977449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107978449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107979449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107980449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107981449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107982449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107983449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107984449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107985449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107986449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107987449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107988449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107989449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107990449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107991449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107992449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107993449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107994449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107995449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107996449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107997449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107998449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631107999449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108000449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108001449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108002449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108003449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108004449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108005449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108006449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108007449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108008449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108009449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108010449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108011449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108012449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108013449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108014449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108015449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108016449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108017449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108018449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108019449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108020449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108021449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108022449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108023449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108024449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108025449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108026449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108027449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108028449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108029449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108030449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108031449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108032449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108033449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108034449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108035449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108036449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108037449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108038449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108039449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108040449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108041449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108042449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108043449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108044449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108045449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108046449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108047449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108048449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108049449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108050449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108051449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108052449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108053449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108054449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108055449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108056449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108057449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108058449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108059449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108060449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108061449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108062449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108063449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108064449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108065449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108066449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108067449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108068449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108069449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108070449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
1631108071449,2048,1,1,0,0,131,0,0.0,0.0,0.0,0.0
