timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631107785449,4.032,72,29.3,254,0,12,00,0,0
1631107786449,4.032,72,29.3,254,1,12,00,0,0
1631107787449,4.032,72,29.3,254,0,12,00,0,0
1631107788449,4.032,72,29.3,254,0,12,00,0,0
1631107789449,4.032,72,29.3,254,0,12,00,0,0
1631107790449,4.032,72,29.3,254,0,12,00,0,0
1631107791449,4.032,72,29.3,254,0,12,00,0,0
1631107792449,4.032,72,29.3,254,0,12,00,0,0
1631107793449,4.032,72,29.3,254,0,12,00,0,0
1631107794449,4.032,72,29.3,195,0,12,00,0,0
1631107795449,4.032,72,29.3,254,0,12,00,0,0
1631107796449,4.032,72,29.3,254,0,12,00,0,0
1631107797449,4.032,72,29.3,254,6,12,00,0,0
1631107798449,4.032,72,29.3,254,2,12,00,0,0
1631107799449,4.032,72,29.3,254,0,12,00,0,0
1631107800449,4.032,72,29.3,254,4,12,00,0,0
1631107801449,4.032,72,29.3,254,0,12,00,0,0
1631107802449,4.032,72,29.3,254,0,12,00,0,0
1631107803449,4.032,72,29.3,254,0,12,00,0,0
1631107804449,4.032,72,29.3,254,0,12,00,0,0
1631107805449,4.032,72,29.3,254,0,12,00,0,0
1631107806449,4.032,72,29.3,254,0,12,00,0,0
1631107807449,4.032,72,29.3,254,0,12,00,0,0
1631107808449,4.032,72,29.3,254,0,12,00,0,0
1631107809449,4.032,72,29.3,254,3,12,00,0,0
1631107810449,4.032,72,29.3,254,0,12,00,0,0
1631107811449,4.032,72,29.3,254,0,12,00,0,0
1631107812449,4.032,72,29.3,254,0,12,00,0,0
1631107813449,4.032,72,29.3,254,0,12,00,0,0
1631107814449,4.032,72,29.3,254,0,12,00,0,0
1631107815449,4.032,72,29.3,254,0,12,00,0,0
1631107816449,4.032,72,29.3,254,4,12,00,0,0
1631107817449,4.032,72,29.3,254,0,12,00,0,0
1631107818449,4.032,72,29.3,254,0,12,00,0,0
1631107819449,4.032,72,29.3,254,3,12,00,0,0
1631107820449,4.032,72,29.3,254,3,12,00,0,0
1631107821449,4.032,72,29.3,254,4,12,00,0,0
1631107822449,4.032,72,29.3,254,0,12,00,0,0
1631107823449,4.032,72,29.3,254,0,12,00,0,0
1631107824449,4.032,72,29.3,254,0,12,00,0,0
1631107825449,4.032,72,29.3,254,0,12,00,0,0
1631107826449,4.032,72,29.3,254,0,12,00,0,0
1631107827449,4.032,72,29.3,254,0,12,00,0,0
1631107828449,4.032,72,29.3,254,0,12,00,0,0
1631107829449,4.032,72,29.3,254,0,12,00,0,0
1631107830449,4.032,72,29.3,254,0,12,00,0,0
1631107831449,4.032,72,29.3,254,0,12,00,0,0
1631107832449,4.032,72,29.3,254,0,12,00,0,0
1631107833449,4.032,72,29.3,254,2,12,00,0,0
1631107834449,4.032,72,29.3,254,4,12,00,0,0
1631107835449,4.032,72,29.3,254,0,12,00,0,0
1631107836449,4.032,72,29.3,254,0,12,00,0,0
1631107837449,4.032,72,29.3,254,0,12,00,0,0
1631107838449,4.032,72,29.3,254,0,12,00,0,0
1631107839449,4.032,72,29.3,254,0,12,00,0,0
1631107840449,4.032,72,29.3,254,0,12,00,0,0
1631107841449,4.032,72,29.3,254,0,12,00,0,0
1631107842449,4.032,72,29.3,254,4,12,00,0,0
1631107843449,4.032,72,29.3,254,0,12,00,0,0
1631107844449,4.032,72,29.3,254,0,12,00,0,0
1631107845449,4.032,72,29.3,254,0,12,00,0,0
1631107846449,4.032,72,29.3,254,0,12,00,0,0
1631107847449,4.032,72,29.3,254,0,12,00,0,0
1631107848449,4.032,72,29.3,254,0,12,00,0,0
1631107849449,4.032,72,29.3,254,0,12,00,0,0
1631107850449,4.032,72,29.3,254,9,12,00,0,0
1631107851449,4.032,72,29.3,254,4,12,00,0,0
1631107852449,4.032,72,29.3,254,0,12,00,0,0
1631107853449,4.032,72,29.3,254,5,12,00,0,0
1631107854449,4.032,72,29.3,254,0,12,00,0,0
1631107855449,4.032,72,29.3,254,0,12,00,0,0
1631107856449,4.032,72,29.3,254,5,12,00,0,0
1631107857449,4.032,72,29.3,254,0,12,00,0,0
1631107858449,4.032,72,29.3,254,0,12,00,0,0
1631107859449,4.032,72,29.3,254,0,12,00,0,0
1631107860449,4.032,72,29.3,254,0,12,00,0,0
1631107861449,4.032,72,29.3,254,0,12,00,0,0
1631107862449,4.032,72,29.3,254,0,12,00,0,0
1631107863449,4.032,72,29.3,254,0,12,00,0,0
1631107864449,4.032,72,29.3,254,0,12,00,0,0
1631107865449,4.032,72,29.3,254,0,12,00,0,0
1631107866449,4.032,72,29.3,254,7,12,00,0,0
1631107867449,4.032,72,29.3,254,7,12,00,0,0
1631107868449,4.032,72,29.3,254,5,12,00,0,0
1631107869449,4.032,72,29.3,254,0,12,00,0,0
1631107870449,4.032,72,29.3,254,0,12,00,0,0
1631107871449,4.032,72,29.3,254,0,12,00,0,0
1631107872449,4.032,72,29.3,254,0,12,00,0,0
1631107873449,4.032,72,29.3,254,0,12,00,0,0
1631107874449,4.032,72,29.3,254,5,12,00,0,0
1631107875449,4.032,72,29.3,254,0,12,00,0,0
1631107876449,4.032,72,29.3,254,0,12,00,0,0
1631107877449,4.032,72,29.3,254,0,12,00,0,0
1631107878449,4.032,72,29.3,254,0,12,00,0,0
1631107879449,4.032,72,29.3,254,0,12,00,0,0
1631107880449,4.032,72,29.3,254,4,12,00,0,0
1631107881449,4.032,72,29.3,254,0,12,00,0,0
1631107882449,4.032,72,29.3,254,0,12,00,0,0
1631107883449,4.032,72,29.3,254,0,12,00,0,0
1631107884449,4.032,72,29.3,254,0,12,00,0,0
1631107885449,4.032,72,29.3,254,0,12,00,0,0
1631107886449,4.032,72,29.3,254,0,12,00,0,0
1631107887449,4.032,72,29.3,254,0,12,00,0,0
1631107888449,4.032,72,29.3,254,0,12,00,0,0
1631107889449,4.032,72,29.3,254,0,12,00,0,0
1631107890449,4.032,72,29.4,254,0,12,00,0,0
1631107891449,4.032,72,29.4,254,2,12,00,0,0
1631107892449,4.032,72,29.4,254,0,12,00,0,0
1631107893449,4.032,72,29.4,254,0,12,00,0,0
1631107894449,4.032,72,29.4,254,2,12,00,0,0
1631107895449,4.032,72,29.4,254,0,12,00,0,0
1631107896449,4.032,72,29.4,254,1,12,00,0,0
1631107897449,4.032,72,29.4,254,0,12,00,0,0
1631107898449,4.032,72,29.4,254,0,12,00,0,0
1631107899449,4.03,71,29.4,254,0,12,00,0,0
1631107900449,4.029,71,29.4,254,6,12,00,0,0
1631107901449,4.029,71,29.4,254,0,12,00,0,0
1631107902449,4.029,71,29.4,254,3,12,00,0,0
1631107903449,4.029,71,29.4,254,0,12,00,0,0
1631107904449,4.029,71,29.4,254,0,12,00,0,0
1631107905449,4.029,71,29.4,254,0,12,00,0,0
1631107906449,4.029,71,29.4,254,0,12,00,0,0
1631107907449,4.029,71,29.4,254,0,12,00,0,0
1631107908449,4.029,71,29.4,254,4,12,00,0,0
1631107909449,4.029,71,29.4,254,3,12,00,0,0
1631107910449,4.029,71,29.4,254,4,12,00,0,0
1631107911449,4.029,71,29.4,254,7,12,00,0,0
1631107912449,4.029,71,29.4,254,3,12,00,0,0
1631107913449,4.029,71,29.4,254,7,12,00,0,0
1631107914449,4.029,71,29.4,254,0,12,00,0,0
1631107915449,4.029,71,29.4,254,0,12,00,0,0
1631107916449,4.029,71,29.4,254,2,12,00,0,0
1631107917449,4.029,71,29.4,254,0,12,00,0,0
1631107918449,4.029,71,29.4,254,0,12,00,0,0
1631107919449,4.029,71,29.4,254,4,12,00,0,0
1631107920449,4.029,71,29.4,254,0,12,00,0,0
1631107921449,4.029,71,29.4,254,0,12,00,0,0
1631107922449,4.029,71,29.4,254,0,12,00,0,0
1631107923449,4.029,71,29.4,254,4,12,00,0,0
1631107924449,4.029,71,29.4,254,0,12,00,0,0
1631107925449,4.029,71,29.4,254,0,12,00,0,0
1631107926449,4.029,71,29.4,254,0,12,00,0,0
1631107927449,4.029,71,29.4,254,0,12,00,0,0
1631107928449,4.029,71,29.4,254,0,12,00,0,0
1631107929449,4.029,71,29.4,254,0,12,00,0,0
1631107930449,4.029,71,29.4,254,0,12,00,0,0
1631107931449,4.029,71,29.4,254,1,12,00,0,0
1631107932449,4.029,71,29.4,254,0,12,00,0,0
1631107933449,4.029,71,29.4,254,0,12,00,0,0
1631107934449,4.029,71,29.4,254,0,12,00,0,0
1631107935449,4.029,71,29.4,254,0,12,00,0,0
1631107936449,4.029,71,29.4,254,0,12,00,0,0
1631107937449,4.029,71,29.4,254,0,12,00,0,0
1631107938449,4.029,71,29.4,254,0,12,00,0,0
1631107939449,4.029,71,29.4,254,0,12,00,0,0
1631107940449,4.029,71,29.4,254,0,12,00,0,0
1631107941449,4.029,71,29.4,254,0,12,00,0,0
1631107942449,4.029,71,29.4,254,0,12,00,0,0
1631107943449,4.029,71,29.4,254,2,12,00,0,0
1631107944449,4.029,71,29.4,254,0,12,00,0,0
1631107945449,4.029,71,29.4,254,0,12,00,0,0
1631107946449,4.029,71,29.4,254,0,12,00,0,0
1631107947449,4.029,71,29.4,254,0,12,00,0,0
1631107948449,4.029,71,29.4,254,4,12,00,0,0
1631107949449,4.029,71,29.4,254,0,12,00,0,0
1631107950449,4.029,71,29.4,254,0,12,00,0,0
1631107951449,4.029,71,29.4,254,0,12,00,0,0
1631107952449,4.029,71,29.4,254,0,12,00,0,0
1631107953449,4.029,71,29.4,254,0,12,00,0,0
1631107954449,4.029,71,29.4,254,0,12,00,0,0
1631107955449,4.029,71,29.4,254,0,12,00,0,0
1631107956449,4.029,71,29.4,254,0,12,00,0,0
1631107957449,4.029,71,29.4,254,0,12,00,0,0
1631107958449,4.029,71,29.4,254,0,12,00,0,0
1631107959449,4.029,71,29.4,254,0,12,00,0,0
1631107960449,4.029,71,29.4,254,0,12,00,0,0
1631107961449,4.029,71,29.4,254,3,12,00,0,0
1631107962449,4.029,71,29.4,254,0,12,00,0,0
1631107963449,4.029,71,29.4,254,0,12,00,0,0
1631107964449,4.029,71,29.4,254,0,12,00,0,0
1631107965449,4.029,71,29.4,254,0,12,00,0,0
1631107966449,4.029,71,29.4,254,0,12,00,0,0
1631107967449,4.029,71,29.4,254,0,12,00,0,0
1631107968449,4.029,71,29.4,254,0,12,00,0,0
1631107969449,4.029,71,29.4,254,0,12,00,0,0
1631107970449,4.029,71,29.5,254,0,12,00,0,0
1631107971449,4.029,71,29.5,254,0,12,00,0,0
1631107972449,4.029,71,29.5,254,0,12,00,0,0
1631107973449,4.029,71,29.5,254,0,12,00,0,0
1631107974449,4.029,71,29.5,254,4,12,00,0,0
1631107975449,4.029,71,29.5,254,0,12,00,0,0
1631107976449,4.029,71,29.5,254,0,12,00,0,0
1631107977449,4.029,71,29.5,254,5,12,00,0,0
1631107978449,4.029,71,29.5,254,0,12,00,0,0
1631107979449,4.029,71,29.5,254,0,12,00,0,0
1631107980449,4.029,71,29.5,254,0,12,00,0,0
1631107981449,4.029,71,29.5,254,0,12,00,0,0
1631107982449,4.029,71,29.5,254,0,12,00,0,0
1631107983449,4.029,71,29.5,254,0,12,00,0,0
1631107984449,4.029,71,29.5,254,0,12,00,0,0
1631107985449,4.029,71,29.5,254,0,12,00,0,0
1631107986449,4.029,71,29.5,254,0,12,00,0,0
1631107987449,4.029,71,29.5,254,0,12,00,0,0
1631107988449,4.029,71,29.5,254,0,12,00,0,0
1631107989449,4.029,71,29.5,254,0,12,00,0,0
1631107990449,4.029,71,29.5,254,2,12,00,0,0
1631107991449,4.029,71,29.5,254,0,12,00,0,0
1631107992449,4.029,71,29.5,254,0,12,00,0,0
1631107993449,4.029,71,29.5,254,0,12,00,0,0
1631107994449,4.029,71,29.5,254,0,12,00,0,0
1631107995449,4.029,71,29.5,254,0,12,00,0,0
1631107996449,4.029,71,29.5,254,0,12,00,0,0
1631107997449,4.029,71,29.5,254,0,12,00,0,0
1631107998449,4.029,71,29.5,254,0,12,00,0,0
1631107999449,4.029,71,29.5,254,0,12,00,0,0
1631108000449,4.029,71,29.5,254,0,12,00,0,0
1631108001449,4.029,71,29.5,254,0,12,00,0,0
1631108002449,4.029,71,29.5,254,0,12,00,0,0
1631108003449,4.029,71,29.5,254,0,12,00,0,0
1631108004449,4.029,71,29.5,254,0,12,00,0,0
1631108005449,4.029,71,29.5,254,0,12,00,0,0
1631108006449,4.029,71,29.5,254,4,12,00,0,0
1631108007449,4.029,71,29.5,254,1,12,00,0,0
1631108008449,4.029,71,29.5,254,4,12,00,0,0
1631108009449,4.029,71,29.5,254,0,12,00,0,0
1631108010449,4.029,71,29.5,254,0,12,00,0,0
1631108011449,4.029,71,29.5,254,0,12,00,0,0
1631108012449,4.029,71,29.5,254,0,12,00,0,0
1631108013449,4.029,71,29.5,254,0,12,00,0,0
1631108014449,4.029,71,29.6,254,0,12,00,0,0
1631108015449,4.028,71,29.6,254,1,12,00,0,0
1631108016449,4.028,71,29.6,254,0,12,00,0,0
1631108017449,4.028,71,29.6,254,0,12,00,0,0
1631108018449,4.028,71,29.6,254,0,12,00,0,0
1631108019449,4.028,71,29.6,254,0,12,00,0,0
1631108020449,4.028,71,29.6,254,0,12,00,0,0
1631108021449,4.028,71,29.6,254,0,12,00,0,0
1631108022449,4.028,71,29.6,254,4,12,00,0,0
1631108023449,4.028,71,29.6,254,0,12,00,0,0
1631108024449,4.028,71,29.6,254,0,12,00,0,0
1631108025449,4.028,71,29.6,254,7,12,00,0,0
1631108026449,4.028,71,29.6,254,4,12,00,0,0
1631108027449,4.028,71,29.6,254,0,12,00,0,0
1631108028449,4.028,71,29.6,254,0,12,00,0,0
1631108029449,4.028,71,29.6,254,0,12,00,0,0
1631108030449,4.028,71,29.6,254,0,12,00,0,0
1631108031449,4.028,71,29.6,254,0,12,00,0,0
1631108032449,4.028,71,29.6,254,0,12,00,0,0
1631108033449,4.028,71,29.6,254,0,12,00,0,0
1631108034449,4.028,71,29.6,254,0,12,00,0,0
1631108035449,4.028,71,29.6,254,0,12,00,0,0
1631108036449,4.028,71,29.6,254,0,12,00,0,0
1631108037449,4.028,71,29.6,254,0,12,00,0,0
1631108038449,4.028,71,29.6,254,0,12,00,0,0
1631108039449,4.028,71,29.6,254,0,12,00,0,0
1631108040449,4.028,71,29.6,254,0,12,00,0,0
1631108041449,4.028,71,29.6,254,0,12,00,0,0
1631108042449,4.028,71,29.6,254,0,12,00,0,0
1631108043449,4.028,71,29.6,254,0,12,00,0,0
1631108044449,4.028,71,29.6,254,0,12,00,0,0
1631108045449,4.028,71,29.6,254,0,12,00,0,0
1631108046449,4.028,71,29.6,254,0,12,00,0,0
1631108047449,4.028,71,29.6,254,0,12,00,0,0
1631108048449,4.028,71,29.6,254,0,12,00,0,0
1631108049449,4.028,71,29.6,254,0,12,00,0,0
1631108050449,4.028,71,29.6,254,0,12,00,0,0
1631108051449,4.028,71,29.6,254,0,12,00,0,0
1631108052449,4.028,71,29.6,254,0,12,00,0,0
1631108053449,4.028,71,29.6,254,0,12,00,0,0
1631108054449,4.028,71,29.6,254,1,12,00,0,0
1631108055449,4.028,71,29.6,254,4,12,00,0,0
1631108056449,4.028,71,29.6,254,1,12,00,0,0
1631108057449,4.028,71,29.6,254,6,12,00,0,0
1631108058449,4.028,71,29.6,254,0,12,00,0,0
1631108059449,4.028,71,29.6,254,0,12,00,0,0
1631108060449,4.028,71,29.6,254,0,12,00,0,0
1631108061449,4.028,71,29.6,254,0,12,00,0,0
1631108062449,4.028,71,29.6,254,3,12,00,0,0
1631108063449,4.028,71,29.6,254,0,12,00,0,0
1631108064449,4.028,71,29.6,254,1,12,00,0,0
1631108065449,4.028,71,29.6,254,3,12,00,0,0
1631108066449,4.028,71,29.6,254,0,12,00,0,0
1631108067449,4.028,71,29.6,254,3,12,00,0,0
1631108068449,4.028,71,29.6,254,0,12,00,0,0
1631108069449,4.028,71,29.6,254,0,12,00,0,0
1631108070449,4.028,71,29.6,254,0,12,00,0,0
1631108071449,4.028,71,29.6,254,0,12,00,0,0
