timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630412779426,4.149,91,29.5,254,0,12,00,0,0
1630412780426,4.148,91,29.5,254,0,12,00,0,0
1630412781426,4.148,91,29.5,254,0,12,00,0,0
1630412782426,4.148,91,29.5,254,0,12,00,0,0
1630412783426,4.148,91,29.5,254,0,12,00,0,0
1630412784426,4.148,91,29.5,254,0,12,00,0,0
1630412785426,4.148,91,29.5,254,0,12,00,0,0
1630412786426,4.148,91,29.5,254,0,12,00,0,0
1630412787426,4.148,91,29.5,254,0,12,00,0,0
1630412788426,4.148,91,29.5,254,0,12,00,0,0
1630412789426,4.148,91,29.5,254,0,12,00,0,0
1630412790426,4.148,91,29.5,254,0,12,00,0,0
1630412791426,4.148,91,29.5,254,0,12,00,0,0
1630412792426,4.148,91,29.5,254,0,12,00,0,0
1630412793426,4.148,91,29.5,254,0,12,00,0,0
1630412794426,4.148,91,29.5,254,0,12,00,0,0
1630412795426,4.148,91,29.5,254,0,12,00,0,0
1630412796426,4.148,91,29.5,254,0,12,00,0,0
1630412797426,4.148,91,29.5,254,0,12,00,0,0
1630412798426,4.148,91,29.5,254,0,12,00,0,0
1630412799426,4.148,91,29.5,254,0,12,00,0,0
1630412800426,4.147,91,29.5,254,0,12,00,0,0
1630412801426,4.147,91,29.5,254,0,12,00,0,0
1630412802426,4.147,91,29.5,254,0,12,00,0,0
1630412803426,4.147,91,29.5,254,0,12,00,0,0
1630412804426,4.147,91,29.5,254,0,12,00,0,0
1630412805426,4.147,91,29.5,254,0,12,00,0,0
1630412806426,4.147,91,29.6,254,0,12,00,0,0
1630412807426,4.147,91,29.6,254,0,12,00,0,0
1630412808426,4.147,91,29.6,254,0,12,00,0,0
1630412809426,4.147,91,29.6,254,0,12,00,0,0
1630412810426,4.147,91,29.6,254,0,12,00,0,0
1630412811426,4.147,91,29.6,254,0,12,00,0,0
1630412812426,4.147,91,29.6,254,0,12,00,0,0
1630412813426,4.147,91,29.6,254,0,12,00,0,0
1630412814426,4.147,91,29.6,190,0,12,00,0,0
1630412815426,4.147,91,29.6,254,0,12,00,0,0
1630412816426,4.147,91,29.6,254,0,12,00,0,0
1630412817426,4.147,91,29.6,254,0,12,00,0,0
1630412818426,4.147,91,29.6,254,0,12,00,0,0
1630412819426,4.147,91,29.6,254,0,12,00,0,0
1630412820426,4.147,91,29.6,254,0,12,00,0,0
1630412821426,4.147,91,29.6,254,0,12,00,0,0
1630412822426,4.147,91,29.6,254,0,12,00,0,0
1630412823426,4.147,91,29.6,254,0,12,00,0,0
1630412824426,4.147,91,29.6,170,0,12,00,0,0
1630412825426,4.147,91,29.6,190,0,12,00,0,0
1630412826426,4.147,91,29.6,254,0,12,00,0,0
1630412827426,4.147,91,29.6,254,0,12,00,0,0
1630412828426,4.147,91,29.6,254,0,12,00,0,0
1630412829426,4.147,91,29.6,254,0,12,00,0,0
1630412830426,4.147,91,29.6,254,0,12,00,0,0
1630412831426,4.147,91,29.6,254,0,12,00,0,0
1630412832426,4.147,91,29.6,254,0,12,00,0,0
1630412833426,4.147,91,29.6,254,0,12,00,0,0
1630412834426,4.147,91,29.6,254,0,12,00,0,0
1630412835426,4.147,91,29.6,254,0,12,00,0,0
1630412836426,4.147,91,29.6,254,0,12,00,0,0
1630412837426,4.147,91,29.6,254,0,12,00,0,0
1630412838426,4.147,91,29.6,254,0,12,00,0,0
1630412839426,4.147,91,29.6,254,0,12,00,0,0
1630412840426,4.147,91,29.6,254,0,12,00,0,0
1630412841426,4.147,91,29.6,254,0,12,00,0,0
1630412842426,4.147,91,29.6,254,0,12,00,0,0
1630412843426,4.147,91,29.6,254,0,12,00,0,0
1630412844426,4.147,91,29.6,254,0,12,00,0,0
1630412845426,4.147,91,29.6,254,0,12,00,0,0
1630412846426,4.147,91,29.6,254,0,12,00,0,0
1630412847426,4.147,91,29.6,254,0,12,00,0,0
1630412848426,4.147,91,29.6,254,0,12,00,0,0
1630412849426,4.147,91,29.6,254,0,12,00,0,0
1630412850426,4.147,91,29.6,254,-7,12,00,0,0
1630412851426,4.147,91,29.6,254,0,12,00,0,0
1630412852426,4.147,91,29.6,254,0,12,00,0,0
1630412853426,4.147,91,29.6,254,0,12,00,0,0
1630412854426,4.147,91,29.6,254,0,12,00,0,0
1630412855426,4.147,91,29.6,254,0,12,00,0,0
1630412856426,4.147,91,29.6,254,0,12,00,0,0
1630412857426,4.147,91,29.6,254,0,12,00,0,0
1630412858426,4.147,91,29.7,254,0,12,00,0,0
1630412859426,4.147,91,29.7,254,0,12,00,0,0
1630412860426,4.147,91,29.7,254,0,12,00,0,0
1630412861426,4.147,91,29.7,254,0,12,00,0,0
1630412862426,4.147,91,29.7,254,0,12,00,0,0
1630412863426,4.147,91,29.7,254,0,12,00,0,0
1630412864426,4.147,91,29.7,254,0,12,00,0,0
1630412865426,4.147,91,29.7,254,0,12,00,0,0
1630412866426,4.147,91,29.7,254,0,12,00,0,0
1630412867426,4.147,91,29.7,254,0,12,00,0,0
1630412868426,4.147,91,29.7,254,0,12,00,0,0
1630412869426,4.147,91,29.7,254,0,12,00,0,0
1630412870426,4.147,91,29.7,254,0,12,00,0,0
1630412871426,4.147,91,29.7,254,0,12,00,0,0
1630412872426,4.147,91,29.7,254,0,12,00,0,0
1630412873426,4.147,91,29.7,254,0,12,00,0,0
1630412874426,4.147,91,29.7,254,0,12,00,0,0
1630412875426,4.147,91,29.7,254,0,12,00,0,0
1630412876426,4.146,91,29.7,254,0,12,00,0,0
1630412877426,4.146,91,29.7,254,0,12,00,0,0
1630412878426,4.146,91,29.7,254,0,12,00,0,0
1630412879426,4.146,91,29.7,254,0,12,00,0,0
1630412880426,4.146,91,29.7,254,0,12,00,0,0
1630412881426,4.146,91,29.7,254,0,12,00,0,0
1630412882426,4.146,91,29.7,254,0,12,00,0,0
1630412883426,4.146,91,29.7,254,0,12,00,0,0
1630412884426,4.146,91,29.7,254,0,12,00,0,0
1630412885426,4.146,91,29.7,254,0,12,00,0,0
1630412886426,4.146,91,29.7,254,0,12,00,0,0
1630412887426,4.146,91,29.7,254,0,12,00,0,0
1630412888426,4.146,91,29.7,254,0,12,00,0,0
1630412889426,4.146,91,29.7,254,0,12,00,0,0
1630412890426,4.146,91,29.7,254,0,12,00,0,0
1630412891426,4.146,91,29.7,254,0,12,00,0,0
1630412892426,4.146,91,29.7,254,0,12,00,0,0
1630412893426,4.146,91,29.7,254,0,12,00,0,0
1630412894426,4.146,91,29.7,254,0,12,00,0,0
1630412895426,4.146,91,29.7,254,0,12,00,0,0
1630412896426,4.146,91,29.7,254,0,12,00,0,0
1630412897426,4.146,91,29.7,254,0,12,00,0,0
1630412898426,4.146,91,29.7,254,0,12,00,0,0
1630412899426,4.146,91,29.7,254,0,12,00,0,0
1630412900426,4.146,91,29.7,254,0,12,00,0,0
1630412901426,4.146,91,29.7,254,0,12,00,0,0
1630412902426,4.146,91,29.7,254,0,12,00,0,0
1630412903426,4.146,91,29.7,254,0,12,00,0,0
1630412904426,4.146,91,29.7,254,0,12,00,0,0
1630412905426,4.146,91,29.7,254,0,12,00,0,0
1630412906426,4.145,90,29.7,254,0,12,00,0,0
1630412907426,4.145,90,29.7,254,0,12,00,0,0
1630412908426,4.145,90,29.7,254,0,12,00,0,0
1630412909426,4.145,90,29.7,254,0,12,00,0,0
1630412910426,4.145,90,29.7,254,0,12,00,0,0
1630412911426,4.145,90,29.7,254,0,12,00,0,0
1630412912426,4.145,90,29.7,254,0,12,00,0,0
1630412913426,4.145,90,29.7,254,0,12,00,0,0
1630412914426,4.145,90,29.7,254,0,12,00,0,0
1630412915426,4.145,90,29.7,254,0,12,00,0,0
1630412916426,4.145,90,29.7,254,0,12,00,0,0
1630412917426,4.145,90,29.7,254,1,12,00,0,0
1630412918426,4.145,90,29.7,254,2,12,00,0,0
1630412919426,4.145,90,29.7,254,0,12,00,0,0
1630412920426,4.145,90,29.7,254,0,12,00,0,0
1630412921426,4.145,90,29.7,235,0,12,00,0,0
1630412922426,4.145,90,29.7,254,0,12,00,0,0
1630412923426,4.145,90,29.7,254,0,12,00,0,0
1630412924426,4.145,90,29.7,254,0,12,00,0,0
1630412925426,4.145,90,29.7,254,0,12,00,0,0
1630412926426,4.145,90,29.7,254,0,12,00,0,0
1630412927426,4.145,90,29.7,254,0,12,00,0,0
1630412928426,4.145,90,29.7,254,1,12,00,0,0
1630412929426,4.145,90,29.7,254,0,12,00,0,0
1630412930426,4.145,90,29.7,254,0,12,00,0,0
1630412931426,4.145,90,29.7,190,0,12,00,0,0
1630412932426,4.145,90,29.7,254,0,12,00,0,0
1630412933426,4.145,90,29.7,254,0,12,00,0,0
1630412934426,4.145,90,29.7,254,0,12,00,0,0
1630412935426,4.145,90,29.7,254,0,12,00,0,0
1630412936426,4.145,90,29.7,254,0,12,00,0,0
1630412937426,4.145,90,29.7,254,0,12,00,0,0
1630412938426,4.145,90,29.7,254,0,12,00,0,0
1630412939426,4.145,90,29.7,215,0,12,00,0,0
1630412940426,4.145,90,29.7,215,-7,12,00,0,0
1630412941426,4.145,90,29.7,254,0,12,00,0,0
1630412942426,4.145,90,29.7,254,-5,12,00,0,0
1630412943426,4.145,90,29.7,254,0,12,00,0,0
1630412944426,4.145,90,29.7,254,0,12,00,0,0
1630412945426,4.145,90,29.7,254,0,12,00,0,0
1630412946426,4.145,90,29.7,254,0,12,00,0,0
1630412947426,4.145,90,29.7,254,0,12,00,0,0
1630412948426,4.145,90,29.7,254,0,12,00,0,0
1630412949426,4.145,90,29.7,254,0,12,00,0,0
1630412950426,4.145,90,29.7,254,0,12,00,0,0
1630412951426,4.145,90,29.7,254,0,12,00,0,0
1630412952426,4.145,90,29.7,254,0,12,00,0,0
1630412953426,4.145,90,29.8,254,0,12,00,0,0
1630412954426,4.144,90,29.8,254,0,12,00,0,0
1630412955426,4.144,90,29.8,254,0,12,00,0,0
1630412956426,4.144,90,29.8,254,0,12,00,0,0
1630412957426,4.144,90,29.8,254,0,12,00,0,0
1630412958426,4.144,90,29.8,254,0,12,00,0,0
1630412959426,4.144,90,29.8,254,0,12,00,0,0
1630412960426,4.144,90,29.8,254,0,12,00,0,0
1630412961426,4.144,90,29.8,254,0,12,00,0,0
1630412962426,4.144,90,29.8,254,0,12,00,0,0
1630412963426,4.144,90,29.8,254,0,12,00,0,0
1630412964426,4.144,90,29.8,254,0,12,00,0,0
1630412965426,4.144,90,29.8,254,0,12,00,0,0
1630412966426,4.144,90,29.8,254,-3,12,00,0,0
1630412967426,4.144,90,29.8,254,0,12,00,0,0
1630412968426,4.144,90,29.8,254,0,12,00,0,0
1630412969426,4.144,90,29.8,254,0,12,00,0,0
1630412970426,4.144,90,29.8,254,0,12,00,0,0
1630412971426,4.144,90,29.8,254,0,12,00,0,0
1630412972426,4.144,90,29.8,254,0,12,00,0,0
1630412973426,4.144,90,29.8,254,0,12,00,0,0
1630412974426,4.144,90,29.8,254,0,12,00,0,0
1630412975426,4.144,90,29.8,254,-3,12,00,0,0
1630412976426,4.144,90,29.8,254,0,12,00,0,0
1630412977426,4.144,90,29.8,254,-1,12,00,0,0
1630412978426,4.144,90,29.8,254,0,12,00,0,0
1630412979426,4.144,90,29.8,254,0,12,00,0,0
1630412980426,4.144,90,29.8,254,0,12,00,0,0
1630412981426,4.144,90,29.8,254,0,12,00,0,0
1630412982426,4.144,90,29.8,254,0,12,00,0,0
1630412983426,4.144,90,29.8,254,0,12,00,0,0
1630412984426,4.144,90,29.8,254,0,12,00,0,0
1630412985426,4.144,90,29.8,254,0,12,00,0,0
1630412986426,4.144,90,29.8,254,0,12,00,0,0
1630412987426,4.144,90,29.8,254,0,12,00,0,0
1630412988426,4.144,90,29.8,254,0,12,00,0,0
1630412989426,4.144,90,29.8,254,0,12,00,0,0
1630412990426,4.144,90,29.8,254,0,12,00,0,0
1630412991426,4.144,90,29.8,254,0,12,00,0,0
1630412992426,4.144,90,29.8,254,0,12,00,0,0
1630412993426,4.143,90,29.8,254,0,12,00,0,0
1630412994426,4.143,90,29.8,155,0,12,00,0,0
1630412995426,4.143,90,29.8,254,0,12,00,0,0
1630412996426,4.143,90,29.8,254,0,12,00,0,0
1630412997426,4.143,90,29.8,254,0,12,00,0,0
1630412998426,4.143,90,29.8,254,0,12,00,0,0
1630412999426,4.143,90,29.8,254,0,12,00,0,0
1630413000426,4.143,90,29.8,254,0,12,00,0,0
1630413001426,4.143,90,29.8,254,0,12,00,0,0
1630413002426,4.143,90,29.8,254,0,12,00,0,0
1630413003426,4.143,90,29.8,254,0,12,00,0,0
1630413004426,4.143,90,29.8,254,0,12,00,0,0
1630413005426,4.143,90,29.8,210,0,12,00,0,0
1630413006426,4.143,90,29.8,254,0,12,00,0,0
1630413007426,4.143,90,29.8,254,0,12,00,0,0
1630413008426,4.143,90,29.8,254,0,12,00,0,0
1630413009426,4.143,90,29.8,254,0,12,00,0,0
1630413010426,4.143,90,29.8,254,0,12,00,0,0
1630413011426,4.143,90,29.8,254,0,12,00,0,0
1630413012426,4.143,90,29.8,254,0,12,00,0,0
1630413013426,4.143,90,29.8,254,0,12,00,0,0
1630413014426,4.143,90,29.8,254,0,12,00,0,0
1630413015426,4.143,90,29.8,254,0,12,00,0,0
1630413016426,4.143,90,29.8,254,0,12,00,0,0
1630413017426,4.143,90,29.8,254,0,12,00,0,0
1630413018426,4.143,90,29.8,254,0,12,00,0,0
1630413019426,4.143,90,29.8,254,0,12,00,0,0
1630413020426,4.143,90,29.8,254,0,12,00,0,0
1630413021426,4.143,90,29.8,254,0,12,00,0,0
1630413022426,4.143,90,29.8,254,0,12,00,0,0
1630413023426,4.143,90,29.8,254,0,12,00,0,0
1630413024426,4.143,90,29.8,254,0,12,00,0,0
1630413025426,4.143,90,29.8,254,0,12,00,0,0
1630413026426,4.143,90,29.8,190,0,12,00,0,0
1630413027426,4.143,90,29.8,254,0,12,00,0,0
