timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1630412906426,76,20.0,-157,100,32,0,0,0
1630412907426,76,20.0,-157,100,32,0,0,0
1630412908426,76,20.0,-157,100,32,0,0,0
1630412909426,77,20.0,-157,100,33,0,0,0
1630412910426,82,20.0,-157,100,33,0,0,0
1630412911426,82,20.0,-157,100,33,0,0,0
1630412912426,78,20.0,-157,100,34,0,0,0
1630412913426,75,20.0,-157,100,34,0,0,0
1630412914426,73,20.0,-157,100,35,0,0,0
1630412915426,73,20.0,-157,100,35,0,0,0
1630412916426,73,20.0,-157,100,36,0,0,0
1630412917426,76,20.0,-157,100,36,0,0,0
1630412918426,77,20.0,-157,100,36,0,0,0
1630412919426,76,20.0,-157,100,36,0,0,0
1630412920426,78,20.0,-157,100,37,0,0,0
1630412921426,78,20.0,-157,100,37,0,0,0
1630412922426,76,20.0,-157,100,37,0,0,0
1630412923426,75,20.0,-157,100,38,0,0,0
1630412924426,74,20.0,-157,100,39,0,0,0
1630412925426,74,19.0,-157,100,39,0,0,0
1630412926426,74,19.0,-157,100,39,0,0,0
1630412927426,77,19.0,-157,100,39,0,0,0
1630412928426,78,19.0,-157,100,40,0,0,0
1630412929426,78,19.0,-157,100,40,0,0,0
1630412930426,79,19.0,-157,100,40,0,0,0
1630412931426,75,19.0,-157,100,41,0,0,0
1630412932426,75,19.0,-157,100,41,0,0,0
1630412933426,76,19.0,-157,100,41,0,0,0
1630412934426,77,19.0,-157,100,41,0,0,0
1630412935426,77,19.0,-157,100,41,0,0,0
1630412936426,78,19.0,-157,100,41,0,0,0
1630412937426,79,19.0,-157,100,41,0,0,0
1630412938426,80,19.0,-158,100,41,0,0,0
1630412939426,81,19.0,-157,100,41,0,0,0
1630412940426,80,19.0,-157,100,41,0,0,0
1630412941426,76,19.0,-157,100,42,0,0,0
1630412942426,75,19.0,-157,100,42,0,0,0
1630412943426,74,19.0,-157,100,43,0,0,0
1630412944426,74,19.0,-157,100,43,0,0,0
1630412945426,78,19.0,-157,100,43,0,0,0
1630412946426,80,19.0,-157,100,43,0,0,0
1630412947426,81,19.0,-158,100,43,0,0,0
1630412948426,81,19.0,-157,100,43,0,0,0
1630412949426,79,19.0,-157,100,43,0,0,0
1630412950426,79,19.0,-157,100,43,0,0,0
1630412951426,76,20.0,-157,100,44,0,0,0
1630412952426,77,20.0,-157,100,44,0,0,0
1630412953426,78,20.0,-157,100,44,0,0,0
1630412954426,78,20.0,-157,100,44,0,0,0
1630412955426,79,20.0,-157,100,44,0,0,0
1630412956426,80,20.0,-157,100,44,0,0,0
1630412957426,79,20.0,-157,100,44,0,0,0
1630412958426,77,20.0,-157,100,45,0,0,0
1630412959426,77,20.0,-157,100,45,0,0,0
1630412960426,76,20.0,-157,100,45,0,0,0
1630412961426,76,20.0,-157,100,45,0,0,0
1630412962426,81,20.0,-157,100,45,0,0,0
1630412963426,82,20.0,-157,100,45,0,0,0
1630412964426,81,20.0,-157,100,45,0,0,0
1630412965426,81,21.0,-157,100,45,0,0,0
1630412966426,79,21.0,-157,100,45,0,0,0
1630412967426,75,21.0,-158,100,46,0,0,0
1630412968426,77,21.0,-157,100,46,0,0,0
1630412969426,79,21.0,-157,100,46,0,0,0
1630412970426,80,21.0,-155,100,46,0,0,0
1630412971426,86,21.0,-154,100,46,0,0,0
1630412972426,93,21.0,-154,100,47,0,0,0
1630412973426,95,20.0,-154,100,47,0,0,0
1630412974426,94,20.0,-152,100,48,0,0,0
1630412975426,94,20.0,-151,100,48,0,0,0
1630412976426,92,20.0,-151,100,48,0,0,0
1630412977426,90,20.0,-151,100,48,0,0,0
1630412978426,90,20.0,-151,100,48,0,0,0
1630412979426,89,20.0,-151,100,48,0,0,0
1630412980426,88,20.0,-151,100,48,0,0,0
1630412981426,89,20.0,-151,100,48,0,0,0
1630412982426,86,20.0,-151,100,48,0,0,0
1630412983426,84,20.0,-151,100,48,0,0,0
1630412984426,83,20.0,-151,100,48,0,0,0
1630412985426,83,20.0,-151,100,48,0,0,0
1630412986426,83,20.0,-151,100,48,0,0,0
1630412987426,85,20.0,-151,100,48,0,0,0
1630412988426,86,20.0,-151,100,48,0,0,0
1630412989426,87,19.0,-151,100,48,0,0,0
1630412990426,87,19.0,-151,100,48,0,0,0
1630412991426,87,19.0,-151,100,48,0,0,0
1630412992426,86,19.0,-151,100,48,0,0,0
1630412993426,86,19.0,-151,100,48,0,0,0
1630412994426,85,19.0,-151,100,48,0,0,0
1630412995426,83,19.0,-151,100,48,0,0,0
1630412996426,84,19.0,-151,100,48,0,0,0
1630412997426,84,19.0,-151,100,48,0,0,0
1630412998426,85,19.0,-151,100,48,0,0,0
1630412999426,87,20.0,-151,100,48,0,0,0
1630413000426,88,20.0,-151,100,48,0,0,0
1630413001426,88,20.0,-151,100,48,0,0,0
1630413002426,87,20.0,-151,100,48,0,0,0
1630413003426,83,20.0,-151,100,48,0,0,0
1630413004426,83,20.0,-151,100,48,0,0,0
1630413005426,82,20.0,-151,100,48,0,0,0
1630413006426,82,20.0,-151,100,47,0,0,0
1630413007426,83,20.0,-151,100,47,0,0,0
1630413008426,83,20.0,-151,100,47,0,0,0
1630413009426,83,20.0,-151,100,47,0,0,0
1630413010426,85,20.0,-151,100,47,0,0,0
1630413011426,85,20.0,-151,100,47,0,0,0
1630413012426,84,20.0,-151,100,47,0,0,0
1630413013426,86,20.0,-151,100,47,0,0,0
1630413014426,85,20.0,-151,100,47,0,0,0
1630413015426,84,20.0,-151,100,47,0,0,0
1630413016426,85,20.0,-151,100,47,0,0,0
1630413017426,85,20.0,-151,100,47,0,0,0
1630413018426,84,20.0,-151,100,47,0,0,0
1630413019426,86,20.0,-151,100,47,0,0,0
1630413020426,86,20.0,-151,100,47,0,0,0
1630413021426,86,20.0,-151,100,47,0,0,0
1630413022426,85,20.0,-151,100,47,0,0,0
1630413023426,84,20.0,-151,100,47,0,0,0
1630413024426,84,20.0,-151,100,47,0,0,0
1630413025426,84,21.0,-152,100,47,0,0,0
1630413026426,84,21.0,-159,100,47,0,0,0
1630413027426,87,20.0,-160,100,47,0,0,0
