timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630412553426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412554426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412555426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412556426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412557426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412558426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412559426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412560426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412561426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412562426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412563426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412564426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412565426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412566426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412567426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412568426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412569426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412570426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412571426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412572426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412573426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412574426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412575426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412576426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412577426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412578426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412579426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412580426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412581426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412582426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412583426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412584426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412585426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412586426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412587426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412588426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412589426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412590426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412591426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412592426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412593426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412594426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412595426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412596426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412597426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412598426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412599426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412600426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412601426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412602426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412603426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412604426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412605426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412606426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412607426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412608426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412609426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412610426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412611426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412612426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412613426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412614426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412615426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412616426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412617426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412618426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412619426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412620426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412621426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412622426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412623426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412624426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412625426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412626426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412627426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412628426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412629426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412630426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412631426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412632426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412633426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412634426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412635426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412636426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412637426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412638426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412639426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412640426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412641426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412642426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412643426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412644426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412645426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412646426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412647426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412648426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412649426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412650426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412651426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412652426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412653426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412654426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412655426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412656426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412657426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412658426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412659426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412660426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412661426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412662426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412663426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412664426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412665426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412666426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412667426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412668426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412669426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412670426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412671426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412672426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412673426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412674426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412675426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412676426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412677426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412678426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412679426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412680426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412681426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412682426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412683426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412684426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412685426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412686426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412687426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412688426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412689426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412690426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412691426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412692426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412693426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412694426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412695426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412696426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412697426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412698426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412699426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412700426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412701426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412702426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412703426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412704426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412705426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412706426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412707426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412708426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412709426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412710426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412711426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412712426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412713426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412714426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412715426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412716426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412717426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412718426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412719426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412720426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412721426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412722426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412723426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412724426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412725426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412726426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412727426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412728426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412729426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412730426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412731426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412732426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412733426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412734426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412735426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412736426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412737426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412738426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412739426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412740426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412741426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412742426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412743426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412744426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412745426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412746426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412747426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412748426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412749426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412750426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412751426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412752426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412753426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412754426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412755426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412756426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412757426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412758426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412759426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412760426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412761426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412762426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412763426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412764426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412765426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412766426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412767426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412768426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412769426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412770426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412771426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412772426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412773426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412774426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412775426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412776426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412777426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412778426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412779426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412780426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412781426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412782426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412783426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412784426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412785426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412786426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412787426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412788426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412789426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412790426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412791426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412792426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412793426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412794426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412795426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412796426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412797426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412798426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412799426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412800426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412801426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412802426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412803426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412804426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412805426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412806426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412807426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412808426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412809426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412810426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412811426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412812426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412813426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412814426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412815426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412816426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412817426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412818426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412819426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412820426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412821426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412822426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412823426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412824426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412825426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412826426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412827426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412828426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412829426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412830426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412831426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412832426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412833426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412834426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412835426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412836426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412837426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412838426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412839426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412840426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412841426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412842426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412843426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412844426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412845426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412846426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412847426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412848426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412849426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412850426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412851426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412852426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412853426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412854426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412855426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412856426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412857426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412858426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412859426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412860426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412861426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412862426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412863426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412864426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412865426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412866426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412867426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412868426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412869426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412870426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412871426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412872426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412873426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412874426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412875426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412876426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412877426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412878426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412879426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412880426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412881426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412882426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412883426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412884426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412885426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412886426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412887426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412888426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412889426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412890426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412891426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412892426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412893426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412894426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412895426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412896426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412897426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412898426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412899426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412900426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412901426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412902426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412903426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412904426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412905426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412906426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412907426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412908426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412909426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412910426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412911426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412912426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412913426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412914426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412915426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412916426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412917426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412918426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412919426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412920426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412921426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412922426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412923426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412924426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412925426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412926426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
1630412927426,2038,7,0,0,0,2,0,0.0,0.0,0.0,0.0
