timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630502582427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502583427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502584427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502585427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502586427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502587427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502588427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502589427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502590427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502591427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502592427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502593427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502594427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502595427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502596427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502597427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502598427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502599427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502600427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502601427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502602427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502603427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502604427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502605427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502606427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502607427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502608427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502609427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502610427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502611427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502612427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502613427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502614427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502615427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502616427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502617427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502618427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502619427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502620427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502621427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502622427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502623427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502624427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502625427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502626427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502627427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502628427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502629427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502630427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502631427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502632427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502633427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502634427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502635427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502636427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502637427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502638427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502639427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502640427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502641427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502642427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502643427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502644427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502645427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502646427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502647427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502648427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502649427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502650427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502651427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502652427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502653427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502654427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502655427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502656427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502657427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502658427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502659427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502660427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502661427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502662427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502663427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502664427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502665427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502666427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502667427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502668427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502669427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502670427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502671427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502672427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502673427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502674427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502675427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502676427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502677427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502678427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502679427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502680427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502681427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502682427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502683427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502684427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502685427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502686427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502687427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502688427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502689427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502690427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502691427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502692427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502693427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502694427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502695427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502696427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502697427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502698427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502699427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502700427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502701427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502702427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502703427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502704427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502705427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502706427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502707427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502708427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502709427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502710427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502711427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502712427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502713427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502714427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502715427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502716427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502717427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502718427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502719427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502720427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502721427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502722427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502723427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502724427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502725427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502726427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502727427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502728427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502729427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502730427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502731427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502732427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502733427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502734427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502735427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502736427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502737427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502738427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502739427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502740427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502741427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502742427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502743427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502744427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502745427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502746427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502747427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502748427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502749427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502750427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502751427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502752427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502753427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502754427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502755427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502756427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502757427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502758427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502759427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502760427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502761427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502762427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502763427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502764427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502765427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502766427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502767427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502768427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502769427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502770427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502771427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502772427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502773427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502774427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502775427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502776427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502777427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502778427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502779427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502780427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502781427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502782427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502783427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502784427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502785427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502786427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502787427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502788427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502789427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502790427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502791427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502792427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502793427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502794427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502795427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502796427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502797427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502798427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502799427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502800427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502801427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502802427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502803427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502804427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502805427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502806427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502807427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502808427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502809427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502810427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502811427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502812427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502813427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502814427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502815427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502816427,2084,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502817427,2089,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502818427,2095,0,1,0,0,65,0,0.0,0.0,0.0,0.0
1630502819427,2098,0,1,0,0,65,0,0.0,0.0,0.0,0.0
