timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1629801369446,4.053,75,28.2,254,0,7,00,0,0
1629801370446,4.053,75,28.2,254,4,7,00,0,0
1629801371446,4.053,75,28.2,254,0,7,00,0,0
1629801372446,4.053,75,28.2,254,0,7,00,0,0
1629801373446,4.053,75,28.2,254,3,7,00,0,0
1629801374446,4.053,75,28.2,254,4,7,00,0,0
1629801375446,4.053,75,28.2,254,3,7,00,0,0
1629801376446,4.053,75,28.2,254,4,7,00,0,0
1629801377446,4.053,75,28.2,254,4,7,00,0,0
1629801378446,4.053,75,28.2,254,3,7,00,0,0
1629801379446,4.053,75,28.2,254,7,7,00,0,0
1629801380446,4.053,75,28.2,254,0,7,00,0,0
1629801381446,4.053,75,28.2,254,3,7,00,0,0
1629801382446,4.053,75,28.2,254,2,7,00,0,0
1629801383446,4.053,75,28.2,254,0,7,00,0,0
1629801384446,4.053,75,28.2,254,1,7,00,0,0
1629801385446,4.053,75,28.2,254,2,7,00,0,0
1629801386446,4.053,75,28.2,254,3,7,00,0,0
1629801387446,4.053,75,28.2,254,3,7,00,0,0
1629801388446,4.053,75,28.2,254,0,7,00,0,0
1629801389446,4.053,75,28.2,254,2,7,00,0,0
1629801390446,4.053,75,28.2,254,2,7,00,0,0
1629801391446,4.053,75,28.2,254,0,7,00,0,0
1629801392446,4.053,75,28.2,254,2,7,00,0,0
1629801393446,4.053,75,28.2,254,5,7,00,0,0
1629801394446,4.053,75,28.2,254,0,7,00,0,0
1629801395446,4.053,75,28.2,254,5,7,00,0,0
1629801396446,4.053,75,28.2,254,0,7,00,0,0
1629801397446,4.053,75,28.2,254,0,7,00,0,0
1629801398446,4.053,75,28.2,254,3,7,00,0,0
1629801399446,4.053,75,28.2,254,5,7,00,0,0
1629801400446,4.053,75,28.2,254,3,7,00,0,0
1629801401446,4.053,75,28.2,254,0,7,00,0,0
1629801402446,4.053,75,28.2,254,0,7,00,0,0
1629801403446,4.053,75,28.2,254,3,7,00,0,0
1629801404446,4.053,75,28.2,254,4,7,00,0,0
1629801405446,4.053,75,28.2,254,0,7,00,0,0
1629801406446,4.053,75,28.2,254,6,7,00,0,0
1629801407446,4.053,75,28.2,254,0,7,00,0,0
1629801408446,4.053,75,28.2,254,3,7,00,0,0
1629801409446,4.053,75,28.2,254,2,7,00,0,0
1629801410446,4.053,75,28.2,254,2,7,00,0,0
1629801411446,4.053,75,28.2,254,2,7,00,0,0
1629801412446,4.053,75,28.2,254,3,7,00,0,0
1629801413446,4.053,75,28.2,254,0,7,00,0,0
1629801414446,4.053,75,28.2,254,0,7,00,0,0
1629801415446,4.053,75,28.2,254,3,7,00,0,0
1629801416446,4.053,75,28.2,254,6,7,00,0,0
1629801417446,4.053,75,28.2,254,4,7,00,0,0
1629801418446,4.053,75,28.2,254,0,7,00,0,0
1629801419446,4.053,75,28.2,254,5,7,00,0,0
1629801420446,4.053,75,28.2,254,7,7,00,0,0
1629801421446,4.052,75,28.2,254,0,7,00,0,0
1629801422446,4.052,75,28.2,254,0,7,00,0,0
1629801423446,4.052,75,28.2,254,3,7,00,0,0
1629801424446,4.052,75,28.2,254,0,7,00,0,0
1629801425446,4.052,75,28.2,254,1,7,00,0,0
1629801426446,4.052,75,28.2,254,5,7,00,0,0
1629801427446,4.052,75,28.2,254,3,7,00,0,0
1629801428446,4.052,75,28.2,190,6,7,00,0,0
1629801429446,4.052,75,28.2,254,5,7,00,0,0
1629801430446,4.052,75,28.2,254,0,7,00,0,0
1629801431446,4.052,75,28.2,254,6,7,00,0,0
1629801432446,4.052,75,28.2,254,0,7,00,0,0
1629801433446,4.052,75,28.2,254,5,7,00,0,0
1629801434446,4.052,75,28.2,254,7,7,00,0,0
1629801435446,4.052,75,28.2,254,0,7,00,0,0
1629801436446,4.052,75,28.2,254,3,7,00,0,0
1629801437446,4.052,75,28.2,254,3,7,00,0,0
1629801438446,4.052,75,28.2,254,0,7,00,0,0
1629801439446,4.052,75,28.2,254,0,7,00,0,0
1629801440446,4.052,75,28.2,254,2,7,00,0,0
1629801441446,4.052,75,28.2,254,0,7,00,0,0
1629801442446,4.052,75,28.2,254,3,7,00,0,0
1629801443446,4.052,75,28.2,254,0,7,00,0,0
1629801444446,4.052,75,28.2,254,0,7,00,0,0
1629801445446,4.052,75,28.2,254,3,7,00,0,0
1629801446446,4.052,75,28.2,254,0,7,00,0,0
1629801447446,4.052,75,28.2,254,3,7,00,0,0
1629801448446,4.052,75,28.2,254,5,7,00,0,0
1629801449446,4.052,75,28.2,254,2,7,00,0,0
1629801450446,4.052,75,28.2,254,0,7,00,0,0
1629801451446,4.052,75,28.2,254,4,7,00,0,0
1629801452446,4.052,75,28.2,254,0,7,00,0,0
1629801453446,4.052,75,28.2,254,3,7,00,0,0
1629801454446,4.052,75,28.2,254,0,7,00,0,0
1629801455446,4.052,75,28.2,254,0,7,00,0,0
1629801456446,4.052,75,28.2,254,5,7,00,0,0
1629801457446,4.052,75,28.2,254,0,7,00,0,0
1629801458446,4.052,75,28.2,254,1,7,00,0,0
1629801459446,4.051,75,28.2,254,0,7,00,0,0
1629801460446,4.051,75,28.2,254,0,7,00,0,0
1629801461446,4.051,75,28.2,254,0,7,00,0,0
1629801462446,4.051,75,28.2,254,0,7,00,0,0
1629801463446,4.051,75,28.2,254,1,7,00,0,0
1629801464446,4.051,75,28.2,254,0,7,00,0,0
1629801465446,4.051,75,28.2,254,0,7,00,0,0
1629801466446,4.051,75,28.2,254,0,7,00,0,0
1629801467446,4.051,75,28.2,254,0,7,00,0,0
1629801468446,4.051,75,28.3,254,0,7,00,0,0
1629801469446,4.05,75,28.3,254,3,7,00,0,0
1629801470446,4.05,75,28.3,254,1,7,00,0,0
1629801471446,4.05,75,28.3,254,0,7,00,0,0
1629801472446,4.05,75,28.3,254,1,7,00,0,0
1629801473446,4.05,75,28.3,254,0,7,00,0,0
1629801474446,4.05,75,28.3,254,0,7,00,0,0
1629801475446,4.05,75,28.3,254,0,7,00,0,0
1629801476446,4.05,75,28.3,254,0,7,00,0,0
1629801477446,4.05,75,28.3,254,1,7,00,0,0
1629801478446,4.05,75,28.3,254,1,7,00,0,0
1629801479446,4.05,75,28.3,254,2,7,00,0,0
1629801480446,4.05,75,28.3,254,1,7,00,0,0
1629801481446,4.05,75,28.3,254,0,7,00,0,0
1629801482446,4.05,75,28.3,254,0,7,00,0,0
1629801483446,4.05,75,28.3,254,3,7,00,0,0
1629801484446,4.05,75,28.3,254,0,7,00,0,0
1629801485446,4.05,75,28.3,254,2,7,00,0,0
1629801486446,4.05,75,28.3,254,3,7,00,0,0
1629801487446,4.05,75,28.3,254,3,7,00,0,0
1629801488446,4.05,75,28.3,254,1,7,00,0,0
1629801489446,4.05,75,28.4,254,2,7,00,0,0
1629801490446,4.05,75,28.4,254,0,7,00,0,0
1629801491446,4.05,75,28.4,254,1,7,00,0,0
1629801492446,4.05,75,28.4,254,1,7,00,0,0
1629801493446,4.05,75,28.4,254,0,7,00,0,0
1629801494446,4.05,75,28.4,254,2,7,00,0,0
1629801495446,4.05,75,28.4,254,1,7,00,0,0
1629801496446,4.05,75,28.4,254,0,7,00,0,0
1629801497446,4.05,75,28.4,254,0,7,00,0,0
1629801498446,4.05,75,28.4,254,0,7,00,0,0
1629801499446,4.05,75,28.4,254,0,7,00,0,0
1629801500446,4.05,75,28.4,254,2,7,00,0,0
1629801501446,4.05,75,28.4,254,0,7,00,0,0
1629801502446,4.05,75,28.4,254,2,7,00,0,0
1629801503446,4.05,75,28.4,254,3,7,00,0,0
1629801504446,4.05,75,28.4,254,0,7,00,0,0
1629801505446,4.05,75,28.4,254,0,7,00,0,0
1629801506446,4.05,75,28.4,254,0,7,00,0,0
1629801507446,4.05,75,28.4,254,2,7,00,0,0
1629801508446,4.05,75,28.4,254,4,7,00,0,0
1629801509446,4.05,75,28.4,254,0,7,00,0,0
1629801510446,4.05,75,28.4,254,2,7,00,0,0
1629801511446,4.05,75,28.4,254,1,7,00,0,0
1629801512446,4.05,75,28.4,254,1,7,00,0,0
1629801513446,4.05,75,28.4,254,0,7,00,0,0
