timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1630938409446,4.067,77,30.6,254,0,12,00,0,0
1630938410446,4.067,77,30.6,254,0,12,00,0,0
1630938411446,4.067,77,30.6,254,0,12,00,0,0
1630938412446,4.067,77,30.6,254,0,12,00,0,0
1630938413446,4.067,77,30.6,254,0,12,00,0,0
1630938414446,4.067,77,30.6,254,0,12,00,0,0
1630938415446,4.067,77,30.6,254,3,12,00,0,0
1630938416446,4.067,77,30.6,254,0,12,00,0,0
1630938417446,4.067,77,30.6,254,4,12,00,0,0
1630938418446,4.067,77,30.6,254,0,12,00,0,0
1630938419446,4.067,77,30.6,254,0,12,00,0,0
1630938420446,4.067,77,30.6,254,4,12,00,0,0
1630938421446,4.067,77,30.6,254,0,12,00,0,0
1630938422446,4.067,77,30.6,254,0,12,00,0,0
1630938423446,4.067,77,30.6,254,4,12,00,0,0
1630938424446,4.067,77,30.6,254,0,12,00,0,0
1630938425446,4.067,77,30.6,254,0,12,00,0,0
1630938426446,4.067,77,30.6,254,0,12,00,0,0
1630938427446,4.067,77,30.6,254,0,12,00,0,0
1630938428446,4.067,77,30.6,254,0,12,00,0,0
1630938429446,4.067,77,30.6,254,0,12,00,0,0
1630938430446,4.067,77,30.6,254,0,12,00,0,0
1630938431446,4.067,77,30.6,254,0,12,00,0,0
1630938432446,4.067,77,30.6,254,0,12,00,0,0
1630938433446,4.067,77,30.6,254,0,12,00,0,0
1630938434446,4.067,77,30.6,254,0,12,00,0,0
1630938435446,4.067,77,30.6,254,0,12,00,0,0
1630938436446,4.067,77,30.6,254,4,12,00,0,0
1630938437446,4.067,77,30.6,254,0,12,00,0,0
1630938438446,4.067,77,30.6,254,0,12,00,0,0
1630938439446,4.067,77,30.6,254,0,12,00,0,0
1630938440446,4.067,77,30.6,254,5,12,00,0,0
1630938441446,4.067,77,30.6,254,0,12,00,0,0
1630938442446,4.067,77,30.6,254,0,12,00,0,0
1630938443446,4.067,77,30.6,254,0,12,00,0,0
1630938444446,4.067,77,30.6,254,4,12,00,0,0
1630938445446,4.067,77,30.6,254,3,12,00,0,0
1630938446446,4.067,77,30.6,254,0,12,00,0,0
1630938447446,4.067,77,30.6,254,3,12,00,0,0
1630938448446,4.067,77,30.6,254,2,12,00,0,0
1630938449446,4.067,77,30.6,254,0,12,00,0,0
1630938450446,4.067,77,30.6,254,0,12,00,0,0
1630938451446,4.067,77,30.6,254,0,12,00,0,0
1630938452446,4.067,77,30.6,254,3,12,00,0,0
1630938453446,4.067,77,30.6,254,0,12,00,0,0
1630938454446,4.067,77,30.6,254,0,12,00,0,0
1630938455446,4.067,77,30.6,254,0,12,00,0,0
1630938456446,4.067,77,30.6,254,0,12,00,0,0
1630938457446,4.067,77,30.6,254,0,12,00,0,0
1630938458446,4.066,77,30.6,254,4,12,00,0,0
1630938459446,4.066,77,30.6,254,4,12,00,0,0
1630938460446,4.066,77,30.6,254,4,12,00,0,0
1630938461446,4.066,77,30.6,254,0,12,00,0,0
1630938462446,4.066,77,30.6,254,0,12,00,0,0
1630938463446,4.066,77,30.6,254,4,12,00,0,0
1630938464446,4.066,77,30.6,254,0,12,00,0,0
1630938465446,4.066,77,30.6,254,0,12,00,0,0
1630938466446,4.066,77,30.6,254,0,12,00,0,0
1630938467446,4.066,77,30.6,254,0,12,00,0,0
1630938468446,4.066,77,30.6,254,4,12,00,0,0
1630938469446,4.066,77,30.6,254,4,12,00,0,0
1630938470446,4.066,77,30.6,254,0,12,00,0,0
1630938471446,4.066,77,30.6,254,4,12,00,0,0
1630938472446,4.066,77,30.6,254,3,12,00,0,0
1630938473446,4.066,77,30.6,254,0,12,00,0,0
1630938474446,4.066,77,30.6,254,0,12,00,0,0
1630938475446,4.066,77,30.6,254,5,12,00,0,0
1630938476446,4.066,77,30.6,254,4,12,00,0,0
1630938477446,4.066,77,30.6,254,0,12,00,0,0
1630938478446,4.066,77,30.6,254,3,12,00,0,0
1630938479446,4.066,77,30.6,254,0,12,00,0,0
1630938480446,4.066,77,30.6,254,0,12,00,0,0
1630938481446,4.066,77,30.6,254,0,12,00,0,0
1630938482446,4.066,77,30.6,254,0,12,00,0,0
1630938483446,4.066,77,30.6,254,5,12,00,0,0
1630938484446,4.066,77,30.6,254,0,12,00,0,0
1630938485446,4.066,77,30.6,254,4,12,00,0,0
1630938486446,4.066,77,30.6,254,0,12,00,0,0
1630938487446,4.066,77,30.6,254,1,12,00,0,0
1630938488446,4.066,77,30.6,254,4,12,00,0,0
1630938489446,4.066,77,30.6,254,0,12,00,0,0
1630938490446,4.066,77,30.6,254,0,12,00,0,0
1630938491446,4.066,77,30.6,254,0,12,00,0,0
1630938492446,4.066,77,30.6,254,0,12,00,0,0
1630938493446,4.066,77,30.6,254,0,12,00,0,0
1630938494446,4.066,77,30.6,254,0,12,00,0,0
1630938495446,4.066,77,30.6,254,0,12,00,0,0
1630938496446,4.066,77,30.6,254,0,12,00,0,0
1630938497446,4.066,77,30.6,254,0,12,00,0,0
1630938498446,4.066,77,30.6,254,0,12,00,0,0
1630938499446,4.066,77,30.6,254,0,12,00,0,0
1630938500446,4.066,77,30.6,254,0,12,00,0,0
1630938501446,4.066,77,30.6,254,0,12,00,0,0
1630938502446,4.066,77,30.6,254,3,12,00,0,0
1630938503446,4.066,77,30.6,254,0,12,00,0,0
1630938504446,4.066,77,30.6,254,0,12,00,0,0
1630938505446,4.066,77,30.6,254,0,12,00,0,0
1630938506446,4.066,77,30.6,254,0,12,00,0,0
1630938507446,4.066,77,30.6,254,0,12,00,0,0
1630938508446,4.066,77,30.6,254,0,12,00,0,0
1630938509446,4.066,77,30.6,254,4,12,00,0,0
1630938510446,4.066,77,30.6,254,0,12,00,0,0
1630938511446,4.066,77,30.6,254,0,12,00,0,0
1630938512446,4.066,77,30.6,254,0,12,00,0,0
1630938513446,4.066,77,30.6,254,0,12,00,0,0
1630938514446,4.066,77,30.6,254,0,12,00,0,0
1630938515446,4.066,77,30.6,254,0,12,00,0,0
1630938516446,4.066,77,30.6,254,0,12,00,0,0
1630938517446,4.066,77,30.6,254,4,12,00,0,0
1630938518446,4.066,77,30.6,254,0,12,00,0,0
1630938519446,4.066,77,30.6,254,0,12,00,0,0
1630938520446,4.066,77,30.6,254,0,12,00,0,0
1630938521446,4.066,77,30.6,254,0,12,00,0,0
1630938522446,4.066,77,30.6,254,0,12,00,0,0
1630938523446,4.066,77,30.6,254,0,12,00,0,0
1630938524446,4.066,77,30.6,254,0,12,00,0,0
1630938525446,4.066,77,30.6,254,0,12,00,0,0
1630938526446,4.066,77,30.6,254,0,12,00,0,0
1630938527446,4.066,77,30.6,254,2,12,00,0,0
1630938528446,4.066,77,30.6,254,1,12,00,0,0
1630938529446,4.066,77,30.6,254,0,12,00,0,0
1630938530446,4.066,77,30.6,254,0,12,00,0,0
1630938531446,4.066,77,30.6,254,3,12,00,0,0
1630938532446,4.066,77,30.6,254,2,12,00,0,0
1630938533446,4.066,77,30.6,254,0,12,00,0,0
1630938534446,4.066,77,30.6,254,0,12,00,0,0
1630938535446,4.066,77,30.6,254,1,12,00,0,0
1630938536446,4.066,77,30.6,254,0,12,00,0,0
1630938537446,4.066,77,30.6,254,0,12,00,0,0
1630938538446,4.066,77,30.6,254,4,12,00,0,0
1630938539446,4.066,77,30.6,254,4,12,00,0,0
1630938540446,4.066,77,30.6,254,0,12,00,0,0
1630938541446,4.066,77,30.6,254,2,12,00,0,0
1630938542446,4.066,77,30.6,254,0,12,00,0,0
1630938543446,4.066,77,30.6,254,0,12,00,0,0
1630938544446,4.066,77,30.6,254,1,12,00,0,0
1630938545446,4.065,77,30.6,254,0,12,00,0,0
1630938546446,4.065,77,30.6,254,3,12,00,0,0
1630938547446,4.065,77,30.6,254,2,12,00,0,0
1630938548446,4.065,77,30.6,254,0,12,00,0,0
1630938549446,4.065,77,30.6,254,0,12,00,0,0
1630938550446,4.065,77,30.6,254,0,12,00,0,0
1630938551446,4.065,77,30.6,254,0,12,00,0,0
1630938552446,4.065,77,30.6,254,0,12,00,0,0
1630938553446,4.065,77,30.6,254,1,12,00,0,0
1630938554446,4.065,77,30.6,254,2,12,00,0,0
1630938555446,4.065,77,30.6,254,4,12,00,0,0
1630938556446,4.065,77,30.6,254,0,12,00,0,0
1630938557446,4.065,77,30.6,254,2,12,00,0,0
1630938558446,4.065,77,30.6,254,1,12,00,0,0
1630938559446,4.065,77,30.6,254,0,12,00,0,0
1630938560446,4.065,77,30.6,254,0,12,00,0,0
1630938561446,4.065,77,30.6,254,0,12,00,0,0
1630938562446,4.065,77,30.6,254,0,12,00,0,0
1630938563446,4.065,77,30.6,254,0,12,00,0,0
1630938564446,4.065,77,30.6,254,0,12,00,0,0
1630938565446,4.065,77,30.6,254,2,12,00,0,0
1630938566446,4.065,77,30.6,254,0,12,00,0,0
1630938567446,4.065,77,30.6,254,0,12,00,0,0
1630938568446,4.065,77,30.6,254,2,12,00,0,0
1630938569446,4.065,77,30.6,254,0,12,00,0,0
1630938570446,4.065,77,30.6,254,0,12,00,0,0
1630938571446,4.065,77,30.6,254,0,12,00,0,0
1630938572446,4.065,77,30.6,254,1,12,00,0,0
1630938573446,4.065,77,30.6,254,0,12,00,0,0
1630938574446,4.065,77,30.6,254,3,12,00,0,0
1630938575446,4.065,77,30.6,254,0,12,00,0,0
1630938576446,4.065,77,30.6,254,0,12,00,0,0
1630938577446,4.065,77,30.6,254,0,12,00,0,0
