timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630938181446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938182446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938183446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938184446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938185446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938186446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938187446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938188446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938189446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938190446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938191446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938192446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938193446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938194446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938195446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938196446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938197446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938198446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938199446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938200446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938201446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938202446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938203446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938204446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938205446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938206446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938207446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938208446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938209446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938210446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938211446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938212446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938213446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938214446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938215446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938216446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938217446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938218446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938219446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938220446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938221446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938222446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938223446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938224446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938225446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938226446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938227446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938228446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938229446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938230446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938231446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938232446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938233446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938234446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938235446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938236446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938237446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938238446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938239446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938240446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938241446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938242446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938243446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938244446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938245446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938246446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938247446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938248446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938249446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938250446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938251446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938252446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938253446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938254446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938255446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938256446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938257446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938258446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938259446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938260446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938261446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938262446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938263446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938264446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938265446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938266446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938267446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938268446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938269446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938270446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938271446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938272446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938273446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938274446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938275446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938276446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938277446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938278446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938279446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938280446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938281446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938282446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938283446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938284446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938285446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938286446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938287446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938288446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938289446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938290446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938291446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938292446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938293446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938294446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938295446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938296446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938297446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938298446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938299446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938300446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938301446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938302446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938303446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938304446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938305446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938306446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938307446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938308446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938309446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938310446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938311446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938312446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938313446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938314446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938315446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938316446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938317446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938318446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938319446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938320446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938321446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938322446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938323446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938324446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938325446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938326446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938327446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938328446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938329446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938330446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938331446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938332446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938333446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938334446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938335446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938336446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938337446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938338446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938339446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938340446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938341446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938342446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938343446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938344446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938345446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938346446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938347446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938348446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938349446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938350446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938351446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938352446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938353446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938354446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938355446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938356446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938357446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938358446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938359446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938360446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938361446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938362446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938363446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938364446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938365446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938366446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938367446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938368446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938369446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938370446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938371446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938372446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938373446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938374446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938375446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938376446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938377446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938378446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938379446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938380446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938381446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938382446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938383446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938384446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938385446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938386446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938387446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938388446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938389446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938390446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938391446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938392446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938393446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938394446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938395446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938396446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938397446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938398446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938399446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938400446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938401446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938402446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938403446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938404446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938405446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938406446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938407446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938408446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938409446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938410446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938411446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938412446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938413446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938414446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938415446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938416446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938417446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938418446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938419446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938420446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938421446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938422446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938423446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938424446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938425446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938426446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938427446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938428446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938429446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938430446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938431446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938432446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938433446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938434446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938435446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938436446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938437446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938438446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938439446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938440446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938441446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938442446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938443446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938444446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938445446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938446446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938447446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938448446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938449446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938450446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938451446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938452446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938453446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938454446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938455446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938456446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938457446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938458446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938459446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938460446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938461446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938462446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938463446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938464446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938465446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938466446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938467446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938468446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938469446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938470446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938471446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938472446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938473446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938474446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938475446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938476446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938477446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938478446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938479446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938480446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938481446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938482446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938483446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938484446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938485446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938486446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938487446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938488446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938489446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938490446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938491446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938492446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938493446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938494446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938495446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938496446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938497446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938498446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938499446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938500446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938501446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938502446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938503446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938504446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938505446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938506446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938507446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938508446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938509446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938510446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938511446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938512446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938513446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938514446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938515446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938516446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938517446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938518446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938519446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938520446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938521446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938522446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938523446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938524446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938525446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938526446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938527446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938528446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938529446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938530446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938531446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938532446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938533446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938534446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938535446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938536446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938537446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938538446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938539446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938540446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938541446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938542446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938543446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938544446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938545446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938546446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938547446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938548446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938549446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938550446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938551446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938552446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938553446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938554446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
1630938555446,2089,3,0,0,0,3,0,0.0,0.0,0.0,0.0
